subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25KA,practice,1,1,4099,783,455,choice-button-right,A_choice_button
25KA,practice,1,1,4105,781,455,choice-button-right,A_choice_button
25KA,practice,1,1,4106,781,455,choice-button-right,A_choice_button
25KA,practice,1,1,4113,776,455,choice-button-right,A_choice_button
25KA,practice,1,1,4114,776,455,choice-button-right,A_choice_button
25KA,practice,1,1,4122,770,455,choice-button-right,A_choice_button
25KA,practice,1,1,4123,770,455,choice-button-right,A_choice_button
25KA,practice,1,1,4129,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4130,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4137,758,455,choice-button-right,A_choice_button
25KA,practice,1,1,4137,758,455,choice-button-right,A_choice_button
25KA,practice,1,1,4146,746,455,choice-button-right,A_choice_button
25KA,practice,1,1,4146,746,455,choice-button-right,A_choice_button
25KA,practice,1,1,4154,735,455,choice-button-right,A_choice_button
25KA,practice,1,1,4154,735,455,choice-button-right,A_choice_button
25KA,practice,1,1,4162,724,455,none,none
25KA,practice,1,1,4162,724,455,none,none
25KA,practice,1,1,4169,719,455,none,none
25KA,practice,1,1,4170,719,455,none,none
25KA,practice,1,1,4179,712,454,none,none
25KA,practice,1,1,4180,712,454,none,none
25KA,practice,1,1,4187,709,454,none,none
25KA,practice,1,1,4188,709,454,none,none
25KA,practice,1,1,4195,703,454,choice-button-left,B_choice_button
25KA,practice,1,1,4196,703,454,choice-button-left,B_choice_button
25KA,practice,1,1,4202,699,454,choice-button-left,B_choice_button
25KA,practice,1,1,4203,699,454,choice-button-left,B_choice_button
25KA,practice,1,1,4210,696,454,choice-button-left,B_choice_button
25KA,practice,1,1,4210,696,454,choice-button-left,B_choice_button
25KA,practice,1,1,4218,694,454,choice-button-left,B_choice_button
25KA,practice,1,1,4219,694,454,choice-button-left,B_choice_button
25KA,practice,1,1,4227,692,454,choice-button-left,B_choice_button
25KA,practice,1,1,4227,692,454,choice-button-left,B_choice_button
25KA,practice,1,1,4235,691,454,choice-button-left,B_choice_button
25KA,practice,1,1,4235,691,454,choice-button-left,B_choice_button
25KA,practice,1,1,4244,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4244,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4251,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4252,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4259,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4260,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4269,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4269,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4301,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4302,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4466,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4466,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4473,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4473,690,454,choice-button-left,B_choice_button
25KA,practice,1,1,4480,692,454,choice-button-left,B_choice_button
25KA,practice,1,1,4480,692,454,choice-button-left,B_choice_button
25KA,practice,1,1,4489,695,454,choice-button-left,B_choice_button
25KA,practice,1,1,4489,695,454,choice-button-left,B_choice_button
25KA,practice,1,1,4497,699,454,choice-button-left,B_choice_button
25KA,practice,1,1,4498,699,454,choice-button-left,B_choice_button
25KA,practice,1,1,4505,704,454,choice-button-left,B_choice_button
25KA,practice,1,1,4505,704,454,choice-button-left,B_choice_button
25KA,practice,1,1,4514,707,454,choice-button-left,B_choice_button
25KA,practice,1,1,4515,707,454,choice-button-left,B_choice_button
25KA,practice,1,1,4522,714,454,none,none
25KA,practice,1,1,4522,714,454,none,none
25KA,practice,1,1,4529,721,454,none,none
25KA,practice,1,1,4530,721,454,none,none
25KA,practice,1,1,4540,734,454,choice-button-right,A_choice_button
25KA,practice,1,1,4540,734,454,choice-button-right,A_choice_button
25KA,practice,1,1,4546,738,454,choice-button-right,A_choice_button
25KA,practice,1,1,4546,738,454,choice-button-right,A_choice_button
25KA,practice,1,1,4554,745,454,choice-button-right,A_choice_button
25KA,practice,1,1,4554,745,454,choice-button-right,A_choice_button
25KA,practice,1,1,4562,751,454,choice-button-right,A_choice_button
25KA,practice,1,1,4563,751,454,choice-button-right,A_choice_button
25KA,practice,1,1,4570,754,455,choice-button-right,A_choice_button
25KA,practice,1,1,4573,754,455,choice-button-right,A_choice_button
25KA,practice,1,1,4578,759,455,choice-button-right,A_choice_button
25KA,practice,1,1,4578,759,455,choice-button-right,A_choice_button
25KA,practice,1,1,4588,762,455,choice-button-right,A_choice_button
25KA,practice,1,1,4588,762,455,choice-button-right,A_choice_button
25KA,practice,1,1,4595,764,455,choice-button-right,A_choice_button
25KA,practice,1,1,4595,764,455,choice-button-right,A_choice_button
25KA,practice,1,1,4603,765,455,choice-button-right,A_choice_button
25KA,practice,1,1,4603,765,455,choice-button-right,A_choice_button
25KA,practice,1,1,4611,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4612,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4619,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4620,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4628,767,455,choice-button-right,A_choice_button
25KA,practice,1,1,4628,767,455,choice-button-right,A_choice_button
25KA,practice,1,1,4643,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4644,766,455,choice-button-right,A_choice_button
25KA,practice,1,1,4652,761,453,choice-button-right,A_choice_button
25KA,practice,1,1,4653,761,453,choice-button-right,A_choice_button
25KA,practice,1,1,4659,755,450,choice-button-right,A_choice_button
25KA,practice,1,1,4660,755,450,choice-button-right,A_choice_button
25KA,practice,1,1,4668,747,447,choice-button-right,A_choice_button
25KA,practice,1,1,4669,747,447,choice-button-right,A_choice_button
25KA,practice,1,1,4676,729,440,none,none
25KA,practice,1,1,4677,729,440,none,none
25KA,practice,1,1,4685,711,433,none,none
25KA,practice,1,1,4685,711,433,none,none
25KA,practice,1,1,4693,693,426,choice-button-left,B_choice_button
25KA,practice,1,1,4694,693,426,choice-button-left,B_choice_button
25KA,practice,1,1,4701,672,418,none,none
25KA,practice,1,1,4702,672,418,none,none
25KA,practice,1,1,4709,649,409,none,none
25KA,practice,1,1,4709,649,409,none,none
25KA,practice,1,1,4718,629,399,none,none
25KA,practice,1,1,4718,629,399,none,none
25KA,practice,1,1,4726,608,387,none,none
25KA,practice,1,1,4726,608,387,none,none
25KA,practice,1,1,4734,599,380,none,none
25KA,practice,1,1,4735,599,380,none,none
25KA,practice,1,1,4742,581,367,none,none
25KA,practice,1,1,4742,581,367,none,none
25KA,practice,1,1,4750,566,355,none,none
25KA,practice,1,1,4750,566,355,none,none
25KA,practice,1,1,4758,555,345,left-top,B_amount
25KA,practice,1,1,4759,555,345,left-top,B_amount
25KA,practice,1,1,4766,550,340,left-top,B_amount
25KA,practice,1,1,4766,550,340,left-top,B_amount
25KA,practice,1,1,4774,542,332,left-top,B_amount
25KA,practice,1,1,4775,542,332,left-top,B_amount
25KA,practice,1,1,4783,536,324,left-top,B_amount
25KA,practice,1,1,4783,536,324,left-top,B_amount
25KA,practice,1,1,4792,531,319,left-top,B_amount
25KA,practice,1,1,4792,531,319,left-top,B_amount
25KA,practice,1,1,4799,530,317,left-top,B_amount
25KA,practice,1,1,4799,530,317,left-top,B_amount
25KA,practice,1,1,4808,527,313,left-top,B_amount
25KA,practice,1,1,4808,527,313,left-top,B_amount
25KA,practice,1,1,4815,525,311,left-top,B_amount
25KA,practice,1,1,4816,525,311,left-top,B_amount
25KA,practice,1,1,4823,524,309,left-top,B_amount
25KA,practice,1,1,4824,524,309,left-top,B_amount
25KA,practice,1,1,4831,523,308,left-top,B_amount
25KA,practice,1,1,4832,523,308,left-top,B_amount
25KA,practice,1,1,4839,523,307,left-top,B_amount
25KA,practice,1,1,4839,523,307,left-top,B_amount
25KA,practice,1,1,4848,522,307,left-top,B_amount
25KA,practice,1,1,4848,522,307,left-top,B_amount
25KA,practice,1,1,4856,522,306,left-top,B_amount
25KA,practice,1,1,4857,522,306,left-top,B_amount
25KA,practice,1,1,4890,522,306,left-top,B_amount
25KA,practice,1,1,4891,522,306,left-top,B_amount
25KA,practice,1,1,5300,523,306,left-top,B_amount
25KA,practice,1,1,5301,523,306,left-top,B_amount
25KA,practice,1,1,5306,525,306,left-top,B_amount
25KA,practice,1,1,5306,525,306,left-top,B_amount
25KA,practice,1,1,5315,527,306,left-top,B_amount
25KA,practice,1,1,5316,527,306,left-top,B_amount
25KA,practice,1,1,5322,531,306,left-top,B_amount
25KA,practice,1,1,5322,531,306,left-top,B_amount
25KA,practice,1,1,5330,538,307,left-top,B_amount
25KA,practice,1,1,5331,538,307,left-top,B_amount
25KA,practice,1,1,5339,545,310,left-top,B_amount
25KA,practice,1,1,5339,545,310,left-top,B_amount
25KA,practice,1,1,5347,553,314,left-top,B_amount
25KA,practice,1,1,5348,553,314,left-top,B_amount
25KA,practice,1,1,5355,562,319,left-top,B_amount
25KA,practice,1,1,5355,562,319,left-top,B_amount
25KA,practice,1,1,5363,572,325,left-top,B_amount
25KA,practice,1,1,5364,572,325,left-top,B_amount
25KA,practice,1,1,5371,583,333,none,none
25KA,practice,1,1,5372,583,333,none,none
25KA,practice,1,1,5379,594,343,none,none
25KA,practice,1,1,5379,594,343,none,none
25KA,practice,1,1,5389,604,352,none,none
25KA,practice,1,1,5391,604,352,none,none
25KA,practice,1,1,5396,615,362,none,none
25KA,practice,1,1,5396,615,362,none,none
25KA,practice,1,1,5407,623,373,none,none
25KA,practice,1,1,5407,623,373,none,none
25KA,practice,1,1,5413,627,377,none,none
25KA,practice,1,1,5414,627,377,none,none
25KA,practice,1,1,5420,633,385,none,none
25KA,practice,1,1,5420,633,385,none,none
25KA,practice,1,1,5429,638,393,none,none
25KA,practice,1,1,5429,638,393,none,none
25KA,practice,1,1,5437,643,400,none,none
25KA,practice,1,1,5437,643,400,none,none
25KA,practice,1,1,5445,646,406,none,none
25KA,practice,1,1,5445,646,406,none,none
25KA,practice,1,1,5453,649,411,none,none
25KA,practice,1,1,5453,649,411,none,none
25KA,practice,1,1,5461,649,413,none,none
25KA,practice,1,1,5461,649,413,none,none
25KA,practice,1,1,5469,651,417,none,none
25KA,practice,1,1,5470,651,417,none,none
25KA,practice,1,1,5478,653,420,none,none
25KA,practice,1,1,5478,653,420,none,none
25KA,practice,1,1,5486,654,423,choice-button-left,B_choice_button
25KA,practice,1,1,5486,654,423,choice-button-left,B_choice_button
25KA,practice,1,1,5494,655,426,choice-button-left,B_choice_button
25KA,practice,1,1,5494,655,426,choice-button-left,B_choice_button
25KA,practice,1,1,5502,656,430,choice-button-left,B_choice_button
25KA,practice,1,1,5502,656,430,choice-button-left,B_choice_button
25KA,practice,1,1,5509,657,432,choice-button-left,B_choice_button
25KA,practice,1,1,5509,657,432,choice-button-left,B_choice_button
25KA,practice,1,1,5518,658,435,choice-button-left,B_choice_button
25KA,practice,1,1,5519,658,435,choice-button-left,B_choice_button
25KA,practice,1,1,5527,658,437,choice-button-left,B_choice_button
25KA,practice,1,1,5527,658,437,choice-button-left,B_choice_button
25KA,practice,1,1,5535,659,439,choice-button-left,B_choice_button
25KA,practice,1,1,5535,659,439,choice-button-left,B_choice_button
25KA,practice,1,1,5543,660,441,choice-button-left,B_choice_button
25KA,practice,1,1,5543,660,441,choice-button-left,B_choice_button
25KA,practice,1,1,5551,660,443,choice-button-left,B_choice_button
25KA,practice,1,1,5551,660,443,choice-button-left,B_choice_button
25KA,practice,1,1,5559,661,445,choice-button-left,B_choice_button
25KA,practice,1,1,5559,661,445,choice-button-left,B_choice_button
25KA,practice,1,1,5568,661,446,choice-button-left,B_choice_button
25KA,practice,1,1,5568,661,446,choice-button-left,B_choice_button
25KA,practice,1,1,5576,661,448,choice-button-left,B_choice_button
25KA,practice,1,1,5576,661,448,choice-button-left,B_choice_button
25KA,practice,1,1,5587,662,448,choice-button-left,B_choice_button
25KA,practice,1,1,5588,662,448,choice-button-left,B_choice_button
25KA,practice,1,1,5592,662,449,choice-button-left,B_choice_button
25KA,practice,1,1,5592,662,449,choice-button-left,B_choice_button
25KA,practice,1,1,5599,662,449,choice-button-left,B_choice_button
25KA,practice,1,1,5599,662,449,choice-button-left,B_choice_button
25KA,practice,1,1,5608,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5608,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5616,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5617,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5624,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5625,662,450,choice-button-left,B_choice_button
25KA,practice,1,1,5633,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5633,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5648,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5648,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5657,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5657,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5666,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5666,663,450,choice-button-left,B_choice_button
25KA,practice,1,1,5673,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5674,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5681,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5682,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5690,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5690,664,450,choice-button-left,B_choice_button
25KA,practice,1,1,5698,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5698,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5707,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5707,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5739,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5739,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5756,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5756,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5763,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5764,665,450,choice-button-left,B_choice_button
25KA,practice,1,1,5774,666,450,choice-button-left,B_choice_button
25KA,practice,1,1,5775,666,450,choice-button-left,B_choice_button
25KA,practice,1,1,5779,667,450,choice-button-left,B_choice_button
25KA,practice,1,1,5780,667,450,choice-button-left,B_choice_button
25KA,practice,1,1,5788,667,450,choice-button-left,B_choice_button
25KA,practice,1,1,5789,667,450,choice-button-left,B_choice_button
25KA,practice,1,1,5796,668,450,choice-button-left,B_choice_button
25KA,practice,1,1,5797,668,450,choice-button-left,B_choice_button
25KA,practice,1,1,5804,668,450,choice-button-left,B_choice_button
25KA,practice,1,1,5805,668,450,choice-button-left,B_choice_button
25KA,practice,1,1,5812,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5813,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5820,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5821,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5828,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5829,669,450,choice-button-left,B_choice_button
25KA,practice,1,1,5837,670,450,choice-button-left,B_choice_button
25KA,practice,1,1,5838,670,450,choice-button-left,B_choice_button
25KA,practice,1,1,5845,670,450,choice-button-left,B_choice_button
25KA,practice,1,1,5845,670,450,choice-button-left,B_choice_button
25KA,practice,1,1,6099,669,449,choice-button-left,B_choice_button
25KA,practice,1,1,6100,669,449,choice-button-left,B_choice_button
25KA,practice,1,1,6108,666,446,choice-button-left,B_choice_button
25KA,practice,1,1,6108,666,446,choice-button-left,B_choice_button
25KA,practice,1,1,6115,661,442,choice-button-left,B_choice_button
25KA,practice,1,1,6116,661,442,choice-button-left,B_choice_button
25KA,practice,1,1,6123,657,436,choice-button-left,B_choice_button
25KA,practice,1,1,6124,657,436,choice-button-left,B_choice_button
25KA,practice,1,1,6131,653,431,choice-button-left,B_choice_button
25KA,practice,1,1,6132,653,431,choice-button-left,B_choice_button
25KA,practice,1,1,6139,649,424,none,none
25KA,practice,1,1,6140,649,424,none,none
25KA,practice,1,1,6149,646,418,none,none
25KA,practice,1,1,6150,646,418,none,none
25KA,practice,1,1,6159,641,410,none,none
25KA,practice,1,1,6159,641,410,none,none
25KA,practice,1,1,6165,632,395,none,none
25KA,practice,1,1,6165,632,395,none,none
25KA,practice,1,1,6173,628,386,none,none
25KA,practice,1,1,6173,628,386,none,none
25KA,practice,1,1,6180,612,358,none,none
25KA,practice,1,1,6180,612,358,none,none
25KA,practice,1,1,6188,606,349,none,none
25KA,practice,1,1,6189,606,349,none,none
25KA,practice,1,1,6197,597,332,none,none
25KA,practice,1,1,6198,597,332,none,none
25KA,practice,1,1,6205,589,316,left-top,B_amount
25KA,practice,1,1,6206,589,316,left-top,B_amount
25KA,practice,1,1,6213,582,300,left-top,B_amount
25KA,practice,1,1,6214,582,300,left-top,B_amount
25KA,practice,1,1,6224,576,286,left-top,B_amount
25KA,practice,1,1,6225,576,286,left-top,B_amount
25KA,practice,1,1,6229,574,281,left-top,B_amount
25KA,practice,1,1,6229,574,281,left-top,B_amount
25KA,practice,1,1,6239,570,272,left-top,B_amount
25KA,practice,1,1,6239,570,272,left-top,B_amount
25KA,practice,1,1,6246,567,263,left-top,B_amount
25KA,practice,1,1,6246,567,263,left-top,B_amount
25KA,practice,1,1,6254,567,261,left-top,B_amount
25KA,practice,1,1,6255,567,261,left-top,B_amount
25KA,practice,1,1,6262,565,256,left-top,B_amount
25KA,practice,1,1,6262,565,256,left-top,B_amount
25KA,practice,1,1,6269,564,253,left-top,B_amount
25KA,practice,1,1,6270,564,253,left-top,B_amount
25KA,practice,1,1,6278,564,251,left-top,B_amount
25KA,practice,1,1,6279,564,251,left-top,B_amount
25KA,practice,1,1,6287,563,250,left-top,B_amount
25KA,practice,1,1,6288,563,250,left-top,B_amount
25KA,practice,1,1,6295,563,249,left-top,B_amount
25KA,practice,1,1,6295,563,249,left-top,B_amount
25KA,practice,1,1,6303,563,248,left-top,B_amount
25KA,practice,1,1,6303,563,248,left-top,B_amount
25KA,practice,1,1,6310,563,247,left-top,B_amount
25KA,practice,1,1,6311,563,247,left-top,B_amount
25KA,practice,1,1,6328,563,247,left-top,B_amount
25KA,practice,1,1,6329,563,247,left-top,B_amount
25KA,practice,1,1,6336,562,247,left-top,B_amount
25KA,practice,1,1,6336,562,247,left-top,B_amount
25KA,practice,1,1,6427,562,247,left-top,B_amount
25KA,practice,1,1,6428,562,247,left-top,B_amount
25KA,practice,1,1,6502,562,247,left-top,B_amount
25KA,practice,1,1,6503,562,247,left-top,B_amount
25KA,practice,1,1,7179,563,247,left-top,B_amount
25KA,practice,1,1,7180,563,247,left-top,B_amount
25KA,practice,1,1,7186,565,247,left-top,B_amount
25KA,practice,1,1,7186,565,247,left-top,B_amount
25KA,practice,1,1,7195,569,246,left-top,B_amount
25KA,practice,1,1,7195,569,246,left-top,B_amount
25KA,practice,1,1,7202,575,245,left-top,B_amount
