subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10ES,exp,1,28,4970,989,191,right-top,B_amount
10ES,exp,1,28,4983,990,191,right-top,B_amount
10ES,exp,1,28,5033,990,192,right-top,B_amount
10ES,exp,1,28,5050,990,193,right-top,B_amount
10ES,exp,1,28,5073,990,194,right-top,B_amount
10ES,exp,1,28,5083,990,195,right-top,B_amount
10ES,exp,1,28,5113,989,196,right-top,B_amount
10ES,exp,1,28,5154,988,196,right-top,B_amount
10ES,exp,1,28,5177,987,196,right-top,B_amount
10ES,exp,1,28,5185,986,197,right-top,B_amount
10ES,exp,1,28,5209,984,197,right-top,B_amount
10ES,exp,1,28,5217,983,198,right-top,B_amount
10ES,exp,1,28,5233,969,201,right-top,B_amount
10ES,exp,1,28,5250,936,205,right-top,B_amount
10ES,exp,1,28,5267,858,214,none,none
10ES,exp,1,28,5283,770,217,none,none
10ES,exp,1,28,5300,700,217,none,none
10ES,exp,1,28,5316,672,217,none,none
10ES,exp,1,28,5334,662,217,left-top,A_amount
10ES,exp,1,28,5350,661,217,left-top,A_amount
10ES,exp,1,28,5369,660,217,left-top,A_amount
10ES,exp,1,28,5384,657,217,left-top,A_amount
10ES,exp,1,28,5400,647,218,left-top,A_amount
10ES,exp,1,28,5417,635,218,left-top,A_amount
10ES,exp,1,28,5433,629,218,left-top,A_amount
10ES,exp,1,28,5450,628,218,left-top,A_amount
10ES,exp,1,28,5466,627,218,left-top,A_amount
10ES,exp,1,28,5483,626,218,left-top,A_amount
10ES,exp,1,28,5500,625,218,left-top,A_amount
10ES,exp,1,28,5562,629,218,left-top,A_amount
10ES,exp,1,28,5569,638,216,left-top,A_amount
10ES,exp,1,28,5583,648,215,left-top,A_amount
10ES,exp,1,28,5601,676,213,none,none
10ES,exp,1,28,5617,696,213,none,none
10ES,exp,1,28,5633,712,213,none,none
10ES,exp,1,28,5650,732,211,none,none
10ES,exp,1,28,5666,753,211,none,none
10ES,exp,1,28,5683,774,211,none,none
10ES,exp,1,28,5699,792,211,none,none
10ES,exp,1,28,5719,806,211,none,none
10ES,exp,1,28,5733,817,211,none,none
10ES,exp,1,28,5751,824,211,none,none
10ES,exp,1,28,5769,836,211,none,none
10ES,exp,1,28,5783,838,211,none,none
10ES,exp,1,28,5800,847,211,none,none
10ES,exp,1,28,5817,849,211,none,none
10ES,exp,1,28,5833,851,211,none,none
10ES,exp,1,28,5850,852,211,none,none
10ES,exp,1,28,5866,855,211,none,none
10ES,exp,1,28,5883,860,212,none,none
10ES,exp,1,28,5900,868,217,none,none
10ES,exp,1,28,5919,880,224,right-top,B_amount
10ES,exp,1,28,5933,896,236,right-top,B_amount
10ES,exp,1,28,5952,912,253,right-top,B_amount
10ES,exp,1,28,5969,940,296,right-top,B_amount
10ES,exp,1,28,5984,948,314,right-top,B_amount
10ES,exp,1,28,6001,969,383,none,none
10ES,exp,1,28,6020,986,430,none,none
10ES,exp,1,28,6033,1001,468,none,none
10ES,exp,1,28,6050,1012,496,none,none
10ES,exp,1,28,6066,1018,516,none,none
10ES,exp,1,28,6083,1022,531,none,none
10ES,exp,1,28,6100,1024,542,none,none
10ES,exp,1,28,6119,1024,548,none,none
10ES,exp,1,28,6133,1024,556,right-bottom,B_prob
10ES,exp,1,28,6152,1021,564,right-bottom,B_prob
10ES,exp,1,28,6168,1016,573,right-bottom,B_prob
10ES,exp,1,28,6183,1007,583,right-bottom,B_prob
10ES,exp,1,28,6200,992,595,right-bottom,B_prob
10ES,exp,1,28,6217,972,606,right-bottom,B_prob
10ES,exp,1,28,6233,939,619,right-bottom,B_prob
10ES,exp,1,28,6250,898,630,right-bottom,B_prob
10ES,exp,1,28,6267,858,639,none,none
10ES,exp,1,28,6283,828,644,none,none
10ES,exp,1,28,6300,805,644,none,none
10ES,exp,1,28,6320,788,642,none,none
10ES,exp,1,28,6333,776,637,none,none
10ES,exp,1,28,6351,767,634,none,none
10ES,exp,1,28,6367,754,628,none,none
10ES,exp,1,28,6383,741,626,none,none
10ES,exp,1,28,6400,719,623,none,none
10ES,exp,1,28,6417,707,622,none,none
10ES,exp,1,28,6433,700,622,none,none
10ES,exp,1,28,6449,696,622,none,none
10ES,exp,1,28,6466,694,622,none,none
10ES,exp,1,28,6483,693,622,none,none
10ES,exp,1,28,6505,692,621,none,none
10ES,exp,1,28,6516,692,620,none,none
10ES,exp,1,28,6534,704,612,none,none
10ES,exp,1,28,6551,744,592,none,none
10ES,exp,1,28,6567,810,566,none,none
10ES,exp,1,28,6584,864,544,none,none
10ES,exp,1,28,6600,882,531,none,none
10ES,exp,1,28,6616,885,520,none,none
10ES,exp,1,28,6633,885,507,none,none
10ES,exp,1,28,6650,885,495,none,none
10ES,exp,1,28,6666,883,481,none,none
10ES,exp,1,28,6683,878,467,none,none
10ES,exp,1,28,6700,874,458,none,none
10ES,exp,1,28,6718,871,448,none,none
10ES,exp,1,28,6733,868,444,none,none
10ES,exp,1,28,6751,864,436,none,none
10ES,exp,1,28,6767,860,429,none,none
10ES,exp,1,28,6783,857,424,none,none
10ES,exp,1,28,6801,853,422,none,none
10ES,exp,1,28,6820,851,420,none,none
10ES,exp,1,28,6833,848,420,none,none
10ES,exp,1,28,6850,844,420,none,none
10ES,exp,1,28,6866,842,420,none,none
10ES,exp,1,28,6883,839,420,none,none
10ES,exp,1,28,6900,833,420,choice-button-right,B_choice_button
10ES,exp,1,28,6922,825,423,choice-button-right,B_choice_button
10ES,exp,1,28,6933,820,425,choice-button-right,B_choice_button
10ES,exp,1,28,6950,819,426,choice-button-right,B_choice_button
10ES,exp,1,28,7000,818,426,choice-button-right,B_choice_button
10ES,exp,1,29,9,772,433,none,none
10ES,exp,1,29,23,772,432,none,none
10ES,exp,1,29,36,772,431,none,none
10ES,exp,1,29,55,774,427,none,none
10ES,exp,1,29,217,774,426,none,none
10ES,exp,1,29,226,773,424,none,none
10ES,exp,1,29,238,772,423,none,none
10ES,exp,1,29,255,766,414,none,none
10ES,exp,1,29,277,746,389,none,none
10ES,exp,1,29,295,700,336,none,none
10ES,exp,1,29,302,686,320,none,none
10ES,exp,1,29,319,658,288,none,none
10ES,exp,1,29,335,631,263,left-top,A_prob
10ES,exp,1,29,352,613,244,left-top,A_prob
10ES,exp,1,29,368,592,227,left-top,A_prob
10ES,exp,1,29,385,573,213,left-top,A_prob
10ES,exp,1,29,402,558,203,left-top,A_prob
10ES,exp,1,29,419,552,198,left-top,A_prob
10ES,exp,1,29,727,558,198,left-top,A_prob
10ES,exp,1,29,738,569,198,left-top,A_prob
10ES,exp,1,29,753,615,198,left-top,A_prob
10ES,exp,1,29,773,704,198,none,none
10ES,exp,1,29,786,787,200,none,none
10ES,exp,1,29,802,833,208,none,none
10ES,exp,1,29,819,850,209,none,none
10ES,exp,1,29,836,855,209,none,none
10ES,exp,1,29,853,860,209,none,none
10ES,exp,1,29,870,870,208,none,none
10ES,exp,1,29,887,892,204,right-top,A_amount
10ES,exp,1,29,904,928,201,right-top,A_amount
10ES,exp,1,29,921,970,201,right-top,A_amount
10ES,exp,1,29,936,982,201,right-top,A_amount
10ES,exp,1,29,953,983,201,right-top,A_amount
10ES,exp,1,29,1003,983,203,right-top,A_amount
10ES,exp,1,29,1019,982,204,right-top,A_amount
10ES,exp,1,29,1036,980,206,right-top,A_amount
10ES,exp,1,29,1186,976,206,right-top,A_amount
10ES,exp,1,29,1203,969,208,right-top,A_amount
10ES,exp,1,29,1219,950,212,right-top,A_amount
10ES,exp,1,29,1236,904,220,right-top,A_amount
10ES,exp,1,29,1253,835,223,none,none
10ES,exp,1,29,1271,753,227,none,none
10ES,exp,1,29,1287,672,236,none,none
10ES,exp,1,29,1303,620,237,left-top,A_prob
10ES,exp,1,29,1321,588,240,left-top,A_prob
10ES,exp,1,29,1343,580,241,left-top,A_prob
10ES,exp,1,29,1353,579,242,left-top,A_prob
10ES,exp,1,29,1369,577,242,left-top,A_prob
10ES,exp,1,29,1386,574,242,left-top,A_prob
10ES,exp,1,29,1403,568,244,left-top,A_prob
10ES,exp,1,29,1419,555,246,left-top,A_prob
10ES,exp,1,29,1436,540,248,left-top,A_prob
10ES,exp,1,29,1453,534,248,left-top,A_prob
10ES,exp,1,29,1469,532,249,left-top,A_prob
10ES,exp,1,29,1609,532,252,left-top,A_prob
10ES,exp,1,29,1619,534,260,left-top,A_prob
10ES,exp,1,29,1636,535,288,left-top,A_prob
10ES,exp,1,29,1653,535,335,none,none
10ES,exp,1,29,1671,535,378,none,none
10ES,exp,1,29,1687,536,428,none,none
10ES,exp,1,29,1703,542,477,none,none
10ES,exp,1,29,1720,549,514,none,none
10ES,exp,1,29,1736,553,543,left-bottom,B_prob
10ES,exp,1,29,1753,555,548,left-bottom,B_prob
10ES,exp,1,29,1769,556,549,left-bottom,B_prob
10ES,exp,1,29,1889,556,550,left-bottom,B_prob
10ES,exp,1,29,1912,556,551,left-bottom,B_prob
10ES,exp,1,29,1920,556,552,left-bottom,B_prob
10ES,exp,1,29,1937,556,556,left-bottom,B_prob
10ES,exp,1,29,1952,555,560,left-bottom,B_prob
10ES,exp,1,29,2097,556,556,left-bottom,B_prob
10ES,exp,1,29,2105,561,548,left-bottom,B_prob
10ES,exp,1,29,2119,567,537,left-bottom,B_prob
10ES,exp,1,29,2136,578,468,none,none
10ES,exp,1,29,2153,581,404,none,none
10ES,exp,1,29,2169,584,356,none,none
10ES,exp,1,29,2186,588,331,none,none
10ES,exp,1,29,2202,591,316,left-top,A_prob
10ES,exp,1,29,2220,593,307,left-top,A_prob
10ES,exp,1,29,2237,594,302,left-top,A_prob
10ES,exp,1,29,2253,594,300,left-top,A_prob
10ES,exp,1,29,2270,594,299,left-top,A_prob
10ES,exp,1,29,2286,595,298,left-top,A_prob
10ES,exp,1,29,2304,595,297,left-top,A_prob
10ES,exp,1,29,2521,595,296,left-top,A_prob
10ES,exp,1,29,2536,601,294,left-top,A_prob
10ES,exp,1,29,2552,622,284,left-top,A_prob
10ES,exp,1,29,2569,666,266,none,none
10ES,exp,1,29,2586,737,243,none,none
10ES,exp,1,29,2602,798,225,none,none
10ES,exp,1,29,2619,849,217,none,none
10ES,exp,1,29,2635,880,212,right-top,A_amount
10ES,exp,1,29,2652,894,210,right-top,A_amount
10ES,exp,1,29,2669,899,208,right-top,A_amount
10ES,exp,1,29,2688,900,208,right-top,A_amount
10ES,exp,1,29,2703,901,208,right-top,A_amount
10ES,exp,1,29,2719,905,208,right-top,A_amount
10ES,exp,1,29,2736,912,208,right-top,A_amount
10ES,exp,1,29,2752,915,208,right-top,A_amount
10ES,exp,1,29,2769,920,207,right-top,A_amount
10ES,exp,1,29,2786,933,206,right-top,A_amount
10ES,exp,1,29,2803,944,204,right-top,A_amount
10ES,exp,1,29,2819,951,204,right-top,A_amount
10ES,exp,1,29,2897,952,204,right-top,A_amount
10ES,exp,1,29,2904,952,206,right-top,A_amount
10ES,exp,1,29,2919,952,209,right-top,A_amount
10ES,exp,1,29,2936,952,236,right-top,A_amount
10ES,exp,1,29,2953,952,270,right-top,A_amount
10ES,exp,1,29,2969,959,335,none,none
10ES,exp,1,29,2985,970,424,none,none
10ES,exp,1,29,3002,982,497,none,none
10ES,exp,1,29,3019,1004,553,right-bottom,B_amount
10ES,exp,1,29,3036,1028,598,right-bottom,B_amount
10ES,exp,1,29,3052,1044,623,right-bottom,B_amount
10ES,exp,1,29,3069,1053,640,right-bottom,B_amount
10ES,exp,1,29,3087,1057,648,right-bottom,B_amount
10ES,exp,1,29,3103,1057,649,right-bottom,B_amount
10ES,exp,1,29,3337,1057,647,right-bottom,B_amount
10ES,exp,1,29,3352,1055,642,right-bottom,B_amount
10ES,exp,1,29,3369,1052,639,right-bottom,B_amount
10ES,exp,1,29,3385,1052,637,right-bottom,B_amount
10ES,exp,1,29,3402,1048,636,right-bottom,B_amount
10ES,exp,1,29,3419,1046,632,right-bottom,B_amount
10ES,exp,1,29,3435,1036,628,right-bottom,B_amount
10ES,exp,1,29,3452,1019,623,right-bottom,B_amount
10ES,exp,1,29,3470,985,616,right-bottom,B_amount
10ES,exp,1,29,3486,920,608,right-bottom,B_amount
10ES,exp,1,29,3503,826,598,none,none
10ES,exp,1,29,3519,678,590,none,none
10ES,exp,1,29,3536,600,590,left-bottom,B_prob
10ES,exp,1,29,3552,533,592,left-bottom,B_prob
10ES,exp,1,29,3568,500,602,left-bottom,B_prob
10ES,exp,1,29,3585,493,605,left-bottom,B_prob
10ES,exp,1,29,3602,491,607,left-bottom,B_prob
10ES,exp,1,29,3619,491,608,left-bottom,B_prob
10ES,exp,1,29,3635,492,609,left-bottom,B_prob
10ES,exp,1,29,3652,493,612,left-bottom,B_prob
10ES,exp,1,29,3669,495,615,left-bottom,B_prob
10ES,exp,1,29,3761,496,616,left-bottom,B_prob
10ES,exp,1,29,3818,497,616,left-bottom,B_prob
10ES,exp,1,29,3825,499,616,left-bottom,B_prob
10ES,exp,1,29,3835,500,614,left-bottom,B_prob
10ES,exp,1,29,3852,502,613,left-bottom,B_prob
10ES,exp,1,29,3869,505,611,left-bottom,B_prob
10ES,exp,1,29,3886,514,606,left-bottom,B_prob
10ES,exp,1,29,3902,528,600,left-bottom,B_prob
10ES,exp,1,29,3919,554,588,left-bottom,B_prob
10ES,exp,1,29,3936,634,563,left-bottom,B_prob
10ES,exp,1,29,3952,672,554,none,none
10ES,exp,1,29,3969,696,548,none,none
10ES,exp,1,29,3985,709,544,none,none
10ES,exp,1,29,4002,712,541,none,none
10ES,exp,1,29,4024,714,541,none,none
10ES,exp,1,29,4040,715,540,none,none
10ES,exp,1,29,4052,716,539,none,none
10ES,exp,1,29,4069,719,537,none,none
10ES,exp,1,29,4086,720,536,none,none
10ES,exp,1,29,4105,721,536,none,none
10ES,exp,1,29,4119,722,536,none,none
10ES,exp,1,29,4136,726,532,none,none
10ES,exp,1,29,4152,732,527,none,none
10ES,exp,1,29,4169,740,521,none,none
10ES,exp,1,29,4185,748,516,none,none
10ES,exp,1,29,4202,755,510,none,none
10ES,exp,1,29,4219,766,501,none,none
10ES,exp,1,29,4235,781,488,none,none
10ES,exp,1,29,4252,793,478,none,none
10ES,exp,1,29,4269,795,476,none,none
10ES,exp,1,29,4337,792,476,none,none
10ES,exp,1,29,4352,780,480,none,none
10ES,exp,1,29,4368,764,487,none,none
10ES,exp,1,29,4385,746,493,none,none
10ES,exp,1,29,4402,726,496,none,none
10ES,exp,1,29,4419,711,496,none,none
10ES,exp,1,29,4435,707,496,none,none
10ES,exp,1,29,4452,706,496,none,none
10ES,exp,1,29,4469,706,488,none,none
10ES,exp,1,29,4486,708,476,none,none
10ES,exp,1,29,4502,719,464,none,none
10ES,exp,1,29,4519,729,456,choice-button-left,A_choice_button
10ES,exp,1,29,4536,744,440,choice-button-left,A_choice_button
10ES,exp,1,29,4552,752,433,choice-button-left,A_choice_button
10ES,exp,1,29,4569,759,427,none,none
10ES,exp,1,29,4585,760,423,none,none
10ES,exp,1,29,4602,760,420,none,none
10ES,exp,1,29,4619,760,415,none,none
10ES,exp,1,29,4635,747,409,choice-button-left,A_choice_button
10ES,exp,1,29,4652,702,396,none,none
10ES,exp,1,29,4670,636,373,none,none
10ES,exp,1,29,4687,572,348,none,none
10ES,exp,1,29,4702,536,330,none,none
10ES,exp,1,29,4719,519,317,left-top,A_prob
10ES,exp,1,29,4736,516,305,left-top,A_prob
10ES,exp,1,29,4752,520,298,left-top,A_prob
10ES,exp,1,29,4769,526,292,left-top,A_prob
10ES,exp,1,29,4785,530,289,left-top,A_prob
10ES,exp,1,29,4802,536,286,left-top,A_prob
10ES,exp,1,29,4819,539,285,left-top,A_prob
10ES,exp,1,29,4835,542,284,left-top,A_prob
10ES,exp,1,29,4852,544,284,left-top,A_prob
10ES,exp,1,29,4869,550,283,left-top,A_prob
10ES,exp,1,29,4886,558,280,left-top,A_prob
10ES,exp,1,29,4902,566,279,left-top,A_prob
10ES,exp,1,29,4920,575,277,left-top,A_prob
10ES,exp,1,29,4936,590,274,left-top,A_prob
10ES,exp,1,29,4952,598,271,left-top,A_prob
10ES,exp,1,29,4968,603,271,left-top,A_prob
10ES,exp,1,29,4985,603,270,left-top,A_prob
10ES,exp,1,29,5105,604,270,left-top,A_prob
10ES,exp,1,29,5119,606,270,left-top,A_prob
10ES,exp,1,29,5135,611,275,left-top,A_prob
10ES,exp,1,29,5152,629,292,left-top,A_prob
10ES,exp,1,29,5168,649,310,none,none
10ES,exp,1,29,5185,669,332,none,none
10ES,exp,1,29,5202,688,352,none,none
10ES,exp,1,29,5218,694,364,none,none
10ES,exp,1,29,5235,699,372,none,none
10ES,exp,1,29,5252,700,376,none,none
10ES,exp,1,29,5268,701,378,none,none
10ES,exp,1,29,5286,701,380,none,none
10ES,exp,1,29,5302,702,382,none,none
10ES,exp,1,29,5320,702,383,none,none
10ES,exp,1,29,5336,702,385,none,none
10ES,exp,1,29,5361,704,391,none,none
10ES,exp,1,29,5368,704,394,none,none
10ES,exp,1,29,5384,705,398,none,none
10ES,exp,1,29,5401,706,403,none,none
10ES,exp,1,29,5418,706,405,choice-button-left,A_choice_button
10ES,exp,1,29,5434,707,407,choice-button-left,A_choice_button
10ES,exp,1,29,5451,708,409,choice-button-left,A_choice_button
10ES,exp,1,29,5468,708,411,choice-button-left,A_choice_button
10ES,exp,1,29,5485,709,412,choice-button-left,A_choice_button
10ES,exp,1,29,5503,711,415,choice-button-left,A_choice_button
10ES,exp,1,29,5519,712,418,choice-button-left,A_choice_button
10ES,exp,1,29,5535,713,421,choice-button-left,A_choice_button
10ES,exp,1,29,5552,715,424,choice-button-left,A_choice_button
10ES,exp,1,29,5602,716,425,choice-button-left,A_choice_button
10ES,exp,1,30,15,750,423,choice-button-left,B_choice_button
10ES,exp,1,30,29,740,413,choice-button-left,B_choice_button
10ES,exp,1,30,46,727,403,none,none
10ES,exp,1,30,63,718,398,none,none
10ES,exp,1,30,78,715,396,none,none
10ES,exp,1,30,95,708,392,none,none
10ES,exp,1,30,112,701,384,none,none
10ES,exp,1,30,129,693,372,none,none
10ES,exp,1,30,145,685,356,none,none
10ES,exp,1,30,162,672,338,none,none
10ES,exp,1,30,178,659,328,none,none
10ES,exp,1,30,195,651,324,none,none
10ES,exp,1,30,214,642,320,none,none
10ES,exp,1,30,229,641,320,none,none
10ES,exp,1,30,311,640,319,none,none
10ES,exp,1,30,334,640,317,none,none
10ES,exp,1,30,350,636,314,none,none
10ES,exp,1,30,362,632,311,none,none
10ES,exp,1,30,379,624,306,left-top,B_amount
10ES,exp,1,30,396,621,302,left-top,B_amount
10ES,exp,1,30,414,616,298,left-top,B_amount
10ES,exp,1,30,429,615,297,left-top,B_amount
10ES,exp,1,30,445,615,296,left-top,B_amount
10ES,exp,1,30,463,614,296,left-top,B_amount
10ES,exp,1,30,632,614,295,left-top,B_amount
10ES,exp,1,30,645,616,292,left-top,B_amount
10ES,exp,1,30,663,646,285,left-top,B_amount
10ES,exp,1,30,679,684,284,none,none
10ES,exp,1,30,695,715,284,none,none
10ES,exp,1,30,712,731,284,none,none
10ES,exp,1,30,729,741,281,none,none
10ES,exp,1,30,745,748,280,none,none
10ES,exp,1,30,762,761,276,none,none
10ES,exp,1,30,778,777,272,none,none
10ES,exp,1,30,795,801,266,none,none
10ES,exp,1,30,814,844,260,none,none
10ES,exp,1,30,829,872,258,none,none
10ES,exp,1,30,849,897,258,right-top,A_amount
10ES,exp,1,30,861,913,258,right-top,A_amount
10ES,exp,1,30,878,918,258,right-top,A_amount
10ES,exp,1,30,894,920,258,right-top,A_amount
10ES,exp,1,30,913,923,258,right-top,A_amount
10ES,exp,1,30,929,927,258,right-top,A_amount
10ES,exp,1,30,945,935,258,right-top,A_amount
10ES,exp,1,30,964,944,258,right-top,A_amount
10ES,exp,1,30,981,954,258,right-top,A_amount
10ES,exp,1,30,996,960,258,right-top,A_amount
10ES,exp,1,30,1014,964,258,right-top,A_amount
10ES,exp,1,30,1152,961,258,right-top,A_amount
10ES,exp,1,30,1164,956,260,right-top,A_amount
10ES,exp,1,30,1180,936,265,right-top,A_amount
10ES,exp,1,30,1197,890,271,right-top,A_amount
10ES,exp,1,30,1215,764,274,none,none
10ES,exp,1,30,1230,721,274,none,none
10ES,exp,1,30,1246,643,274,left-top,B_amount
10ES,exp,1,30,1264,579,272,left-top,B_amount
10ES,exp,1,30,1279,562,271,left-top,B_amount
10ES,exp,1,30,1296,556,269,left-top,B_amount
10ES,exp,1,30,1487,555,269,left-top,B_amount
10ES,exp,1,30,1496,552,272,left-top,B_amount
10ES,exp,1,30,1513,549,288,left-top,B_amount
10ES,exp,1,30,1529,540,315,left-top,B_amount
10ES,exp,1,30,1546,528,357,none,none
10ES,exp,1,30,1565,523,411,none,none
10ES,exp,1,30,1580,523,473,none,none
10ES,exp,1,30,1596,523,523,none,none
10ES,exp,1,30,1615,528,566,left-bottom,B_prob
10ES,exp,1,30,1630,531,585,left-bottom,B_prob
10ES,exp,1,30,1646,531,592,left-bottom,B_prob
10ES,exp,1,30,1664,531,605,left-bottom,B_prob
10ES,exp,1,30,1679,532,611,left-bottom,B_prob
10ES,exp,1,30,1696,532,614,left-bottom,B_prob
10ES,exp,1,30,1714,532,615,left-bottom,B_prob
10ES,exp,1,30,1729,532,616,left-bottom,B_prob
10ES,exp,1,30,1840,533,616,left-bottom,B_prob
10ES,exp,1,30,1879,536,616,left-bottom,B_prob
10ES,exp,1,30,1895,545,615,left-bottom,B_prob
10ES,exp,1,30,1912,564,609,left-bottom,B_prob
10ES,exp,1,30,1928,597,604,left-bottom,B_prob
10ES,exp,1,30,1945,657,596,left-bottom,B_prob
10ES,exp,1,30,1962,748,592,none,none
10ES,exp,1,30,1978,840,592,none,none
10ES,exp,1,30,1996,921,592,right-bottom,A_prob
10ES,exp,1,30,2015,978,592,right-bottom,A_prob
10ES,exp,1,30,2030,985,592,right-bottom,A_prob
10ES,exp,1,30,2045,986,593,right-bottom,A_prob
10ES,exp,1,30,2120,987,593,right-bottom,A_prob
10ES,exp,1,30,2128,988,593,right-bottom,A_prob
10ES,exp,1,30,2199,990,593,right-bottom,A_prob
10ES,exp,1,30,2480,991,593,right-bottom,A_prob
10ES,exp,1,30,2624,991,594,right-bottom,A_prob
10ES,exp,1,30,2631,988,595,right-bottom,A_prob
10ES,exp,1,30,2645,982,596,right-bottom,A_prob
10ES,exp,1,30,2662,960,600,right-bottom,A_prob
10ES,exp,1,30,2679,884,608,right-bottom,A_prob
10ES,exp,1,30,2695,809,616,none,none
10ES,exp,1,30,2711,744,616,none,none
10ES,exp,1,30,2728,700,616,none,none
10ES,exp,1,30,2745,672,616,none,none
10ES,exp,1,30,2762,660,616,left-bottom,B_prob
10ES,exp,1,30,2778,659,616,left-bottom,B_prob
10ES,exp,1,30,3071,660,616,left-bottom,B_prob
10ES,exp,1,30,3079,662,616,left-bottom,B_prob
10ES,exp,1,30,3095,671,615,none,none
10ES,exp,1,30,3112,696,608,none,none
10ES,exp,1,30,3128,756,596,none,none
10ES,exp,1,30,3145,832,589,none,none
10ES,exp,1,30,3161,878,589,none,none
10ES,exp,1,30,3178,896,589,right-bottom,A_prob
10ES,exp,1,30,3195,900,589,right-bottom,A_prob
10ES,exp,1,30,3215,901,589,right-bottom,A_prob
10ES,exp,1,30,3231,902,589,right-bottom,A_prob
10ES,exp,1,30,3245,903,589,right-bottom,A_prob
10ES,exp,1,30,3263,909,589,right-bottom,A_prob
10ES,exp,1,30,3278,916,589,right-bottom,A_prob
10ES,exp,1,30,3295,928,589,right-bottom,A_prob
10ES,exp,1,30,3311,940,589,right-bottom,A_prob
10ES,exp,1,30,3328,954,589,right-bottom,A_prob
10ES,exp,1,30,3344,963,589,right-bottom,A_prob
10ES,exp,1,30,3496,962,589,right-bottom,A_prob
10ES,exp,1,30,3511,959,588,right-bottom,A_prob
10ES,exp,1,30,3528,955,573,right-bottom,A_prob
10ES,exp,1,30,3545,952,551,right-bottom,A_prob
10ES,exp,1,30,3566,943,527,none,none
10ES,exp,1,30,3578,935,488,none,none
10ES,exp,1,30,3595,923,442,none,none
10ES,exp,1,30,3614,914,392,none,none
10ES,exp,1,30,3629,914,379,none,none
10ES,exp,1,30,3645,914,357,none,none
10ES,exp,1,30,3662,922,340,none,none
10ES,exp,1,30,3678,936,313,right-top,A_amount
10ES,exp,1,30,3695,941,300,right-top,A_amount
10ES,exp,1,30,3719,946,288,right-top,A_amount
10ES,exp,1,30,3728,947,286,right-top,A_amount
10ES,exp,1,30,3745,947,282,right-top,A_amount
10ES,exp,1,30,3761,948,279,right-top,A_amount
10ES,exp,1,30,3778,948,275,right-top,A_amount
10ES,exp,1,30,3795,948,272,right-top,A_amount
10ES,exp,1,30,3814,948,271,right-top,A_amount
10ES,exp,1,30,3828,949,268,right-top,A_amount
10ES,exp,1,30,3952,944,268,right-top,A_amount
10ES,exp,1,30,3961,935,270,right-top,A_amount
10ES,exp,1,30,3978,900,275,right-top,A_amount
10ES,exp,1,30,3995,846,275,none,none
10ES,exp,1,30,4014,713,275,none,none
10ES,exp,1,30,4029,667,272,none,none
10ES,exp,1,30,4045,580,260,left-top,B_amount
10ES,exp,1,30,4063,527,250,left-top,B_amount
10ES,exp,1,30,4079,522,248,left-top,B_amount
10ES,exp,1,30,4449,523,247,left-top,B_amount
10ES,exp,1,30,4462,525,247,left-top,B_amount
10ES,exp,1,30,4478,540,244,left-top,B_amount
10ES,exp,1,30,4495,579,239,left-top,B_amount
10ES,exp,1,30,4512,612,235,left-top,B_amount
10ES,exp,1,30,4527,641,234,left-top,B_amount
10ES,exp,1,30,4544,667,233,left-top,B_amount
