subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
27EA,practice,1,2,2932,488,744,left-bottom,A_amount
27EA,practice,1,2,2945,488,738,left-bottom,A_amount
27EA,practice,1,2,2964,488,731,left-bottom,A_amount
27EA,practice,1,2,2979,487,729,left-bottom,A_amount
27EA,practice,1,2,2997,487,727,left-bottom,A_amount
27EA,practice,1,2,3012,487,727,left-bottom,A_amount
27EA,practice,1,2,3029,487,727,left-bottom,A_amount
27EA,practice,1,2,3048,487,726,left-bottom,A_amount
27EA,practice,1,2,3196,514,711,left-bottom,A_amount
27EA,practice,1,2,3231,519,708,left-bottom,A_amount
27EA,practice,1,2,3245,522,706,left-bottom,A_amount
27EA,practice,1,2,3263,523,706,left-bottom,A_amount
27EA,practice,1,2,3280,528,705,left-bottom,A_amount
27EA,practice,1,2,3298,575,700,none,none
27EA,practice,1,2,3313,609,696,none,none
27EA,practice,1,2,3329,644,693,none,none
27EA,practice,1,2,3347,680,690,none,none
27EA,practice,1,2,3361,717,688,none,none
27EA,practice,1,2,3379,795,682,right-bottom,B_amount
27EA,practice,1,2,3398,835,679,right-bottom,B_amount
27EA,practice,1,2,3411,871,677,right-bottom,B_amount
27EA,practice,1,2,3427,904,677,right-bottom,B_amount
27EA,practice,1,2,3447,930,677,right-bottom,B_amount
27EA,practice,1,2,3464,959,677,right-bottom,B_amount
27EA,practice,1,2,3481,967,677,right-bottom,B_amount
27EA,practice,1,2,3494,970,677,right-bottom,B_amount
27EA,practice,1,2,3514,972,677,right-bottom,B_amount
27EA,practice,1,2,3530,972,677,right-bottom,B_amount
27EA,practice,1,2,3697,972,677,right-bottom,B_amount
27EA,practice,1,2,3730,971,677,right-bottom,B_amount
27EA,practice,1,2,3745,971,677,right-bottom,B_amount
27EA,practice,1,2,3763,971,677,right-bottom,B_amount
27EA,practice,1,2,3778,970,677,right-bottom,B_amount
27EA,practice,1,2,3796,969,677,right-bottom,B_amount
27EA,practice,1,2,3814,969,677,right-bottom,B_amount
27EA,practice,1,2,3831,969,677,right-bottom,B_amount
27EA,practice,1,2,3846,969,677,right-bottom,B_amount
27EA,practice,1,2,4162,966,657,right-bottom,B_amount
27EA,practice,1,2,4197,961,615,right-bottom,B_amount
27EA,practice,1,2,4212,959,589,none,none
27EA,practice,1,2,4231,955,560,none,none
27EA,practice,1,2,4247,953,533,none,none
27EA,practice,1,2,4263,951,504,none,none
27EA,practice,1,2,4279,946,443,none,none
27EA,practice,1,2,4297,943,414,none,none
27EA,practice,1,2,4312,940,386,none,none
27EA,practice,1,2,4331,938,364,none,none
27EA,practice,1,2,4345,936,347,none,none
27EA,practice,1,2,4364,933,329,right-top,B_prob
27EA,practice,1,2,4380,931,324,right-top,B_prob
27EA,practice,1,2,4396,930,320,right-top,B_prob
27EA,practice,1,2,4413,928,318,right-top,B_prob
27EA,practice,1,2,4430,928,317,right-top,B_prob
27EA,practice,1,2,4446,927,316,right-top,B_prob
27EA,practice,1,2,4464,927,315,right-top,B_prob
27EA,practice,1,2,4478,926,315,right-top,B_prob
27EA,practice,1,2,4496,926,315,right-top,B_prob
27EA,practice,1,2,4513,926,315,right-top,B_prob
27EA,practice,1,2,4531,926,314,right-top,B_prob
27EA,practice,1,2,4548,925,314,right-top,B_prob
27EA,practice,1,2,4561,925,313,right-top,B_prob
27EA,practice,1,2,4581,924,312,right-top,B_prob
27EA,practice,1,2,4597,923,310,right-top,B_prob
27EA,practice,1,2,4611,923,309,right-top,B_prob
27EA,practice,1,2,4629,922,308,right-top,B_prob
27EA,practice,1,2,4648,922,308,right-top,B_prob
27EA,practice,1,2,5296,922,308,right-top,B_prob
27EA,practice,1,2,5330,921,308,right-top,B_prob
27EA,practice,1,2,5344,918,308,right-top,B_prob
27EA,practice,1,2,5363,909,307,right-top,B_prob
27EA,practice,1,2,5380,880,304,right-top,B_prob
27EA,practice,1,2,5397,856,300,right-top,B_prob
27EA,practice,1,2,5411,833,295,right-top,B_prob
27EA,practice,1,2,5430,787,284,none,none
27EA,practice,1,2,5445,763,280,none,none
27EA,practice,1,2,5464,739,277,none,none
27EA,practice,1,2,5478,708,275,none,none
27EA,practice,1,2,5497,673,274,none,none
27EA,practice,1,2,5513,613,274,none,none
27EA,practice,1,2,5529,589,274,none,none
27EA,practice,1,2,5548,569,274,left-top,A_prob
27EA,practice,1,2,5563,554,274,left-top,A_prob
27EA,practice,1,2,5579,541,274,left-top,A_prob
27EA,practice,1,2,5597,524,273,left-top,A_prob
27EA,practice,1,2,5612,520,273,left-top,A_prob
27EA,practice,1,2,5630,518,273,left-top,A_prob
27EA,practice,1,2,5646,516,273,left-top,A_prob
27EA,practice,1,2,5664,515,273,left-top,A_prob
27EA,practice,1,2,5679,515,273,left-top,A_prob
27EA,practice,1,2,6396,515,273,left-top,A_prob
27EA,practice,1,2,6430,515,273,left-top,A_prob
27EA,practice,1,2,6447,515,273,left-top,A_prob
27EA,practice,1,2,6464,516,273,left-top,A_prob
27EA,practice,1,2,6478,516,273,left-top,A_prob
27EA,practice,1,2,6497,519,273,left-top,A_prob
27EA,practice,1,2,6512,521,273,left-top,A_prob
27EA,practice,1,2,6531,524,274,left-top,A_prob
27EA,practice,1,2,6544,527,275,left-top,A_prob
27EA,practice,1,2,6562,532,275,left-top,A_prob
27EA,practice,1,2,6581,545,278,left-top,A_prob
27EA,practice,1,2,6595,551,279,left-top,A_prob
27EA,practice,1,2,6615,558,281,left-top,A_prob
27EA,practice,1,2,6628,565,282,left-top,A_prob
27EA,practice,1,2,6644,573,283,left-top,A_prob
27EA,practice,1,2,6664,591,285,none,none
27EA,practice,1,2,6680,601,285,none,none
27EA,practice,1,2,6696,613,285,none,none
27EA,practice,1,2,6714,626,285,none,none
27EA,practice,1,2,6728,640,285,none,none
27EA,practice,1,2,6746,670,285,none,none
27EA,practice,1,2,6764,685,285,none,none
27EA,practice,1,2,6780,698,285,none,none
27EA,practice,1,2,6796,708,285,none,none
27EA,practice,1,2,6814,717,285,none,none
27EA,practice,1,2,6830,729,285,none,none
27EA,practice,1,2,6844,732,285,none,none
27EA,practice,1,2,6863,735,285,none,none
27EA,practice,1,2,6878,738,285,none,none
27EA,practice,1,2,6894,740,285,none,none
27EA,practice,1,2,6915,744,285,none,none
27EA,practice,1,2,6928,746,285,none,none
27EA,practice,1,2,6947,747,285,none,none
27EA,practice,1,2,6963,748,285,none,none
27EA,practice,1,2,6979,749,285,none,none
27EA,practice,1,2,6996,751,285,none,none
27EA,practice,1,2,7014,752,285,none,none
27EA,practice,1,2,7031,754,285,none,none
27EA,practice,1,2,7044,755,285,none,none
27EA,practice,1,2,7063,757,285,none,none
27EA,practice,1,2,7080,762,284,none,none
27EA,practice,1,2,7097,764,284,none,none
27EA,practice,1,2,7113,768,284,none,none
27EA,practice,1,2,7130,772,284,none,none
27EA,practice,1,2,7145,776,283,none,none
27EA,practice,1,2,7164,783,283,none,none
27EA,practice,1,2,7178,786,283,none,none
27EA,practice,1,2,7196,790,283,none,none
27EA,practice,1,2,7214,795,283,right-top,B_prob
27EA,practice,1,2,7230,799,283,right-top,B_prob
27EA,practice,1,2,7247,812,283,right-top,B_prob
27EA,practice,1,2,7263,820,283,right-top,B_prob
27EA,practice,1,2,7281,829,283,right-top,B_prob
27EA,practice,1,2,7294,836,283,right-top,B_prob
27EA,practice,1,2,7314,840,283,right-top,B_prob
27EA,practice,1,2,7328,844,283,right-top,B_prob
27EA,practice,1,2,7344,844,283,right-top,B_prob
27EA,practice,1,2,7364,845,283,right-top,B_prob
27EA,practice,1,2,7378,845,283,right-top,B_prob
27EA,practice,1,2,7614,845,283,right-top,B_prob
27EA,practice,1,2,7646,844,283,right-top,B_prob
27EA,practice,1,2,7663,843,284,right-top,B_prob
27EA,practice,1,2,7681,842,285,right-top,B_prob
27EA,practice,1,2,7696,841,286,right-top,B_prob
27EA,practice,1,2,7713,840,287,right-top,B_prob
27EA,practice,1,2,7730,836,291,right-top,B_prob
27EA,practice,1,2,7744,830,296,right-top,B_prob
27EA,practice,1,2,7764,822,301,right-top,B_prob
27EA,practice,1,2,7778,815,307,right-top,B_prob
27EA,practice,1,2,7796,805,314,none,none
27EA,practice,1,2,7814,789,326,none,none
27EA,practice,1,2,7831,782,333,none,none
27EA,practice,1,2,7847,775,339,none,none
27EA,practice,1,2,7863,765,346,none,none
27EA,practice,1,2,7879,754,356,none,none
27EA,practice,1,2,7897,722,379,none,none
27EA,practice,1,2,7913,704,392,none,none
27EA,practice,1,2,7931,687,406,none,none
27EA,practice,1,2,7947,671,419,none,none
27EA,practice,1,2,7963,655,432,choice-button-left,A_choice_button
27EA,practice,1,2,7980,632,451,choice-button-left,A_choice_button
27EA,practice,1,2,7995,624,460,choice-button-left,A_choice_button
27EA,practice,1,2,8013,616,467,choice-button-left,A_choice_button
27EA,practice,1,2,8028,607,475,none,none
27EA,practice,1,2,8048,597,485,none,none
27EA,practice,1,2,8061,576,507,none,none
27EA,practice,1,2,8078,569,516,none,none
27EA,practice,1,2,8098,562,525,none,none
27EA,practice,1,2,8114,556,534,none,none
27EA,practice,1,2,8129,550,543,none,none
27EA,practice,1,2,8147,538,558,none,none
27EA,practice,1,2,8167,534,565,none,none
27EA,practice,1,2,8180,530,571,left-bottom,A_amount
27EA,practice,1,2,8197,525,577,left-bottom,A_amount
27EA,practice,1,2,8213,521,583,left-bottom,A_amount
27EA,practice,1,2,8230,513,594,left-bottom,A_amount
27EA,practice,1,2,8246,509,600,left-bottom,A_amount
27EA,practice,1,2,8265,504,606,left-bottom,A_amount
27EA,practice,1,2,8279,498,613,left-bottom,A_amount
27EA,practice,1,2,8297,491,619,left-bottom,A_amount
27EA,practice,1,2,8313,486,625,left-bottom,A_amount
27EA,practice,1,2,8330,485,626,left-bottom,A_amount
27EA,practice,1,2,8346,485,626,left-bottom,A_amount
27EA,practice,1,2,8364,485,627,left-bottom,A_amount
27EA,practice,1,2,8380,484,628,left-bottom,A_amount
27EA,practice,1,2,8396,484,631,left-bottom,A_amount
27EA,practice,1,2,8414,484,631,left-bottom,A_amount
27EA,practice,1,2,8430,484,631,left-bottom,A_amount
27EA,practice,1,2,8747,484,631,left-bottom,A_amount
27EA,practice,1,2,8779,484,631,left-bottom,A_amount
27EA,practice,1,2,8796,484,630,left-bottom,A_amount
27EA,practice,1,2,8814,485,629,left-bottom,A_amount
27EA,practice,1,2,8828,487,628,left-bottom,A_amount
27EA,practice,1,2,8847,490,627,left-bottom,A_amount
27EA,practice,1,2,8864,497,627,left-bottom,A_amount
27EA,practice,1,2,8881,529,626,left-bottom,A_amount
27EA,practice,1,2,8894,553,624,left-bottom,A_amount
27EA,practice,1,2,8913,580,622,none,none
27EA,practice,1,2,8930,607,622,none,none
27EA,practice,1,2,8947,633,622,none,none
27EA,practice,1,2,8963,692,622,none,none
27EA,practice,1,2,8981,729,622,none,none
27EA,practice,1,2,8996,765,623,none,none
27EA,practice,1,2,9014,798,625,right-bottom,B_amount
27EA,practice,1,2,9031,826,628,right-bottom,B_amount
27EA,practice,1,2,9046,872,632,right-bottom,B_amount
27EA,practice,1,2,9063,894,632,right-bottom,B_amount
27EA,practice,1,2,9080,916,632,right-bottom,B_amount
27EA,practice,1,2,9098,936,632,right-bottom,B_amount
27EA,practice,1,2,9113,954,632,right-bottom,B_amount
27EA,practice,1,2,9130,977,632,right-bottom,B_amount
27EA,practice,1,2,9148,983,632,none,none
27EA,practice,1,2,9164,988,632,none,none
27EA,practice,1,2,9181,991,632,none,none
27EA,practice,1,2,9196,994,632,none,none
27EA,practice,1,2,9214,998,632,none,none
27EA,practice,1,2,9229,998,632,none,none
27EA,practice,1,2,9446,998,633,none,none
27EA,practice,1,2,9480,998,633,none,none
27EA,practice,1,2,9498,998,633,none,none
27EA,practice,1,2,9515,998,633,none,none
27EA,practice,1,2,9530,997,633,none,none
27EA,practice,1,2,9547,996,634,none,none
27EA,practice,1,2,9562,995,634,none,none
27EA,practice,1,2,9581,993,634,none,none
27EA,practice,1,2,9594,992,634,none,none
27EA,practice,1,2,9615,990,634,none,none
27EA,practice,1,2,9629,986,634,none,none
27EA,practice,1,2,9648,982,634,none,none
27EA,practice,1,2,9661,979,635,right-bottom,B_amount
27EA,practice,1,2,9678,975,636,right-bottom,B_amount
27EA,practice,1,2,9697,968,637,right-bottom,B_amount
27EA,practice,1,2,9712,965,638,right-bottom,B_amount
27EA,practice,1,2,9730,962,638,right-bottom,B_amount
27EA,practice,1,2,9747,959,639,right-bottom,B_amount
27EA,practice,1,2,9762,956,640,right-bottom,B_amount
27EA,practice,1,2,9781,950,641,right-bottom,B_amount
27EA,practice,1,2,9797,949,641,right-bottom,B_amount
27EA,practice,1,2,9812,947,641,right-bottom,B_amount
27EA,practice,1,2,9830,946,641,right-bottom,B_amount
27EA,practice,1,2,9847,945,641,right-bottom,B_amount
27EA,practice,1,2,9862,944,641,right-bottom,B_amount
27EA,practice,1,2,9879,944,641,right-bottom,B_amount
27EA,practice,1,2,9898,944,641,right-bottom,B_amount
27EA,practice,1,2,9913,943,641,right-bottom,B_amount
27EA,practice,1,2,10080,944,641,right-bottom,B_amount
27EA,practice,1,2,10429,944,586,right-bottom,B_amount
27EA,practice,1,2,10465,944,555,none,none
27EA,practice,1,2,10479,943,525,none,none
27EA,practice,1,2,10496,943,502,none,none
27EA,practice,1,2,10513,943,474,none,none
27EA,practice,1,2,10530,948,419,none,none
27EA,practice,1,2,10548,952,397,none,none
27EA,practice,1,2,10561,955,376,none,none
27EA,practice,1,2,10579,957,361,none,none
27EA,practice,1,2,10598,957,347,none,none
27EA,practice,1,2,10613,957,344,none,none
27EA,practice,1,2,10630,957,342,none,none
27EA,practice,1,2,10648,957,341,none,none
27EA,practice,1,2,10661,957,340,none,none
27EA,practice,1,2,10678,957,340,none,none
27EA,practice,1,2,10698,956,338,none,none
27EA,practice,1,2,10714,956,338,none,none
27EA,practice,1,2,10731,956,338,none,none
27EA,practice,1,2,10744,956,338,none,none
27EA,practice,1,2,10778,956,338,none,none
27EA,practice,1,2,10798,956,338,none,none
27EA,practice,1,2,10813,956,337,none,none
27EA,practice,1,2,10829,956,337,none,none
27EA,practice,1,2,10848,956,337,none,none
27EA,practice,1,2,10863,956,337,none,none
27EA,practice,1,2,10881,955,336,none,none
27EA,practice,1,2,10897,955,335,none,none
27EA,practice,1,2,10912,954,334,none,none
27EA,practice,1,2,10931,952,331,none,none
27EA,practice,1,2,10946,951,329,right-top,B_prob
27EA,practice,1,2,10963,949,327,right-top,B_prob
27EA,practice,1,2,10982,948,325,right-top,B_prob
27EA,practice,1,2,10994,946,322,right-top,B_prob
27EA,practice,1,2,11014,943,317,right-top,B_prob
27EA,practice,1,2,11030,942,315,right-top,B_prob
27EA,practice,1,2,11047,941,313,right-top,B_prob
27EA,practice,1,2,11061,939,311,right-top,B_prob
27EA,practice,1,2,11080,938,310,right-top,B_prob
27EA,practice,1,2,11096,936,307,right-top,B_prob
27EA,practice,1,2,11114,935,306,right-top,B_prob
27EA,practice,1,2,11130,934,305,right-top,B_prob
27EA,practice,1,2,11147,933,304,right-top,B_prob
27EA,practice,1,2,11162,932,303,right-top,B_prob
27EA,practice,1,2,11181,930,301,right-top,B_prob
27EA,practice,1,2,11194,929,301,right-top,B_prob
27EA,practice,1,2,11214,928,300,right-top,B_prob
27EA,practice,1,2,11228,927,300,right-top,B_prob
27EA,practice,1,2,11246,926,299,right-top,B_prob
27EA,practice,1,2,11264,924,298,right-top,B_prob
27EA,practice,1,2,11279,923,297,right-top,B_prob
27EA,practice,1,2,11297,921,296,right-top,B_prob
27EA,practice,1,2,11313,919,296,right-top,B_prob
27EA,practice,1,2,11331,917,295,right-top,B_prob
27EA,practice,1,2,11344,905,292,right-top,B_prob
27EA,practice,1,2,11361,892,289,right-top,B_prob
27EA,practice,1,2,11380,875,287,right-top,B_prob
27EA,practice,1,2,11398,856,284,right-top,B_prob
27EA,practice,1,2,11412,838,280,right-top,B_prob
27EA,practice,1,2,11431,802,275,right-top,B_prob
27EA,practice,1,2,11447,782,273,none,none
27EA,practice,1,2,11461,755,270,none,none
27EA,practice,1,2,11481,723,267,none,none
27EA,practice,1,2,11494,687,265,none,none
27EA,practice,1,2,11511,612,264,none,none
27EA,practice,1,2,11531,578,263,left-top,A_prob
27EA,practice,1,2,11546,547,262,left-top,A_prob
27EA,practice,1,2,11565,522,260,left-top,A_prob
27EA,practice,1,2,11579,500,258,left-top,A_prob
27EA,practice,1,2,11597,474,254,left-top,A_prob
27EA,practice,1,2,11613,469,253,left-top,A_prob
27EA,practice,1,2,11631,466,252,left-top,A_prob
27EA,practice,1,2,11647,464,251,left-top,A_prob
27EA,practice,1,2,11664,462,250,left-top,A_prob
27EA,practice,1,2,11678,461,250,left-top,A_prob
27EA,practice,1,2,11929,462,250,left-top,A_prob
27EA,practice,1,2,11945,462,250,left-top,A_prob
27EA,practice,1,2,11964,462,250,left-top,A_prob
27EA,practice,1,2,11980,463,251,left-top,A_prob
27EA,practice,1,2,11996,463,255,left-top,A_prob
27EA,practice,1,2,12014,463,260,left-top,A_prob
27EA,practice,1,2,12029,463,267,left-top,A_prob
27EA,practice,1,2,12048,463,278,left-top,A_prob
27EA,practice,1,2,12061,463,288,left-top,A_prob
27EA,practice,1,2,12079,463,299,left-top,A_prob
27EA,practice,1,2,12099,466,327,left-top,A_prob
27EA,practice,1,2,12112,468,342,left-top,A_prob
27EA,practice,1,2,12130,471,360,none,none
27EA,practice,1,2,12147,474,379,none,none
27EA,practice,1,2,12162,482,415,none,none
27EA,practice,1,2,12180,486,433,none,none
27EA,practice,1,2,12198,491,452,none,none
27EA,practice,1,2,12213,493,461,none,none
27EA,practice,1,2,12234,495,468,none,none
27EA,practice,1,2,12246,507,514,none,none
27EA,practice,1,2,12263,513,542,none,none
27EA,practice,1,2,12280,518,571,left-bottom,A_amount
27EA,practice,1,2,12297,522,600,left-bottom,A_amount
27EA,practice,1,2,12311,524,632,left-bottom,A_amount
27EA,practice,1,2,12329,524,690,left-bottom,A_amount
27EA,practice,1,2,12348,523,714,left-bottom,A_amount
27EA,practice,1,2,12362,521,730,left-bottom,A_amount
27EA,practice,1,2,12381,519,744,left-bottom,A_amount
27EA,practice,1,2,12396,518,755,none,none
27EA,practice,1,2,12413,516,770,none,none
27EA,practice,1,2,12430,515,778,none,none
27EA,practice,1,2,12448,513,785,none,none
27EA,practice,1,2,12463,511,791,none,none
27EA,practice,1,2,12480,509,797,none,none
27EA,practice,1,2,12498,505,803,none,none
27EA,practice,1,2,12511,504,805,none,none
27EA,practice,1,2,12531,504,805,none,none
27EA,practice,1,2,12546,504,805,none,none
27EA,practice,1,2,12647,504,805,none,none
27EA,practice,1,2,12665,504,804,none,none
27EA,practice,1,2,12679,504,803,none,none
27EA,practice,1,2,12697,504,802,none,none
27EA,practice,1,2,12714,504,801,none,none
27EA,practice,1,2,12731,504,800,none,none
27EA,practice,1,2,12747,505,797,none,none
27EA,practice,1,2,12761,505,796,none,none
27EA,practice,1,2,12780,505,795,none,none
27EA,practice,1,2,12798,506,793,none,none
27EA,practice,1,2,12812,514,784,none,none
27EA,practice,1,2,12831,567,734,none,none
27EA,practice,1,2,12844,587,713,none,none
27EA,practice,1,2,12864,603,695,none,none
27EA,practice,1,2,12881,618,678,none,none
27EA,practice,1,2,12894,633,662,none,none
27EA,practice,1,2,12911,673,621,none,none
27EA,practice,1,2,12931,696,599,none,none
27EA,practice,1,2,12947,716,578,none,none
27EA,practice,1,2,12963,728,564,none,none
27EA,practice,1,2,12981,735,554,none,none
27EA,practice,1,2,12995,743,538,none,none
27EA,practice,1,2,13013,745,530,none,none
27EA,practice,1,2,13031,749,522,none,none
27EA,practice,1,2,13046,752,515,none,none
27EA,practice,1,2,13064,754,511,none,none
27EA,practice,1,2,13080,755,508,none,none
27EA,practice,1,2,13099,755,507,none,none
27EA,practice,1,2,13111,756,507,none,none
27EA,practice,1,2,13132,756,506,none,none
27EA,practice,1,2,13145,756,506,none,none
27EA,practice,1,2,13163,756,505,none,none
27EA,practice,1,2,13181,756,504,none,none
27EA,practice,1,2,13198,756,499,none,none
27EA,practice,1,2,13211,757,493,none,none
27EA,practice,1,2,13231,757,488,none,none
27EA,practice,1,2,13246,757,485,none,none
27EA,practice,1,2,13264,756,485,none,none
27EA,practice,1,2,13280,755,485,none,none
27EA,practice,1,2,13298,754,484,none,none
27EA,practice,1,2,13312,753,484,none,none
27EA,practice,1,2,13331,751,484,none,none
27EA,practice,1,2,13347,750,483,none,none
27EA,practice,1,2,13364,749,483,none,none
27EA,practice,1,2,13381,749,483,none,none
27EA,practice,1,2,13398,748,483,none,none
27EA,practice,1,2,13413,746,482,none,none
27EA,practice,1,2,13431,746,482,none,none
27EA,practice,1,2,13447,745,482,none,none
