subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
23UR,practice,1,1,7286,985,253,right-top,A_prob
23UR,practice,1,1,7294,987,253,right-top,A_prob
23UR,practice,1,1,7303,989,252,right-top,A_prob
23UR,practice,1,1,7312,989,252,right-top,A_prob
23UR,practice,1,1,7318,990,252,right-top,A_prob
23UR,practice,1,1,7326,990,251,right-top,A_prob
23UR,practice,1,1,7334,990,251,right-top,A_prob
23UR,practice,1,1,7352,990,251,right-top,A_prob
23UR,practice,1,1,7360,990,251,right-top,A_prob
23UR,practice,1,1,7432,990,251,right-top,A_prob
23UR,practice,1,1,7448,990,251,right-top,A_prob
23UR,practice,1,1,7456,990,251,right-top,A_prob
23UR,practice,1,1,7472,989,251,right-top,A_prob
23UR,practice,1,1,7479,989,251,right-top,A_prob
23UR,practice,1,1,7488,989,251,right-top,A_prob
23UR,practice,1,1,7494,988,251,right-top,A_prob
23UR,practice,1,1,7503,987,251,right-top,A_prob
23UR,practice,1,1,7511,986,251,right-top,A_prob
23UR,practice,1,1,7519,984,251,right-top,A_prob
23UR,practice,1,1,7526,983,252,right-top,A_prob
23UR,practice,1,1,7535,981,252,right-top,A_prob
23UR,practice,1,1,7544,979,252,right-top,A_prob
23UR,practice,1,1,7551,976,252,right-top,A_prob
23UR,practice,1,1,7560,974,253,right-top,A_prob
23UR,practice,1,1,7566,972,254,right-top,A_prob
23UR,practice,1,1,7576,969,254,right-top,A_prob
23UR,practice,1,1,7582,967,255,right-top,A_prob
23UR,practice,1,1,7590,964,256,right-top,A_prob
23UR,practice,1,1,7601,963,256,right-top,A_prob
23UR,practice,1,1,7607,961,257,right-top,A_prob
23UR,practice,1,1,7618,959,258,right-top,A_prob
23UR,practice,1,1,7622,958,259,right-top,A_prob
23UR,practice,1,1,7631,957,260,right-top,A_prob
23UR,practice,1,1,7638,956,261,right-top,A_prob
23UR,practice,1,1,8081,955,261,right-top,A_prob
23UR,practice,1,1,8088,952,261,right-top,A_prob
23UR,practice,1,1,8096,949,264,right-top,A_prob
23UR,practice,1,1,8103,945,265,right-top,A_prob
23UR,practice,1,1,8111,941,267,right-top,A_prob
23UR,practice,1,1,8144,931,272,right-top,A_prob
23UR,practice,1,1,8152,922,277,right-top,A_prob
23UR,practice,1,1,8159,913,283,right-top,A_prob
23UR,practice,1,1,8168,904,288,right-top,A_prob
23UR,practice,1,1,8175,896,293,right-top,A_prob
23UR,practice,1,1,8183,889,298,right-top,A_prob
23UR,practice,1,1,8191,882,303,right-top,A_prob
23UR,practice,1,1,8199,875,308,right-top,A_prob
23UR,practice,1,1,8207,873,310,right-top,A_prob
23UR,practice,1,1,8216,869,313,right-top,A_prob
23UR,practice,1,1,8223,867,315,right-top,A_prob
23UR,practice,1,1,8231,864,317,right-top,A_prob
23UR,practice,1,1,8240,862,319,right-top,A_prob
23UR,practice,1,1,8248,860,320,right-top,A_prob
23UR,practice,1,1,8255,859,321,right-top,A_prob
23UR,practice,1,1,8264,858,322,right-top,A_prob
23UR,practice,1,1,8271,858,323,right-top,A_prob
23UR,practice,1,1,8280,857,323,right-top,A_prob
23UR,practice,1,1,8287,857,324,right-top,A_prob
23UR,practice,1,1,8295,857,325,right-top,A_prob
23UR,practice,1,1,8303,857,325,right-top,A_prob
23UR,practice,1,1,8311,857,325,right-top,A_prob
23UR,practice,1,1,8319,857,325,right-top,A_prob
23UR,practice,1,1,8327,856,326,none,none
23UR,practice,1,1,8336,856,326,none,none
23UR,practice,1,1,8343,856,326,none,none
23UR,practice,1,1,8351,856,326,none,none
23UR,practice,1,1,8359,856,327,none,none
23UR,practice,1,1,8368,856,327,none,none
23UR,practice,1,1,8375,856,327,none,none
23UR,practice,1,1,8383,856,327,none,none
23UR,practice,1,1,8390,856,328,none,none
23UR,practice,1,1,8401,856,328,none,none
23UR,practice,1,1,8407,856,328,none,none
23UR,practice,1,1,8416,856,328,none,none
23UR,practice,1,1,8423,856,329,none,none
23UR,practice,1,1,8432,857,329,none,none
23UR,practice,1,1,8439,860,329,none,none
23UR,practice,1,1,8447,864,329,right-top,A_prob
23UR,practice,1,1,8456,870,327,right-top,A_prob
23UR,practice,1,1,8463,878,325,right-top,A_prob
23UR,practice,1,1,8472,886,321,right-top,A_prob
23UR,practice,1,1,8479,895,316,right-top,A_prob
23UR,practice,1,1,8486,912,307,right-top,A_prob
23UR,practice,1,1,8496,917,303,right-top,A_prob
23UR,practice,1,1,8503,925,297,right-top,A_prob
23UR,practice,1,1,8511,933,291,right-top,A_prob
23UR,practice,1,1,8519,936,288,right-top,A_prob
23UR,practice,1,1,8528,942,282,right-top,A_prob
23UR,practice,1,1,8535,943,280,right-top,A_prob
23UR,practice,1,1,8544,949,273,right-top,A_prob
23UR,practice,1,1,8551,950,271,right-top,A_prob
23UR,practice,1,1,8560,951,268,right-top,A_prob
23UR,practice,1,1,8567,952,267,right-top,A_prob
23UR,practice,1,1,8575,953,266,right-top,A_prob
23UR,practice,1,1,8584,953,265,right-top,A_prob
23UR,practice,1,1,8591,953,265,right-top,A_prob
23UR,practice,1,1,8599,953,264,right-top,A_prob
23UR,practice,1,1,8607,953,264,right-top,A_prob
23UR,practice,1,1,8697,953,264,right-top,A_prob
23UR,practice,1,1,8705,953,265,right-top,A_prob
23UR,practice,1,1,8711,953,265,right-top,A_prob
23UR,practice,1,1,8721,953,265,right-top,A_prob
23UR,practice,1,1,8727,953,265,right-top,A_prob
23UR,practice,1,1,8736,952,265,right-top,A_prob
23UR,practice,1,1,8744,952,266,right-top,A_prob
23UR,practice,1,1,8761,952,266,right-top,A_prob
23UR,practice,1,1,8777,952,266,right-top,A_prob
23UR,practice,1,1,8785,952,266,right-top,A_prob
23UR,practice,1,1,8791,952,267,right-top,A_prob
23UR,practice,1,1,8800,952,267,right-top,A_prob
23UR,practice,1,1,8807,952,267,right-top,A_prob
23UR,practice,1,1,8815,952,267,right-top,A_prob
23UR,practice,1,1,8822,952,268,right-top,A_prob
23UR,practice,1,1,8832,952,268,right-top,A_prob
23UR,practice,1,1,8840,952,268,right-top,A_prob
23UR,practice,1,1,8857,952,268,right-top,A_prob
23UR,practice,1,1,8865,952,269,right-top,A_prob
23UR,practice,1,1,8871,951,270,right-top,A_prob
23UR,practice,1,1,8880,951,272,right-top,A_prob
23UR,practice,1,1,8887,951,275,right-top,A_prob
23UR,practice,1,1,8896,951,281,right-top,A_prob
23UR,practice,1,1,8903,951,288,right-top,A_prob
23UR,practice,1,1,8912,951,297,right-top,A_prob
23UR,practice,1,1,8919,951,309,right-top,A_prob
23UR,practice,1,1,8927,952,332,right-top,A_prob
23UR,practice,1,1,8936,956,352,none,none
23UR,practice,1,1,8942,960,375,none,none
23UR,practice,1,1,8950,964,402,none,none
23UR,practice,1,1,8959,969,428,none,none
23UR,practice,1,1,8967,974,455,none,none
23UR,practice,1,1,8974,978,482,none,none
23UR,practice,1,1,8983,983,508,none,none
23UR,practice,1,1,8990,988,533,none,none
23UR,practice,1,1,8998,990,543,none,none
23UR,practice,1,1,9006,993,563,none,none
23UR,practice,1,1,9017,997,580,none,none
23UR,practice,1,1,9023,997,586,none,none
23UR,practice,1,1,9032,999,598,right-bottom,A_amount
23UR,practice,1,1,9038,1000,610,right-bottom,A_amount
23UR,practice,1,1,9046,1001,620,right-bottom,A_amount
23UR,practice,1,1,9054,1001,628,right-bottom,A_amount
23UR,practice,1,1,9062,1001,634,right-bottom,A_amount
23UR,practice,1,1,9071,1001,640,right-bottom,A_amount
23UR,practice,1,1,9078,1001,645,right-bottom,A_amount
23UR,practice,1,1,9087,1000,650,right-bottom,A_amount
23UR,practice,1,1,9096,999,655,right-bottom,A_amount
23UR,practice,1,1,9103,998,658,right-bottom,A_amount
23UR,practice,1,1,9111,997,661,right-bottom,A_amount
23UR,practice,1,1,9119,995,664,right-bottom,A_amount
23UR,practice,1,1,9128,995,665,right-bottom,A_amount
23UR,practice,1,1,9136,994,667,right-bottom,A_amount
23UR,practice,1,1,9144,993,670,right-bottom,A_amount
23UR,practice,1,1,9151,992,672,right-bottom,A_amount
23UR,practice,1,1,9159,992,674,right-bottom,A_amount
23UR,practice,1,1,9166,991,675,right-bottom,A_amount
23UR,practice,1,1,9175,991,676,right-bottom,A_amount
23UR,practice,1,1,9184,990,678,right-bottom,A_amount
23UR,practice,1,1,9191,990,679,right-bottom,A_amount
23UR,practice,1,1,9199,990,680,right-bottom,A_amount
23UR,practice,1,1,9207,989,681,right-bottom,A_amount
23UR,practice,1,1,9215,989,681,right-bottom,A_amount
23UR,practice,1,1,9224,989,682,right-bottom,A_amount
23UR,practice,1,1,9231,989,683,right-bottom,A_amount
23UR,practice,1,1,9239,989,683,right-bottom,A_amount
23UR,practice,1,1,9247,988,683,right-bottom,A_amount
23UR,practice,1,1,9256,988,684,right-bottom,A_amount
23UR,practice,1,1,9263,988,684,right-bottom,A_amount
23UR,practice,1,1,9272,988,684,right-bottom,A_amount
23UR,practice,1,1,9288,988,684,right-bottom,A_amount
23UR,practice,1,1,9305,987,684,right-bottom,A_amount
23UR,practice,1,1,9329,987,684,right-bottom,A_amount
23UR,practice,1,1,9369,987,684,right-bottom,A_amount
23UR,practice,1,1,9417,987,684,right-bottom,A_amount
23UR,practice,1,1,9457,986,684,right-bottom,A_amount
23UR,practice,1,1,9497,985,684,right-bottom,A_amount
23UR,practice,1,1,9505,984,684,right-bottom,A_amount
23UR,practice,1,1,9511,983,684,right-bottom,A_amount
23UR,practice,1,1,9520,982,683,right-bottom,A_amount
23UR,practice,1,1,9750,981,683,right-bottom,A_amount
23UR,practice,1,1,9757,976,684,right-bottom,A_amount
23UR,practice,1,1,9764,971,687,right-bottom,A_amount
23UR,practice,1,1,9773,964,688,right-bottom,A_amount
23UR,practice,1,1,9781,957,690,right-bottom,A_amount
23UR,practice,1,1,9788,949,692,right-bottom,A_amount
23UR,practice,1,1,9796,940,692,right-bottom,A_amount
23UR,practice,1,1,9805,921,695,right-bottom,A_amount
23UR,practice,1,1,9812,900,696,right-bottom,A_amount
23UR,practice,1,1,9820,877,696,right-bottom,A_amount
23UR,practice,1,1,9829,850,696,right-bottom,A_amount
23UR,practice,1,1,9836,803,693,none,none
23UR,practice,1,1,9844,771,686,none,none
23UR,practice,1,1,9852,756,681,none,none
23UR,practice,1,1,9859,723,672,none,none
23UR,practice,1,1,9869,694,663,none,none
23UR,practice,1,1,9875,663,653,none,none
23UR,practice,1,1,9884,636,644,none,none
23UR,practice,1,1,9892,612,637,left-bottom,B_amount
23UR,practice,1,1,9900,602,634,left-bottom,B_amount
23UR,practice,1,1,9908,583,629,left-bottom,B_amount
23UR,practice,1,1,9916,576,627,left-bottom,B_amount
23UR,practice,1,1,9923,562,624,left-bottom,B_amount
23UR,practice,1,1,9932,552,622,left-bottom,B_amount
23UR,practice,1,1,9941,543,622,left-bottom,B_amount
23UR,practice,1,1,9948,536,621,left-bottom,B_amount
23UR,practice,1,1,9957,534,621,left-bottom,B_amount
23UR,practice,1,1,9964,525,621,left-bottom,B_amount
23UR,practice,1,1,9973,524,621,left-bottom,B_amount
23UR,practice,1,1,9981,521,621,left-bottom,B_amount
23UR,practice,1,1,9988,518,621,left-bottom,B_amount
23UR,practice,1,1,9996,516,621,left-bottom,B_amount
23UR,practice,1,1,10006,515,622,left-bottom,B_amount
23UR,practice,1,1,10012,514,622,left-bottom,B_amount
23UR,practice,1,1,10021,512,623,left-bottom,B_amount
23UR,practice,1,1,10028,511,624,left-bottom,B_amount
23UR,practice,1,1,10035,510,625,left-bottom,B_amount
23UR,practice,1,1,10044,509,626,left-bottom,B_amount
23UR,practice,1,1,10052,508,626,left-bottom,B_amount
23UR,practice,1,1,10060,508,627,left-bottom,B_amount
23UR,practice,1,1,10069,507,628,left-bottom,B_amount
23UR,practice,1,1,10076,506,628,left-bottom,B_amount
23UR,practice,1,1,10083,506,628,left-bottom,B_amount
23UR,practice,1,1,10092,506,629,left-bottom,B_amount
23UR,practice,1,1,10101,505,629,left-bottom,B_amount
23UR,practice,1,1,10108,505,629,left-bottom,B_amount
23UR,practice,1,1,10117,505,630,left-bottom,B_amount
23UR,practice,1,1,10124,505,630,left-bottom,B_amount
23UR,practice,1,1,10174,505,630,left-bottom,B_amount
23UR,practice,1,1,10262,505,631,left-bottom,B_amount
23UR,practice,1,1,10414,505,630,left-bottom,B_amount
23UR,practice,1,1,10422,505,630,left-bottom,B_amount
23UR,practice,1,1,10428,506,629,left-bottom,B_amount
23UR,practice,1,1,10436,507,627,left-bottom,B_amount
23UR,practice,1,1,10444,509,625,left-bottom,B_amount
23UR,practice,1,1,10453,511,620,left-bottom,B_amount
23UR,practice,1,1,10461,514,614,left-bottom,B_amount
23UR,practice,1,1,10469,518,606,left-bottom,B_amount
23UR,practice,1,1,10477,524,590,left-bottom,B_amount
23UR,practice,1,1,10484,529,575,left-bottom,B_amount
23UR,practice,1,1,10493,534,558,left-bottom,B_amount
23UR,practice,1,1,10501,538,538,none,none
23UR,practice,1,1,10507,543,516,none,none
23UR,practice,1,1,10518,544,503,none,none
23UR,practice,1,1,10525,549,463,none,none
23UR,practice,1,1,10534,551,438,none,none
23UR,practice,1,1,10540,551,425,none,none
23UR,practice,1,1,10549,552,400,none,none
23UR,practice,1,1,10558,554,376,none,none
23UR,practice,1,1,10565,555,355,none,none
23UR,practice,1,1,10574,556,347,none,none
23UR,practice,1,1,10581,556,333,left-top,B_prob
23UR,practice,1,1,10589,557,328,left-top,B_prob
23UR,practice,1,1,10596,558,321,left-top,B_prob
23UR,practice,1,1,10604,559,315,left-top,B_prob
23UR,practice,1,1,10612,559,311,left-top,B_prob
23UR,practice,1,1,10621,559,308,left-top,B_prob
23UR,practice,1,1,10629,560,306,left-top,B_prob
23UR,practice,1,1,10637,560,305,left-top,B_prob
23UR,practice,1,1,10646,560,305,left-top,B_prob
23UR,practice,1,1,10653,560,304,left-top,B_prob
23UR,practice,1,1,10661,560,304,left-top,B_prob
23UR,practice,1,1,10669,560,304,left-top,B_prob
23UR,practice,1,1,10677,560,303,left-top,B_prob
23UR,practice,1,1,10694,560,303,left-top,B_prob
23UR,practice,1,1,10878,560,304,left-top,B_prob
23UR,practice,1,1,10886,560,305,left-top,B_prob
23UR,practice,1,1,10893,560,307,left-top,B_prob
23UR,practice,1,1,10902,560,310,left-top,B_prob
23UR,practice,1,1,10909,560,314,left-top,B_prob
23UR,practice,1,1,10917,559,319,left-top,B_prob
23UR,practice,1,1,10926,557,326,left-top,B_prob
23UR,practice,1,1,10933,555,335,left-top,B_prob
23UR,practice,1,1,10942,554,345,left-top,B_prob
23UR,practice,1,1,10949,552,359,none,none
23UR,practice,1,1,10957,551,374,none,none
23UR,practice,1,1,10963,551,392,none,none
23UR,practice,1,1,10977,551,410,none,none
23UR,practice,1,1,10981,551,429,none,none
23UR,practice,1,1,10990,551,449,none,none
23UR,practice,1,1,10997,551,469,none,none
23UR,practice,1,1,11005,551,489,none,none
23UR,practice,1,1,11012,551,508,none,none
23UR,practice,1,1,11021,551,525,none,none
23UR,practice,1,1,11030,551,542,none,none
23UR,practice,1,1,11037,551,556,none,none
23UR,practice,1,1,11046,551,563,left-bottom,B_amount
23UR,practice,1,1,11053,551,576,left-bottom,B_amount
23UR,practice,1,1,11061,551,587,left-bottom,B_amount
23UR,practice,1,1,11070,551,599,left-bottom,B_amount
23UR,practice,1,1,11076,551,609,left-bottom,B_amount
23UR,practice,1,1,11085,551,619,left-bottom,B_amount
23UR,practice,1,1,11092,551,627,left-bottom,B_amount
23UR,practice,1,1,11101,552,635,left-bottom,B_amount
23UR,practice,1,1,11109,552,642,left-bottom,B_amount
23UR,practice,1,1,11116,552,649,left-bottom,B_amount
23UR,practice,1,1,11123,552,654,left-bottom,B_amount
23UR,practice,1,1,11131,552,656,left-bottom,B_amount
23UR,practice,1,1,11140,552,660,left-bottom,B_amount
23UR,practice,1,1,11149,552,664,left-bottom,B_amount
23UR,practice,1,1,11157,552,669,left-bottom,B_amount
23UR,practice,1,1,11165,552,670,left-bottom,B_amount
23UR,practice,1,1,11173,552,673,left-bottom,B_amount
23UR,practice,1,1,11180,552,676,left-bottom,B_amount
23UR,practice,1,1,11187,552,678,left-bottom,B_amount
23UR,practice,1,1,11196,552,679,left-bottom,B_amount
23UR,practice,1,1,11206,552,680,left-bottom,B_amount
23UR,practice,1,1,11212,552,682,left-bottom,B_amount
23UR,practice,1,1,11220,552,682,left-bottom,B_amount
23UR,practice,1,1,11228,552,683,left-bottom,B_amount
23UR,practice,1,1,11237,552,683,left-bottom,B_amount
23UR,practice,1,1,11245,552,684,left-bottom,B_amount
23UR,practice,1,1,11262,553,684,left-bottom,B_amount
23UR,practice,1,1,11269,554,683,left-bottom,B_amount
23UR,practice,1,1,11278,560,677,left-bottom,B_amount
23UR,practice,1,1,11286,566,670,left-bottom,B_amount
23UR,practice,1,1,11293,574,661,left-bottom,B_amount
23UR,practice,1,1,11301,584,650,left-bottom,B_amount
23UR,practice,1,1,11310,593,637,left-bottom,B_amount
23UR,practice,1,1,11317,597,631,left-bottom,B_amount
23UR,practice,1,1,11325,606,618,left-bottom,B_amount
23UR,practice,1,1,11333,614,606,none,none
23UR,practice,1,1,11341,621,594,none,none
23UR,practice,1,1,11349,627,583,none,none
23UR,practice,1,1,11357,633,573,none,none
23UR,practice,1,1,11366,637,561,none,none
23UR,practice,1,1,11373,642,551,none,none
23UR,practice,1,1,11380,644,547,none,none
23UR,practice,1,1,11389,648,538,none,none
23UR,practice,1,1,11398,651,531,none,none
23UR,practice,1,1,11405,653,524,none,none
23UR,practice,1,1,11413,655,520,none,none
23UR,practice,1,1,11421,656,519,none,none
23UR,practice,1,1,11429,660,513,none,none
23UR,practice,1,1,11438,661,511,none,none
23UR,practice,1,1,11445,663,509,none,none
23UR,practice,1,1,11453,665,507,none,none
23UR,practice,1,1,11462,667,504,none,none
23UR,practice,1,1,11469,668,502,none,none
23UR,practice,1,1,11478,669,501,none,none
23UR,practice,1,1,11485,670,499,none,none
23UR,practice,1,1,11493,671,498,none,none
23UR,practice,1,1,11502,671,496,none,none
23UR,practice,1,1,11510,672,495,none,none
23UR,practice,1,1,11517,672,494,none,none
23UR,practice,1,1,11524,672,493,none,none
23UR,practice,1,1,11533,673,493,none,none
23UR,practice,1,1,11542,673,492,none,none
23UR,practice,1,1,11549,673,491,none,none
23UR,practice,1,1,11557,673,491,none,none
23UR,practice,1,1,11565,674,489,none,none
23UR,practice,1,1,11572,674,488,none,none
23UR,practice,1,1,11581,674,487,none,none
23UR,practice,1,1,11589,674,486,none,none
23UR,practice,1,1,11597,674,485,none,none
23UR,practice,1,1,11605,674,483,none,none
23UR,practice,1,1,11613,675,482,none,none
23UR,practice,1,1,11622,675,481,none,none
23UR,practice,1,1,11629,676,479,none,none
23UR,practice,1,1,11637,676,476,choice-button-left,B_choice_button
23UR,practice,1,1,11646,676,474,choice-button-left,B_choice_button
23UR,practice,1,1,11653,676,473,choice-button-left,B_choice_button
23UR,practice,1,1,11660,676,471,choice-button-left,B_choice_button
23UR,practice,1,1,11671,677,470,choice-button-left,B_choice_button
23UR,practice,1,1,11678,677,468,choice-button-left,B_choice_button
23UR,practice,1,1,11685,677,467,choice-button-left,B_choice_button
23UR,practice,1,1,11693,677,467,choice-button-left,B_choice_button
23UR,practice,1,1,11701,678,466,choice-button-left,B_choice_button
23UR,practice,1,1,11710,678,466,choice-button-left,B_choice_button
23UR,practice,1,1,11717,678,466,choice-button-left,B_choice_button
23UR,practice,1,1,11726,678,466,choice-button-left,B_choice_button
23UR,practice,1,1,11743,678,466,choice-button-left,B_choice_button
23UR,practice,1,2,419,716,450,none,none
23UR,practice,1,2,427,717,450,none,none
23UR,practice,1,2,433,718,450,none,none
23UR,practice,1,2,440,720,451,none,none
23UR,practice,1,2,449,723,452,none,none
23UR,practice,1,2,459,726,453,none,none
23UR,practice,1,2,465,731,454,none,none
23UR,practice,1,2,473,735,455,choice-button-right,A_choice_button
23UR,practice,1,2,482,739,456,choice-button-right,A_choice_button
23UR,practice,1,2,489,745,457,choice-button-right,A_choice_button
23UR,practice,1,2,496,749,458,choice-button-right,A_choice_button
23UR,practice,1,2,505,753,458,choice-button-right,A_choice_button
23UR,practice,1,2,513,757,458,choice-button-right,A_choice_button
23UR,practice,1,2,522,761,458,choice-button-right,A_choice_button
23UR,practice,1,2,529,765,458,choice-button-right,A_choice_button
23UR,practice,1,2,537,769,458,choice-button-right,A_choice_button
23UR,practice,1,2,546,772,457,choice-button-right,A_choice_button
23UR,practice,1,2,554,776,456,choice-button-right,A_choice_button
23UR,practice,1,2,562,779,453,choice-button-right,A_choice_button
23UR,practice,1,2,569,782,451,choice-button-right,A_choice_button
23UR,practice,1,2,577,785,448,choice-button-right,A_choice_button
