subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31RE,exp,1,87,1194,623,579,none,none
31RE,exp,1,87,1202,621,581,none,none
31RE,exp,1,87,1210,619,583,none,none
31RE,exp,1,87,1218,616,586,none,none
31RE,exp,1,87,1226,614,589,none,none
31RE,exp,1,87,1234,611,592,none,none
31RE,exp,1,87,1242,606,597,none,none
31RE,exp,1,87,1250,601,602,left-bottom,B_prob
31RE,exp,1,87,1258,599,604,left-bottom,B_prob
31RE,exp,1,87,1296,595,607,left-bottom,B_prob
31RE,exp,1,87,1298,583,617,left-bottom,B_prob
31RE,exp,1,87,1306,580,618,left-bottom,B_prob
31RE,exp,1,87,1316,578,620,left-bottom,B_prob
31RE,exp,1,87,1354,577,621,left-bottom,B_prob
31RE,exp,1,87,1355,575,622,left-bottom,B_prob
31RE,exp,1,87,1366,574,622,left-bottom,B_prob
31RE,exp,1,87,1369,574,622,left-bottom,B_prob
31RE,exp,1,87,1385,574,622,left-bottom,B_prob
31RE,exp,1,87,1424,574,622,left-bottom,B_prob
31RE,exp,1,87,1432,574,622,left-bottom,B_prob
31RE,exp,1,87,1440,574,621,left-bottom,B_prob
31RE,exp,1,87,1456,574,621,left-bottom,B_prob
31RE,exp,1,87,1485,574,621,left-bottom,B_prob
31RE,exp,1,87,1488,574,620,left-bottom,B_prob
31RE,exp,1,87,1569,574,620,left-bottom,B_prob
31RE,exp,1,87,1570,574,620,left-bottom,B_prob
31RE,exp,1,87,1608,574,620,left-bottom,B_prob
31RE,exp,1,87,1639,574,620,left-bottom,B_prob
31RE,exp,1,87,1647,575,620,left-bottom,B_prob
31RE,exp,1,87,1655,575,620,left-bottom,B_prob
31RE,exp,1,87,1663,575,619,left-bottom,B_prob
31RE,exp,1,87,1671,576,619,left-bottom,B_prob
31RE,exp,1,87,1680,577,618,left-bottom,B_prob
31RE,exp,1,87,1687,577,617,left-bottom,B_prob
31RE,exp,1,87,1695,579,617,left-bottom,B_prob
31RE,exp,1,87,1703,580,615,left-bottom,B_prob
31RE,exp,1,87,1711,581,614,left-bottom,B_prob
31RE,exp,1,87,1718,583,613,left-bottom,B_prob
31RE,exp,1,87,1726,583,613,left-bottom,B_prob
31RE,exp,1,87,1734,585,611,left-bottom,B_prob
31RE,exp,1,87,1743,588,608,left-bottom,B_prob
31RE,exp,1,87,1750,591,603,left-bottom,B_prob
31RE,exp,1,87,1758,594,600,left-bottom,B_prob
31RE,exp,1,87,1766,598,594,left-bottom,B_prob
31RE,exp,1,87,1774,604,587,none,none
31RE,exp,1,87,1783,611,578,none,none
31RE,exp,1,87,1790,619,568,none,none
31RE,exp,1,87,1798,629,555,none,none
31RE,exp,1,87,1806,641,541,none,none
31RE,exp,1,87,1813,651,528,none,none
31RE,exp,1,87,1821,660,517,none,none
31RE,exp,1,87,1829,664,513,none,none
31RE,exp,1,87,1837,671,504,none,none
31RE,exp,1,87,1845,676,499,none,none
31RE,exp,1,87,1853,681,494,none,none
31RE,exp,1,87,1861,684,489,none,none
31RE,exp,1,87,1869,688,486,none,none
31RE,exp,1,87,1877,689,484,none,none
31RE,exp,1,87,1885,690,484,none,none
31RE,exp,1,87,1893,691,483,none,none
31RE,exp,1,87,1901,692,482,none,none
31RE,exp,1,87,1909,692,482,none,none
31RE,exp,1,87,1916,692,482,none,none
31RE,exp,1,87,1924,692,482,none,none
31RE,exp,1,87,1932,692,481,none,none
31RE,exp,1,87,1940,692,481,none,none
31RE,exp,1,87,1948,692,481,none,none
31RE,exp,1,87,1964,692,480,none,none
31RE,exp,1,87,1972,692,480,none,none
31RE,exp,1,87,1987,692,480,none,none
31RE,exp,1,87,2019,692,480,none,none
31RE,exp,1,87,2035,692,479,none,none
31RE,exp,1,87,2044,692,479,none,none
31RE,exp,1,87,2051,692,478,none,none
31RE,exp,1,87,2059,692,477,choice-button-left,B_choice_button
31RE,exp,1,87,2068,692,476,choice-button-left,B_choice_button
31RE,exp,1,87,2075,691,475,choice-button-left,B_choice_button
31RE,exp,1,87,2084,690,474,choice-button-left,B_choice_button
31RE,exp,1,87,2091,689,473,choice-button-left,B_choice_button
31RE,exp,1,87,2099,688,472,choice-button-left,B_choice_button
31RE,exp,1,87,2107,687,471,choice-button-left,B_choice_button
31RE,exp,1,87,2115,686,470,choice-button-left,B_choice_button
31RE,exp,1,87,2122,686,469,choice-button-left,B_choice_button
31RE,exp,1,87,2130,686,469,choice-button-left,B_choice_button
31RE,exp,1,87,2138,685,468,choice-button-left,B_choice_button
31RE,exp,1,87,2146,684,468,choice-button-left,B_choice_button
31RE,exp,1,87,2154,684,468,choice-button-left,B_choice_button
31RE,exp,1,87,2162,684,467,choice-button-left,B_choice_button
31RE,exp,1,87,2171,684,467,choice-button-left,B_choice_button
31RE,exp,1,87,2178,684,466,choice-button-left,B_choice_button
31RE,exp,1,87,2186,684,466,choice-button-left,B_choice_button
31RE,exp,1,87,2194,683,466,choice-button-left,B_choice_button
31RE,exp,1,87,2298,684,466,choice-button-left,B_choice_button
31RE,exp,1,87,2304,690,471,choice-button-left,B_choice_button
31RE,exp,1,87,2313,703,481,none,none
31RE,exp,1,87,2320,717,495,none,none
31RE,exp,1,87,2329,736,513,none,none
31RE,exp,1,87,2337,758,537,none,none
31RE,exp,1,87,2344,783,561,none,none
31RE,exp,1,87,2352,808,589,none,none
31RE,exp,1,87,2359,834,616,right-bottom,A_prob
31RE,exp,1,87,2367,843,627,right-bottom,A_prob
31RE,exp,1,87,2374,866,655,right-bottom,A_prob
31RE,exp,1,87,2383,885,677,right-bottom,A_prob
31RE,exp,1,87,2390,901,697,right-bottom,A_prob
31RE,exp,1,87,2398,918,720,right-bottom,A_prob
31RE,exp,1,87,2406,931,735,right-bottom,A_prob
31RE,exp,1,87,2414,942,753,none,none
31RE,exp,1,87,2423,950,765,none,none
31RE,exp,1,87,2431,952,769,none,none
31RE,exp,1,87,2438,958,779,none,none
31RE,exp,1,87,2445,964,786,none,none
31RE,exp,1,87,2453,967,792,none,none
31RE,exp,1,87,2461,969,795,none,none
31RE,exp,1,87,2469,971,798,none,none
31RE,exp,1,87,2477,972,800,none,none
31RE,exp,1,87,2485,974,801,none,none
31RE,exp,1,87,2493,974,802,none,none
31RE,exp,1,87,2501,974,802,none,none
31RE,exp,1,87,2510,975,803,none,none
31RE,exp,1,87,2517,975,803,none,none
31RE,exp,1,87,2525,975,803,none,none
31RE,exp,1,87,2540,976,803,none,none
31RE,exp,1,87,2605,976,802,none,none
31RE,exp,1,87,2612,976,802,none,none
31RE,exp,1,87,2620,976,801,none,none
31RE,exp,1,87,2628,976,800,none,none
31RE,exp,1,87,2635,976,798,none,none
31RE,exp,1,87,2644,976,795,none,none
31RE,exp,1,87,2652,975,790,none,none
31RE,exp,1,87,2659,971,786,none,none
31RE,exp,1,87,2667,967,777,none,none
31RE,exp,1,87,2729,915,698,right-bottom,A_prob
31RE,exp,1,87,2731,876,643,right-bottom,A_prob
31RE,exp,1,87,2746,864,629,right-bottom,A_prob
31RE,exp,1,87,2748,854,616,right-bottom,A_prob
31RE,exp,1,87,2754,846,605,right-bottom,A_prob
31RE,exp,1,87,2762,839,597,none,none
31RE,exp,1,87,2770,832,588,none,none
31RE,exp,1,87,2778,824,580,none,none
31RE,exp,1,87,2786,819,572,none,none
31RE,exp,1,87,2794,814,566,none,none
31RE,exp,1,87,2802,808,559,none,none
31RE,exp,1,87,2810,803,551,none,none
31RE,exp,1,87,2818,801,547,none,none
31RE,exp,1,87,2826,797,541,none,none
31RE,exp,1,87,2833,793,537,none,none
31RE,exp,1,87,2842,791,533,none,none
31RE,exp,1,87,2850,789,531,none,none
31RE,exp,1,87,2857,787,529,none,none
31RE,exp,1,87,2865,785,527,none,none
31RE,exp,1,87,2874,784,527,none,none
31RE,exp,1,87,2881,783,525,none,none
31RE,exp,1,87,2889,782,525,none,none
31RE,exp,1,87,2897,780,524,none,none
31RE,exp,1,87,2906,779,523,none,none
31RE,exp,1,87,2913,778,523,none,none
31RE,exp,1,87,2921,777,522,none,none
31RE,exp,1,87,2929,776,522,none,none
31RE,exp,1,87,2936,775,521,none,none
31RE,exp,1,87,2944,774,521,none,none
31RE,exp,1,87,2952,774,521,none,none
31RE,exp,1,87,2961,774,521,none,none
31RE,exp,1,87,2970,773,521,none,none
31RE,exp,1,87,2977,773,521,none,none
31RE,exp,1,87,2985,772,521,none,none
31RE,exp,1,87,2992,772,521,none,none
31RE,exp,1,87,3000,771,521,none,none
31RE,exp,1,87,3008,770,521,none,none
31RE,exp,1,87,3016,769,521,none,none
31RE,exp,1,87,3024,768,521,none,none
31RE,exp,1,87,3032,766,521,none,none
31RE,exp,1,87,3040,765,520,none,none
31RE,exp,1,87,3048,764,520,none,none
31RE,exp,1,87,3056,762,520,none,none
31RE,exp,1,87,3064,760,520,none,none
31RE,exp,1,87,3072,758,519,none,none
31RE,exp,1,87,3079,754,518,none,none
31RE,exp,1,87,3088,752,517,none,none
31RE,exp,1,87,3095,749,515,none,none
31RE,exp,1,87,3103,745,513,none,none
31RE,exp,1,87,3112,742,511,none,none
31RE,exp,1,87,3119,739,508,none,none
31RE,exp,1,87,3127,736,506,none,none
31RE,exp,1,87,3135,733,503,none,none
31RE,exp,1,87,3143,730,500,none,none
31RE,exp,1,87,3151,727,497,none,none
31RE,exp,1,87,3159,726,495,none,none
31RE,exp,1,87,3167,724,492,none,none
31RE,exp,1,87,3175,723,490,none,none
31RE,exp,1,87,3183,722,489,none,none
31RE,exp,1,87,3191,721,486,none,none
31RE,exp,1,87,3199,720,485,none,none
31RE,exp,1,87,3207,719,484,none,none
31RE,exp,1,87,3215,719,482,none,none
31RE,exp,1,87,3223,718,481,none,none
31RE,exp,1,87,3231,718,481,none,none
31RE,exp,1,87,3238,718,480,none,none
31RE,exp,1,87,3247,718,480,none,none
31RE,exp,1,87,3254,718,479,none,none
31RE,exp,1,87,3270,718,479,none,none
31RE,exp,1,87,3279,717,479,none,none
31RE,exp,1,87,3360,717,479,none,none
31RE,exp,1,87,3362,717,479,none,none
31RE,exp,1,87,3366,717,479,none,none
31RE,exp,1,87,3377,716,478,none,none
31RE,exp,1,87,3381,715,478,none,none
31RE,exp,1,87,3389,714,477,none,none
31RE,exp,1,87,3397,714,476,none,none
31RE,exp,1,87,3405,713,475,none,none
31RE,exp,1,87,3413,712,475,none,none
31RE,exp,1,87,3421,711,474,none,none
31RE,exp,1,87,3429,710,473,none,none
31RE,exp,1,87,3437,709,472,none,none
31RE,exp,1,87,3445,707,472,choice-button-left,B_choice_button
31RE,exp,1,87,3453,707,471,choice-button-left,B_choice_button
31RE,exp,1,87,3460,705,470,choice-button-left,B_choice_button
31RE,exp,1,87,3468,704,469,choice-button-left,B_choice_button
31RE,exp,1,87,3476,703,469,choice-button-left,B_choice_button
31RE,exp,1,87,3484,702,468,choice-button-left,B_choice_button
31RE,exp,1,87,3493,701,466,choice-button-left,B_choice_button
31RE,exp,1,87,3500,701,465,choice-button-left,B_choice_button
31RE,exp,1,87,3508,700,464,choice-button-left,B_choice_button
31RE,exp,1,87,3516,699,464,choice-button-left,B_choice_button
31RE,exp,1,87,3524,699,463,choice-button-left,B_choice_button
31RE,exp,1,87,3533,699,462,choice-button-left,B_choice_button
31RE,exp,1,87,3540,698,462,choice-button-left,B_choice_button
31RE,exp,1,87,3547,698,462,choice-button-left,B_choice_button
31RE,exp,1,87,3555,698,461,choice-button-left,B_choice_button
31RE,exp,1,87,3563,697,461,choice-button-left,B_choice_button
31RE,exp,1,87,3572,697,461,choice-button-left,B_choice_button
31RE,exp,1,87,3580,697,461,choice-button-left,B_choice_button
31RE,exp,1,87,3589,697,461,choice-button-left,B_choice_button
31RE,exp,1,87,3638,697,461,choice-button-left,B_choice_button
31RE,exp,1,88,593,718,450,none,none
31RE,exp,1,88,599,722,450,none,none
31RE,exp,1,88,606,729,452,none,none
31RE,exp,1,88,615,734,453,choice-button-right,A_choice_button
31RE,exp,1,88,623,741,455,choice-button-right,A_choice_button
31RE,exp,1,88,631,749,456,choice-button-right,A_choice_button
31RE,exp,1,88,638,756,458,choice-button-right,A_choice_button
31RE,exp,1,88,646,760,460,choice-button-right,A_choice_button
31RE,exp,1,88,654,767,462,choice-button-right,A_choice_button
31RE,exp,1,88,662,774,465,choice-button-right,A_choice_button
31RE,exp,1,88,670,779,466,choice-button-right,A_choice_button
31RE,exp,1,88,678,784,469,choice-button-right,A_choice_button
31RE,exp,1,88,686,794,475,none,none
31RE,exp,1,88,693,800,479,none,none
31RE,exp,1,88,702,803,482,none,none
31RE,exp,1,88,711,808,488,none,none
31RE,exp,1,88,718,812,494,none,none
31RE,exp,1,88,726,816,500,none,none
31RE,exp,1,88,734,819,506,none,none
31RE,exp,1,88,741,821,513,none,none
31RE,exp,1,88,749,824,522,none,none
31RE,exp,1,88,757,825,531,none,none
31RE,exp,1,88,765,826,542,none,none
31RE,exp,1,88,774,827,551,none,none
31RE,exp,1,88,781,827,561,none,none
31RE,exp,1,88,789,827,572,none,none
31RE,exp,1,88,797,827,583,none,none
31RE,exp,1,88,805,827,588,none,none
31RE,exp,1,88,813,827,597,none,none
31RE,exp,1,88,820,827,604,none,none
31RE,exp,1,88,829,826,611,none,none
31RE,exp,1,88,836,825,616,none,none
31RE,exp,1,88,844,824,620,none,none
31RE,exp,1,88,852,823,622,none,none
31RE,exp,1,88,862,823,624,none,none
31RE,exp,1,88,868,823,626,none,none
31RE,exp,1,88,876,822,626,none,none
31RE,exp,1,88,884,822,627,none,none
31RE,exp,1,88,892,822,627,none,none
31RE,exp,1,88,902,822,627,none,none
31RE,exp,1,88,908,822,628,none,none
31RE,exp,1,88,924,822,628,none,none
31RE,exp,1,88,948,822,628,none,none
31RE,exp,1,88,955,823,628,none,none
31RE,exp,1,88,964,823,628,none,none
31RE,exp,1,88,971,824,629,none,none
31RE,exp,1,88,980,825,629,none,none
31RE,exp,1,88,987,825,629,none,none
31RE,exp,1,88,994,826,629,none,none
31RE,exp,1,88,1003,828,629,right-bottom,A_prob
31RE,exp,1,88,1011,829,629,right-bottom,A_prob
31RE,exp,1,88,1020,831,629,right-bottom,A_prob
31RE,exp,1,88,1028,834,629,right-bottom,A_prob
31RE,exp,1,88,1290,834,629,right-bottom,A_prob
31RE,exp,1,88,1296,837,629,right-bottom,A_prob
31RE,exp,1,88,1304,839,629,right-bottom,A_prob
31RE,exp,1,88,1311,842,629,right-bottom,A_prob
31RE,exp,1,88,1320,844,630,right-bottom,A_prob
31RE,exp,1,88,1328,847,631,right-bottom,A_prob
31RE,exp,1,88,1336,849,631,right-bottom,A_prob
31RE,exp,1,88,1343,851,632,right-bottom,A_prob
31RE,exp,1,88,1351,853,632,right-bottom,A_prob
31RE,exp,1,88,1359,855,632,right-bottom,A_prob
31RE,exp,1,88,1366,857,632,right-bottom,A_prob
31RE,exp,1,88,1374,858,631,right-bottom,A_prob
31RE,exp,1,88,1383,861,628,right-bottom,A_prob
31RE,exp,1,88,1391,864,624,right-bottom,A_prob
31RE,exp,1,88,1399,866,619,right-bottom,A_prob
31RE,exp,1,88,1407,869,610,right-bottom,A_prob
31RE,exp,1,88,1415,872,602,right-bottom,A_prob
31RE,exp,1,88,1423,874,591,right-bottom,A_prob
31RE,exp,1,88,1430,877,578,right-bottom,A_prob
31RE,exp,1,88,1439,880,562,none,none
31RE,exp,1,88,1446,883,543,none,none
31RE,exp,1,88,1454,886,525,none,none
31RE,exp,1,88,1463,888,503,none,none
31RE,exp,1,88,1470,891,484,none,none
31RE,exp,1,88,1478,892,466,none,none
31RE,exp,1,88,1485,893,459,none,none
31RE,exp,1,88,1494,896,446,none,none
31RE,exp,1,88,1502,897,435,none,none
31RE,exp,1,88,1510,899,426,none,none
31RE,exp,1,88,1518,900,421,none,none
31RE,exp,1,88,1526,901,416,none,none
31RE,exp,1,88,1534,903,412,none,none
31RE,exp,1,88,1543,903,408,none,none
31RE,exp,1,88,1548,904,404,none,none
31RE,exp,1,88,1557,905,400,none,none
31RE,exp,1,88,1565,906,397,none,none
31RE,exp,1,88,1573,907,391,none,none
31RE,exp,1,88,1581,908,388,none,none
31RE,exp,1,88,1589,909,384,none,none
31RE,exp,1,88,1597,909,381,none,none
31RE,exp,1,88,1604,910,380,none,none
31RE,exp,1,88,1612,911,377,none,none
31RE,exp,1,88,1621,911,376,none,none
31RE,exp,1,88,1630,911,375,none,none
31RE,exp,1,88,1636,912,374,none,none
31RE,exp,1,88,1644,912,374,none,none
31RE,exp,1,88,1660,912,373,none,none
31RE,exp,1,88,1668,913,373,none,none
31RE,exp,1,88,1684,913,373,none,none
31RE,exp,1,88,1692,913,372,none,none
31RE,exp,1,88,1699,913,370,none,none
31RE,exp,1,88,1707,914,368,none,none
31RE,exp,1,88,1716,914,365,none,none
31RE,exp,1,88,1723,915,361,none,none
31RE,exp,1,88,1731,916,358,none,none
31RE,exp,1,88,1739,917,354,none,none
31RE,exp,1,88,1747,918,349,right-top,B_prob
31RE,exp,1,88,1755,919,345,right-top,B_prob
31RE,exp,1,88,1763,920,342,right-top,B_prob
31RE,exp,1,88,1770,920,341,right-top,B_prob
31RE,exp,1,88,1778,921,339,right-top,B_prob
31RE,exp,1,88,1787,921,338,right-top,B_prob
31RE,exp,1,88,1795,921,338,right-top,B_prob
31RE,exp,1,88,1802,921,338,right-top,B_prob
31RE,exp,1,88,1818,921,337,right-top,B_prob
31RE,exp,1,88,1834,921,337,right-top,B_prob
31RE,exp,1,88,1851,921,337,right-top,B_prob
31RE,exp,1,88,1859,921,336,right-top,B_prob
31RE,exp,1,88,1866,921,336,right-top,B_prob
31RE,exp,1,88,1874,921,335,right-top,B_prob
31RE,exp,1,88,1883,920,333,right-top,B_prob
31RE,exp,1,88,1889,919,332,right-top,B_prob
31RE,exp,1,88,1898,917,329,right-top,B_prob
31RE,exp,1,88,1906,915,326,right-top,B_prob
31RE,exp,1,88,1913,912,322,right-top,B_prob
31RE,exp,1,88,1922,910,319,right-top,B_prob
31RE,exp,1,88,1929,908,318,right-top,B_prob
31RE,exp,1,88,1937,907,316,right-top,B_prob
31RE,exp,1,88,1945,905,315,right-top,B_prob
31RE,exp,1,88,1953,905,314,right-top,B_prob
31RE,exp,1,88,1961,904,314,right-top,B_prob
31RE,exp,1,88,1970,903,313,right-top,B_prob
31RE,exp,1,88,1977,903,313,right-top,B_prob
31RE,exp,1,88,1985,903,313,right-top,B_prob
31RE,exp,1,88,2001,903,313,right-top,B_prob
31RE,exp,1,88,2074,902,313,right-top,B_prob
31RE,exp,1,88,2080,902,313,right-top,B_prob
31RE,exp,1,88,2088,901,313,right-top,B_prob
31RE,exp,1,88,2096,900,314,right-top,B_prob
31RE,exp,1,88,2104,897,314,right-top,B_prob
31RE,exp,1,88,2111,893,316,right-top,B_prob
31RE,exp,1,88,2119,888,318,right-top,B_prob
31RE,exp,1,88,2127,885,318,right-top,B_prob
31RE,exp,1,88,2135,875,322,right-top,B_prob
31RE,exp,1,88,2143,868,324,right-top,B_prob
31RE,exp,1,88,2151,861,326,right-top,B_prob
31RE,exp,1,88,2159,850,330,none,none
31RE,exp,1,88,2167,841,334,none,none
31RE,exp,1,88,2175,828,339,none,none
31RE,exp,1,88,2183,817,344,none,none
31RE,exp,1,88,2192,804,348,none,none
31RE,exp,1,88,2199,793,353,none,none
31RE,exp,1,88,2207,782,356,none,none
31RE,exp,1,88,2214,778,358,none,none
31RE,exp,1,88,2223,770,361,none,none
31RE,exp,1,88,2229,764,363,none,none
31RE,exp,1,88,2238,759,366,none,none
31RE,exp,1,88,2246,754,367,none,none
31RE,exp,1,88,2254,750,370,none,none
31RE,exp,1,88,2262,747,372,none,none
31RE,exp,1,88,2270,743,375,none,none
31RE,exp,1,88,2278,740,378,none,none
31RE,exp,1,88,2286,737,380,none,none
31RE,exp,1,88,2294,734,383,none,none
31RE,exp,1,88,2301,731,385,none,none
31RE,exp,1,88,2311,728,387,none,none
31RE,exp,1,88,2317,726,389,none,none
31RE,exp,1,88,2325,723,391,none,none
31RE,exp,1,88,2333,721,393,none,none
31RE,exp,1,88,2341,719,395,none,none
31RE,exp,1,88,2350,717,398,none,none
31RE,exp,1,88,2357,714,402,none,none
31RE,exp,1,88,2365,711,406,none,none
31RE,exp,1,88,2373,710,408,none,none
31RE,exp,1,88,2381,708,412,none,none
31RE,exp,1,88,2389,705,417,none,none
31RE,exp,1,88,2398,703,421,none,none
31RE,exp,1,88,2404,701,424,choice-button-left,B_choice_button
31RE,exp,1,88,2413,699,428,choice-button-left,B_choice_button
31RE,exp,1,88,2420,697,430,choice-button-left,B_choice_button
31RE,exp,1,88,2427,696,431,choice-button-left,B_choice_button
31RE,exp,1,88,2436,695,432,choice-button-left,B_choice_button
31RE,exp,1,88,2444,694,433,choice-button-left,B_choice_button
31RE,exp,1,88,2452,694,434,choice-button-left,B_choice_button
31RE,exp,1,88,2460,693,434,choice-button-left,B_choice_button
31RE,exp,1,88,2468,692,435,choice-button-left,B_choice_button
31RE,exp,1,88,2476,692,435,choice-button-left,B_choice_button
31RE,exp,1,88,2484,691,435,choice-button-left,B_choice_button
31RE,exp,1,88,2492,690,436,choice-button-left,B_choice_button
31RE,exp,1,88,2500,690,437,choice-button-left,B_choice_button
31RE,exp,1,88,2508,688,438,choice-button-left,B_choice_button
31RE,exp,1,88,2516,687,439,choice-button-left,B_choice_button
31RE,exp,1,88,2523,686,441,choice-button-left,B_choice_button
31RE,exp,1,88,2532,684,442,choice-button-left,B_choice_button
31RE,exp,1,88,2540,684,443,choice-button-left,B_choice_button
31RE,exp,1,88,2548,683,443,choice-button-left,B_choice_button
31RE,exp,1,88,2556,683,444,choice-button-left,B_choice_button
31RE,exp,1,88,2563,682,445,choice-button-left,B_choice_button
31RE,exp,1,88,2570,682,445,choice-button-left,B_choice_button
31RE,exp,1,88,2579,682,445,choice-button-left,B_choice_button
31RE,exp,1,88,2596,682,445,choice-button-left,B_choice_button
31RE,exp,1,88,2653,682,446,choice-button-left,B_choice_button
31RE,exp,1,89,376,720,457,none,none
31RE,exp,1,89,382,723,456,none,none
31RE,exp,1,89,390,729,453,none,none
31RE,exp,1,89,398,734,451,choice-button-right,A_choice_button
31RE,exp,1,89,406,741,448,choice-button-right,A_choice_button
31RE,exp,1,89,413,748,445,choice-button-right,A_choice_button
31RE,exp,1,89,422,756,441,choice-button-right,A_choice_button
31RE,exp,1,89,431,763,439,choice-button-right,A_choice_button
31RE,exp,1,89,437,772,434,choice-button-right,A_choice_button
31RE,exp,1,89,445,781,431,choice-button-right,A_choice_button
31RE,exp,1,89,455,790,427,none,none
31RE,exp,1,89,461,798,422,none,none
31RE,exp,1,89,470,807,418,none,none
31RE,exp,1,89,478,810,415,none,none
31RE,exp,1,89,485,818,411,none,none
31RE,exp,1,89,493,823,408,none,none
31RE,exp,1,89,500,829,405,none,none
31RE,exp,1,89,508,833,403,none,none
31RE,exp,1,89,516,836,401,none,none
31RE,exp,1,89,524,838,399,none,none
31RE,exp,1,89,532,841,397,none,none
31RE,exp,1,89,540,844,395,none,none
31RE,exp,1,89,548,847,394,none,none
31RE,exp,1,89,556,849,392,none,none
31RE,exp,1,89,564,852,389,none,none
31RE,exp,1,89,572,853,388,none,none
31RE,exp,1,89,580,856,386,none,none
31RE,exp,1,89,588,858,385,none,none
31RE,exp,1,89,595,860,383,none,none
31RE,exp,1,89,604,862,381,none,none
31RE,exp,1,89,612,864,379,none,none
31RE,exp,1,89,619,865,378,none,none
31RE,exp,1,89,626,867,375,none,none
31RE,exp,1,89,635,868,372,none,none
31RE,exp,1,89,644,871,369,none,none
31RE,exp,1,89,651,872,366,none,none
31RE,exp,1,89,659,874,363,none,none
31RE,exp,1,89,667,876,359,none,none
31RE,exp,1,89,675,878,354,none,none
31RE,exp,1,89,683,880,350,none,none
31RE,exp,1,89,691,882,346,none,none
31RE,exp,1,89,699,884,343,right-top,A_prob
31RE,exp,1,89,708,886,340,right-top,A_prob
31RE,exp,1,89,714,887,338,right-top,A_prob
31RE,exp,1,89,722,887,337,right-top,A_prob
31RE,exp,1,89,730,888,335,right-top,A_prob
31RE,exp,1,89,738,888,335,right-top,A_prob
31RE,exp,1,89,746,889,335,right-top,A_prob
31RE,exp,1,89,754,889,335,right-top,A_prob
31RE,exp,1,89,762,889,334,right-top,A_prob
31RE,exp,1,89,770,889,334,right-top,A_prob
31RE,exp,1,89,778,889,334,right-top,A_prob
31RE,exp,1,89,785,890,333,right-top,A_prob
31RE,exp,1,89,796,890,332,right-top,A_prob
31RE,exp,1,89,802,891,331,right-top,A_prob
31RE,exp,1,89,809,891,331,right-top,A_prob
31RE,exp,1,89,817,891,330,right-top,A_prob
31RE,exp,1,89,825,891,330,right-top,A_prob
31RE,exp,1,89,833,891,329,right-top,A_prob
31RE,exp,1,89,841,891,329,right-top,A_prob
31RE,exp,1,89,849,891,329,right-top,A_prob
31RE,exp,1,89,946,891,329,right-top,A_prob
31RE,exp,1,89,952,890,329,right-top,A_prob
31RE,exp,1,89,960,890,329,right-top,A_prob
31RE,exp,1,89,968,888,329,right-top,A_prob
31RE,exp,1,89,976,886,329,right-top,A_prob
31RE,exp,1,89,984,884,329,right-top,A_prob
31RE,exp,1,89,992,877,329,right-top,A_prob
31RE,exp,1,89,1000,872,329,right-top,A_prob
31RE,exp,1,89,1007,866,329,right-top,A_prob
31RE,exp,1,89,1016,858,329,none,none
31RE,exp,1,89,1022,849,329,none,none
31RE,exp,1,89,1031,840,329,none,none
31RE,exp,1,89,1039,831,328,none,none
31RE,exp,1,89,1047,823,326,none,none
31RE,exp,1,89,1054,809,323,none,none
31RE,exp,1,89,1063,796,319,none,none
31RE,exp,1,89,1071,780,315,none,none
31RE,exp,1,89,1079,748,305,none,none
31RE,exp,1,89,1087,723,298,none,none
31RE,exp,1,89,1095,713,295,none,none
31RE,exp,1,89,1103,688,288,none,none
31RE,exp,1,89,1111,666,281,none,none
31RE,exp,1,89,1119,647,275,none,none
31RE,exp,1,89,1127,632,270,none,none
31RE,exp,1,89,1136,626,268,none,none
31RE,exp,1,89,1143,615,263,left-top,B_prob
31RE,exp,1,89,1150,607,261,left-top,B_prob
31RE,exp,1,89,1158,602,258,left-top,B_prob
31RE,exp,1,89,1166,598,257,left-top,B_prob
31RE,exp,1,89,1174,594,256,left-top,B_prob
31RE,exp,1,89,1182,591,255,left-top,B_prob
31RE,exp,1,89,1190,590,254,left-top,B_prob
31RE,exp,1,89,1198,588,254,left-top,B_prob
31RE,exp,1,89,1206,587,253,left-top,B_prob
31RE,exp,1,89,1214,585,252,left-top,B_prob
31RE,exp,1,89,1223,584,252,left-top,B_prob
31RE,exp,1,89,1230,583,252,left-top,B_prob
31RE,exp,1,89,1238,582,252,left-top,B_prob
31RE,exp,1,89,1245,580,252,left-top,B_prob
31RE,exp,1,89,1254,579,252,left-top,B_prob
31RE,exp,1,89,1261,578,252,left-top,B_prob
31RE,exp,1,89,1269,576,252,left-top,B_prob
31RE,exp,1,89,1277,573,252,left-top,B_prob
31RE,exp,1,89,1285,572,252,left-top,B_prob
31RE,exp,1,89,1293,569,253,left-top,B_prob
31RE,exp,1,89,1301,568,254,left-top,B_prob
31RE,exp,1,89,1309,565,254,left-top,B_prob
31RE,exp,1,89,1317,564,255,left-top,B_prob
31RE,exp,1,89,1325,562,256,left-top,B_prob
31RE,exp,1,89,1333,559,258,left-top,B_prob
31RE,exp,1,89,1340,557,259,left-top,B_prob
31RE,exp,1,89,1349,555,261,left-top,B_prob
31RE,exp,1,89,1356,553,263,left-top,B_prob
31RE,exp,1,89,1364,553,264,left-top,B_prob
31RE,exp,1,89,1373,552,265,left-top,B_prob
31RE,exp,1,89,1381,551,266,left-top,B_prob
31RE,exp,1,89,1388,550,266,left-top,B_prob
