subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
22IE,practice,1,2,562,665,438,choice-button-left,A_choice_button
22IE,practice,1,2,577,632,422,none,none
22IE,practice,1,2,593,593,397,none,none
22IE,practice,1,2,611,560,367,none,none
22IE,practice,1,2,628,536,336,left-top,A_amount
22IE,practice,1,2,643,528,324,left-top,A_amount
22IE,practice,1,2,661,518,305,left-top,A_amount
22IE,practice,1,2,678,515,297,left-top,A_amount
22IE,practice,1,2,695,513,290,left-top,A_amount
22IE,practice,1,2,711,513,286,left-top,A_amount
22IE,practice,1,2,727,513,284,left-top,A_amount
22IE,practice,1,2,744,513,284,left-top,A_amount
22IE,practice,1,2,761,513,283,left-top,A_amount
22IE,practice,1,2,833,513,283,left-top,A_amount
22IE,practice,1,2,906,513,283,left-top,A_amount
22IE,practice,1,2,1018,513,284,left-top,A_amount
22IE,practice,1,2,1066,514,284,left-top,A_amount
22IE,practice,1,2,1081,514,284,left-top,A_amount
22IE,practice,1,2,1094,514,284,left-top,A_amount
22IE,practice,1,2,1111,517,284,left-top,A_amount
22IE,practice,1,2,1127,528,283,left-top,A_amount
22IE,practice,1,2,1144,552,276,left-top,A_amount
22IE,practice,1,2,1162,614,260,left-top,A_amount
22IE,practice,1,2,1177,639,254,none,none
22IE,practice,1,2,1195,715,239,none,none
22IE,practice,1,2,1211,765,232,none,none
22IE,practice,1,2,1227,817,227,none,none
22IE,practice,1,2,1244,855,226,right-top,B_amount
22IE,practice,1,2,1260,896,226,right-top,B_amount
22IE,practice,1,2,1277,917,226,right-top,B_amount
22IE,practice,1,2,1294,931,228,right-top,B_amount
22IE,practice,1,2,1311,942,229,right-top,B_amount
22IE,practice,1,2,1328,946,230,right-top,B_amount
22IE,practice,1,2,1345,947,230,right-top,B_amount
22IE,practice,1,2,1360,948,230,right-top,B_amount
22IE,practice,1,2,1378,948,231,right-top,B_amount
22IE,practice,1,2,1394,947,231,right-top,B_amount
22IE,practice,1,2,1411,946,231,right-top,B_amount
22IE,practice,1,2,1427,945,231,right-top,B_amount
22IE,practice,1,2,1444,945,232,right-top,B_amount
22IE,practice,1,2,1461,944,232,right-top,B_amount
22IE,practice,1,2,1478,943,232,right-top,B_amount
22IE,practice,1,2,1494,943,232,right-top,B_amount
22IE,practice,1,2,1514,943,232,right-top,B_amount
22IE,practice,1,2,1538,943,232,right-top,B_amount
22IE,practice,1,2,1554,942,232,right-top,B_amount
22IE,practice,1,2,1570,942,232,right-top,B_amount
22IE,practice,1,2,1586,942,232,right-top,B_amount
22IE,practice,1,2,1595,942,232,right-top,B_amount
22IE,practice,1,2,1610,941,232,right-top,B_amount
22IE,practice,1,2,1627,937,233,right-top,B_amount
22IE,practice,1,2,1644,931,235,right-top,B_amount
22IE,practice,1,2,1661,919,238,right-top,B_amount
22IE,practice,1,2,1678,897,243,right-top,B_amount
22IE,practice,1,2,1694,866,250,right-top,B_amount
22IE,practice,1,2,1711,826,258,right-top,B_amount
22IE,practice,1,2,1728,774,266,none,none
22IE,practice,1,2,1744,736,272,none,none
22IE,practice,1,2,1761,689,276,none,none
22IE,practice,1,2,1777,666,278,none,none
22IE,practice,1,2,1794,649,279,none,none
22IE,practice,1,2,1810,638,279,none,none
22IE,practice,1,2,1827,634,279,none,none
22IE,practice,1,2,1844,632,279,none,none
22IE,practice,1,2,1908,632,279,none,none
22IE,practice,1,2,1915,633,279,none,none
22IE,practice,1,2,1939,633,279,none,none
22IE,practice,1,2,2044,633,279,none,none
22IE,practice,1,2,2061,632,279,none,none
22IE,practice,1,2,2077,627,281,none,none
22IE,practice,1,2,2094,621,284,none,none
22IE,practice,1,2,2111,613,287,left-top,A_amount
22IE,practice,1,2,2127,606,290,left-top,A_amount
22IE,practice,1,2,2144,597,297,left-top,A_amount
22IE,practice,1,2,2161,588,309,left-top,A_amount
22IE,practice,1,2,2178,576,337,none,none
22IE,practice,1,2,2194,566,369,none,none
22IE,practice,1,2,2210,557,408,none,none
22IE,practice,1,2,2227,550,451,none,none
22IE,practice,1,2,2244,540,508,none,none
22IE,practice,1,2,2260,536,536,none,none
22IE,practice,1,2,2277,532,561,left-bottom,A_prob
22IE,practice,1,2,2294,529,580,left-bottom,A_prob
22IE,practice,1,2,2311,528,593,left-bottom,A_prob
22IE,practice,1,2,2328,528,606,left-bottom,A_prob
22IE,practice,1,2,2344,528,614,left-bottom,A_prob
22IE,practice,1,2,2361,528,621,left-bottom,A_prob
22IE,practice,1,2,2378,528,625,left-bottom,A_prob
22IE,practice,1,2,2394,528,627,left-bottom,A_prob
22IE,practice,1,2,2411,528,629,left-bottom,A_prob
22IE,practice,1,2,2428,528,629,left-bottom,A_prob
22IE,practice,1,2,2443,528,630,left-bottom,A_prob
22IE,practice,1,2,2461,528,630,left-bottom,A_prob
22IE,practice,1,2,2510,528,629,left-bottom,A_prob
22IE,practice,1,2,2528,528,628,left-bottom,A_prob
22IE,practice,1,2,2544,528,628,left-bottom,A_prob
22IE,practice,1,2,2561,528,627,left-bottom,A_prob
22IE,practice,1,2,2578,528,627,left-bottom,A_prob
22IE,practice,1,2,2595,528,627,left-bottom,A_prob
22IE,practice,1,2,2612,528,627,left-bottom,A_prob
22IE,practice,1,2,2627,528,626,left-bottom,A_prob
22IE,practice,1,2,2644,528,626,left-bottom,A_prob
22IE,practice,1,2,2661,528,626,left-bottom,A_prob
22IE,practice,1,2,2678,528,626,left-bottom,A_prob
22IE,practice,1,2,2695,528,626,left-bottom,A_prob
22IE,practice,1,2,2710,531,626,left-bottom,A_prob
22IE,practice,1,2,2727,541,625,left-bottom,A_prob
22IE,practice,1,2,2744,558,624,left-bottom,A_prob
22IE,practice,1,2,2761,584,624,left-bottom,A_prob
22IE,practice,1,2,2778,632,624,none,none
22IE,practice,1,2,2795,680,624,none,none
22IE,practice,1,2,2811,741,624,none,none
22IE,practice,1,2,2828,839,625,right-bottom,B_prob
22IE,practice,1,2,2844,901,632,right-bottom,B_prob
22IE,practice,1,2,2860,978,640,right-bottom,B_prob
22IE,practice,1,2,2877,1019,645,right-bottom,B_prob
22IE,practice,1,2,2894,1059,647,none,none
22IE,practice,1,2,2910,1070,647,none,none
22IE,practice,1,2,2928,1078,647,none,none
22IE,practice,1,2,2944,1080,647,none,none
22IE,practice,1,2,2961,1081,647,none,none
22IE,practice,1,2,2978,1081,647,none,none
22IE,practice,1,2,2995,1081,648,none,none
22IE,practice,1,2,3011,1080,648,none,none
22IE,practice,1,2,3028,1079,648,none,none
22IE,practice,1,2,3044,1077,648,none,none
22IE,practice,1,2,3061,1076,648,none,none
22IE,practice,1,2,3077,1075,648,none,none
22IE,practice,1,2,3094,1073,648,none,none
22IE,practice,1,2,3111,1069,649,none,none
22IE,practice,1,2,3128,1061,650,none,none
22IE,practice,1,2,3144,1050,655,none,none
22IE,practice,1,2,3161,1037,660,none,none
22IE,practice,1,2,3178,1023,666,none,none
22IE,practice,1,2,3195,1013,670,right-bottom,B_prob
22IE,practice,1,2,3211,1003,674,right-bottom,B_prob
22IE,practice,1,2,3228,998,676,right-bottom,B_prob
22IE,practice,1,2,3245,992,678,right-bottom,B_prob
22IE,practice,1,2,3261,990,679,right-bottom,B_prob
22IE,practice,1,2,3278,989,679,right-bottom,B_prob
22IE,practice,1,2,3294,988,679,right-bottom,B_prob
22IE,practice,1,2,3552,988,678,right-bottom,B_prob
22IE,practice,1,2,3824,988,678,right-bottom,B_prob
22IE,practice,1,2,3845,987,678,right-bottom,B_prob
22IE,practice,1,2,3862,985,678,right-bottom,B_prob
22IE,practice,1,2,3878,980,677,right-bottom,B_prob
22IE,practice,1,2,3894,970,674,right-bottom,B_prob
22IE,practice,1,2,3910,956,672,right-bottom,B_prob
22IE,practice,1,2,3927,935,669,right-bottom,B_prob
22IE,practice,1,2,3946,877,668,right-bottom,B_prob
22IE,practice,1,2,3960,830,668,right-bottom,B_prob
22IE,practice,1,2,3977,795,668,none,none
22IE,practice,1,2,3994,728,668,none,none
22IE,practice,1,2,4011,678,664,none,none
22IE,practice,1,2,4028,645,660,none,none
22IE,practice,1,2,4045,620,657,left-bottom,A_prob
22IE,practice,1,2,4061,603,655,left-bottom,A_prob
22IE,practice,1,2,4078,589,654,left-bottom,A_prob
22IE,practice,1,2,4095,584,654,left-bottom,A_prob
22IE,practice,1,2,4111,582,654,left-bottom,A_prob
22IE,practice,1,2,4128,582,654,left-bottom,A_prob
22IE,practice,1,2,4923,582,654,left-bottom,A_prob
22IE,practice,1,2,4944,583,654,left-bottom,A_prob
22IE,practice,1,2,4961,585,653,left-bottom,A_prob
22IE,practice,1,2,4977,593,651,left-bottom,A_prob
22IE,practice,1,2,4995,617,645,left-bottom,A_prob
22IE,practice,1,2,5011,655,640,none,none
22IE,practice,1,2,5028,700,638,none,none
22IE,practice,1,2,5044,737,638,none,none
22IE,practice,1,2,5061,780,638,none,none
22IE,practice,1,2,5078,814,638,none,none
22IE,practice,1,2,5095,833,638,right-bottom,B_prob
22IE,practice,1,2,5110,853,638,right-bottom,B_prob
22IE,practice,1,2,5128,861,637,right-bottom,B_prob
22IE,practice,1,2,5145,868,637,right-bottom,B_prob
22IE,practice,1,2,5162,871,637,right-bottom,B_prob
22IE,practice,1,2,5177,873,637,right-bottom,B_prob
22IE,practice,1,2,5194,873,637,right-bottom,B_prob
22IE,practice,1,2,5211,873,636,right-bottom,B_prob
22IE,practice,1,2,5228,873,636,right-bottom,B_prob
22IE,practice,1,2,5251,873,636,right-bottom,B_prob
22IE,practice,1,2,5300,873,636,right-bottom,B_prob
22IE,practice,1,2,5348,873,636,right-bottom,B_prob
22IE,practice,1,2,5363,873,636,right-bottom,B_prob
22IE,practice,1,2,5378,872,636,right-bottom,B_prob
22IE,practice,1,2,5395,871,636,right-bottom,B_prob
22IE,practice,1,2,5411,865,636,right-bottom,B_prob
22IE,practice,1,2,5428,838,636,right-bottom,B_prob
22IE,practice,1,2,5444,797,636,none,none
22IE,practice,1,2,5460,769,637,none,none
22IE,practice,1,2,5478,720,645,none,none
22IE,practice,1,2,5495,682,654,none,none
22IE,practice,1,2,5511,646,663,none,none
22IE,practice,1,2,5528,620,671,none,none
22IE,practice,1,2,5545,590,680,left-bottom,A_prob
22IE,practice,1,2,5561,572,686,left-bottom,A_prob
22IE,practice,1,2,5578,559,690,left-bottom,A_prob
22IE,practice,1,2,5594,550,693,left-bottom,A_prob
22IE,practice,1,2,5612,546,694,left-bottom,A_prob
22IE,practice,1,2,5628,545,694,left-bottom,A_prob
22IE,practice,1,2,5708,545,694,left-bottom,A_prob
22IE,practice,1,2,5724,545,694,left-bottom,A_prob
22IE,practice,1,2,5732,545,692,left-bottom,A_prob
22IE,practice,1,2,5745,545,688,left-bottom,A_prob
22IE,practice,1,2,5761,545,665,left-bottom,A_prob
22IE,practice,1,2,5778,539,621,left-bottom,A_prob
22IE,practice,1,2,5795,530,547,none,none
22IE,practice,1,2,5811,521,466,none,none
22IE,practice,1,2,5827,517,412,none,none
22IE,practice,1,2,5844,514,355,none,none
22IE,practice,1,2,5861,514,310,left-top,A_amount
22IE,practice,1,2,5877,514,288,left-top,A_amount
22IE,practice,1,2,5895,514,281,left-top,A_amount
22IE,practice,1,2,5911,515,275,left-top,A_amount
22IE,practice,1,2,5928,515,273,left-top,A_amount
22IE,practice,1,2,5944,515,273,left-top,A_amount
22IE,practice,1,2,5961,515,272,left-top,A_amount
22IE,practice,1,2,6109,515,273,left-top,A_amount
22IE,practice,1,2,6117,515,273,left-top,A_amount
22IE,practice,1,2,6128,515,273,left-top,A_amount
22IE,practice,1,2,6145,516,275,left-top,A_amount
22IE,practice,1,2,6161,516,276,left-top,A_amount
22IE,practice,1,2,6178,516,279,left-top,A_amount
22IE,practice,1,2,6195,517,286,left-top,A_amount
22IE,practice,1,2,6212,518,300,left-top,A_amount
22IE,practice,1,2,6228,520,334,left-top,A_amount
22IE,practice,1,2,6244,522,361,none,none
22IE,practice,1,2,6262,526,400,none,none
22IE,practice,1,2,6279,538,482,none,none
22IE,practice,1,2,6294,547,535,none,none
22IE,practice,1,2,6311,553,571,left-bottom,A_prob
22IE,practice,1,2,6327,560,608,left-bottom,A_prob
22IE,practice,1,2,6345,563,625,left-bottom,A_prob
22IE,practice,1,2,6361,565,634,left-bottom,A_prob
22IE,practice,1,2,6379,565,642,left-bottom,A_prob
22IE,practice,1,2,6395,566,644,left-bottom,A_prob
22IE,practice,1,2,6412,566,645,left-bottom,A_prob
22IE,practice,1,2,6429,566,645,left-bottom,A_prob
22IE,practice,1,2,6477,566,644,left-bottom,A_prob
22IE,practice,1,2,6494,566,641,left-bottom,A_prob
22IE,practice,1,2,6511,566,624,left-bottom,A_prob
22IE,practice,1,2,6528,564,602,left-bottom,A_prob
22IE,practice,1,2,6544,560,554,none,none
22IE,practice,1,2,6561,556,499,none,none
22IE,practice,1,2,6578,552,429,none,none
22IE,practice,1,2,6595,547,361,none,none
22IE,practice,1,2,6612,546,320,left-top,A_amount
22IE,practice,1,2,6628,546,289,left-top,A_amount
22IE,practice,1,2,6644,546,273,left-top,A_amount
22IE,practice,1,2,6661,546,261,left-top,A_amount
22IE,practice,1,2,6678,546,257,left-top,A_amount
22IE,practice,1,2,6694,546,256,left-top,A_amount
22IE,practice,1,2,6759,546,256,left-top,A_amount
22IE,practice,1,2,6766,546,256,left-top,A_amount
22IE,practice,1,2,6782,546,257,left-top,A_amount
22IE,practice,1,2,6807,546,257,left-top,A_amount
22IE,practice,1,2,6823,547,257,left-top,A_amount
22IE,practice,1,2,6839,547,257,left-top,A_amount
22IE,practice,1,2,6847,547,258,left-top,A_amount
22IE,practice,1,2,6861,547,258,left-top,A_amount
22IE,practice,1,2,6878,547,258,left-top,A_amount
22IE,practice,1,2,6894,548,259,left-top,A_amount
22IE,practice,1,2,6910,548,259,left-top,A_amount
22IE,practice,1,2,6928,548,260,left-top,A_amount
22IE,practice,1,2,6944,548,261,left-top,A_amount
22IE,practice,1,2,6962,548,261,left-top,A_amount
22IE,practice,1,2,6978,548,261,left-top,A_amount
22IE,practice,1,2,6995,549,261,left-top,A_amount
22IE,practice,1,2,7080,549,262,left-top,A_amount
22IE,practice,1,2,7103,549,262,left-top,A_amount
22IE,practice,1,2,7112,549,262,left-top,A_amount
22IE,practice,1,2,7127,549,262,left-top,A_amount
22IE,practice,1,2,7144,549,271,left-top,A_amount
22IE,practice,1,2,7161,549,286,left-top,A_amount
22IE,practice,1,2,7178,549,309,left-top,A_amount
22IE,practice,1,2,7195,547,339,left-top,A_amount
22IE,practice,1,2,7211,545,374,none,none
22IE,practice,1,2,7228,543,423,none,none
22IE,practice,1,2,7245,543,470,none,none
22IE,practice,1,2,7262,543,519,none,none
22IE,practice,1,2,7277,543,553,none,none
22IE,practice,1,2,7294,543,578,left-bottom,A_prob
22IE,practice,1,2,7311,546,602,left-bottom,A_prob
22IE,practice,1,2,7328,549,619,left-bottom,A_prob
22IE,practice,1,2,7344,550,624,left-bottom,A_prob
22IE,practice,1,2,7361,550,626,left-bottom,A_prob
22IE,practice,1,2,7378,551,626,left-bottom,A_prob
22IE,practice,1,2,7395,551,626,left-bottom,A_prob
22IE,practice,1,2,7411,552,626,left-bottom,A_prob
22IE,practice,1,2,7428,552,625,left-bottom,A_prob
22IE,practice,1,2,7445,554,621,left-bottom,A_prob
22IE,practice,1,2,7462,557,614,left-bottom,A_prob
22IE,practice,1,2,7478,562,603,left-bottom,A_prob
22IE,practice,1,2,7495,569,587,left-bottom,A_prob
22IE,practice,1,2,7511,582,559,none,none
22IE,practice,1,2,7527,591,538,none,none
22IE,practice,1,2,7544,603,511,none,none
22IE,practice,1,2,7561,619,476,none,none
22IE,practice,1,2,7578,629,456,none,none
22IE,practice,1,2,7595,635,445,none,none
22IE,practice,1,2,7612,642,435,none,none
22IE,practice,1,2,7628,647,429,none,none
22IE,practice,1,2,7645,651,425,choice-button-left,A_choice_button
22IE,practice,1,2,7661,654,423,choice-button-left,A_choice_button
22IE,practice,1,2,7677,655,422,choice-button-left,A_choice_button
22IE,practice,1,2,7694,656,422,choice-button-left,A_choice_button
22IE,practice,1,2,7711,657,422,choice-button-left,A_choice_button
22IE,practice,1,2,7728,657,422,choice-button-left,A_choice_button
22IE,practice,1,2,7745,657,422,choice-button-left,A_choice_button
22IE,practice,1,2,7760,657,422,choice-button-left,A_choice_button
22IE,practice,1,2,7777,659,428,choice-button-left,A_choice_button
22IE,practice,1,2,7794,661,432,choice-button-left,A_choice_button
22IE,practice,1,2,7811,662,436,choice-button-left,A_choice_button
22IE,practice,1,2,7828,664,440,choice-button-left,A_choice_button
22IE,practice,1,2,7845,665,442,choice-button-left,A_choice_button
22IE,practice,1,2,7861,665,442,choice-button-left,A_choice_button
22IE,practice,1,2,7878,666,443,choice-button-left,A_choice_button
22IE,practice,1,2,7895,666,443,choice-button-left,A_choice_button
22IE,practice,1,3,503,723,457,none,none
22IE,practice,1,3,527,731,444,none,none
22IE,practice,1,3,544,747,422,choice-button-right,A_choice_button
22IE,practice,1,3,561,771,392,none,none
22IE,practice,1,3,577,799,359,none,none
22IE,practice,1,3,594,827,326,none,none
22IE,practice,1,3,611,847,302,right-top,A_amount
22IE,practice,1,3,628,867,280,right-top,A_amount
22IE,practice,1,3,644,883,263,right-top,A_amount
22IE,practice,1,3,661,894,254,right-top,A_amount
22IE,practice,1,3,677,899,250,right-top,A_amount
22IE,practice,1,3,694,904,247,right-top,A_amount
22IE,practice,1,3,711,905,246,right-top,A_amount
22IE,practice,1,3,728,906,246,right-top,A_amount
22IE,practice,1,3,975,906,246,right-top,A_amount
22IE,practice,1,3,995,906,247,right-top,A_amount
22IE,practice,1,3,1011,906,251,right-top,A_amount
22IE,practice,1,3,1028,906,258,right-top,A_amount
22IE,practice,1,3,1045,905,273,right-top,A_amount
22IE,practice,1,3,1062,902,292,right-top,A_amount
22IE,practice,1,3,1077,898,317,right-top,A_amount
22IE,practice,1,3,1094,894,345,right-top,A_amount
22IE,practice,1,3,1111,890,390,none,none
22IE,practice,1,3,1127,889,419,none,none
22IE,practice,1,3,1144,889,446,none,none
22IE,practice,1,3,1161,889,468,none,none
22IE,practice,1,3,1178,889,483,none,none
22IE,practice,1,3,1194,892,509,none,none
22IE,practice,1,3,1211,895,531,none,none
22IE,practice,1,3,1228,897,546,none,none
22IE,practice,1,3,1246,900,558,right-bottom,A_prob
22IE,practice,1,3,1262,901,566,right-bottom,A_prob
22IE,practice,1,3,1277,901,571,right-bottom,A_prob
22IE,practice,1,3,1294,902,572,right-bottom,A_prob
22IE,practice,1,3,1310,902,573,right-bottom,A_prob
22IE,practice,1,3,1327,902,574,right-bottom,A_prob
22IE,practice,1,3,1345,902,574,right-bottom,A_prob
22IE,practice,1,3,1361,902,574,right-bottom,A_prob
22IE,practice,1,3,1378,903,574,right-bottom,A_prob
22IE,practice,1,3,1394,903,575,right-bottom,A_prob
22IE,practice,1,3,1411,904,579,right-bottom,A_prob
22IE,practice,1,3,1428,905,585,right-bottom,A_prob
22IE,practice,1,3,1445,907,593,right-bottom,A_prob
22IE,practice,1,3,1461,908,604,right-bottom,A_prob
22IE,practice,1,3,1479,908,615,right-bottom,A_prob
22IE,practice,1,3,1494,908,621,right-bottom,A_prob
22IE,practice,1,3,1511,908,626,right-bottom,A_prob
22IE,practice,1,3,1527,908,629,right-bottom,A_prob
22IE,practice,1,3,1544,908,630,right-bottom,A_prob
22IE,practice,1,3,1561,908,630,right-bottom,A_prob
22IE,practice,1,3,1611,908,630,right-bottom,A_prob
22IE,practice,1,3,1661,908,630,right-bottom,A_prob
22IE,practice,1,3,1688,908,629,right-bottom,A_prob
22IE,practice,1,3,1697,908,629,right-bottom,A_prob
22IE,practice,1,3,1711,908,629,right-bottom,A_prob
22IE,practice,1,3,1728,907,628,right-bottom,A_prob
22IE,practice,1,3,1744,904,625,right-bottom,A_prob
22IE,practice,1,3,1761,895,616,right-bottom,A_prob
22IE,practice,1,3,1778,885,609,right-bottom,A_prob
22IE,practice,1,3,1795,872,600,right-bottom,A_prob
22IE,practice,1,3,1811,858,593,right-bottom,A_prob
22IE,practice,1,3,1828,846,586,none,none
22IE,practice,1,3,1844,834,579,none,none
22IE,practice,1,3,1861,824,574,none,none
22IE,practice,1,3,1878,808,566,none,none
22IE,practice,1,3,1895,800,564,none,none
22IE,practice,1,3,1912,789,561,none,none
22IE,practice,1,3,1927,782,560,none,none
22IE,practice,1,3,1944,775,560,none,none
22IE,practice,1,3,1961,762,562,none,none
22IE,practice,1,3,1977,751,569,none,none
22IE,practice,1,3,1994,738,577,none,none
22IE,practice,1,3,2011,724,586,none,none
22IE,practice,1,3,2028,703,602,none,none
22IE,practice,1,3,2045,689,615,none,none
22IE,practice,1,3,2061,671,632,none,none
22IE,practice,1,3,2078,652,647,none,none
22IE,practice,1,3,2095,638,655,none,none
22IE,practice,1,3,2112,623,662,none,none
22IE,practice,1,3,2128,609,666,left-bottom,B_prob
22IE,practice,1,3,2144,598,668,left-bottom,B_prob
22IE,practice,1,3,2160,591,670,left-bottom,B_prob
22IE,practice,1,3,2177,585,670,left-bottom,B_prob
22IE,practice,1,3,2194,580,671,left-bottom,B_prob
22IE,practice,1,3,2211,578,671,left-bottom,B_prob
22IE,practice,1,3,2228,577,671,left-bottom,B_prob
