subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
12ne,practice,1,3,854,575,260,none,none
12ne,practice,1,3,870,573,258,none,none
12ne,practice,1,3,887,572,257,none,none
12ne,practice,1,3,904,572,256,none,none
12ne,practice,1,3,924,571,254,none,none
12ne,practice,1,3,1342,567,253,none,none
12ne,practice,1,3,1354,562,251,none,none
12ne,practice,1,3,1371,551,247,left-top,B_prob
12ne,practice,1,3,1388,539,241,left-top,B_prob
12ne,practice,1,3,1405,532,236,left-top,B_prob
12ne,practice,1,3,1427,524,231,left-top,B_prob
12ne,practice,1,3,1438,519,228,left-top,B_prob
12ne,practice,1,3,1455,516,225,left-top,B_prob
12ne,practice,1,3,1476,511,222,left-top,B_prob
12ne,practice,1,3,1488,510,221,left-top,B_prob
12ne,practice,1,3,1504,508,220,left-top,B_prob
12ne,practice,1,3,1521,506,219,left-top,B_prob
12ne,practice,1,3,1538,505,218,left-top,B_prob
12ne,practice,1,3,1570,505,217,left-top,B_prob
12ne,practice,1,3,1577,504,217,left-top,B_prob
12ne,practice,1,3,2013,523,210,left-top,B_prob
12ne,practice,1,3,2021,558,199,left-top,B_prob
12ne,practice,1,3,2038,597,188,none,none
12ne,practice,1,3,2055,630,183,none,none
12ne,practice,1,3,2076,694,176,none,none
12ne,practice,1,3,2088,712,176,none,none
12ne,practice,1,3,2104,749,176,none,none
12ne,practice,1,3,2121,801,178,right-top,B_amount
12ne,practice,1,3,2138,829,179,right-top,B_amount
12ne,practice,1,3,2162,858,182,right-top,B_amount
12ne,practice,1,3,2171,861,182,right-top,B_amount
12ne,practice,1,3,2187,868,182,right-top,B_amount
12ne,practice,1,3,2204,875,183,right-top,B_amount
12ne,practice,1,3,2221,879,184,right-top,B_amount
12ne,practice,1,3,2238,884,185,right-top,B_amount
12ne,practice,1,3,2254,892,186,right-top,B_amount
12ne,practice,1,3,2272,896,186,right-top,B_amount
12ne,practice,1,3,2288,898,187,right-top,B_amount
12ne,practice,1,3,2304,900,187,right-top,B_amount
12ne,practice,1,3,2321,901,187,right-top,B_amount
12ne,practice,1,3,2338,902,187,right-top,B_amount
12ne,practice,1,3,2358,903,187,right-top,B_amount
12ne,practice,1,3,2499,903,188,right-top,B_amount
12ne,practice,1,3,2599,903,189,right-top,B_amount
12ne,practice,1,3,2638,900,190,right-top,B_amount
12ne,practice,1,3,2657,889,192,right-top,B_amount
12ne,practice,1,3,2671,849,195,right-top,B_amount
12ne,practice,1,3,2688,801,195,right-top,B_amount
12ne,practice,1,3,2707,726,186,none,none
12ne,practice,1,3,2721,680,178,none,none
12ne,practice,1,3,2738,632,170,none,none
12ne,practice,1,3,2754,564,164,left-top,B_prob
12ne,practice,1,3,2771,524,163,left-top,B_prob
12ne,practice,1,3,2788,495,162,left-top,B_prob
12ne,practice,1,3,2804,455,163,left-top,B_prob
12ne,practice,1,3,2821,440,164,left-top,B_prob
12ne,practice,1,3,2838,431,164,left-top,B_prob
12ne,practice,1,3,2854,426,164,left-top,B_prob
12ne,practice,1,3,2871,424,164,left-top,B_prob
12ne,practice,1,3,2887,422,163,left-top,B_prob
12ne,practice,1,3,2904,421,163,left-top,B_prob
12ne,practice,1,3,2921,419,163,left-top,B_prob
12ne,practice,1,3,2937,416,163,left-top,B_prob
12ne,practice,1,3,2954,415,163,left-top,B_prob
12ne,practice,1,3,2971,414,163,left-top,B_prob
12ne,practice,1,3,2988,413,163,left-top,B_prob
12ne,practice,1,3,3005,412,163,left-top,B_prob
12ne,practice,1,3,3028,411,163,left-top,B_prob
12ne,practice,1,3,3155,411,162,left-top,B_prob
12ne,practice,1,3,3803,411,161,left-top,B_prob
12ne,practice,1,3,3829,412,161,left-top,B_prob
12ne,practice,1,3,3852,413,161,left-top,B_prob
12ne,practice,1,3,3860,414,161,left-top,B_prob
12ne,practice,1,3,3871,416,162,left-top,B_prob
12ne,practice,1,3,3887,421,168,left-top,B_prob
12ne,practice,1,3,3904,446,228,left-top,B_prob
12ne,practice,1,3,3921,452,270,left-top,B_prob
12ne,practice,1,3,3937,457,319,none,none
12ne,practice,1,3,3954,462,354,none,none
12ne,practice,1,3,3971,466,379,none,none
12ne,practice,1,3,3987,469,412,none,none
12ne,practice,1,3,4004,472,433,none,none
12ne,practice,1,3,4021,474,456,none,none
12ne,practice,1,3,4038,475,476,none,none
12ne,practice,1,3,4055,475,484,none,none
12ne,practice,1,3,4071,475,487,none,none
12ne,practice,1,3,4092,476,492,left-bottom,A_prob
12ne,practice,1,3,4104,476,494,left-bottom,A_prob
12ne,practice,1,3,4126,477,499,left-bottom,A_prob
12ne,practice,1,3,4137,477,500,left-bottom,A_prob
12ne,practice,1,3,4154,478,504,left-bottom,A_prob
12ne,practice,1,3,4171,479,511,left-bottom,A_prob
12ne,practice,1,3,4187,479,514,left-bottom,A_prob
12ne,practice,1,3,4204,480,516,left-bottom,A_prob
12ne,practice,1,3,4221,480,519,left-bottom,A_prob
12ne,practice,1,3,4238,481,521,left-bottom,A_prob
12ne,practice,1,3,4261,482,529,left-bottom,A_prob
12ne,practice,1,3,4271,482,531,left-bottom,A_prob
12ne,practice,1,3,4287,483,533,left-bottom,A_prob
12ne,practice,1,3,4304,483,535,left-bottom,A_prob
12ne,practice,1,3,4321,483,537,left-bottom,A_prob
12ne,practice,1,3,4338,483,538,left-bottom,A_prob
12ne,practice,1,3,4361,483,539,left-bottom,A_prob
12ne,practice,1,3,4663,504,534,left-bottom,A_prob
12ne,practice,1,3,4670,530,529,left-bottom,A_prob
12ne,practice,1,3,4687,576,523,none,none
12ne,practice,1,3,4704,617,521,none,none
12ne,practice,1,3,4720,660,525,none,none
12ne,practice,1,3,4737,677,527,none,none
12ne,practice,1,3,4754,705,532,none,none
12ne,practice,1,3,4770,721,536,none,none
12ne,practice,1,3,4787,735,541,none,none
12ne,practice,1,3,4807,757,547,none,none
12ne,practice,1,3,4820,767,549,none,none
12ne,practice,1,3,4837,773,550,none,none
12ne,practice,1,3,4854,782,552,none,none
12ne,practice,1,3,4870,788,553,none,none
12ne,practice,1,3,4887,795,554,right-bottom,A_amount
12ne,practice,1,3,4904,805,556,right-bottom,A_amount
12ne,practice,1,3,4920,810,557,right-bottom,A_amount
12ne,practice,1,3,4937,816,558,right-bottom,A_amount
12ne,practice,1,3,4954,818,559,right-bottom,A_amount
12ne,practice,1,3,4971,819,559,right-bottom,A_amount
12ne,practice,1,3,4988,821,559,right-bottom,A_amount
12ne,practice,1,3,5004,824,559,right-bottom,A_amount
12ne,practice,1,3,5020,828,559,right-bottom,A_amount
12ne,practice,1,3,5037,836,560,right-bottom,A_amount
12ne,practice,1,3,5054,840,561,right-bottom,A_amount
12ne,practice,1,3,5070,844,562,right-bottom,A_amount
12ne,practice,1,3,5087,846,562,right-bottom,A_amount
12ne,practice,1,3,5105,847,563,right-bottom,A_amount
12ne,practice,1,3,5120,848,563,right-bottom,A_amount
12ne,practice,1,3,5148,849,563,right-bottom,A_amount
12ne,practice,1,3,5248,850,563,right-bottom,A_amount
12ne,practice,1,3,6186,849,562,right-bottom,A_amount
12ne,practice,1,3,6192,846,560,right-bottom,A_amount
12ne,practice,1,3,6205,844,558,right-bottom,A_amount
12ne,practice,1,3,6225,839,553,right-bottom,A_amount
12ne,practice,1,3,6242,835,550,right-bottom,A_amount
12ne,practice,1,3,6255,831,547,right-bottom,A_amount
12ne,practice,1,3,6271,823,541,right-bottom,A_amount
12ne,practice,1,3,6287,812,532,right-bottom,A_amount
12ne,practice,1,3,6305,793,518,none,none
12ne,practice,1,3,6321,773,500,none,none
12ne,practice,1,3,6341,762,486,none,none
12ne,practice,1,3,6354,759,483,none,none
12ne,practice,1,3,6371,748,469,none,none
12ne,practice,1,3,6388,741,457,none,none
12ne,practice,1,3,6409,729,435,none,none
12ne,practice,1,3,6421,722,418,none,none
12ne,practice,1,3,6438,717,403,choice-button-right,A_choice_button
12ne,practice,1,3,6454,713,379,choice-button-right,A_choice_button
12ne,practice,1,3,6471,712,366,choice-button-right,A_choice_button
12ne,practice,1,3,6488,712,355,none,none
12ne,practice,1,3,6504,713,344,none,none
12ne,practice,1,3,6521,716,333,none,none
12ne,practice,1,3,6538,717,321,none,none
12ne,practice,1,3,6554,721,308,none,none
12ne,practice,1,3,6571,722,302,none,none
12ne,practice,1,3,6591,725,296,none,none
12ne,practice,1,3,6604,726,293,none,none
12ne,practice,1,3,6621,727,291,none,none
12ne,practice,1,3,6637,729,289,none,none
12ne,practice,1,3,6654,730,288,none,none
12ne,practice,1,3,6672,730,287,none,none
12ne,practice,1,3,6687,730,285,none,none
12ne,practice,1,3,6962,715,291,none,none
12ne,practice,1,3,6971,698,301,none,none
12ne,practice,1,3,6988,679,313,none,none
12ne,practice,1,3,7004,664,326,none,none
12ne,practice,1,3,7021,659,330,none,none
12ne,practice,1,3,7037,655,337,none,none
12ne,practice,1,3,7054,649,345,none,none
12ne,practice,1,3,7071,646,350,none,none
12ne,practice,1,3,7087,644,354,none,none
12ne,practice,1,3,7104,644,358,choice-button-left,B_choice_button
12ne,practice,1,3,7123,644,362,choice-button-left,B_choice_button
12ne,practice,1,3,7143,644,365,choice-button-left,B_choice_button
12ne,practice,1,3,7154,644,366,choice-button-left,B_choice_button
12ne,practice,1,3,7171,644,368,choice-button-left,B_choice_button
12ne,practice,1,3,7187,644,369,choice-button-left,B_choice_button
12ne,practice,1,4,541,664,368,choice-button-left,A_choice_button
12ne,practice,1,4,548,642,351,none,none
12ne,practice,1,4,565,613,328,none,none
12ne,practice,1,4,582,590,310,none,none
12ne,practice,1,4,598,568,291,none,none
12ne,practice,1,4,615,557,282,none,none
12ne,practice,1,4,632,548,274,none,none
12ne,practice,1,4,649,540,267,left-top,A_amount
12ne,practice,1,4,665,536,263,left-top,A_amount
12ne,practice,1,4,682,530,258,left-top,A_amount
12ne,practice,1,4,698,526,253,left-top,A_amount
12ne,practice,1,4,716,523,249,left-top,A_amount
12ne,practice,1,4,732,517,240,left-top,A_amount
12ne,practice,1,4,748,516,235,left-top,A_amount
12ne,practice,1,4,766,513,232,left-top,A_amount
12ne,practice,1,4,782,512,228,left-top,A_amount
12ne,practice,1,4,799,511,226,left-top,A_amount
12ne,practice,1,4,815,510,225,left-top,A_amount
12ne,practice,1,4,832,510,224,left-top,A_amount
12ne,practice,1,4,849,510,223,left-top,A_amount
12ne,practice,1,4,907,511,223,left-top,A_amount
12ne,practice,1,4,928,512,223,left-top,A_amount
12ne,practice,1,4,965,513,223,left-top,A_amount
12ne,practice,1,4,992,514,223,left-top,A_amount
12ne,practice,1,4,1034,515,223,left-top,A_amount
12ne,practice,1,4,1055,516,225,left-top,A_amount
12ne,practice,1,4,1065,516,227,left-top,A_amount
12ne,practice,1,4,1083,519,246,left-top,A_amount
12ne,practice,1,4,1098,522,334,none,none
12ne,practice,1,4,1116,522,378,none,none
12ne,practice,1,4,1132,519,416,none,none
12ne,practice,1,4,1148,514,479,none,none
12ne,practice,1,4,1166,512,515,left-bottom,A_prob
12ne,practice,1,4,1182,509,558,left-bottom,A_prob
12ne,practice,1,4,1201,510,581,left-bottom,A_prob
12ne,practice,1,4,1215,511,595,left-bottom,A_prob
12ne,practice,1,4,1237,512,609,left-bottom,A_prob
12ne,practice,1,4,1248,513,614,left-bottom,A_prob
12ne,practice,1,4,1265,513,617,left-bottom,A_prob
12ne,practice,1,4,1282,513,620,left-bottom,A_prob
12ne,practice,1,4,1298,513,621,left-bottom,A_prob
12ne,practice,1,4,1315,513,622,left-bottom,A_prob
12ne,practice,1,4,1332,513,623,left-bottom,A_prob
12ne,practice,1,4,1349,514,623,left-bottom,A_prob
12ne,practice,1,4,1379,514,624,left-bottom,A_prob
12ne,practice,1,4,1478,514,622,left-bottom,A_prob
12ne,practice,1,4,1485,512,619,left-bottom,A_prob
12ne,practice,1,4,1498,509,604,left-bottom,A_prob
12ne,practice,1,4,1515,501,547,left-bottom,A_prob
12ne,practice,1,4,1532,501,540,left-bottom,A_prob
12ne,practice,1,4,1549,501,537,left-bottom,A_prob
12ne,practice,1,4,1565,501,536,left-bottom,A_prob
12ne,practice,1,4,1591,501,535,left-bottom,A_prob
12ne,practice,1,4,1632,501,534,left-bottom,A_prob
12ne,practice,1,4,1654,501,533,left-bottom,A_prob
12ne,practice,1,4,1665,501,530,left-bottom,A_prob
12ne,practice,1,4,1682,501,503,left-bottom,A_prob
12ne,practice,1,4,1699,502,405,none,none
12ne,practice,1,4,1715,502,361,none,none
12ne,practice,1,4,1732,502,297,none,none
12ne,practice,1,4,1748,499,265,left-top,A_amount
12ne,practice,1,4,1765,497,242,left-top,A_amount
12ne,practice,1,4,1782,494,213,left-top,A_amount
12ne,practice,1,4,1798,493,201,left-top,A_amount
12ne,practice,1,4,1815,491,190,left-top,A_amount
12ne,practice,1,4,1832,490,182,left-top,A_amount
12ne,practice,1,4,1849,489,179,left-top,A_amount
12ne,practice,1,4,1865,489,176,left-top,A_amount
12ne,practice,1,4,1882,488,175,left-top,A_amount
12ne,practice,1,4,1899,488,174,left-top,A_amount
12ne,practice,1,4,1923,487,173,left-top,A_amount
12ne,practice,1,4,1943,486,173,left-top,A_amount
12ne,practice,1,4,2824,483,195,left-top,A_amount
12ne,practice,1,4,2831,477,221,left-top,A_amount
12ne,practice,1,4,2848,472,266,left-top,A_amount
12ne,practice,1,4,2865,467,324,none,none
12ne,practice,1,4,2882,461,404,none,none
12ne,practice,1,4,2900,461,470,none,none
12ne,practice,1,4,2914,463,507,left-bottom,A_prob
12ne,practice,1,4,2931,465,539,left-bottom,A_prob
12ne,practice,1,4,2948,468,567,left-bottom,A_prob
12ne,practice,1,4,2965,470,589,left-bottom,A_prob
12ne,practice,1,4,2982,471,595,left-bottom,A_prob
12ne,practice,1,4,2999,471,598,left-bottom,A_prob
12ne,practice,1,4,3015,471,601,left-bottom,A_prob
12ne,practice,1,4,3032,471,602,left-bottom,A_prob
12ne,practice,1,4,3048,471,603,left-bottom,A_prob
12ne,practice,1,4,3065,471,604,left-bottom,A_prob
12ne,practice,1,4,3165,471,603,left-bottom,A_prob
12ne,practice,1,4,3183,471,602,left-bottom,A_prob
12ne,practice,1,4,3240,471,601,left-bottom,A_prob
12ne,practice,1,4,3649,472,600,left-bottom,A_prob
12ne,practice,1,4,3665,475,597,left-bottom,A_prob
12ne,practice,1,4,3682,481,592,left-bottom,A_prob
12ne,practice,1,4,3698,495,580,left-bottom,A_prob
12ne,practice,1,4,3715,506,569,left-bottom,A_prob
12ne,practice,1,4,3732,516,559,left-bottom,A_prob
12ne,practice,1,4,3748,534,542,left-bottom,A_prob
12ne,practice,1,4,3765,559,514,none,none
12ne,practice,1,4,3782,598,466,none,none
12ne,practice,1,4,3799,646,410,choice-button-left,A_choice_button
12ne,practice,1,4,3815,667,387,choice-button-left,A_choice_button
12ne,practice,1,4,3832,692,357,none,none
12ne,practice,1,4,3848,708,343,none,none
12ne,practice,1,4,3865,718,331,none,none
12ne,practice,1,4,3881,728,321,none,none
12ne,practice,1,4,3898,733,318,none,none
12ne,practice,1,4,3915,739,313,none,none
12ne,practice,1,4,3931,748,305,none,none
12ne,practice,1,4,3948,755,299,none,none
12ne,practice,1,4,3965,762,292,none,none
12ne,practice,1,4,3982,767,287,none,none
12ne,practice,1,4,3999,772,284,none,none
12ne,practice,1,4,4016,777,279,none,none
12ne,practice,1,4,4032,780,275,none,none
12ne,practice,1,4,4048,784,272,none,none
12ne,practice,1,4,4066,788,269,none,none
12ne,practice,1,4,4082,790,266,none,none
12ne,practice,1,4,4099,792,265,none,none
12ne,practice,1,4,4115,797,262,none,none
12ne,practice,1,4,4132,801,259,none,none
12ne,practice,1,4,4148,804,257,none,none
12ne,practice,1,4,4165,809,254,none,none
12ne,practice,1,4,4182,813,252,right-top,B_amount
12ne,practice,1,4,4198,817,250,right-top,B_amount
12ne,practice,1,4,4215,819,249,right-top,B_amount
12ne,practice,1,4,4232,821,248,right-top,B_amount
12ne,practice,1,4,4248,824,246,right-top,B_amount
12ne,practice,1,4,4264,826,245,right-top,B_amount
12ne,practice,1,4,4282,829,243,right-top,B_amount
12ne,practice,1,4,4303,833,241,right-top,B_amount
12ne,practice,1,4,4315,834,241,right-top,B_amount
12ne,practice,1,4,4332,835,241,right-top,B_amount
12ne,practice,1,4,4353,837,240,right-top,B_amount
12ne,practice,1,4,4398,838,239,right-top,B_amount
12ne,practice,1,4,4459,837,239,right-top,B_amount
12ne,practice,1,4,4467,836,239,right-top,B_amount
12ne,practice,1,4,4763,836,261,right-top,B_amount
12ne,practice,1,4,4769,836,291,none,none
12ne,practice,1,4,4783,836,357,none,none
12ne,practice,1,4,4801,842,421,none,none
12ne,practice,1,4,4815,846,475,none,none
12ne,practice,1,4,4832,851,518,right-bottom,B_prob
12ne,practice,1,4,4848,859,552,right-bottom,B_prob
12ne,practice,1,4,4865,860,561,right-bottom,B_prob
12ne,practice,1,4,4882,863,567,right-bottom,B_prob
12ne,practice,1,4,4898,863,571,right-bottom,B_prob
12ne,practice,1,4,4915,864,575,right-bottom,B_prob
12ne,practice,1,4,4931,866,580,right-bottom,B_prob
12ne,practice,1,4,4948,866,583,right-bottom,B_prob
12ne,practice,1,4,4965,867,583,right-bottom,B_prob
12ne,practice,1,4,4981,867,585,right-bottom,B_prob
12ne,practice,1,4,4998,867,586,right-bottom,B_prob
12ne,practice,1,4,5021,867,587,right-bottom,B_prob
12ne,practice,1,4,5065,868,588,right-bottom,B_prob
12ne,practice,1,4,5082,868,590,right-bottom,B_prob
12ne,practice,1,4,5098,868,591,right-bottom,B_prob
12ne,practice,1,4,5115,868,592,right-bottom,B_prob
12ne,practice,1,4,5131,868,593,right-bottom,B_prob
12ne,practice,1,4,5148,869,594,right-bottom,B_prob
12ne,practice,1,4,5305,869,593,right-bottom,B_prob
12ne,practice,1,4,5403,869,592,right-bottom,B_prob
12ne,practice,1,4,5428,868,591,right-bottom,B_prob
12ne,practice,1,4,5434,867,589,right-bottom,B_prob
12ne,practice,1,4,5448,861,579,right-bottom,B_prob
12ne,practice,1,4,5465,838,547,right-bottom,B_prob
12ne,practice,1,4,5483,788,461,none,none
12ne,practice,1,4,5498,765,417,none,none
12ne,practice,1,4,5515,745,380,choice-button-right,B_choice_button
12ne,practice,1,4,5531,725,335,none,none
12ne,practice,1,4,5548,718,317,none,none
12ne,practice,1,4,5565,713,305,none,none
12ne,practice,1,4,5581,710,302,none,none
12ne,practice,1,4,5599,709,300,none,none
12ne,practice,1,4,5621,706,296,none,none
12ne,practice,1,4,5631,704,293,none,none
12ne,practice,1,4,5649,702,290,none,none
12ne,practice,1,4,5670,699,285,none,none
12ne,practice,1,4,5681,698,282,none,none
12ne,practice,1,4,5698,697,281,none,none
12ne,practice,1,4,5715,697,279,none,none
12ne,practice,1,4,5765,701,284,none,none
12ne,practice,1,4,5782,706,292,none,none
12ne,practice,1,4,5798,715,305,none,none
12ne,practice,1,4,5815,721,315,none,none
12ne,practice,1,4,5832,726,326,none,none
12ne,practice,1,4,5848,732,339,none,none
12ne,practice,1,4,5865,736,352,none,none
12ne,practice,1,4,5881,737,356,choice-button-right,B_choice_button
12ne,practice,1,4,5898,738,361,choice-button-right,B_choice_button
12ne,practice,1,4,5915,739,363,choice-button-right,B_choice_button
12ne,practice,1,4,5931,739,365,choice-button-right,B_choice_button
12ne,practice,1,4,5948,740,367,choice-button-right,B_choice_button
12ne,practice,1,4,5965,740,368,choice-button-right,B_choice_button
12ne,practice,1,4,5981,741,368,choice-button-right,B_choice_button
12ne,practice,1,4,5998,741,369,choice-button-right,B_choice_button
12ne,practice,1,5,407,664,369,choice-button-left,A_choice_button
12ne,practice,1,5,414,637,354,none,none
12ne,practice,1,5,428,615,341,none,none
12ne,practice,1,5,444,554,300,none,none
12ne,practice,1,5,460,518,277,left-top,A_amount
12ne,practice,1,5,478,490,259,left-top,A_amount
12ne,practice,1,5,493,465,244,left-top,A_amount
12ne,practice,1,5,511,454,237,left-top,A_amount
12ne,practice,1,5,527,449,233,left-top,A_amount
12ne,practice,1,5,544,447,231,left-top,A_amount
12ne,practice,1,5,561,445,230,left-top,A_amount
12ne,practice,1,5,577,444,227,left-top,A_amount
12ne,practice,1,5,594,444,226,left-top,A_amount
12ne,practice,1,5,611,443,226,left-top,A_amount
12ne,practice,1,5,627,442,224,left-top,A_amount
12ne,practice,1,5,646,442,223,left-top,A_amount
12ne,practice,1,5,1105,460,216,left-top,A_amount
12ne,practice,1,5,1112,489,206,left-top,A_amount
12ne,practice,1,5,1128,534,193,left-top,A_amount
12ne,practice,1,5,1144,575,182,left-top,A_amount
12ne,practice,1,5,1161,620,171,none,none
12ne,practice,1,5,1177,684,164,none,none
12ne,practice,1,5,1194,722,161,none,none
12ne,practice,1,5,1211,768,169,none,none
12ne,practice,1,5,1231,792,174,right-top,A_prob
12ne,practice,1,5,1244,808,178,right-top,A_prob
