subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26JA,practice,1,2,11922,791,591,right-bottom,A_amount
26JA,practice,1,2,11938,795,590,right-bottom,A_amount
26JA,practice,1,2,11954,803,589,right-bottom,A_amount
26JA,practice,1,2,11971,824,586,right-bottom,A_amount
26JA,practice,1,2,11989,828,585,right-bottom,A_amount
26JA,practice,1,2,12004,831,585,right-bottom,A_amount
26JA,practice,1,2,12021,833,585,right-bottom,A_amount
26JA,practice,1,2,12038,833,585,right-bottom,A_amount
26JA,practice,1,2,12054,833,585,right-bottom,A_amount
26JA,practice,1,2,12213,833,585,right-bottom,A_amount
26JA,practice,1,2,12221,833,585,right-bottom,A_amount
26JA,practice,1,2,12238,833,585,right-bottom,A_amount
26JA,practice,1,2,12254,831,585,right-bottom,A_amount
26JA,practice,1,2,12271,797,588,right-bottom,A_amount
26JA,practice,1,2,12289,766,589,none,none
26JA,practice,1,2,12304,591,593,none,none
26JA,practice,1,2,12321,470,598,left-bottom,A_prob
26JA,practice,1,2,12339,453,597,left-bottom,A_prob
26JA,practice,1,2,12354,404,598,left-bottom,A_prob
26JA,practice,1,2,12371,364,602,none,none
26JA,practice,1,2,12389,359,603,none,none
26JA,practice,1,2,12404,347,604,none,none
26JA,practice,1,2,12421,342,608,none,none
26JA,practice,1,2,12437,341,609,none,none
26JA,practice,1,2,12454,338,610,none,none
26JA,practice,1,2,12471,336,610,none,none
26JA,practice,1,2,12489,336,610,none,none
26JA,practice,1,2,12504,335,611,none,none
26JA,practice,1,2,12521,334,611,none,none
26JA,practice,1,2,12538,334,611,none,none
26JA,practice,1,2,12554,334,611,none,none
26JA,practice,1,2,12571,334,611,none,none
26JA,practice,1,2,12590,333,611,none,none
26JA,practice,1,2,12604,333,611,none,none
26JA,practice,1,2,12621,333,610,none,none
26JA,practice,1,2,12638,333,610,none,none
26JA,practice,1,2,12660,334,610,none,none
26JA,practice,1,2,12671,334,610,none,none
26JA,practice,1,2,12688,337,609,none,none
26JA,practice,1,2,12704,368,602,none,none
26JA,practice,1,2,12721,400,597,left-bottom,A_prob
26JA,practice,1,2,12738,410,594,left-bottom,A_prob
26JA,practice,1,2,12754,429,592,left-bottom,A_prob
26JA,practice,1,2,12771,443,591,left-bottom,A_prob
26JA,practice,1,2,12788,445,591,left-bottom,A_prob
26JA,practice,1,2,12804,448,591,left-bottom,A_prob
26JA,practice,1,2,12821,451,591,left-bottom,A_prob
26JA,practice,1,2,12838,453,591,left-bottom,A_prob
26JA,practice,1,2,12854,457,591,left-bottom,A_prob
26JA,practice,1,2,12871,459,592,left-bottom,A_prob
26JA,practice,1,2,12888,460,592,left-bottom,A_prob
26JA,practice,1,2,12904,462,592,left-bottom,A_prob
26JA,practice,1,2,12921,464,593,left-bottom,A_prob
26JA,practice,1,2,12938,465,593,left-bottom,A_prob
26JA,practice,1,2,12954,466,593,left-bottom,A_prob
26JA,practice,1,2,12971,466,593,left-bottom,A_prob
26JA,practice,1,2,12988,466,593,left-bottom,A_prob
26JA,practice,1,2,13334,467,593,left-bottom,A_prob
26JA,practice,1,2,13340,467,593,left-bottom,A_prob
26JA,practice,1,2,13354,468,593,left-bottom,A_prob
26JA,practice,1,2,13371,472,592,left-bottom,A_prob
26JA,practice,1,2,13390,503,573,left-bottom,A_prob
26JA,practice,1,2,13404,536,560,left-bottom,A_prob
26JA,practice,1,2,13421,554,545,left-bottom,A_prob
26JA,practice,1,2,13439,559,543,left-bottom,A_prob
26JA,practice,1,2,13454,565,541,left-bottom,A_prob
26JA,practice,1,2,13471,566,541,left-bottom,A_prob
26JA,practice,1,2,13489,567,541,left-bottom,A_prob
26JA,practice,1,2,13504,567,541,left-bottom,A_prob
26JA,practice,1,2,13562,567,541,left-bottom,A_prob
26JA,practice,1,2,13570,568,540,left-bottom,A_prob
26JA,practice,1,2,13588,569,540,left-bottom,A_prob
26JA,practice,1,2,13604,579,535,none,none
26JA,practice,1,2,13620,608,513,none,none
26JA,practice,1,2,13638,618,506,none,none
26JA,practice,1,2,13654,630,492,none,none
26JA,practice,1,2,13670,633,488,none,none
26JA,practice,1,2,13688,635,486,none,none
26JA,practice,1,2,13704,645,477,none,none
26JA,practice,1,2,13720,671,438,none,none
26JA,practice,1,2,13738,683,422,none,none
26JA,practice,1,2,13754,697,401,choice-button-right,A_choice_button
26JA,practice,1,2,13771,702,395,choice-button-right,A_choice_button
26JA,practice,1,2,13788,703,394,choice-button-right,A_choice_button
26JA,practice,1,2,13804,704,392,choice-button-right,A_choice_button
26JA,practice,1,2,13821,704,391,choice-button-right,A_choice_button
26JA,practice,1,2,13837,705,390,choice-button-right,A_choice_button
26JA,practice,1,2,13854,708,387,choice-button-right,A_choice_button
26JA,practice,1,2,13871,710,384,choice-button-right,A_choice_button
26JA,practice,1,2,13887,713,382,choice-button-right,A_choice_button
26JA,practice,1,2,13904,720,375,choice-button-right,A_choice_button
26JA,practice,1,2,13920,726,368,choice-button-right,A_choice_button
26JA,practice,1,2,13937,727,366,choice-button-right,A_choice_button
26JA,practice,1,2,13954,728,365,choice-button-right,A_choice_button
26JA,practice,1,2,13970,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14083,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14089,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14104,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14120,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14137,729,365,choice-button-right,A_choice_button
26JA,practice,1,2,14154,729,366,choice-button-right,A_choice_button
26JA,practice,1,2,14170,729,366,choice-button-right,A_choice_button
26JA,practice,1,3,556,652,347,none,none
26JA,practice,1,3,568,567,294,none,none
26JA,practice,1,3,585,545,264,left-top,A_prob
26JA,practice,1,3,602,517,245,left-top,A_prob
26JA,practice,1,3,618,479,215,left-top,A_prob
26JA,practice,1,3,635,460,174,left-top,A_prob
26JA,practice,1,3,652,457,171,left-top,A_prob
26JA,practice,1,3,668,457,168,left-top,A_prob
26JA,practice,1,3,684,456,166,left-top,A_prob
26JA,practice,1,3,702,456,165,left-top,A_prob
26JA,practice,1,3,718,456,164,left-top,A_prob
26JA,practice,1,3,735,456,164,left-top,A_prob
26JA,practice,1,3,752,456,164,left-top,A_prob
26JA,practice,1,3,825,456,164,left-top,A_prob
26JA,practice,1,3,835,456,164,left-top,A_prob
26JA,practice,1,3,853,456,165,left-top,A_prob
26JA,practice,1,3,868,456,165,left-top,A_prob
26JA,practice,1,3,884,456,165,left-top,A_prob
26JA,practice,1,3,902,456,165,left-top,A_prob
26JA,practice,1,3,918,456,165,left-top,A_prob
26JA,practice,1,3,935,456,166,left-top,A_prob
26JA,practice,1,3,952,456,166,left-top,A_prob
26JA,practice,1,3,968,456,166,left-top,A_prob
26JA,practice,1,3,1025,456,166,left-top,A_prob
26JA,practice,1,3,1034,457,166,left-top,A_prob
26JA,practice,1,3,1052,460,165,left-top,A_prob
26JA,practice,1,3,1068,527,150,left-top,A_prob
26JA,practice,1,3,1085,642,126,none,none
26JA,practice,1,3,1101,735,122,none,none
26JA,practice,1,3,1118,863,103,right-top,A_amount
26JA,practice,1,3,1134,981,107,none,none
26JA,practice,1,3,1151,1021,117,none,none
26JA,practice,1,3,1168,1047,119,none,none
26JA,practice,1,3,1185,1060,124,none,none
26JA,practice,1,3,1202,1062,125,none,none
26JA,practice,1,3,1218,1063,126,none,none
26JA,practice,1,3,1234,1063,127,none,none
26JA,practice,1,3,1251,1063,127,none,none
26JA,practice,1,3,1268,1063,127,none,none
26JA,practice,1,3,1285,1062,127,none,none
26JA,practice,1,3,1301,1062,128,none,none
26JA,practice,1,3,1318,1062,128,none,none
26JA,practice,1,3,1335,1061,128,none,none
26JA,practice,1,3,1351,1060,128,none,none
26JA,practice,1,3,1367,1059,129,none,none
26JA,practice,1,3,1386,1055,131,none,none
26JA,practice,1,3,1401,1047,135,none,none
26JA,practice,1,3,1417,1008,161,none,none
26JA,practice,1,3,1434,979,170,right-top,A_amount
26JA,practice,1,3,1451,970,172,right-top,A_amount
26JA,practice,1,3,1467,953,174,right-top,A_amount
26JA,practice,1,3,1484,940,175,right-top,A_amount
26JA,practice,1,3,1501,936,175,right-top,A_amount
26JA,practice,1,3,1518,932,175,right-top,A_amount
26JA,practice,1,3,1535,930,175,right-top,A_amount
26JA,practice,1,3,1551,929,175,right-top,A_amount
26JA,practice,1,3,1568,928,175,right-top,A_amount
26JA,practice,1,3,1585,927,175,right-top,A_amount
26JA,practice,1,3,1601,927,175,right-top,A_amount
26JA,practice,1,3,1618,926,175,right-top,A_amount
26JA,practice,1,3,1635,926,175,right-top,A_amount
26JA,practice,1,3,1651,926,175,right-top,A_amount
26JA,practice,1,3,1668,926,175,right-top,A_amount
26JA,practice,1,3,1684,925,175,right-top,A_amount
26JA,practice,1,3,1701,925,175,right-top,A_amount
26JA,practice,1,3,1718,925,175,right-top,A_amount
26JA,practice,1,3,2146,906,177,right-top,A_amount
26JA,practice,1,3,2153,878,180,right-top,A_amount
26JA,practice,1,3,2168,814,183,right-top,A_amount
26JA,practice,1,3,2184,689,156,none,none
26JA,practice,1,3,2201,667,154,none,none
26JA,practice,1,3,2217,635,157,none,none
26JA,practice,1,3,2234,619,172,none,none
26JA,practice,1,3,2294,617,171,none,none
26JA,practice,1,3,2303,616,170,none,none
26JA,practice,1,3,2317,615,170,none,none
26JA,practice,1,3,2334,614,168,none,none
26JA,practice,1,3,2353,613,167,none,none
26JA,practice,1,3,2367,612,167,none,none
26JA,practice,1,3,2384,611,167,none,none
26JA,practice,1,3,2401,610,166,none,none
26JA,practice,1,3,2417,609,166,none,none
26JA,practice,1,3,2434,608,165,none,none
26JA,practice,1,3,2451,607,165,none,none
26JA,practice,1,3,2469,606,165,none,none
26JA,practice,1,3,2484,603,165,none,none
26JA,practice,1,3,2501,602,165,none,none
26JA,practice,1,3,2523,592,171,none,none
26JA,practice,1,3,2534,578,179,left-top,A_prob
26JA,practice,1,3,2552,561,188,left-top,A_prob
26JA,practice,1,3,2567,551,196,left-top,A_prob
26JA,practice,1,3,2584,545,203,left-top,A_prob
26JA,practice,1,3,2602,544,204,left-top,A_prob
26JA,practice,1,3,2617,543,205,left-top,A_prob
26JA,practice,1,3,2634,542,205,left-top,A_prob
26JA,practice,1,3,2651,542,205,left-top,A_prob
26JA,practice,1,3,2667,542,205,left-top,A_prob
26JA,practice,1,3,2684,541,205,left-top,A_prob
26JA,practice,1,3,2702,541,205,left-top,A_prob
26JA,practice,1,3,2717,541,205,left-top,A_prob
26JA,practice,1,3,2734,541,204,left-top,A_prob
26JA,practice,1,3,2752,540,204,left-top,A_prob
26JA,practice,1,3,2767,540,204,left-top,A_prob
26JA,practice,1,3,2784,539,204,left-top,A_prob
26JA,practice,1,3,2801,539,204,left-top,A_prob
26JA,practice,1,3,2817,539,204,left-top,A_prob
26JA,practice,1,3,2834,539,204,left-top,A_prob
26JA,practice,1,3,2850,538,204,left-top,A_prob
26JA,practice,1,3,2867,538,204,left-top,A_prob
26JA,practice,1,3,3466,541,315,none,none
26JA,practice,1,3,3474,535,374,none,none
26JA,practice,1,3,3484,535,433,none,none
26JA,practice,1,3,3500,533,471,none,none
26JA,practice,1,3,3517,534,533,left-bottom,B_prob
26JA,practice,1,3,3533,538,581,left-bottom,B_prob
26JA,practice,1,3,3550,536,591,left-bottom,B_prob
26JA,practice,1,3,3567,536,623,left-bottom,B_prob
26JA,practice,1,3,3585,535,625,left-bottom,B_prob
26JA,practice,1,3,3601,535,626,left-bottom,B_prob
26JA,practice,1,3,3617,535,630,left-bottom,B_prob
26JA,practice,1,3,3635,536,632,left-bottom,B_prob
26JA,practice,1,3,3651,536,632,left-bottom,B_prob
26JA,practice,1,3,3667,536,633,left-bottom,B_prob
26JA,practice,1,3,3684,536,633,left-bottom,B_prob
26JA,practice,1,3,3701,536,633,left-bottom,B_prob
26JA,practice,1,3,3717,536,634,left-bottom,B_prob
26JA,practice,1,3,3734,536,634,left-bottom,B_prob
26JA,practice,1,3,3865,535,634,left-bottom,B_prob
26JA,practice,1,3,3900,535,634,left-bottom,B_prob
26JA,practice,1,3,4046,535,633,left-bottom,B_prob
26JA,practice,1,3,4052,535,633,left-bottom,B_prob
26JA,practice,1,3,4067,535,632,left-bottom,B_prob
26JA,practice,1,3,4084,538,629,left-bottom,B_prob
26JA,practice,1,3,4100,548,620,left-bottom,B_prob
26JA,practice,1,3,4117,573,604,left-bottom,B_prob
26JA,practice,1,3,4134,666,575,none,none
26JA,practice,1,3,4150,702,569,none,none
26JA,practice,1,3,4167,725,570,none,none
26JA,practice,1,3,4184,777,570,none,none
26JA,practice,1,3,4201,787,570,none,none
26JA,practice,1,3,4217,813,571,right-bottom,B_amount
26JA,practice,1,3,4233,849,570,right-bottom,B_amount
26JA,practice,1,3,4251,856,571,right-bottom,B_amount
26JA,practice,1,3,4266,860,571,right-bottom,B_amount
26JA,practice,1,3,4284,866,571,right-bottom,B_amount
26JA,practice,1,3,4300,871,571,right-bottom,B_amount
26JA,practice,1,3,4317,883,572,right-bottom,B_amount
26JA,practice,1,3,4333,887,572,right-bottom,B_amount
26JA,practice,1,3,4350,888,572,right-bottom,B_amount
26JA,practice,1,3,4367,888,572,right-bottom,B_amount
26JA,practice,1,3,4383,889,572,right-bottom,B_amount
26JA,practice,1,3,4624,889,572,right-bottom,B_amount
26JA,practice,1,3,4633,889,572,right-bottom,B_amount
26JA,practice,1,3,4651,888,572,right-bottom,B_amount
26JA,practice,1,3,4667,888,573,right-bottom,B_amount
26JA,practice,1,3,4684,874,575,right-bottom,B_amount
26JA,practice,1,3,4700,854,577,right-bottom,B_amount
26JA,practice,1,3,4718,745,599,none,none
26JA,practice,1,3,4767,706,589,none,none
26JA,practice,1,3,4784,695,597,none,none
26JA,practice,1,3,4801,692,597,none,none
26JA,practice,1,3,4816,689,596,none,none
26JA,practice,1,3,4833,687,596,none,none
26JA,practice,1,3,4850,686,596,none,none
26JA,practice,1,3,4867,685,595,none,none
26JA,practice,1,3,4883,685,595,none,none
26JA,practice,1,3,4900,684,595,none,none
26JA,practice,1,3,4917,684,595,none,none
26JA,practice,1,3,4933,684,595,none,none
26JA,practice,1,3,4950,684,595,none,none
26JA,practice,1,3,4967,683,595,none,none
26JA,practice,1,3,4983,683,595,none,none
26JA,practice,1,3,5033,684,595,none,none
26JA,practice,1,3,5050,690,594,none,none
26JA,practice,1,3,5068,765,587,none,none
26JA,practice,1,3,5083,859,585,right-bottom,B_amount
26JA,practice,1,3,5100,879,584,right-bottom,B_amount
26JA,practice,1,3,5116,907,585,right-bottom,B_amount
26JA,practice,1,3,5133,917,588,right-bottom,B_amount
26JA,practice,1,3,5150,920,588,right-bottom,B_amount
26JA,practice,1,3,5167,922,589,right-bottom,B_amount
26JA,practice,1,3,5183,924,589,right-bottom,B_amount
26JA,practice,1,3,5200,927,590,right-bottom,B_amount
26JA,practice,1,3,5216,932,591,right-bottom,B_amount
26JA,practice,1,3,5233,936,593,right-bottom,B_amount
26JA,practice,1,3,5251,937,594,right-bottom,B_amount
26JA,practice,1,3,5266,938,594,right-bottom,B_amount
26JA,practice,1,3,5283,939,595,right-bottom,B_amount
26JA,practice,1,3,5301,939,595,right-bottom,B_amount
26JA,practice,1,3,5316,939,595,right-bottom,B_amount
26JA,practice,1,3,5333,939,594,right-bottom,B_amount
26JA,practice,1,3,5350,939,594,right-bottom,B_amount
26JA,practice,1,3,5366,936,590,right-bottom,B_amount
26JA,practice,1,3,5392,903,547,right-bottom,B_amount
26JA,practice,1,3,5402,852,499,right-bottom,B_amount
26JA,practice,1,3,5416,797,453,none,none
26JA,practice,1,3,5433,726,370,choice-button-right,B_choice_button
26JA,practice,1,3,5450,693,344,none,none
26JA,practice,1,3,5466,626,251,none,none
26JA,practice,1,3,5483,601,216,none,none
26JA,practice,1,3,5499,549,137,left-top,A_prob
26JA,practice,1,3,5516,516,71,none,none
26JA,practice,1,3,5534,511,57,none,none
26JA,practice,1,3,5550,503,40,none,none
26JA,practice,1,3,5566,502,40,none,none
26JA,practice,1,3,5583,501,40,none,none
26JA,practice,1,3,5600,501,40,none,none
26JA,practice,1,3,5616,500,40,none,none
26JA,practice,1,3,5633,499,40,none,none
26JA,practice,1,3,5650,498,39,none,none
26JA,practice,1,3,5666,497,39,none,none
26JA,practice,1,3,5683,497,39,none,none
26JA,practice,1,3,5700,496,39,none,none
26JA,practice,1,3,5716,496,39,none,none
26JA,practice,1,3,5733,496,39,none,none
26JA,practice,1,3,5751,496,40,none,none
26JA,practice,1,3,5766,495,41,none,none
26JA,practice,1,3,5783,494,50,none,none
26JA,practice,1,3,5800,492,65,none,none
26JA,practice,1,3,5816,492,136,left-top,A_prob
26JA,practice,1,3,5833,495,166,left-top,A_prob
26JA,practice,1,3,5851,498,174,left-top,A_prob
26JA,practice,1,3,5866,510,218,left-top,A_prob
26JA,practice,1,3,5883,511,220,left-top,A_prob
26JA,practice,1,3,5900,511,221,left-top,A_prob
26JA,practice,1,3,5917,511,221,left-top,A_prob
26JA,practice,1,3,5933,511,222,left-top,A_prob
26JA,practice,1,3,5950,511,222,left-top,A_prob
26JA,practice,1,3,6254,511,222,left-top,A_prob
26JA,practice,1,3,6266,511,222,left-top,A_prob
26JA,practice,1,3,6283,512,222,left-top,A_prob
26JA,practice,1,3,6300,512,223,left-top,A_prob
26JA,practice,1,3,6316,512,223,left-top,A_prob
26JA,practice,1,3,6333,512,223,left-top,A_prob
26JA,practice,1,3,6350,513,223,left-top,A_prob
26JA,practice,1,3,6366,514,224,left-top,A_prob
26JA,practice,1,3,6383,516,225,left-top,A_prob
26JA,practice,1,3,6400,518,225,left-top,A_prob
26JA,practice,1,3,6416,526,225,left-top,A_prob
26JA,practice,1,3,6433,569,218,left-top,A_prob
26JA,practice,1,3,6450,620,197,none,none
26JA,practice,1,3,6466,700,162,none,none
26JA,practice,1,3,6483,747,155,none,none
26JA,practice,1,3,6499,768,156,none,none
26JA,practice,1,3,6516,779,160,none,none
26JA,practice,1,3,6533,782,160,none,none
26JA,practice,1,3,6550,788,165,none,none
26JA,practice,1,3,6566,799,170,right-top,A_amount
26JA,practice,1,3,6582,805,171,right-top,A_amount
26JA,practice,1,3,6599,809,172,right-top,A_amount
26JA,practice,1,3,6616,813,173,right-top,A_amount
26JA,practice,1,3,6633,816,175,right-top,A_amount
26JA,practice,1,3,6650,817,175,right-top,A_amount
26JA,practice,1,3,6666,819,177,right-top,A_amount
26JA,practice,1,3,6682,822,178,right-top,A_amount
26JA,practice,1,3,6699,823,178,right-top,A_amount
26JA,practice,1,3,6716,825,179,right-top,A_amount
26JA,practice,1,3,6733,829,181,right-top,A_amount
26JA,practice,1,3,6749,830,182,right-top,A_amount
26JA,practice,1,3,6766,833,183,right-top,A_amount
26JA,practice,1,3,6783,835,184,right-top,A_amount
26JA,practice,1,3,6800,836,185,right-top,A_amount
26JA,practice,1,3,6816,836,185,right-top,A_amount
26JA,practice,1,3,6833,837,186,right-top,A_amount
26JA,practice,1,3,6850,837,186,right-top,A_amount
26JA,practice,1,3,6866,837,186,right-top,A_amount
26JA,practice,1,3,6882,837,188,right-top,A_amount
26JA,practice,1,3,6901,835,191,right-top,A_amount
26JA,practice,1,3,6916,825,204,right-top,A_amount
26JA,practice,1,3,6932,815,219,right-top,A_amount
26JA,practice,1,3,6949,813,223,right-top,A_amount
26JA,practice,1,3,6966,814,242,right-top,A_amount
26JA,practice,1,3,6983,826,293,none,none
26JA,practice,1,3,6999,834,318,none,none
26JA,practice,1,3,7016,840,332,none,none
26JA,practice,1,3,7033,850,390,none,none
26JA,practice,1,3,7049,854,434,none,none
26JA,practice,1,3,7066,855,463,none,none
26JA,practice,1,3,7083,855,496,right-bottom,B_amount
26JA,practice,1,3,7099,853,524,right-bottom,B_amount
26JA,practice,1,3,7116,853,547,right-bottom,B_amount
26JA,practice,1,3,7132,854,565,right-bottom,B_amount
26JA,practice,1,3,7149,854,580,right-bottom,B_amount
26JA,practice,1,3,7166,854,586,right-bottom,B_amount
26JA,practice,1,3,7182,854,588,right-bottom,B_amount
26JA,practice,1,3,7199,855,590,right-bottom,B_amount
26JA,practice,1,3,7215,855,592,right-bottom,B_amount
26JA,practice,1,3,7232,855,594,right-bottom,B_amount
26JA,practice,1,3,7250,855,595,right-bottom,B_amount
26JA,practice,1,3,7266,855,596,right-bottom,B_amount
26JA,practice,1,3,7282,855,596,right-bottom,B_amount
26JA,practice,1,3,7300,855,596,right-bottom,B_amount
26JA,practice,1,3,7316,855,596,right-bottom,B_amount
26JA,practice,1,3,7490,855,596,right-bottom,B_amount
26JA,practice,1,3,7500,855,596,right-bottom,B_amount
26JA,practice,1,3,7515,855,596,right-bottom,B_amount
26JA,practice,1,3,7532,855,596,right-bottom,B_amount
26JA,practice,1,3,7549,854,595,right-bottom,B_amount
