subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31UD,practice,1,3,3602,485,307,left-top,B_prob
31UD,practice,1,3,3618,485,307,left-top,B_prob
31UD,practice,1,3,3635,485,307,left-top,B_prob
31UD,practice,1,3,3652,485,307,left-top,B_prob
31UD,practice,1,3,3668,485,306,left-top,B_prob
31UD,practice,1,3,3685,485,306,left-top,B_prob
31UD,practice,1,3,3702,485,304,left-top,B_prob
31UD,practice,1,3,3874,487,304,left-top,B_prob
31UD,practice,1,3,3886,493,304,left-top,B_prob
31UD,practice,1,3,3902,514,304,left-top,B_prob
31UD,practice,1,3,3918,555,304,left-top,B_prob
31UD,practice,1,3,3935,629,304,none,none
31UD,practice,1,3,3952,668,304,none,none
31UD,practice,1,3,3968,798,304,none,none
31UD,practice,1,3,3985,855,298,right-top,B_amount
31UD,practice,1,3,4002,881,295,right-top,B_amount
31UD,practice,1,3,4018,899,293,right-top,B_amount
31UD,practice,1,3,4035,911,291,right-top,B_amount
31UD,practice,1,3,4052,917,291,right-top,B_amount
31UD,practice,1,3,4068,919,291,right-top,B_amount
31UD,practice,1,3,4085,920,290,right-top,B_amount
31UD,practice,1,3,4102,923,288,right-top,B_amount
31UD,practice,1,3,4118,927,284,right-top,B_amount
31UD,practice,1,3,4135,932,279,right-top,B_amount
31UD,practice,1,3,4152,939,274,right-top,B_amount
31UD,practice,1,3,4168,942,272,right-top,B_amount
31UD,practice,1,3,4185,944,271,right-top,B_amount
31UD,practice,1,3,4202,945,271,right-top,B_amount
31UD,practice,1,3,4218,945,271,right-top,B_amount
31UD,practice,1,3,4288,945,271,right-top,B_amount
31UD,practice,1,3,4672,945,271,right-top,B_amount
31UD,practice,1,3,4685,942,274,right-top,B_amount
31UD,practice,1,3,4702,919,293,right-top,B_amount
31UD,practice,1,3,4718,876,325,right-top,B_amount
31UD,practice,1,3,4735,767,428,choice-button-right,A_choice_button
31UD,practice,1,3,4768,634,568,none,none
31UD,practice,1,3,4785,583,623,left-bottom,A_prob
31UD,practice,1,3,4802,561,648,left-bottom,A_prob
31UD,practice,1,3,4818,551,660,left-bottom,A_prob
31UD,practice,1,3,4835,544,669,left-bottom,A_prob
31UD,practice,1,3,4852,541,672,left-bottom,A_prob
31UD,practice,1,3,4868,540,673,left-bottom,A_prob
31UD,practice,1,3,4885,540,674,left-bottom,A_prob
31UD,practice,1,3,4902,539,674,left-bottom,A_prob
31UD,practice,1,3,4918,539,674,left-bottom,A_prob
31UD,practice,1,3,4935,539,674,left-bottom,A_prob
31UD,practice,1,3,4952,538,674,left-bottom,A_prob
31UD,practice,1,3,4969,538,674,left-bottom,A_prob
31UD,practice,1,3,4990,538,674,left-bottom,A_prob
31UD,practice,1,3,5039,538,674,left-bottom,A_prob
31UD,practice,1,3,5079,538,674,left-bottom,A_prob
31UD,practice,1,3,5088,539,673,left-bottom,A_prob
31UD,practice,1,3,5102,540,673,left-bottom,A_prob
31UD,practice,1,3,5118,543,673,left-bottom,A_prob
31UD,practice,1,3,5135,546,672,left-bottom,A_prob
31UD,practice,1,3,5152,552,672,left-bottom,A_prob
31UD,practice,1,3,5168,560,672,left-bottom,A_prob
31UD,practice,1,3,5185,579,672,left-bottom,A_prob
31UD,practice,1,3,5202,609,672,left-bottom,A_prob
31UD,practice,1,3,5218,669,672,none,none
31UD,practice,1,3,5235,731,672,none,none
31UD,practice,1,3,5252,800,672,none,none
31UD,practice,1,3,5268,845,672,right-bottom,A_amount
31UD,practice,1,3,5285,896,672,right-bottom,A_amount
31UD,practice,1,3,5302,940,685,right-bottom,A_amount
31UD,practice,1,3,5318,959,698,right-bottom,A_amount
31UD,practice,1,3,5335,968,705,right-bottom,A_amount
31UD,practice,1,3,5352,973,711,right-bottom,A_amount
31UD,practice,1,3,5368,975,713,right-bottom,A_amount
31UD,practice,1,3,5385,976,714,right-bottom,A_amount
31UD,practice,1,3,5402,977,715,right-bottom,A_amount
31UD,practice,1,3,5418,977,715,right-bottom,A_amount
31UD,practice,1,3,5435,977,715,right-bottom,A_amount
31UD,practice,1,3,5568,977,715,right-bottom,A_amount
31UD,practice,1,3,5586,977,715,right-bottom,A_amount
31UD,practice,1,3,5602,976,714,right-bottom,A_amount
31UD,practice,1,3,5618,975,714,right-bottom,A_amount
31UD,practice,1,3,5635,974,713,right-bottom,A_amount
31UD,practice,1,3,5652,974,713,right-bottom,A_amount
31UD,practice,1,3,5668,973,713,right-bottom,A_amount
31UD,practice,1,3,5685,973,712,right-bottom,A_amount
31UD,practice,1,3,6231,973,713,right-bottom,A_amount
31UD,practice,1,3,6254,972,713,right-bottom,A_amount
31UD,practice,1,3,6268,969,713,right-bottom,A_amount
31UD,practice,1,3,6285,946,713,right-bottom,A_amount
31UD,practice,1,3,6302,918,713,right-bottom,A_amount
31UD,practice,1,3,6318,882,711,right-bottom,A_amount
31UD,practice,1,3,6335,840,707,none,none
31UD,practice,1,3,6352,820,704,none,none
31UD,practice,1,3,6368,754,695,none,none
31UD,practice,1,3,6385,714,688,none,none
31UD,practice,1,3,6402,672,681,none,none
31UD,practice,1,3,6418,632,678,none,none
31UD,practice,1,3,6435,608,678,left-bottom,A_prob
31UD,practice,1,3,6452,572,678,left-bottom,A_prob
31UD,practice,1,3,6468,556,678,left-bottom,A_prob
31UD,practice,1,3,6485,547,678,left-bottom,A_prob
31UD,practice,1,3,6503,539,678,left-bottom,A_prob
31UD,practice,1,3,6518,534,678,left-bottom,A_prob
31UD,practice,1,3,6535,530,678,left-bottom,A_prob
31UD,practice,1,3,6552,528,677,left-bottom,A_prob
31UD,practice,1,3,6568,527,677,left-bottom,A_prob
31UD,practice,1,3,6585,527,677,left-bottom,A_prob
31UD,practice,1,3,6602,527,677,left-bottom,A_prob
31UD,practice,1,3,6618,526,677,left-bottom,A_prob
31UD,practice,1,3,6635,526,677,left-bottom,A_prob
31UD,practice,1,3,6652,526,677,left-bottom,A_prob
31UD,practice,1,3,6668,526,677,left-bottom,A_prob
31UD,practice,1,3,6685,525,677,left-bottom,A_prob
31UD,practice,1,3,6702,525,677,left-bottom,A_prob
31UD,practice,1,3,6752,525,677,left-bottom,A_prob
31UD,practice,1,3,6768,525,676,left-bottom,A_prob
31UD,practice,1,3,6785,525,673,left-bottom,A_prob
31UD,practice,1,3,6802,526,660,left-bottom,A_prob
31UD,practice,1,3,6818,532,625,left-bottom,A_prob
31UD,practice,1,3,6835,553,545,none,none
31UD,practice,1,3,6852,571,492,none,none
31UD,practice,1,3,6868,593,430,none,none
31UD,practice,1,3,6885,606,402,none,none
31UD,practice,1,3,6902,615,383,none,none
31UD,practice,1,3,6918,624,370,none,none
31UD,practice,1,3,6935,633,364,none,none
31UD,practice,1,3,6952,642,364,none,none
31UD,practice,1,3,6968,653,365,none,none
31UD,practice,1,3,6985,665,374,none,none
31UD,practice,1,3,7002,680,384,none,none
31UD,practice,1,3,7018,694,395,none,none
31UD,practice,1,3,7035,702,401,none,none
31UD,practice,1,3,7052,706,405,none,none
31UD,practice,1,3,7068,709,408,none,none
31UD,practice,1,3,7085,710,409,none,none
31UD,practice,1,3,7102,711,410,none,none
31UD,practice,1,3,7118,711,411,none,none
31UD,practice,1,3,7135,711,412,none,none
31UD,practice,1,3,7152,711,413,none,none
31UD,practice,1,3,7168,711,414,none,none
31UD,practice,1,3,7185,709,417,none,none
31UD,practice,1,3,7202,706,421,none,none
31UD,practice,1,3,7218,700,427,choice-button-left,B_choice_button
31UD,practice,1,3,7235,696,430,choice-button-left,B_choice_button
31UD,practice,1,3,7252,692,434,choice-button-left,B_choice_button
31UD,practice,1,3,7268,689,435,choice-button-left,B_choice_button
31UD,practice,1,3,7285,687,436,choice-button-left,B_choice_button
31UD,practice,1,3,7302,686,437,choice-button-left,B_choice_button
31UD,practice,1,3,7320,686,437,choice-button-left,B_choice_button
31UD,practice,1,4,247,716,457,none,none
31UD,practice,1,4,255,718,457,none,none
31UD,practice,1,4,269,724,455,none,none
31UD,practice,1,4,286,736,448,choice-button-right,B_choice_button
31UD,practice,1,4,303,748,441,choice-button-right,B_choice_button
31UD,practice,1,4,319,764,429,choice-button-right,B_choice_button
31UD,practice,1,4,336,775,417,none,none
31UD,practice,1,4,353,781,405,none,none
31UD,practice,1,4,369,783,384,none,none
31UD,practice,1,4,386,783,363,none,none
31UD,practice,1,4,403,769,338,none,none
31UD,practice,1,4,419,743,309,none,none
31UD,practice,1,4,436,714,283,none,none
31UD,practice,1,4,453,682,260,none,none
31UD,practice,1,4,469,668,252,none,none
31UD,practice,1,4,486,656,246,none,none
31UD,practice,1,4,503,650,244,none,none
31UD,practice,1,4,679,648,244,none,none
31UD,practice,1,4,691,644,244,none,none
31UD,practice,1,4,703,636,244,none,none
31UD,practice,1,4,719,615,250,left-top,A_amount
31UD,practice,1,4,736,599,254,left-top,A_amount
31UD,practice,1,4,753,586,257,left-top,A_amount
31UD,practice,1,4,769,575,260,left-top,A_amount
31UD,practice,1,4,786,569,261,left-top,A_amount
31UD,practice,1,4,1164,570,261,left-top,A_amount
31UD,practice,1,4,1172,577,261,left-top,A_amount
31UD,practice,1,4,1186,585,261,left-top,A_amount
31UD,practice,1,4,1203,613,261,left-top,A_amount
31UD,practice,1,4,1220,707,249,none,none
31UD,practice,1,4,1236,792,234,none,none
31UD,practice,1,4,1253,847,222,right-top,A_prob
31UD,practice,1,4,1270,892,214,right-top,A_prob
31UD,practice,1,4,1286,932,208,right-top,A_prob
31UD,practice,1,4,1303,948,207,right-top,A_prob
31UD,practice,1,4,1319,959,207,right-top,A_prob
31UD,practice,1,4,1336,963,207,right-top,A_prob
31UD,practice,1,4,1353,964,207,right-top,A_prob
31UD,practice,1,4,1369,965,207,right-top,A_prob
31UD,practice,1,4,1894,965,209,right-top,A_prob
31UD,practice,1,4,1906,964,217,right-top,A_prob
31UD,practice,1,4,1920,963,225,right-top,A_prob
31UD,practice,1,4,1936,959,257,right-top,A_prob
31UD,practice,1,4,1953,954,297,right-top,A_prob
31UD,practice,1,4,1969,949,346,right-top,A_prob
31UD,practice,1,4,1987,941,450,none,none
31UD,practice,1,4,2003,939,505,none,none
31UD,practice,1,4,2020,938,532,none,none
31UD,practice,1,4,2036,938,550,none,none
31UD,practice,1,4,2052,938,564,right-bottom,B_prob
31UD,practice,1,4,2070,938,569,right-bottom,B_prob
31UD,practice,1,4,2086,938,571,right-bottom,B_prob
31UD,practice,1,4,2103,938,572,right-bottom,B_prob
31UD,practice,1,4,2119,938,572,right-bottom,B_prob
31UD,practice,1,4,2136,938,573,right-bottom,B_prob
31UD,practice,1,4,2153,938,573,right-bottom,B_prob
31UD,practice,1,4,2169,938,573,right-bottom,B_prob
31UD,practice,1,4,2186,938,573,right-bottom,B_prob
31UD,practice,1,4,2210,938,574,right-bottom,B_prob
31UD,practice,1,4,2253,938,574,right-bottom,B_prob
31UD,practice,1,4,2507,938,574,right-bottom,B_prob
31UD,practice,1,4,2520,935,574,right-bottom,B_prob
31UD,practice,1,4,2536,923,574,right-bottom,B_prob
31UD,practice,1,4,2553,882,574,right-bottom,B_prob
31UD,practice,1,4,2569,800,574,none,none
31UD,practice,1,4,2586,720,584,none,none
31UD,practice,1,4,2603,665,593,none,none
31UD,practice,1,4,2619,600,604,left-bottom,B_amount
31UD,practice,1,4,2636,570,609,left-bottom,B_amount
31UD,practice,1,4,2653,542,612,left-bottom,B_amount
31UD,practice,1,4,2669,531,612,left-bottom,B_amount
31UD,practice,1,4,2686,523,612,left-bottom,B_amount
31UD,practice,1,4,2703,518,612,left-bottom,B_amount
31UD,practice,1,4,3427,519,612,left-bottom,B_amount
31UD,practice,1,4,3452,520,612,left-bottom,B_amount
31UD,practice,1,4,3469,521,612,left-bottom,B_amount
31UD,practice,1,4,3486,522,612,left-bottom,B_amount
31UD,practice,1,4,3503,523,612,left-bottom,B_amount
31UD,practice,1,4,3519,524,612,left-bottom,B_amount
31UD,practice,1,4,3536,524,612,left-bottom,B_amount
31UD,practice,1,4,3553,525,612,left-bottom,B_amount
31UD,practice,1,4,3691,526,612,left-bottom,B_amount
31UD,practice,1,4,3704,528,612,left-bottom,B_amount
31UD,practice,1,4,3719,533,612,left-bottom,B_amount
31UD,practice,1,4,3736,560,612,left-bottom,B_amount
31UD,practice,1,4,3753,632,612,none,none
31UD,practice,1,4,3771,697,612,none,none
31UD,practice,1,4,3786,769,616,none,none
31UD,practice,1,4,3803,822,623,none,none
31UD,practice,1,4,3819,862,630,right-bottom,B_prob
31UD,practice,1,4,3836,898,639,right-bottom,B_prob
31UD,practice,1,4,3853,911,642,right-bottom,B_prob
31UD,practice,1,4,3869,923,646,right-bottom,B_prob
31UD,practice,1,4,3886,928,648,right-bottom,B_prob
31UD,practice,1,4,3903,929,648,right-bottom,B_prob
31UD,practice,1,4,3936,929,647,right-bottom,B_prob
31UD,practice,1,4,4561,929,647,right-bottom,B_prob
31UD,practice,1,4,4586,927,647,right-bottom,B_prob
31UD,practice,1,4,4603,924,646,right-bottom,B_prob
31UD,practice,1,4,4619,921,645,right-bottom,B_prob
31UD,practice,1,4,4636,920,644,right-bottom,B_prob
31UD,practice,1,4,4653,918,642,right-bottom,B_prob
31UD,practice,1,4,4669,917,641,right-bottom,B_prob
31UD,practice,1,4,4686,917,641,right-bottom,B_prob
31UD,practice,1,4,4703,916,641,right-bottom,B_prob
31UD,practice,1,4,4880,916,640,right-bottom,B_prob
31UD,practice,1,4,4893,916,639,right-bottom,B_prob
31UD,practice,1,4,4903,916,636,right-bottom,B_prob
31UD,practice,1,4,4919,914,622,right-bottom,B_prob
31UD,practice,1,4,4936,911,578,right-bottom,B_prob
31UD,practice,1,4,4954,906,530,none,none
31UD,practice,1,4,4969,902,477,none,none
31UD,practice,1,4,4986,897,421,none,none
31UD,practice,1,4,5003,894,386,none,none
31UD,practice,1,4,5019,888,351,none,none
31UD,practice,1,4,5036,884,328,right-top,A_prob
31UD,practice,1,4,5053,880,312,right-top,A_prob
31UD,practice,1,4,5069,877,295,right-top,A_prob
31UD,practice,1,4,5086,877,287,right-top,A_prob
31UD,practice,1,4,5103,877,279,right-top,A_prob
31UD,practice,1,4,5119,879,275,right-top,A_prob
31UD,practice,1,4,5136,883,270,right-top,A_prob
31UD,practice,1,4,5153,887,266,right-top,A_prob
31UD,practice,1,4,5169,890,264,right-top,A_prob
31UD,practice,1,4,5186,892,263,right-top,A_prob
31UD,practice,1,4,5203,894,263,right-top,A_prob
31UD,practice,1,4,5219,895,262,right-top,A_prob
31UD,practice,1,4,5236,896,262,right-top,A_prob
31UD,practice,1,4,5253,897,261,right-top,A_prob
31UD,practice,1,4,5269,897,261,right-top,A_prob
31UD,practice,1,4,5286,898,261,right-top,A_prob
31UD,practice,1,4,5566,898,261,right-top,A_prob
31UD,practice,1,4,5586,898,272,right-top,A_prob
31UD,practice,1,4,5603,898,288,right-top,A_prob
31UD,practice,1,4,5619,898,328,right-top,A_prob
31UD,practice,1,4,5636,898,374,none,none
31UD,practice,1,4,5653,898,423,none,none
31UD,practice,1,4,5670,898,467,none,none
31UD,practice,1,4,5686,899,492,none,none
31UD,practice,1,4,5703,901,518,none,none
31UD,practice,1,4,5719,902,531,none,none
31UD,practice,1,4,5736,904,542,none,none
31UD,practice,1,4,5753,904,548,none,none
31UD,practice,1,4,5769,904,551,none,none
31UD,practice,1,4,5786,904,554,none,none
31UD,practice,1,4,5803,904,555,none,none
31UD,practice,1,4,5819,904,559,right-bottom,B_prob
31UD,practice,1,4,5836,904,562,right-bottom,B_prob
31UD,practice,1,4,5853,904,566,right-bottom,B_prob
31UD,practice,1,4,5869,904,571,right-bottom,B_prob
31UD,practice,1,4,5886,904,576,right-bottom,B_prob
31UD,practice,1,4,5903,905,581,right-bottom,B_prob
31UD,practice,1,4,5919,905,586,right-bottom,B_prob
31UD,practice,1,4,5936,906,590,right-bottom,B_prob
31UD,practice,1,4,5953,906,593,right-bottom,B_prob
31UD,practice,1,4,5970,906,594,right-bottom,B_prob
31UD,practice,1,4,5986,906,595,right-bottom,B_prob
31UD,practice,1,4,6003,906,596,right-bottom,B_prob
31UD,practice,1,4,6027,905,596,right-bottom,B_prob
31UD,practice,1,4,6036,904,595,right-bottom,B_prob
31UD,practice,1,4,6053,894,586,right-bottom,B_prob
31UD,practice,1,4,6069,876,568,right-bottom,B_prob
31UD,practice,1,4,6086,833,525,none,none
31UD,practice,1,4,6103,785,483,none,none
31UD,practice,1,4,6120,725,433,none,none
31UD,practice,1,4,6136,668,387,none,none
31UD,practice,1,4,6153,610,338,none,none
31UD,practice,1,4,6170,570,302,left-top,A_amount
31UD,practice,1,4,6186,541,273,left-top,A_amount
31UD,practice,1,4,6203,522,256,left-top,A_amount
31UD,practice,1,4,6219,502,239,left-top,A_amount
31UD,practice,1,4,6236,497,235,left-top,A_amount
31UD,practice,1,4,6253,496,234,left-top,A_amount
31UD,practice,1,4,6270,495,234,left-top,A_amount
31UD,practice,1,4,6298,495,234,left-top,A_amount
31UD,practice,1,4,6306,496,235,left-top,A_amount
31UD,practice,1,4,6320,496,235,left-top,A_amount
31UD,practice,1,4,6336,497,236,left-top,A_amount
31UD,practice,1,4,6353,498,236,left-top,A_amount
31UD,practice,1,4,6369,499,237,left-top,A_amount
31UD,practice,1,4,6386,500,238,left-top,A_amount
31UD,practice,1,4,6403,500,238,left-top,A_amount
31UD,practice,1,4,6419,501,239,left-top,A_amount
31UD,practice,1,4,6436,501,240,left-top,A_amount
31UD,practice,1,4,6453,502,242,left-top,A_amount
31UD,practice,1,4,6469,503,246,left-top,A_amount
31UD,practice,1,4,6486,507,260,left-top,A_amount
31UD,practice,1,4,6503,511,283,left-top,A_amount
31UD,practice,1,4,6520,519,321,left-top,A_amount
31UD,practice,1,4,6536,532,377,none,none
31UD,practice,1,4,6553,542,431,none,none
31UD,practice,1,4,6570,549,468,none,none
31UD,practice,1,4,6586,557,517,none,none
31UD,practice,1,4,6603,559,529,none,none
31UD,practice,1,4,6619,560,540,none,none
31UD,practice,1,4,6636,560,546,none,none
31UD,practice,1,4,6653,560,549,none,none
31UD,practice,1,4,6669,560,551,none,none
31UD,practice,1,4,6686,559,552,none,none
31UD,practice,1,4,6703,558,553,none,none
31UD,practice,1,4,6720,557,554,none,none
31UD,practice,1,4,6736,556,555,none,none
31UD,practice,1,4,6753,556,555,none,none
31UD,practice,1,4,6770,555,556,none,none
31UD,practice,1,4,6786,554,556,none,none
31UD,practice,1,4,6803,554,556,none,none
31UD,practice,1,4,6820,554,556,none,none
31UD,practice,1,4,6836,554,556,none,none
31UD,practice,1,4,6853,553,556,none,none
31UD,practice,1,4,6870,553,556,none,none
31UD,practice,1,4,6886,553,556,none,none
31UD,practice,1,4,6903,553,558,none,none
31UD,practice,1,4,6920,551,561,left-bottom,B_amount
31UD,practice,1,4,6936,551,566,left-bottom,B_amount
31UD,practice,1,4,6953,549,572,left-bottom,B_amount
31UD,practice,1,4,6970,548,582,left-bottom,B_amount
31UD,practice,1,4,6986,547,587,left-bottom,B_amount
31UD,practice,1,4,7003,546,590,left-bottom,B_amount
31UD,practice,1,4,7019,546,593,left-bottom,B_amount
31UD,practice,1,4,7036,545,594,left-bottom,B_amount
31UD,practice,1,4,7053,545,595,left-bottom,B_amount
31UD,practice,1,4,7070,545,595,left-bottom,B_amount
31UD,practice,1,4,7086,544,596,left-bottom,B_amount
31UD,practice,1,4,7103,544,596,left-bottom,B_amount
31UD,practice,1,4,7120,544,596,left-bottom,B_amount
31UD,practice,1,4,7372,544,596,left-bottom,B_amount
31UD,practice,1,4,7386,545,595,left-bottom,B_amount
31UD,practice,1,4,7403,555,583,left-bottom,B_amount
31UD,practice,1,4,7420,605,528,none,none
31UD,practice,1,4,7436,661,467,choice-button-left,A_choice_button
31UD,practice,1,4,7453,732,396,none,none
31UD,practice,1,4,7470,802,329,none,none
31UD,practice,1,4,7486,842,294,right-top,A_prob
31UD,practice,1,4,7503,867,275,right-top,A_prob
31UD,practice,1,4,7520,883,264,right-top,A_prob
31UD,practice,1,4,7536,895,258,right-top,A_prob
31UD,practice,1,4,7553,902,255,right-top,A_prob
31UD,practice,1,4,7570,905,255,right-top,A_prob
31UD,practice,1,4,7586,907,255,right-top,A_prob
31UD,practice,1,4,7603,909,254,right-top,A_prob
31UD,practice,1,4,7620,910,254,right-top,A_prob
31UD,practice,1,4,7636,911,254,right-top,A_prob
31UD,practice,1,4,7653,912,254,right-top,A_prob
31UD,practice,1,4,7786,911,254,right-top,A_prob
31UD,practice,1,4,7803,910,258,right-top,A_prob
31UD,practice,1,4,7820,907,265,right-top,A_prob
31UD,practice,1,4,7836,901,282,right-top,A_prob
31UD,practice,1,4,7853,895,306,right-top,A_prob
31UD,practice,1,4,7870,886,337,right-top,A_prob
31UD,practice,1,4,7886,875,373,none,none
31UD,practice,1,4,7903,869,395,none,none
31UD,practice,1,4,7920,862,418,none,none
31UD,practice,1,4,7936,856,436,none,none
31UD,practice,1,4,7953,851,444,none,none
31UD,practice,1,4,7970,848,447,none,none
31UD,practice,1,4,7986,846,449,none,none
31UD,practice,1,4,8011,835,450,none,none
31UD,practice,1,4,8019,831,450,none,none
31UD,practice,1,4,8036,824,447,none,none
31UD,practice,1,4,8053,816,444,none,none
31UD,practice,1,4,8070,810,442,none,none
31UD,practice,1,4,8086,804,440,none,none
31UD,practice,1,4,8103,798,439,none,none
