subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31ud,practice,1,3,632,663,421,none,none
31ud,practice,1,3,649,632,400,none,none
31ud,practice,1,3,665,606,379,none,none
31ud,practice,1,3,682,592,364,left-top,A_prob
31ud,practice,1,3,699,583,355,left-top,A_prob
31ud,practice,1,3,715,578,349,left-top,A_prob
31ud,practice,1,3,732,575,343,left-top,A_prob
31ud,practice,1,3,749,572,338,left-top,A_prob
31ud,practice,1,3,766,568,333,left-top,A_prob
31ud,practice,1,3,782,567,330,left-top,A_prob
31ud,practice,1,3,799,566,327,left-top,A_prob
31ud,practice,1,3,815,564,325,left-top,A_prob
31ud,practice,1,3,832,564,324,left-top,A_prob
31ud,practice,1,3,1493,566,324,left-top,A_prob
31ud,practice,1,3,1499,568,324,left-top,A_prob
31ud,practice,1,3,1515,586,320,left-top,A_prob
31ud,practice,1,3,1532,605,319,left-top,A_prob
31ud,practice,1,3,1549,644,316,left-top,A_prob
31ud,practice,1,3,1565,700,312,none,none
31ud,practice,1,3,1582,752,310,none,none
31ud,practice,1,3,1599,821,308,none,none
31ud,practice,1,3,1615,874,308,none,none
31ud,practice,1,3,1632,910,308,right-top,A_amount
31ud,practice,1,3,1649,934,308,right-top,A_amount
31ud,practice,1,3,1665,953,308,right-top,A_amount
31ud,practice,1,3,1682,967,308,right-top,A_amount
31ud,practice,1,3,1699,976,308,right-top,A_amount
31ud,practice,1,3,1715,980,308,right-top,A_amount
31ud,practice,1,3,1732,984,308,right-top,A_amount
31ud,practice,1,3,1749,987,308,right-top,A_amount
31ud,practice,1,3,1766,988,308,right-top,A_amount
31ud,practice,1,3,2080,988,309,right-top,A_amount
31ud,practice,1,3,2082,988,310,right-top,A_amount
31ud,practice,1,3,2099,989,323,right-top,A_amount
31ud,practice,1,3,2115,989,346,right-top,A_amount
31ud,practice,1,3,2132,989,374,right-top,A_amount
31ud,practice,1,3,2149,988,414,none,none
31ud,practice,1,3,2165,984,458,none,none
31ud,practice,1,3,2182,983,500,none,none
31ud,practice,1,3,2199,980,546,none,none
31ud,practice,1,3,2215,977,576,none,none
31ud,practice,1,3,2232,975,603,right-bottom,B_amount
31ud,practice,1,3,2249,975,621,right-bottom,B_amount
31ud,practice,1,3,2265,975,634,right-bottom,B_amount
31ud,practice,1,3,2282,975,640,right-bottom,B_amount
31ud,practice,1,3,2299,975,644,right-bottom,B_amount
31ud,practice,1,3,2316,976,647,right-bottom,B_amount
31ud,practice,1,3,2332,976,648,right-bottom,B_amount
31ud,practice,1,3,2630,976,649,right-bottom,B_amount
31ud,practice,1,3,2637,974,649,right-bottom,B_amount
31ud,practice,1,3,2649,968,650,right-bottom,B_amount
31ud,practice,1,3,2665,953,654,right-bottom,B_amount
31ud,practice,1,3,2682,916,656,right-bottom,B_amount
31ud,practice,1,3,2699,871,656,none,none
31ud,practice,1,3,2715,808,656,none,none
31ud,practice,1,3,2732,751,656,none,none
31ud,practice,1,3,2748,704,654,none,none
31ud,practice,1,3,2765,668,653,none,none
31ud,practice,1,3,2782,649,653,left-bottom,B_prob
31ud,practice,1,3,2799,640,653,left-bottom,B_prob
31ud,practice,1,3,2815,636,653,left-bottom,B_prob
31ud,practice,1,3,2832,634,653,left-bottom,B_prob
31ud,practice,1,3,3268,634,654,left-bottom,B_prob
31ud,practice,1,3,3283,641,655,left-bottom,B_prob
31ud,practice,1,3,3299,660,656,left-bottom,B_prob
31ud,practice,1,3,3315,705,660,none,none
31ud,practice,1,3,3332,788,660,none,none
31ud,practice,1,3,3349,875,666,right-bottom,B_amount
31ud,practice,1,3,3365,948,674,right-bottom,B_amount
31ud,practice,1,3,3382,1002,684,right-bottom,B_amount
31ud,practice,1,3,3399,1025,686,right-bottom,B_amount
31ud,practice,1,3,3415,1032,686,right-bottom,B_amount
31ud,practice,1,3,3581,1032,685,right-bottom,B_amount
31ud,practice,1,3,3599,1028,676,right-bottom,B_amount
31ud,practice,1,3,3616,1023,659,right-bottom,B_amount
31ud,practice,1,3,3632,1016,630,right-bottom,B_amount
31ud,practice,1,3,3649,1008,589,none,none
31ud,practice,1,3,3665,1001,540,none,none
31ud,practice,1,3,3682,999,488,none,none
31ud,practice,1,3,3699,1000,450,none,none
31ud,practice,1,3,3715,1005,405,none,none
31ud,practice,1,3,3732,1014,368,right-top,A_amount
31ud,practice,1,3,3749,1020,345,right-top,A_amount
31ud,practice,1,3,3765,1026,331,right-top,A_amount
31ud,practice,1,3,3782,1030,323,right-top,A_amount
31ud,practice,1,3,3798,1032,319,right-top,A_amount
31ud,practice,1,3,3818,1033,316,right-top,A_amount
31ud,practice,1,3,3835,1034,314,right-top,A_amount
31ud,practice,1,3,3848,1035,313,right-top,A_amount
31ud,practice,1,3,4100,1034,313,right-top,A_amount
31ud,practice,1,3,4116,1028,313,right-top,A_amount
31ud,practice,1,3,4132,1012,313,right-top,A_amount
31ud,practice,1,3,4149,985,314,right-top,A_amount
31ud,practice,1,3,4165,949,313,right-top,A_amount
31ud,practice,1,3,4184,884,312,right-top,A_amount
31ud,practice,1,3,4198,823,312,none,none
31ud,practice,1,3,4215,767,311,none,none
31ud,practice,1,3,4232,704,312,none,none
31ud,practice,1,3,4249,649,312,left-top,A_prob
31ud,practice,1,3,4265,619,312,left-top,A_prob
31ud,practice,1,3,4282,605,313,left-top,A_prob
31ud,practice,1,3,4299,601,313,left-top,A_prob
31ud,practice,1,3,4315,600,313,left-top,A_prob
31ud,practice,1,3,4930,600,314,left-top,A_prob
31ud,practice,1,3,4936,601,315,left-top,A_prob
31ud,practice,1,3,4948,608,320,left-top,A_prob
31ud,practice,1,3,4965,618,329,left-top,A_prob
31ud,practice,1,3,4982,633,342,left-top,A_prob
31ud,practice,1,3,4999,652,358,none,none
31ud,practice,1,3,5015,680,381,none,none
31ud,practice,1,3,5032,704,404,none,none
31ud,practice,1,3,5049,724,424,none,none
31ud,practice,1,3,5065,739,439,none,none
31ud,practice,1,3,5082,752,454,choice-button-left,A_choice_button
31ud,practice,1,3,5099,760,464,none,none
31ud,practice,1,3,5115,765,472,none,none
31ud,practice,1,3,5132,771,482,none,none
31ud,practice,1,3,5148,777,492,none,none
31ud,practice,1,3,5165,780,497,choice-button-right,B_choice_button
31ud,practice,1,3,5182,784,502,choice-button-right,B_choice_button
31ud,practice,1,3,5198,785,504,choice-button-right,B_choice_button
31ud,practice,1,3,5215,786,506,choice-button-right,B_choice_button
31ud,practice,1,3,5232,788,508,none,none
31ud,practice,1,3,5373,789,508,none,none
31ud,practice,1,3,5383,790,507,none,none
31ud,practice,1,3,5399,792,504,choice-button-right,B_choice_button
31ud,practice,1,3,5415,796,499,choice-button-right,B_choice_button
31ud,practice,1,3,5432,800,495,choice-button-right,B_choice_button
31ud,practice,1,3,5448,801,492,choice-button-right,B_choice_button
31ud,practice,1,3,5465,803,491,choice-button-right,B_choice_button
31ud,practice,1,3,5482,804,489,choice-button-right,B_choice_button
31ud,practice,1,3,5498,804,487,choice-button-right,B_choice_button
31ud,practice,1,3,5515,805,485,choice-button-right,B_choice_button
31ud,practice,1,3,5532,805,484,choice-button-right,B_choice_button
31ud,practice,1,3,5659,806,484,choice-button-right,B_choice_button
31ud,practice,1,4,332,780,481,choice-button-right,B_choice_button
31ud,practice,1,4,335,780,480,choice-button-right,B_choice_button
31ud,practice,1,4,351,776,474,none,none
31ud,practice,1,4,368,768,462,none,none
31ud,practice,1,4,385,756,445,none,none
31ud,practice,1,4,402,736,420,none,none
31ud,practice,1,4,418,708,389,none,none
31ud,practice,1,4,436,684,360,none,none
31ud,practice,1,4,451,668,340,none,none
31ud,practice,1,4,468,651,320,left-top,A_amount
31ud,practice,1,4,485,640,304,left-top,A_amount
31ud,practice,1,4,501,636,295,left-top,A_amount
31ud,practice,1,4,518,635,288,left-top,A_amount
31ud,practice,1,4,535,633,282,left-top,A_amount
31ud,practice,1,4,551,632,280,left-top,A_amount
31ud,practice,1,4,569,632,277,left-top,A_amount
31ud,practice,1,4,895,633,277,left-top,A_amount
31ud,practice,1,4,905,640,277,left-top,A_amount
31ud,practice,1,4,918,660,278,left-top,A_amount
31ud,practice,1,4,935,708,278,none,none
31ud,practice,1,4,951,770,275,none,none
31ud,practice,1,4,968,848,273,none,none
31ud,practice,1,4,985,908,272,right-top,B_amount
31ud,practice,1,4,1001,951,274,right-top,B_amount
31ud,practice,1,4,1018,973,275,right-top,B_amount
31ud,practice,1,4,1035,978,275,right-top,B_amount
31ud,practice,1,4,1051,980,275,right-top,B_amount
31ud,practice,1,4,1367,980,276,right-top,B_amount
31ud,practice,1,4,1370,980,277,right-top,B_amount
31ud,practice,1,4,1384,979,296,right-top,B_amount
31ud,practice,1,4,1401,977,336,right-top,B_amount
31ud,practice,1,4,1418,975,404,none,none
31ud,practice,1,4,1435,977,477,none,none
31ud,practice,1,4,1451,977,536,none,none
31ud,practice,1,4,1468,978,585,right-bottom,B_prob
31ud,practice,1,4,1485,979,616,right-bottom,B_prob
31ud,practice,1,4,1501,980,646,right-bottom,B_prob
31ud,practice,1,4,1518,980,665,right-bottom,B_prob
31ud,practice,1,4,1535,982,679,right-bottom,B_prob
31ud,practice,1,4,1551,982,683,right-bottom,B_prob
31ud,practice,1,4,1568,982,684,right-bottom,B_prob
31ud,practice,1,4,1797,981,684,right-bottom,B_prob
31ud,practice,1,4,1810,980,684,right-bottom,B_prob
31ud,practice,1,4,1818,975,682,right-bottom,B_prob
31ud,practice,1,4,1835,959,680,right-bottom,B_prob
31ud,practice,1,4,1851,928,680,right-bottom,B_prob
31ud,practice,1,4,1868,866,678,none,none
31ud,practice,1,4,1885,788,676,none,none
31ud,practice,1,4,1901,704,674,none,none
31ud,practice,1,4,1918,643,672,left-bottom,A_prob
31ud,practice,1,4,1935,595,671,left-bottom,A_prob
31ud,practice,1,4,1951,562,670,left-bottom,A_prob
31ud,practice,1,4,1968,547,670,left-bottom,A_prob
31ud,practice,1,4,1985,540,670,left-bottom,A_prob
31ud,practice,1,4,2002,537,670,left-bottom,A_prob
31ud,practice,1,4,2018,536,670,left-bottom,A_prob
31ud,practice,1,4,2485,536,669,left-bottom,A_prob
31ud,practice,1,4,2505,537,669,left-bottom,A_prob
31ud,practice,1,4,2518,539,669,left-bottom,A_prob
31ud,practice,1,4,2536,540,668,left-bottom,A_prob
31ud,practice,1,4,2553,541,668,left-bottom,A_prob
31ud,practice,1,4,2569,543,667,left-bottom,A_prob
31ud,practice,1,4,2584,545,666,left-bottom,A_prob
31ud,practice,1,4,2601,548,664,left-bottom,A_prob
31ud,practice,1,4,2618,552,660,left-bottom,A_prob
31ud,practice,1,4,2635,558,647,left-bottom,A_prob
31ud,practice,1,4,2651,567,616,left-bottom,A_prob
31ud,practice,1,4,2668,572,577,none,none
31ud,practice,1,4,2685,578,496,none,none
31ud,practice,1,4,2701,581,429,none,none
31ud,practice,1,4,2718,584,357,left-top,A_amount
31ud,practice,1,4,2735,586,295,left-top,A_amount
31ud,practice,1,4,2751,591,263,left-top,A_amount
31ud,practice,1,4,2768,596,248,left-top,A_amount
31ud,practice,1,4,2785,598,241,left-top,A_amount
31ud,practice,1,4,2801,600,240,left-top,A_amount
31ud,practice,1,4,2818,600,237,left-top,A_amount
31ud,practice,1,4,2940,601,237,left-top,A_amount
31ud,practice,1,4,2951,601,238,left-top,A_amount
31ud,practice,1,4,2968,603,244,left-top,A_amount
31ud,practice,1,4,2985,604,249,left-top,A_amount
31ud,practice,1,4,3001,604,253,left-top,A_amount
31ud,practice,1,4,3018,606,257,left-top,A_amount
31ud,practice,1,4,3034,606,260,left-top,A_amount
31ud,practice,1,4,3051,606,263,left-top,A_amount
31ud,practice,1,4,3068,606,265,left-top,A_amount
31ud,practice,1,4,3085,606,266,left-top,A_amount
31ud,practice,1,4,3104,607,267,left-top,A_amount
31ud,practice,1,4,3151,607,268,left-top,A_amount
31ud,practice,1,4,3168,607,271,left-top,A_amount
31ud,practice,1,4,3185,607,273,left-top,A_amount
31ud,practice,1,4,3201,607,275,left-top,A_amount
31ud,practice,1,4,3218,607,276,left-top,A_amount
31ud,practice,1,4,3234,607,280,left-top,A_amount
31ud,practice,1,4,3252,607,285,left-top,A_amount
31ud,practice,1,4,3268,605,291,left-top,A_amount
31ud,practice,1,4,3284,603,304,left-top,A_amount
31ud,practice,1,4,3301,597,323,left-top,A_amount
31ud,practice,1,4,3318,588,360,left-top,A_amount
31ud,practice,1,4,3334,580,403,none,none
31ud,practice,1,4,3351,576,452,none,none
31ud,practice,1,4,3368,572,505,none,none
31ud,practice,1,4,3384,570,563,none,none
31ud,practice,1,4,3401,568,606,left-bottom,A_prob
31ud,practice,1,4,3418,566,633,left-bottom,A_prob
31ud,practice,1,4,3435,566,653,left-bottom,A_prob
31ud,practice,1,4,3451,566,662,left-bottom,A_prob
31ud,practice,1,4,3468,566,668,left-bottom,A_prob
31ud,practice,1,4,3484,566,672,left-bottom,A_prob
31ud,practice,1,4,3501,568,674,left-bottom,A_prob
31ud,practice,1,4,3518,568,676,left-bottom,A_prob
31ud,practice,1,4,3642,569,676,left-bottom,A_prob
31ud,practice,1,4,3655,570,673,left-bottom,A_prob
31ud,practice,1,4,3669,574,666,left-bottom,A_prob
31ud,practice,1,4,3684,582,650,left-bottom,A_prob
31ud,practice,1,4,3701,588,631,left-bottom,A_prob
31ud,practice,1,4,3719,594,611,left-bottom,A_prob
31ud,practice,1,4,3735,600,593,left-bottom,A_prob
31ud,practice,1,4,3751,612,564,none,none
31ud,practice,1,4,3768,623,544,none,none
31ud,practice,1,4,3785,632,528,none,none
31ud,practice,1,4,3801,637,518,none,none
31ud,practice,1,4,3818,641,512,none,none
31ud,practice,1,4,3835,644,508,none,none
31ud,practice,1,4,3851,648,503,none,none
31ud,practice,1,4,3868,651,500,none,none
31ud,practice,1,4,3885,652,499,none,none
31ud,practice,1,4,3902,653,498,none,none
31ud,practice,1,4,4033,654,498,none,none
31ud,practice,1,4,4037,654,497,none,none
31ud,practice,1,4,4051,654,492,none,none
31ud,practice,1,4,4068,652,475,none,none
31ud,practice,1,4,4084,641,438,none,none
31ud,practice,1,4,4101,626,394,none,none
31ud,practice,1,4,4118,607,352,left-top,A_amount
31ud,practice,1,4,4134,592,321,left-top,A_amount
31ud,practice,1,4,4151,582,300,left-top,A_amount
31ud,practice,1,4,4168,579,293,left-top,A_amount
31ud,practice,1,4,4185,577,287,left-top,A_amount
31ud,practice,1,4,4201,576,284,left-top,A_amount
31ud,practice,1,4,4219,576,282,left-top,A_amount
31ud,practice,1,4,4235,576,281,left-top,A_amount
31ud,practice,1,4,4581,577,281,left-top,A_amount
31ud,practice,1,4,4592,577,282,left-top,A_amount
31ud,practice,1,4,4601,578,282,left-top,A_amount
31ud,practice,1,4,4619,578,283,left-top,A_amount
31ud,practice,1,4,4635,580,284,left-top,A_amount
31ud,practice,1,4,4651,580,285,left-top,A_amount
31ud,practice,1,4,4668,583,288,left-top,A_amount
31ud,practice,1,4,4685,585,290,left-top,A_amount
31ud,practice,1,4,4704,589,294,left-top,A_amount
31ud,practice,1,4,4718,592,296,left-top,A_amount
31ud,practice,1,4,4734,597,298,left-top,A_amount
31ud,practice,1,4,4751,605,302,left-top,A_amount
31ud,practice,1,4,4768,622,307,left-top,A_amount
31ud,practice,1,4,4785,656,312,left-top,A_amount
31ud,practice,1,4,4801,705,313,none,none
31ud,practice,1,4,4818,768,314,none,none
31ud,practice,1,4,4834,852,314,none,none
31ud,practice,1,4,4852,927,312,right-top,B_amount
31ud,practice,1,4,4868,983,312,right-top,B_amount
31ud,practice,1,4,4885,1012,312,right-top,B_amount
31ud,practice,1,4,4902,1021,312,right-top,B_amount
31ud,practice,1,4,4918,1024,312,right-top,B_amount
31ud,practice,1,4,5189,1022,312,right-top,B_amount
31ud,practice,1,4,5201,1016,312,right-top,B_amount
31ud,practice,1,4,5218,996,312,right-top,B_amount
31ud,practice,1,4,5234,961,312,right-top,B_amount
31ud,practice,1,4,5251,924,312,right-top,B_amount
31ud,practice,1,4,5268,859,313,none,none
31ud,practice,1,4,5284,788,313,none,none
31ud,practice,1,4,5302,708,315,none,none
31ud,practice,1,4,5318,662,316,left-top,A_amount
31ud,practice,1,4,5334,634,316,left-top,A_amount
31ud,practice,1,4,5351,624,316,left-top,A_amount
31ud,practice,1,4,5751,624,322,left-top,A_amount
31ud,practice,1,4,5768,624,328,left-top,A_amount
31ud,practice,1,4,5785,626,342,left-top,A_amount
31ud,practice,1,4,5801,626,356,left-top,A_amount
31ud,practice,1,4,5818,628,375,none,none
31ud,practice,1,4,5834,628,396,none,none
31ud,practice,1,4,5851,628,413,none,none
31ud,practice,1,4,5868,628,436,none,none
31ud,practice,1,4,5884,628,461,none,none
31ud,practice,1,4,5901,625,492,none,none
31ud,practice,1,4,5933,618,553,none,none
31ud,practice,1,4,5936,617,556,none,none
31ud,practice,1,4,5951,614,576,none,none
31ud,practice,1,4,5968,611,594,left-bottom,A_prob
31ud,practice,1,4,5984,608,606,left-bottom,A_prob
31ud,practice,1,4,6001,608,616,left-bottom,A_prob
31ud,practice,1,4,6021,607,621,left-bottom,A_prob
31ud,practice,1,4,6034,607,625,left-bottom,A_prob
31ud,practice,1,4,6053,607,628,left-bottom,A_prob
31ud,practice,1,4,6070,607,629,left-bottom,A_prob
31ud,practice,1,4,6124,607,630,left-bottom,A_prob
31ud,practice,1,4,6139,609,630,left-bottom,A_prob
31ud,practice,1,4,6151,614,628,left-bottom,A_prob
31ud,practice,1,4,6168,624,619,left-bottom,A_prob
31ud,practice,1,4,6184,639,602,none,none
31ud,practice,1,4,6201,654,583,none,none
31ud,practice,1,4,6218,668,561,none,none
31ud,practice,1,4,6234,678,547,none,none
31ud,practice,1,4,6251,687,536,none,none
31ud,practice,1,4,6268,696,524,none,none
31ud,practice,1,4,6284,705,513,none,none
31ud,practice,1,4,6301,714,500,choice-button-left,A_choice_button
31ud,practice,1,4,6318,719,494,choice-button-left,A_choice_button
31ud,practice,1,4,6334,723,489,choice-button-left,A_choice_button
31ud,practice,1,4,6351,724,485,choice-button-left,A_choice_button
31ud,practice,1,4,6368,727,482,choice-button-left,A_choice_button
31ud,practice,1,4,6384,728,480,choice-button-left,A_choice_button
31ud,practice,1,4,6401,728,478,choice-button-left,A_choice_button
31ud,practice,1,4,6418,729,477,choice-button-left,A_choice_button
31ud,practice,1,5,227,767,480,none,none
31ud,practice,1,5,240,766,480,none,none
31ud,practice,1,5,256,765,480,none,none
31ud,practice,1,5,263,764,480,none,none
31ud,practice,1,5,281,762,480,none,none
31ud,practice,1,5,296,756,480,none,none
31ud,practice,1,5,313,751,480,choice-button-left,B_choice_button
31ud,practice,1,5,329,740,480,choice-button-left,B_choice_button
31ud,practice,1,5,346,729,480,choice-button-left,B_choice_button
31ud,practice,1,5,363,719,478,choice-button-left,B_choice_button
31ud,practice,1,5,379,711,475,choice-button-left,B_choice_button
31ud,practice,1,5,396,704,472,choice-button-left,B_choice_button
31ud,practice,1,5,413,698,465,none,none
31ud,practice,1,5,429,690,456,none,none
31ud,practice,1,5,446,680,444,none,none
31ud,practice,1,5,463,668,428,none,none
31ud,practice,1,5,479,654,410,none,none
31ud,practice,1,5,496,639,388,none,none
31ud,practice,1,5,513,624,366,none,none
31ud,practice,1,5,529,612,346,left-top,B_amount
31ud,practice,1,5,546,601,330,left-top,B_amount
31ud,practice,1,5,563,593,315,left-top,B_amount
31ud,practice,1,5,579,588,306,left-top,B_amount
31ud,practice,1,5,596,586,300,left-top,B_amount
31ud,practice,1,5,613,584,296,left-top,B_amount
31ud,practice,1,5,629,583,294,left-top,B_amount
31ud,practice,1,5,646,583,293,left-top,B_amount
31ud,practice,1,5,663,583,292,left-top,B_amount
31ud,practice,1,5,934,584,293,left-top,B_amount
31ud,practice,1,5,946,596,297,left-top,B_amount
31ud,practice,1,5,962,624,303,left-top,B_amount
31ud,practice,1,5,979,670,308,none,none
31ud,practice,1,5,996,736,309,none,none
31ud,practice,1,5,1013,814,307,none,none
31ud,practice,1,5,1029,897,306,right-top,A_amount
31ud,practice,1,5,1046,946,308,right-top,A_amount
31ud,practice,1,5,1063,980,312,right-top,A_amount
31ud,practice,1,5,1079,995,312,right-top,A_amount
31ud,practice,1,5,1096,998,312,right-top,A_amount
31ud,practice,1,5,1410,998,315,right-top,A_amount
31ud,practice,1,5,1413,998,316,right-top,A_amount
31ud,practice,1,5,1429,998,336,right-top,A_amount
31ud,practice,1,5,1446,996,372,right-top,A_amount
31ud,practice,1,5,1463,994,416,none,none
31ud,practice,1,5,1479,990,468,none,none
31ud,practice,1,5,1496,985,521,none,none
31ud,practice,1,5,1513,980,559,none,none
31ud,practice,1,5,1529,976,587,right-bottom,A_prob
31ud,practice,1,5,1546,972,605,right-bottom,A_prob
