subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
18IA,practice,1,1,16880,723,372,none,none
18IA,practice,1,1,16904,722,372,none,none
18IA,practice,1,1,16973,720,373,none,none
18IA,practice,1,1,16980,720,374,none,none
18IA,practice,1,1,16996,719,376,none,none
18IA,practice,1,1,17013,718,379,choice-button-left,B_choice_button
18IA,practice,1,1,17030,716,381,choice-button-left,B_choice_button
18IA,practice,1,1,17046,715,382,choice-button-left,B_choice_button
18IA,practice,1,1,17063,715,384,choice-button-left,B_choice_button
18IA,practice,1,1,17079,713,385,choice-button-left,B_choice_button
18IA,practice,1,1,17096,712,386,choice-button-left,B_choice_button
18IA,practice,1,1,17113,712,388,choice-button-left,B_choice_button
18IA,practice,1,1,17130,712,390,choice-button-left,B_choice_button
18IA,practice,1,1,17146,712,392,choice-button-left,B_choice_button
18IA,practice,1,2,437,752,401,choice-button-left,B_choice_button
18IA,practice,1,2,447,740,394,choice-button-left,B_choice_button
18IA,practice,1,2,463,717,380,choice-button-left,B_choice_button
18IA,practice,1,2,480,688,361,none,none
18IA,practice,1,2,497,676,351,none,none
18IA,practice,1,2,513,660,337,none,none
18IA,practice,1,2,530,652,328,none,none
18IA,practice,1,2,551,640,312,none,none
18IA,practice,1,2,568,632,299,none,none
18IA,practice,1,2,580,629,294,none,none
18IA,practice,1,2,596,625,284,left-top,B_prob
18IA,practice,1,2,613,623,278,left-top,B_prob
18IA,practice,1,2,630,619,272,left-top,B_prob
18IA,practice,1,2,647,617,267,left-top,B_prob
18IA,practice,1,2,663,616,264,left-top,B_prob
18IA,practice,1,2,680,616,262,left-top,B_prob
18IA,practice,1,2,704,616,261,left-top,B_prob
18IA,practice,1,2,713,616,260,left-top,B_prob
18IA,practice,1,2,730,612,256,left-top,B_prob
18IA,practice,1,2,746,608,244,left-top,B_prob
18IA,practice,1,2,763,604,235,left-top,B_prob
18IA,practice,1,2,780,600,228,left-top,B_prob
18IA,practice,1,2,796,596,223,left-top,B_prob
18IA,practice,1,2,813,595,220,left-top,B_prob
18IA,practice,1,2,830,594,219,left-top,B_prob
18IA,practice,1,2,849,593,219,left-top,B_prob
18IA,practice,1,2,5184,599,218,left-top,B_prob
18IA,practice,1,2,5197,609,216,left-top,B_prob
18IA,practice,1,2,5213,640,216,left-top,B_prob
18IA,practice,1,2,5230,662,216,left-top,B_prob
18IA,practice,1,2,5246,696,218,none,none
18IA,practice,1,2,5263,719,219,none,none
18IA,practice,1,2,5280,742,220,none,none
18IA,practice,1,2,5296,776,223,none,none
18IA,practice,1,2,5314,797,222,none,none
18IA,practice,1,2,5330,822,219,none,none
18IA,practice,1,2,5347,836,216,none,none
18IA,practice,1,2,5363,856,208,none,none
18IA,practice,1,2,5380,867,204,none,none
18IA,practice,1,2,5397,876,200,right-top,B_amount
18IA,practice,1,2,5413,888,196,right-top,B_amount
18IA,practice,1,2,5430,896,194,right-top,B_amount
18IA,practice,1,2,5446,903,194,right-top,B_amount
18IA,practice,1,2,5463,908,193,right-top,B_amount
18IA,practice,1,2,5480,913,193,right-top,B_amount
18IA,practice,1,2,5497,918,193,right-top,B_amount
18IA,practice,1,2,5513,924,193,right-top,B_amount
18IA,practice,1,2,5530,931,194,right-top,B_amount
18IA,practice,1,2,5547,936,194,right-top,B_amount
18IA,practice,1,2,5563,950,199,right-top,B_amount
18IA,practice,1,2,5580,956,200,right-top,B_amount
18IA,practice,1,2,5596,962,203,right-top,B_amount
18IA,practice,1,2,5613,964,204,right-top,B_amount
18IA,practice,1,2,5630,965,204,right-top,B_amount
18IA,practice,1,2,5647,966,204,right-top,B_amount
18IA,practice,1,2,5769,966,205,right-top,B_amount
18IA,practice,1,2,5813,965,206,right-top,B_amount
18IA,practice,1,2,5844,965,207,right-top,B_amount
18IA,practice,1,2,5880,964,208,right-top,B_amount
18IA,practice,1,2,5899,962,208,right-top,B_amount
18IA,practice,1,2,5913,958,211,right-top,B_amount
18IA,practice,1,2,5930,946,217,right-top,B_amount
18IA,practice,1,2,5946,934,224,right-top,B_amount
18IA,practice,1,2,5964,910,238,right-top,B_amount
18IA,practice,1,2,5980,885,254,right-top,B_amount
18IA,practice,1,2,5997,844,289,none,none
18IA,practice,1,2,6013,813,319,none,none
18IA,practice,1,2,6030,767,364,none,none
18IA,practice,1,2,6047,735,398,choice-button-left,B_choice_button
18IA,practice,1,2,6063,697,442,none,none
18IA,practice,1,2,6080,675,471,none,none
18IA,practice,1,2,6097,660,491,none,none
18IA,practice,1,2,6113,643,521,none,none
18IA,practice,1,2,6130,634,540,left-bottom,A_prob
18IA,practice,1,2,6146,624,564,left-bottom,A_prob
18IA,practice,1,2,6163,620,577,left-bottom,A_prob
18IA,practice,1,2,6180,616,592,left-bottom,A_prob
18IA,practice,1,2,6197,612,606,left-bottom,A_prob
18IA,practice,1,2,6213,612,611,left-bottom,A_prob
18IA,practice,1,2,6230,609,617,left-bottom,A_prob
18IA,practice,1,2,6247,608,621,left-bottom,A_prob
18IA,practice,1,2,6263,608,629,left-bottom,A_prob
18IA,practice,1,2,6280,608,633,left-bottom,A_prob
18IA,practice,1,2,6297,608,636,left-bottom,A_prob
18IA,practice,1,2,6313,608,637,left-bottom,A_prob
18IA,practice,1,2,6407,608,633,left-bottom,A_prob
18IA,practice,1,2,6414,606,628,left-bottom,A_prob
18IA,practice,1,2,6430,600,604,left-bottom,A_prob
18IA,practice,1,2,6447,588,558,left-bottom,A_prob
18IA,practice,1,2,6463,562,461,none,none
18IA,practice,1,2,6480,544,393,none,none
18IA,practice,1,2,6497,523,300,none,none
18IA,practice,1,2,6514,514,248,left-top,B_prob
18IA,practice,1,2,6530,508,212,left-top,B_prob
18IA,practice,1,2,6547,508,186,left-top,B_prob
18IA,practice,1,2,6564,508,180,left-top,B_prob
18IA,practice,1,2,6580,508,179,left-top,B_prob
18IA,practice,1,2,6669,508,180,left-top,B_prob
18IA,practice,1,2,6713,508,181,left-top,B_prob
18IA,practice,1,2,6730,509,181,left-top,B_prob
18IA,practice,1,2,6747,509,183,left-top,B_prob
18IA,practice,1,2,6778,509,184,left-top,B_prob
18IA,practice,1,2,6840,510,184,left-top,B_prob
18IA,practice,1,2,6880,511,184,left-top,B_prob
18IA,practice,1,2,6930,512,184,left-top,B_prob
18IA,practice,1,2,7019,513,184,left-top,B_prob
18IA,practice,1,2,7064,514,184,left-top,B_prob
18IA,practice,1,2,7149,515,184,left-top,B_prob
18IA,practice,1,2,7198,516,184,left-top,B_prob
18IA,practice,1,2,7919,518,187,left-top,B_prob
18IA,practice,1,2,7930,520,192,left-top,B_prob
18IA,practice,1,2,7946,524,211,left-top,B_prob
18IA,practice,1,2,7963,528,230,left-top,B_prob
18IA,practice,1,2,7980,532,252,left-top,B_prob
18IA,practice,1,2,7997,536,292,left-top,B_prob
18IA,practice,1,2,8013,536,319,none,none
18IA,practice,1,2,8030,536,360,none,none
18IA,practice,1,2,8046,536,382,none,none
18IA,practice,1,2,8063,536,400,none,none
18IA,practice,1,2,8080,535,412,none,none
18IA,practice,1,2,8096,533,422,none,none
18IA,practice,1,2,8114,532,433,none,none
18IA,practice,1,2,8130,530,438,none,none
18IA,practice,1,2,8146,530,442,none,none
18IA,practice,1,2,8163,530,444,none,none
18IA,practice,1,2,8180,530,447,none,none
18IA,practice,1,2,8201,530,448,none,none
18IA,practice,1,2,8263,530,445,none,none
18IA,practice,1,2,8280,532,428,none,none
18IA,practice,1,2,8296,533,396,none,none
18IA,practice,1,2,8313,533,371,none,none
18IA,practice,1,2,8330,534,347,none,none
18IA,practice,1,2,8347,535,313,none,none
18IA,practice,1,2,8364,536,292,left-top,B_prob
18IA,practice,1,2,8380,536,273,left-top,B_prob
18IA,practice,1,2,8397,536,267,left-top,B_prob
18IA,practice,1,2,8413,537,260,left-top,B_prob
18IA,practice,1,2,8430,537,257,left-top,B_prob
18IA,practice,1,2,8447,537,255,left-top,B_prob
18IA,practice,1,2,8468,537,254,left-top,B_prob
18IA,practice,1,2,8513,537,253,left-top,B_prob
18IA,practice,1,2,8702,538,253,left-top,B_prob
18IA,practice,1,2,8715,539,254,left-top,B_prob
18IA,practice,1,2,8730,540,254,left-top,B_prob
18IA,practice,1,2,8784,540,255,left-top,B_prob
18IA,practice,1,2,8798,541,255,left-top,B_prob
18IA,practice,1,2,8826,541,256,left-top,B_prob
18IA,practice,1,2,8866,542,256,left-top,B_prob
18IA,practice,1,2,8949,542,255,left-top,B_prob
18IA,practice,1,2,9595,555,255,left-top,B_prob
18IA,practice,1,2,9602,575,254,left-top,B_prob
18IA,practice,1,2,9614,605,252,left-top,B_prob
18IA,practice,1,2,9631,674,245,none,none
18IA,practice,1,2,9647,720,238,none,none
18IA,practice,1,2,9663,762,232,none,none
18IA,practice,1,2,9680,816,228,none,none
18IA,practice,1,2,9697,853,224,none,none
18IA,practice,1,2,9713,893,224,right-top,B_amount
18IA,practice,1,2,9730,917,221,right-top,B_amount
18IA,practice,1,2,9747,947,218,right-top,B_amount
18IA,practice,1,2,9763,959,217,right-top,B_amount
18IA,practice,1,2,9780,966,216,right-top,B_amount
18IA,practice,1,2,9797,974,215,right-top,B_amount
18IA,practice,1,2,9814,976,214,right-top,B_amount
18IA,practice,1,2,9830,980,214,right-top,B_amount
18IA,practice,1,2,9847,983,214,right-top,B_amount
18IA,practice,1,2,9863,991,214,right-top,B_amount
18IA,practice,1,2,9880,997,216,right-top,B_amount
18IA,practice,1,2,9897,1002,216,right-top,B_amount
18IA,practice,1,2,9913,1007,215,right-top,B_amount
18IA,practice,1,2,9930,1008,215,right-top,B_amount
18IA,practice,1,2,9947,1009,215,right-top,B_amount
18IA,practice,1,2,10022,1008,215,right-top,B_amount
18IA,practice,1,2,10035,1007,216,right-top,B_amount
18IA,practice,1,2,10049,1006,216,right-top,B_amount
18IA,practice,1,2,10063,1005,216,right-top,B_amount
18IA,practice,1,2,10080,1004,216,right-top,B_amount
18IA,practice,1,2,10130,1003,216,right-top,B_amount
18IA,practice,1,2,10147,1002,216,right-top,B_amount
18IA,practice,1,2,10179,1001,216,right-top,B_amount
18IA,practice,1,2,10213,1000,216,right-top,B_amount
18IA,practice,1,2,10296,999,216,right-top,B_amount
18IA,practice,1,2,10694,999,217,right-top,B_amount
18IA,practice,1,2,10701,998,220,right-top,B_amount
18IA,practice,1,2,10714,997,224,right-top,B_amount
18IA,practice,1,2,10730,993,248,right-top,B_amount
18IA,practice,1,2,10747,989,276,right-top,B_amount
18IA,practice,1,2,10764,985,344,none,none
18IA,practice,1,2,10780,982,397,none,none
18IA,practice,1,2,10797,976,452,none,none
18IA,practice,1,2,10814,967,528,right-bottom,A_amount
18IA,practice,1,2,10830,962,562,right-bottom,A_amount
18IA,practice,1,2,10847,957,596,right-bottom,A_amount
18IA,practice,1,2,10863,956,612,right-bottom,A_amount
18IA,practice,1,2,10880,953,626,right-bottom,A_amount
18IA,practice,1,2,10897,952,636,right-bottom,A_amount
18IA,practice,1,2,10913,951,644,right-bottom,A_amount
18IA,practice,1,2,10930,949,652,right-bottom,A_amount
18IA,practice,1,2,10947,949,655,right-bottom,A_amount
18IA,practice,1,2,10997,949,656,right-bottom,A_amount
18IA,practice,1,2,11141,949,654,right-bottom,A_amount
18IA,practice,1,2,11147,949,653,right-bottom,A_amount
18IA,practice,1,2,11168,949,652,right-bottom,A_amount
18IA,practice,1,2,11189,949,651,right-bottom,A_amount
18IA,practice,1,2,11197,950,650,right-bottom,A_amount
18IA,practice,1,2,11213,950,649,right-bottom,A_amount
18IA,practice,1,2,11244,950,648,right-bottom,A_amount
18IA,practice,1,2,11280,950,647,right-bottom,A_amount
18IA,practice,1,2,11340,950,646,right-bottom,A_amount
18IA,practice,1,2,11801,942,644,right-bottom,A_amount
18IA,practice,1,2,11814,904,636,right-bottom,A_amount
18IA,practice,1,2,11830,863,630,none,none
18IA,practice,1,2,11847,811,624,none,none
18IA,practice,1,2,11864,745,619,none,none
18IA,practice,1,2,11880,712,619,none,none
18IA,practice,1,2,11896,672,620,none,none
18IA,practice,1,2,11913,650,622,left-bottom,A_prob
18IA,practice,1,2,11930,631,624,left-bottom,A_prob
18IA,practice,1,2,11947,620,625,left-bottom,A_prob
18IA,practice,1,2,11963,619,625,left-bottom,A_prob
18IA,practice,1,2,11980,617,625,left-bottom,A_prob
18IA,practice,1,2,11997,616,625,left-bottom,A_prob
18IA,practice,1,2,12144,616,626,left-bottom,A_prob
18IA,practice,1,2,12954,613,613,left-bottom,A_prob
18IA,practice,1,2,12963,610,588,left-bottom,A_prob
18IA,practice,1,2,12980,604,526,left-bottom,A_prob
18IA,practice,1,2,12996,592,427,none,none
18IA,practice,1,2,13013,588,371,none,none
18IA,practice,1,2,13030,583,298,left-top,B_prob
18IA,practice,1,2,13047,580,261,left-top,B_prob
18IA,practice,1,2,13063,580,238,left-top,B_prob
18IA,practice,1,2,13080,580,212,left-top,B_prob
18IA,practice,1,2,13097,582,196,left-top,B_prob
18IA,practice,1,2,13114,582,184,left-top,B_prob
18IA,practice,1,2,13132,583,176,left-top,B_prob
18IA,practice,1,2,13147,584,169,left-top,B_prob
18IA,practice,1,2,13163,584,167,left-top,B_prob
18IA,practice,1,2,13180,584,165,left-top,B_prob
18IA,practice,1,2,13230,584,164,left-top,B_prob
18IA,practice,1,2,13291,584,165,left-top,B_prob
18IA,practice,1,2,13298,584,166,left-top,B_prob
18IA,practice,1,2,13313,584,167,left-top,B_prob
18IA,practice,1,2,13330,584,169,left-top,B_prob
18IA,practice,1,2,13347,584,189,left-top,B_prob
18IA,practice,1,2,13363,586,216,left-top,B_prob
18IA,practice,1,2,13380,592,296,left-top,B_prob
18IA,practice,1,2,13397,604,367,none,none
18IA,practice,1,2,13414,620,444,none,none
18IA,practice,1,2,13430,645,554,left-bottom,A_prob
18IA,practice,1,2,13447,675,628,none,none
18IA,practice,1,2,13463,728,732,none,none
18IA,practice,1,2,13480,772,787,none,none
18IA,practice,1,2,13497,858,811,none,none
18IA,practice,1,2,13513,909,811,none,none
18IA,practice,1,2,13530,954,811,none,none
18IA,practice,1,2,13547,990,802,none,none
18IA,practice,1,2,13563,1000,797,none,none
18IA,practice,1,2,13580,1004,793,none,none
18IA,practice,1,2,13597,1005,792,none,none
18IA,practice,1,2,13613,1006,791,none,none
18IA,practice,1,2,13641,1005,789,none,none
18IA,practice,1,2,13648,1005,788,none,none
18IA,practice,1,2,13663,1004,786,none,none
18IA,practice,1,2,13680,1004,784,none,none
18IA,practice,1,2,13696,1005,783,none,none
18IA,practice,1,2,13713,1007,780,none,none
18IA,practice,1,2,13730,1008,779,none,none
18IA,practice,1,2,13747,1011,773,none,none
18IA,practice,1,2,13763,1013,769,none,none
18IA,practice,1,2,13780,1017,763,none,none
18IA,practice,1,2,13797,1018,760,none,none
18IA,practice,1,2,13813,1019,753,none,none
18IA,practice,1,2,13830,1019,747,none,none
18IA,practice,1,2,13847,1020,736,none,none
18IA,practice,1,2,13864,1020,727,none,none
18IA,practice,1,2,13880,1020,720,none,none
18IA,practice,1,2,13897,1020,713,none,none
18IA,practice,1,2,13913,1020,711,none,none
18IA,practice,1,2,13930,1020,706,none,none
18IA,practice,1,2,13947,1020,700,none,none
18IA,practice,1,2,13963,1017,694,none,none
18IA,practice,1,2,13980,1008,674,right-bottom,A_amount
18IA,practice,1,2,13997,997,654,right-bottom,A_amount
18IA,practice,1,2,14013,972,621,right-bottom,A_amount
18IA,practice,1,2,14030,952,600,right-bottom,A_amount
18IA,practice,1,2,14046,922,570,right-bottom,A_amount
18IA,practice,1,2,14064,906,556,right-bottom,A_amount
18IA,practice,1,2,14080,896,548,right-bottom,A_amount
18IA,practice,1,2,14097,890,546,none,none
18IA,practice,1,2,14129,890,548,none,none
18IA,practice,1,2,14135,890,550,none,none
18IA,practice,1,2,14147,890,551,none,none
18IA,practice,1,2,14163,895,559,right-bottom,A_amount
18IA,practice,1,2,14180,900,564,right-bottom,A_amount
18IA,practice,1,2,14197,908,570,right-bottom,A_amount
18IA,practice,1,2,14214,919,578,right-bottom,A_amount
18IA,practice,1,2,14230,928,584,right-bottom,A_amount
18IA,practice,1,2,14247,948,599,right-bottom,A_amount
18IA,practice,1,2,14263,958,607,right-bottom,A_amount
18IA,practice,1,2,14280,965,613,right-bottom,A_amount
18IA,practice,1,2,14297,968,615,right-bottom,A_amount
18IA,practice,1,2,14369,967,613,right-bottom,A_amount
18IA,practice,1,2,14380,965,611,right-bottom,A_amount
18IA,practice,1,2,14397,952,596,right-bottom,A_amount
18IA,practice,1,2,14414,940,583,right-bottom,A_amount
18IA,practice,1,2,14430,925,568,right-bottom,A_amount
18IA,practice,1,2,14447,897,540,none,none
18IA,practice,1,2,14464,880,522,none,none
18IA,practice,1,2,14480,856,495,none,none
18IA,practice,1,2,14497,844,480,none,none
18IA,practice,1,2,14513,835,469,none,none
18IA,practice,1,2,14530,829,460,none,none
18IA,practice,1,2,14547,827,457,none,none
18IA,practice,1,2,14563,826,456,none,none
18IA,practice,1,2,14631,826,454,none,none
18IA,practice,1,2,14647,826,453,none,none
18IA,practice,1,2,14664,825,452,none,none
18IA,practice,1,2,14680,824,444,none,none
18IA,practice,1,2,14697,822,440,none,none
18IA,practice,1,2,14713,820,436,none,none
18IA,practice,1,2,14730,820,434,none,none
18IA,practice,1,2,14747,820,432,choice-button-right,A_choice_button
18IA,practice,1,2,14763,819,429,choice-button-right,A_choice_button
18IA,practice,1,2,14780,818,426,choice-button-right,A_choice_button
18IA,practice,1,2,14797,816,420,choice-button-right,A_choice_button
18IA,practice,1,2,14814,816,418,choice-button-right,A_choice_button
18IA,practice,1,2,14830,816,416,choice-button-right,A_choice_button
18IA,practice,1,2,14847,816,415,choice-button-right,A_choice_button
18IA,practice,1,2,14864,816,414,choice-button-right,A_choice_button
18IA,practice,1,3,372,753,402,choice-button-left,A_choice_button
18IA,practice,1,3,385,740,393,choice-button-left,A_choice_button
18IA,practice,1,3,403,712,372,none,none
18IA,practice,1,3,419,692,352,none,none
18IA,practice,1,3,435,664,319,none,none
18IA,practice,1,3,452,652,298,none,none
18IA,practice,1,3,468,636,274,left-top,A_amount
18IA,practice,1,3,485,632,264,left-top,A_amount
18IA,practice,1,3,502,630,260,left-top,A_amount
18IA,practice,1,3,519,629,257,left-top,A_amount
18IA,practice,1,3,536,628,256,left-top,A_amount
18IA,practice,1,3,661,627,256,left-top,A_amount
18IA,practice,1,3,1141,636,256,left-top,A_amount
18IA,practice,1,3,1152,656,256,none,none
18IA,practice,1,3,1168,716,260,none,none
18IA,practice,1,3,1185,842,256,none,none
18IA,practice,1,3,1202,921,254,right-top,A_prob
18IA,practice,1,3,1218,1014,254,right-top,A_prob
18IA,practice,1,3,1235,1044,254,right-top,A_prob
18IA,practice,1,3,1258,1069,254,none,none
18IA,practice,1,3,1269,1070,254,none,none
18IA,practice,1,3,1285,1071,254,none,none
18IA,practice,1,3,1335,1068,254,none,none
18IA,practice,1,3,1352,1067,254,none,none
18IA,practice,1,3,1369,1066,255,none,none
18IA,practice,1,3,1385,1065,255,none,none
18IA,practice,1,3,1410,1064,256,none,none
18IA,practice,1,3,1457,1063,256,none,none
18IA,practice,1,3,1471,1062,256,none,none
18IA,practice,1,3,1485,1060,256,none,none
18IA,practice,1,3,1502,1056,257,none,none
18IA,practice,1,3,1519,1048,258,right-top,A_prob
18IA,practice,1,3,1535,1025,260,right-top,A_prob
18IA,practice,1,3,1552,1004,260,right-top,A_prob
18IA,practice,1,3,1568,969,260,right-top,A_prob
18IA,practice,1,3,1585,952,260,right-top,A_prob
18IA,practice,1,3,1602,940,260,right-top,A_prob
18IA,practice,1,3,1619,936,260,right-top,A_prob
18IA,practice,1,3,1678,936,259,right-top,A_prob
18IA,practice,1,3,1690,938,259,right-top,A_prob
18IA,practice,1,3,1702,938,258,right-top,A_prob
18IA,practice,1,3,1732,939,258,right-top,A_prob
18IA,practice,1,3,1849,940,258,right-top,A_prob
18IA,practice,1,3,1993,939,258,right-top,A_prob
18IA,practice,1,3,2002,937,258,right-top,A_prob
18IA,practice,1,3,2019,936,258,right-top,A_prob
18IA,practice,1,3,2035,920,258,right-top,A_prob
18IA,practice,1,3,2052,907,257,right-top,A_prob
18IA,practice,1,3,2068,883,255,none,none
18IA,practice,1,3,2085,827,252,none,none
18IA,practice,1,3,2102,776,252,none,none
18IA,practice,1,3,2118,690,253,none,none
18IA,practice,1,3,2135,636,260,left-top,A_amount
18IA,practice,1,3,2151,582,264,left-top,A_amount
18IA,practice,1,3,2168,558,264,left-top,A_amount
18IA,practice,1,3,2185,547,265,left-top,A_amount
18IA,practice,1,3,2202,543,266,left-top,A_amount
18IA,practice,1,3,2218,542,266,left-top,A_amount
18IA,practice,1,3,2275,542,267,left-top,A_amount
18IA,practice,1,3,2285,542,269,left-top,A_amount
