subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
14DA,practice,1,3,3382,696,630,left-bottom,B_prob
14DA,practice,1,3,3399,691,630,left-bottom,B_prob
14DA,practice,1,3,3416,680,629,left-bottom,B_prob
14DA,practice,1,3,3432,672,629,left-bottom,B_prob
14DA,practice,1,3,3448,665,629,left-bottom,B_prob
14DA,practice,1,3,3466,664,629,left-bottom,B_prob
14DA,practice,1,3,3482,663,628,left-bottom,B_prob
14DA,practice,1,3,3557,664,628,left-bottom,B_prob
14DA,practice,1,3,3603,665,628,left-bottom,B_prob
14DA,practice,1,3,3659,666,627,left-bottom,B_prob
14DA,practice,1,3,3671,667,627,left-bottom,B_prob
14DA,practice,1,3,3691,667,626,left-bottom,B_prob
14DA,practice,1,3,3713,668,626,left-bottom,B_prob
14DA,practice,1,3,3753,669,625,left-bottom,B_prob
14DA,practice,1,3,3799,670,625,left-bottom,B_prob
14DA,practice,1,3,3816,672,624,left-bottom,B_prob
14DA,practice,1,3,3833,677,617,left-bottom,B_prob
14DA,practice,1,3,3849,694,592,none,none
14DA,practice,1,3,3866,710,568,none,none
14DA,practice,1,3,3881,744,520,none,none
14DA,practice,1,3,3899,760,497,none,none
14DA,practice,1,3,3916,776,477,choice-button-left,B_choice_button
14DA,practice,1,3,3932,780,471,choice-button-left,B_choice_button
14DA,practice,1,3,3972,783,466,choice-button-left,B_choice_button
14DA,practice,1,3,3981,783,465,choice-button-left,B_choice_button
14DA,practice,1,3,3998,783,462,choice-button-left,B_choice_button
14DA,practice,1,3,4015,782,455,choice-button-left,B_choice_button
14DA,practice,1,3,4032,775,437,choice-button-left,B_choice_button
14DA,practice,1,3,4048,768,423,choice-button-left,B_choice_button
14DA,practice,1,3,4066,744,392,none,none
14DA,practice,1,3,4082,726,372,none,none
14DA,practice,1,3,4099,703,343,none,none
14DA,practice,1,3,4116,682,313,none,none
14DA,practice,1,3,4132,647,255,left-top,B_amount
14DA,practice,1,3,4148,632,226,left-top,B_amount
14DA,practice,1,3,4165,619,196,left-top,B_amount
14DA,practice,1,3,4182,614,183,left-top,B_amount
14DA,practice,1,3,4199,612,174,left-top,B_amount
14DA,practice,1,3,4215,611,173,left-top,B_amount
14DA,practice,1,3,4265,613,175,left-top,B_amount
14DA,practice,1,3,4282,613,177,left-top,B_amount
14DA,practice,1,3,4298,613,179,left-top,B_amount
14DA,practice,1,3,4315,614,180,left-top,B_amount
14DA,practice,1,3,4332,614,181,left-top,B_amount
14DA,practice,1,3,4349,614,183,left-top,B_amount
14DA,practice,1,3,4365,614,184,left-top,B_amount
14DA,practice,1,3,4388,615,185,left-top,B_amount
14DA,practice,1,3,4432,616,187,left-top,B_amount
14DA,practice,1,3,4449,617,189,left-top,B_amount
14DA,practice,1,3,4466,620,193,left-top,B_amount
14DA,practice,1,3,4482,625,200,left-top,B_amount
14DA,practice,1,3,4499,637,213,left-top,B_amount
14DA,practice,1,3,4516,646,223,left-top,B_amount
14DA,practice,1,3,4532,663,243,left-top,B_amount
14DA,practice,1,3,4549,676,259,left-top,B_amount
14DA,practice,1,3,4565,691,281,left-top,B_amount
14DA,practice,1,3,4582,703,294,none,none
14DA,practice,1,3,4598,721,315,none,none
14DA,practice,1,3,4616,730,331,none,none
14DA,practice,1,3,4632,745,353,none,none
14DA,practice,1,3,4649,754,366,none,none
14DA,practice,1,3,4665,767,385,none,none
14DA,practice,1,3,4682,775,394,none,none
14DA,practice,1,3,4698,780,402,none,none
14DA,practice,1,3,4716,787,410,none,none
14DA,practice,1,3,4732,788,412,none,none
14DA,practice,1,3,4748,789,413,none,none
14DA,practice,1,3,4765,790,413,none,none
14DA,practice,1,3,4786,791,414,none,none
14DA,practice,1,3,4798,792,414,none,none
14DA,practice,1,3,4816,794,415,none,none
14DA,practice,1,3,4832,797,415,none,none
14DA,practice,1,3,4848,799,415,none,none
14DA,practice,1,3,4866,804,416,none,none
14DA,practice,1,3,4882,812,419,none,none
14DA,practice,1,3,4899,816,422,choice-button-right,A_choice_button
14DA,practice,1,3,4915,823,427,choice-button-right,A_choice_button
14DA,practice,1,3,4932,827,428,choice-button-right,A_choice_button
14DA,practice,1,3,4948,831,432,choice-button-right,A_choice_button
14DA,practice,1,3,4966,836,437,choice-button-right,A_choice_button
14DA,practice,1,3,4981,838,441,choice-button-right,A_choice_button
14DA,practice,1,3,4998,840,444,choice-button-right,A_choice_button
14DA,practice,1,3,5015,842,445,choice-button-right,A_choice_button
14DA,practice,1,3,5032,842,446,choice-button-right,A_choice_button
14DA,practice,1,3,5120,842,445,choice-button-right,A_choice_button
14DA,practice,1,3,5132,841,444,choice-button-right,A_choice_button
14DA,practice,1,3,5153,841,443,choice-button-right,A_choice_button
14DA,practice,1,3,5180,841,442,choice-button-right,A_choice_button
14DA,practice,1,4,727,804,456,none,none
14DA,practice,1,4,733,801,455,none,none
14DA,practice,1,4,750,791,448,none,none
14DA,practice,1,4,766,778,439,choice-button-left,A_choice_button
14DA,practice,1,4,783,755,422,choice-button-left,A_choice_button
14DA,practice,1,4,799,739,409,none,none
14DA,practice,1,4,817,716,388,none,none
14DA,practice,1,4,832,701,373,none,none
14DA,practice,1,4,849,682,352,none,none
14DA,practice,1,4,866,672,339,none,none
14DA,practice,1,4,882,660,326,left-top,A_prob
14DA,practice,1,4,899,652,319,left-top,A_prob
14DA,practice,1,4,915,647,314,left-top,A_prob
14DA,practice,1,4,932,645,314,left-top,A_prob
14DA,practice,1,4,948,644,313,left-top,A_prob
14DA,practice,1,4,1072,645,313,left-top,A_prob
14DA,practice,1,4,1139,646,313,left-top,A_prob
14DA,practice,1,4,1182,647,313,left-top,A_prob
14DA,practice,1,4,1280,648,313,left-top,A_prob
14DA,practice,1,4,1332,649,314,left-top,A_prob
14DA,practice,1,4,1350,650,314,left-top,A_prob
14DA,practice,1,4,1366,651,314,left-top,A_prob
14DA,practice,1,4,1383,651,315,left-top,A_prob
14DA,practice,1,4,1404,652,315,left-top,A_prob
14DA,practice,1,4,1572,652,316,left-top,A_prob
14DA,practice,1,4,1670,653,316,left-top,A_prob
14DA,practice,1,4,1874,653,317,left-top,A_prob
14DA,practice,1,4,1977,654,317,left-top,A_prob
14DA,practice,1,4,2031,654,318,left-top,A_prob
14DA,practice,1,4,2058,655,319,left-top,A_prob
14DA,practice,1,4,2068,655,320,left-top,A_prob
14DA,practice,1,4,2082,656,322,left-top,A_prob
14DA,practice,1,4,2099,664,331,none,none
14DA,practice,1,4,2116,675,341,none,none
14DA,practice,1,4,2132,697,366,none,none
14DA,practice,1,4,2149,710,382,none,none
14DA,practice,1,4,2165,721,398,none,none
14DA,practice,1,4,2182,736,417,none,none
14DA,practice,1,4,2199,740,422,choice-button-left,A_choice_button
14DA,practice,1,4,2215,744,427,choice-button-left,A_choice_button
14DA,practice,1,4,2232,745,428,choice-button-left,A_choice_button
14DA,practice,1,4,2375,744,427,choice-button-left,A_choice_button
14DA,practice,1,4,2382,744,426,choice-button-left,A_choice_button
14DA,practice,1,4,2399,743,425,choice-button-left,A_choice_button
14DA,practice,1,4,2415,741,421,none,none
14DA,practice,1,4,2432,739,419,none,none
14DA,practice,1,4,2448,736,413,none,none
14DA,practice,1,4,2465,732,402,none,none
14DA,practice,1,4,2482,727,390,none,none
14DA,practice,1,4,2498,721,375,none,none
14DA,practice,1,4,2515,719,368,none,none
14DA,practice,1,4,2532,717,362,none,none
14DA,practice,1,4,2548,716,361,none,none
14DA,practice,1,4,2565,716,360,none,none
14DA,practice,1,4,2582,716,359,none,none
14DA,practice,1,4,2599,718,359,none,none
14DA,practice,1,4,2615,720,358,none,none
14DA,practice,1,4,2631,731,352,none,none
14DA,practice,1,4,2648,748,341,none,none
14DA,practice,1,4,2665,794,323,none,none
14DA,practice,1,4,2681,831,309,none,none
14DA,practice,1,4,2698,891,293,none,none
14DA,practice,1,4,2714,920,286,right-top,A_amount
14DA,practice,1,4,2731,951,280,right-top,A_amount
14DA,practice,1,4,2748,960,280,right-top,A_amount
14DA,practice,1,4,2764,964,279,right-top,A_amount
14DA,practice,1,4,2815,965,279,right-top,A_amount
14DA,practice,1,4,2847,966,278,right-top,A_amount
14DA,practice,1,4,3077,965,278,right-top,A_amount
14DA,practice,1,4,3165,964,278,right-top,A_amount
14DA,practice,1,4,3185,963,278,right-top,A_amount
14DA,practice,1,4,3199,962,278,right-top,A_amount
14DA,practice,1,4,3215,961,278,right-top,A_amount
14DA,practice,1,4,3232,959,278,right-top,A_amount
14DA,practice,1,4,3248,956,278,right-top,A_amount
14DA,practice,1,4,3265,955,278,right-top,A_amount
14DA,practice,1,4,3282,952,278,right-top,A_amount
14DA,practice,1,4,3325,950,278,right-top,A_amount
14DA,practice,1,4,3347,949,278,right-top,A_amount
14DA,practice,1,4,3382,948,278,right-top,A_amount
14DA,practice,1,4,3399,945,278,right-top,A_amount
14DA,practice,1,4,3414,937,278,right-top,A_amount
14DA,practice,1,4,3431,927,278,right-top,A_amount
14DA,practice,1,4,3448,911,276,right-top,A_amount
14DA,practice,1,4,3465,875,275,none,none
14DA,practice,1,4,3481,846,274,none,none
14DA,practice,1,4,3498,794,273,none,none
14DA,practice,1,4,3515,714,271,none,none
14DA,practice,1,4,3531,670,272,left-top,A_prob
14DA,practice,1,4,3548,638,274,left-top,A_prob
14DA,practice,1,4,3566,610,276,left-top,A_prob
14DA,practice,1,4,3581,600,276,left-top,A_prob
14DA,practice,1,4,3598,594,275,left-top,A_prob
14DA,practice,1,4,3615,592,275,left-top,A_prob
14DA,practice,1,4,3631,592,274,left-top,A_prob
14DA,practice,1,4,3744,593,274,left-top,A_prob
14DA,practice,1,4,3811,594,274,left-top,A_prob
14DA,practice,1,4,3859,595,274,left-top,A_prob
14DA,practice,1,4,3865,596,274,left-top,A_prob
14DA,practice,1,4,3886,597,274,left-top,A_prob
14DA,practice,1,4,3898,598,274,left-top,A_prob
14DA,practice,1,4,3914,599,276,left-top,A_prob
14DA,practice,1,4,3931,600,278,left-top,A_prob
14DA,practice,1,4,3948,602,283,left-top,A_prob
14DA,practice,1,4,3964,602,293,left-top,A_prob
14DA,practice,1,4,3981,593,321,left-top,A_prob
14DA,practice,1,4,3998,581,359,none,none
14DA,practice,1,4,4014,557,417,none,none
14DA,practice,1,4,4031,543,454,none,none
14DA,practice,1,4,4048,531,489,none,none
14DA,practice,1,4,4064,525,509,none,none
14DA,practice,1,4,4081,522,521,none,none
14DA,practice,1,4,4098,518,540,none,none
14DA,practice,1,4,4115,517,549,none,none
14DA,practice,1,4,4131,516,561,none,none
14DA,practice,1,4,4148,516,568,none,none
14DA,practice,1,4,4164,516,574,none,none
14DA,practice,1,4,4181,516,578,none,none
14DA,practice,1,4,4198,516,582,none,none
14DA,practice,1,4,4214,516,584,none,none
14DA,practice,1,4,4231,516,585,none,none
14DA,practice,1,4,4248,516,586,none,none
14DA,practice,1,4,4265,517,586,none,none
14DA,practice,1,4,4281,518,588,none,none
14DA,practice,1,4,4299,519,590,none,none
14DA,practice,1,4,4314,521,592,none,none
14DA,practice,1,4,4331,524,594,left-bottom,B_prob
14DA,practice,1,4,4348,531,599,left-bottom,B_prob
14DA,practice,1,4,4365,537,602,left-bottom,B_prob
14DA,practice,1,4,4381,550,608,left-bottom,B_prob
14DA,practice,1,4,4398,556,610,left-bottom,B_prob
14DA,practice,1,4,4414,562,610,left-bottom,B_prob
14DA,practice,1,4,4431,563,610,left-bottom,B_prob
14DA,practice,1,4,4448,564,610,left-bottom,B_prob
14DA,practice,1,4,4469,565,610,left-bottom,B_prob
14DA,practice,1,4,4518,565,609,left-bottom,B_prob
14DA,practice,1,4,4531,565,608,left-bottom,B_prob
14DA,practice,1,4,4558,565,607,left-bottom,B_prob
14DA,practice,1,4,4627,565,606,left-bottom,B_prob
14DA,practice,1,4,4669,565,605,left-bottom,B_prob
14DA,practice,1,4,4682,566,603,left-bottom,B_prob
14DA,practice,1,4,4698,568,601,left-bottom,B_prob
14DA,practice,1,4,4715,584,590,left-bottom,B_prob
14DA,practice,1,4,4732,605,576,left-bottom,B_prob
14DA,practice,1,4,4748,659,550,none,none
14DA,practice,1,4,4765,694,537,none,none
14DA,practice,1,4,4782,755,524,none,none
14DA,practice,1,4,4798,788,524,none,none
14DA,practice,1,4,4815,831,529,none,none
14DA,practice,1,4,4832,856,536,none,none
14DA,practice,1,4,4848,874,544,none,none
14DA,practice,1,4,4865,896,560,none,none
14DA,practice,1,4,4882,910,570,none,none
14DA,practice,1,4,4899,929,588,right-bottom,B_amount
14DA,practice,1,4,4916,947,606,right-bottom,B_amount
14DA,practice,1,4,4941,968,619,right-bottom,B_amount
14DA,practice,1,4,4948,973,621,right-bottom,B_amount
14DA,practice,1,4,4964,977,622,right-bottom,B_amount
14DA,practice,1,4,4982,982,623,right-bottom,B_amount
14DA,practice,1,4,4998,985,623,right-bottom,B_amount
14DA,practice,1,4,5014,990,622,right-bottom,B_amount
14DA,practice,1,4,5031,1000,620,right-bottom,B_amount
14DA,practice,1,4,5048,1008,620,right-bottom,B_amount
14DA,practice,1,4,5064,1020,620,right-bottom,B_amount
14DA,practice,1,4,5081,1026,620,right-bottom,B_amount
14DA,practice,1,4,5098,1030,621,right-bottom,B_amount
14DA,practice,1,4,5114,1032,621,right-bottom,B_amount
14DA,practice,1,4,5168,1032,622,right-bottom,B_amount
14DA,practice,1,4,5215,1031,622,right-bottom,B_amount
14DA,practice,1,4,5232,1028,622,right-bottom,B_amount
14DA,practice,1,4,5248,1024,620,right-bottom,B_amount
14DA,practice,1,4,5265,1022,620,right-bottom,B_amount
14DA,practice,1,4,5282,1020,620,right-bottom,B_amount
14DA,practice,1,4,5298,1019,620,right-bottom,B_amount
14DA,practice,1,4,5314,1018,620,right-bottom,B_amount
14DA,practice,1,4,5332,1017,620,right-bottom,B_amount
14DA,practice,1,4,5348,1016,620,right-bottom,B_amount
14DA,practice,1,4,5365,1013,620,right-bottom,B_amount
14DA,practice,1,4,5381,1010,620,right-bottom,B_amount
14DA,practice,1,4,5398,1004,620,right-bottom,B_amount
14DA,practice,1,4,5415,998,619,right-bottom,B_amount
14DA,practice,1,4,5432,990,618,right-bottom,B_amount
14DA,practice,1,4,5448,984,617,right-bottom,B_amount
14DA,practice,1,4,5465,980,616,right-bottom,B_amount
14DA,practice,1,4,5481,978,616,right-bottom,B_amount
14DA,practice,1,4,5498,978,615,right-bottom,B_amount
14DA,practice,1,4,5640,978,614,right-bottom,B_amount
14DA,practice,1,4,5682,977,614,right-bottom,B_amount
14DA,practice,1,4,5698,975,614,right-bottom,B_amount
14DA,practice,1,4,5715,971,614,right-bottom,B_amount
14DA,practice,1,4,5731,966,614,right-bottom,B_amount
14DA,practice,1,4,5748,955,614,right-bottom,B_amount
14DA,practice,1,4,5765,945,614,right-bottom,B_amount
14DA,practice,1,4,5781,919,616,right-bottom,B_amount
14DA,practice,1,4,5798,898,619,none,none
14DA,practice,1,4,5815,872,623,none,none
14DA,practice,1,4,5832,830,628,none,none
14DA,practice,1,4,5848,794,634,none,none
14DA,practice,1,4,5865,775,637,none,none
14DA,practice,1,4,5881,758,640,none,none
14DA,practice,1,4,5898,745,641,none,none
14DA,practice,1,4,5915,742,641,none,none
14DA,practice,1,4,5931,741,641,none,none
14DA,practice,1,4,5948,740,641,none,none
14DA,practice,1,4,5965,739,641,none,none
14DA,practice,1,4,6032,738,641,none,none
14DA,practice,1,4,6052,738,640,none,none
14DA,practice,1,4,6065,738,639,none,none
14DA,practice,1,4,6082,736,637,none,none
14DA,practice,1,4,6098,734,636,none,none
14DA,practice,1,4,6115,732,633,none,none
14DA,practice,1,4,6131,732,631,none,none
14DA,practice,1,4,6148,732,627,none,none
14DA,practice,1,4,6165,732,622,none,none
14DA,practice,1,4,6181,735,612,none,none
14DA,practice,1,4,6198,740,601,none,none
14DA,practice,1,4,6215,749,586,none,none
14DA,practice,1,4,6232,759,577,none,none
14DA,practice,1,4,6248,781,562,none,none
14DA,practice,1,4,6265,802,554,none,none
14DA,practice,1,4,6281,837,545,none,none
14DA,practice,1,4,6298,863,544,none,none
14DA,practice,1,4,6314,901,551,none,none
14DA,practice,1,4,6331,918,555,none,none
14DA,practice,1,4,6347,942,560,none,none
14DA,practice,1,4,6364,949,561,none,none
14DA,practice,1,4,6381,954,561,none,none
14DA,practice,1,4,6397,956,560,none,none
14DA,practice,1,4,6414,957,552,none,none
14DA,practice,1,4,6431,954,543,none,none
14DA,practice,1,4,6447,949,530,none,none
14DA,practice,1,4,6464,936,503,none,none
14DA,practice,1,4,6481,929,488,none,none
14DA,practice,1,4,6497,920,471,none,none
14DA,practice,1,4,6514,914,459,none,none
14DA,practice,1,4,6531,908,448,none,none
14DA,practice,1,4,6547,906,444,none,none
14DA,practice,1,4,6564,902,440,none,none
14DA,practice,1,4,6581,901,440,none,none
14DA,practice,1,4,6597,900,439,none,none
14DA,practice,1,4,6630,899,439,none,none
14DA,practice,1,4,6664,895,439,none,none
14DA,practice,1,4,6681,890,437,none,none
14DA,practice,1,4,6697,885,436,none,none
14DA,practice,1,4,6714,877,435,none,none
14DA,practice,1,4,6731,875,434,none,none
14DA,practice,1,4,6747,871,434,none,none
14DA,practice,1,4,6764,868,434,choice-button-right,B_choice_button
14DA,practice,1,4,6781,862,435,choice-button-right,B_choice_button
14DA,practice,1,4,6797,858,436,choice-button-right,B_choice_button
14DA,practice,1,4,6814,852,438,choice-button-right,B_choice_button
14DA,practice,1,4,6831,851,439,choice-button-right,B_choice_button
14DA,practice,1,4,6847,849,439,choice-button-right,B_choice_button
14DA,practice,1,4,6864,848,439,choice-button-right,B_choice_button
14DA,practice,1,5,742,809,441,none,none
14DA,practice,1,5,759,799,430,none,none
14DA,practice,1,5,775,780,412,none,none
14DA,practice,1,5,793,767,400,none,none
14DA,practice,1,5,809,745,380,none,none
14DA,practice,1,5,826,730,361,none,none
14DA,practice,1,5,842,708,336,none,none
14DA,practice,1,5,859,697,322,none,none
14DA,practice,1,5,876,687,312,none,none
14DA,practice,1,5,892,676,300,left-top,A_prob
14DA,practice,1,5,909,670,291,left-top,A_prob
14DA,practice,1,5,926,664,283,left-top,A_prob
14DA,practice,1,5,942,661,282,left-top,A_prob
14DA,practice,1,5,959,660,280,left-top,A_prob
14DA,practice,1,5,1008,659,280,left-top,A_prob
14DA,practice,1,5,1070,659,281,left-top,A_prob
14DA,practice,1,5,1185,660,282,left-top,A_prob
14DA,practice,1,5,1226,661,282,left-top,A_prob
14DA,practice,1,5,1306,662,282,left-top,A_prob
14DA,practice,1,5,1313,662,283,left-top,A_prob
14DA,practice,1,5,1334,663,283,left-top,A_prob
14DA,practice,1,5,1342,664,283,left-top,A_prob
14DA,practice,1,5,1361,666,283,left-top,A_prob
14DA,practice,1,5,1375,672,283,left-top,A_prob
14DA,practice,1,5,1392,688,281,left-top,A_prob
14DA,practice,1,5,1408,727,279,none,none
14DA,practice,1,5,1425,754,278,none,none
14DA,practice,1,5,1442,798,278,none,none
14DA,practice,1,5,1458,882,282,none,none
14DA,practice,1,5,1476,932,285,right-top,A_amount
14DA,practice,1,5,1492,980,288,right-top,A_amount
14DA,practice,1,5,1509,999,291,right-top,A_amount
14DA,practice,1,5,1525,1011,292,right-top,A_amount
14DA,practice,1,5,1542,1013,292,right-top,A_amount
14DA,practice,1,5,1559,1014,293,right-top,A_amount
14DA,practice,1,5,1626,1014,292,right-top,A_amount
14DA,practice,1,5,1642,1013,292,right-top,A_amount
14DA,practice,1,5,1700,1012,292,right-top,A_amount
14DA,practice,1,5,1782,1012,291,right-top,A_amount
14DA,practice,1,5,1825,1011,291,right-top,A_amount
14DA,practice,1,5,1855,1010,291,right-top,A_amount
14DA,practice,1,5,1892,1008,291,right-top,A_amount
14DA,practice,1,5,1908,1005,293,right-top,A_amount
14DA,practice,1,5,1925,994,296,right-top,A_amount
14DA,practice,1,5,1942,982,299,right-top,A_amount
14DA,practice,1,5,1958,962,303,right-top,A_amount
14DA,practice,1,5,1975,947,304,right-top,A_amount
14DA,practice,1,5,1991,921,305,right-top,A_amount
14DA,practice,1,5,2009,906,305,none,none
14DA,practice,1,5,2025,884,302,none,none
14DA,practice,1,5,2042,868,299,none,none
14DA,practice,1,5,2058,842,294,none,none
14DA,practice,1,5,2075,826,290,none,none
14DA,practice,1,5,2092,809,285,none,none
14DA,practice,1,5,2108,788,281,none,none
14DA,practice,1,5,2125,776,278,none,none
14DA,practice,1,5,2142,770,275,none,none
14DA,practice,1,5,2158,765,273,none,none
14DA,practice,1,5,2175,761,271,none,none
14DA,practice,1,5,2192,760,270,none,none
14DA,practice,1,5,2208,759,269,none,none
14DA,practice,1,5,2268,760,269,none,none
