subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10MA,exp,1,2,3216,875,464,none,none
10MA,exp,1,2,3225,870,461,none,none
10MA,exp,1,2,3240,865,459,none,none
10MA,exp,1,2,3247,861,457,none,none
10MA,exp,1,2,3254,858,456,none,none
10MA,exp,1,2,3261,854,454,none,none
10MA,exp,1,2,3269,851,452,none,none
10MA,exp,1,2,3278,848,451,none,none
10MA,exp,1,2,3285,847,450,none,none
10MA,exp,1,2,3303,845,449,none,none
10MA,exp,1,2,3313,844,448,none,none
10MA,exp,1,2,3321,841,448,none,none
10MA,exp,1,2,3330,840,447,none,none
10MA,exp,1,2,3339,840,446,none,none
10MA,exp,1,2,3358,839,445,none,none
10MA,exp,1,2,3365,838,445,none,none
10MA,exp,1,2,3375,837,444,none,none
10MA,exp,1,2,3393,836,444,none,none
10MA,exp,1,2,3400,836,443,none,none
10MA,exp,1,2,3410,835,443,choice-button-right,B_choice_button
10MA,exp,1,2,3417,835,442,choice-button-right,B_choice_button
10MA,exp,1,2,3426,834,442,choice-button-right,B_choice_button
10MA,exp,1,2,3442,833,442,choice-button-right,B_choice_button
10MA,exp,1,2,3448,832,442,choice-button-right,B_choice_button
10MA,exp,1,2,3456,832,440,choice-button-right,B_choice_button
10MA,exp,1,2,3462,831,440,choice-button-right,B_choice_button
10MA,exp,1,2,3471,830,440,choice-button-right,B_choice_button
10MA,exp,1,2,3480,828,439,choice-button-right,B_choice_button
10MA,exp,1,2,3487,828,438,choice-button-right,B_choice_button
10MA,exp,1,2,3504,827,438,choice-button-right,B_choice_button
10MA,exp,1,2,3511,826,438,choice-button-right,B_choice_button
10MA,exp,1,2,3518,826,437,choice-button-right,B_choice_button
10MA,exp,1,2,3525,825,437,choice-button-right,B_choice_button
10MA,exp,1,2,3610,824,437,choice-button-right,B_choice_button
10MA,exp,1,2,3617,824,436,choice-button-right,B_choice_button
10MA,exp,1,2,3626,824,436,choice-button-right,B_choice_button
10MA,exp,1,3,88,764,432,none,none
10MA,exp,1,3,114,764,433,none,none
10MA,exp,1,3,121,763,433,none,none
10MA,exp,1,3,137,763,434,none,none
10MA,exp,1,3,148,762,435,none,none
10MA,exp,1,3,158,761,436,none,none
10MA,exp,1,3,165,760,437,none,none
10MA,exp,1,3,176,760,439,none,none
10MA,exp,1,3,182,758,441,none,none
10MA,exp,1,3,191,756,444,none,none
10MA,exp,1,3,207,754,446,choice-button-left,B_choice_button
10MA,exp,1,3,213,753,447,choice-button-left,B_choice_button
10MA,exp,1,3,220,752,447,choice-button-left,B_choice_button
10MA,exp,1,3,227,752,448,choice-button-left,B_choice_button
10MA,exp,1,3,248,749,449,choice-button-left,B_choice_button
10MA,exp,1,3,255,742,454,choice-button-left,B_choice_button
10MA,exp,1,3,262,732,462,none,none
10MA,exp,1,3,269,721,473,none,none
10MA,exp,1,3,280,712,486,none,none
10MA,exp,1,3,287,697,504,none,none
10MA,exp,1,3,297,684,525,none,none
10MA,exp,1,3,306,672,544,none,none
10MA,exp,1,3,314,665,556,none,none
10MA,exp,1,3,322,656,572,none,none
10MA,exp,1,3,331,648,586,left-bottom,A_amount
10MA,exp,1,3,345,642,597,left-bottom,A_amount
10MA,exp,1,3,352,639,606,left-bottom,A_amount
10MA,exp,1,3,359,636,614,left-bottom,A_amount
10MA,exp,1,3,366,633,622,left-bottom,A_amount
10MA,exp,1,3,375,631,627,left-bottom,A_amount
10MA,exp,1,3,383,630,632,left-bottom,A_amount
10MA,exp,1,3,392,629,635,left-bottom,A_amount
10MA,exp,1,3,408,628,639,left-bottom,A_amount
10MA,exp,1,3,415,628,641,left-bottom,A_amount
10MA,exp,1,3,422,628,643,left-bottom,A_amount
10MA,exp,1,3,442,628,644,left-bottom,A_amount
10MA,exp,1,3,450,628,646,left-bottom,A_amount
10MA,exp,1,3,456,628,648,left-bottom,A_amount
10MA,exp,1,3,463,628,649,left-bottom,A_amount
10MA,exp,1,3,525,628,650,left-bottom,A_amount
10MA,exp,1,3,546,631,650,left-bottom,A_amount
10MA,exp,1,3,553,639,649,left-bottom,A_amount
10MA,exp,1,3,560,650,646,left-bottom,A_amount
10MA,exp,1,3,569,661,644,left-bottom,A_amount
10MA,exp,1,3,578,681,638,none,none
10MA,exp,1,3,588,705,630,none,none
10MA,exp,1,3,595,732,625,none,none
10MA,exp,1,3,602,761,616,none,none
10MA,exp,1,3,613,800,608,none,none
10MA,exp,1,3,619,840,600,none,none
10MA,exp,1,3,629,877,597,none,none
10MA,exp,1,3,639,914,593,right-bottom,A_prob
10MA,exp,1,3,646,952,590,right-bottom,A_prob
10MA,exp,1,3,654,988,588,right-bottom,A_prob
10MA,exp,1,3,663,1018,588,right-bottom,A_prob
10MA,exp,1,3,678,1040,586,right-bottom,A_prob
10MA,exp,1,3,685,1056,586,none,none
10MA,exp,1,3,692,1068,586,none,none
10MA,exp,1,3,699,1082,586,none,none
10MA,exp,1,3,707,1088,587,none,none
10MA,exp,1,3,717,1092,588,none,none
10MA,exp,1,3,724,1096,588,none,none
10MA,exp,1,3,733,1097,588,none,none
10MA,exp,1,3,745,1098,588,none,none
10MA,exp,1,3,750,1099,588,none,none
10MA,exp,1,3,911,1099,589,none,none
10MA,exp,1,3,928,1098,589,none,none
10MA,exp,1,3,936,1097,590,none,none
10MA,exp,1,3,944,1093,592,none,none
10MA,exp,1,3,952,1088,595,none,none
10MA,exp,1,3,961,1079,599,none,none
10MA,exp,1,3,978,1068,604,none,none
10MA,exp,1,3,984,1057,611,right-bottom,A_prob
10MA,exp,1,3,990,1047,616,right-bottom,A_prob
10MA,exp,1,3,997,1037,620,right-bottom,A_prob
10MA,exp,1,3,1007,1029,624,right-bottom,A_prob
10MA,exp,1,3,1014,1024,627,right-bottom,A_prob
10MA,exp,1,3,1023,1022,628,right-bottom,A_prob
10MA,exp,1,3,1031,1020,630,right-bottom,A_prob
10MA,exp,1,3,1046,1019,630,right-bottom,A_prob
10MA,exp,1,3,1054,1018,631,right-bottom,A_prob
10MA,exp,1,3,1189,1018,630,right-bottom,A_prob
10MA,exp,1,3,1197,1018,628,right-bottom,A_prob
10MA,exp,1,3,1213,1018,622,right-bottom,A_prob
10MA,exp,1,3,1220,1018,612,right-bottom,A_prob
10MA,exp,1,3,1226,1020,595,right-bottom,A_prob
10MA,exp,1,3,1233,1022,580,right-bottom,A_prob
10MA,exp,1,3,1241,1024,558,right-bottom,A_prob
10MA,exp,1,3,1249,1026,538,none,none
10MA,exp,1,3,1261,1028,521,none,none
10MA,exp,1,3,1268,1034,492,none,none
10MA,exp,1,3,1279,1037,461,none,none
10MA,exp,1,3,1284,1037,434,none,none
10MA,exp,1,3,1293,1037,413,none,none
10MA,exp,1,3,1302,1037,399,none,none
10MA,exp,1,3,1316,1039,385,none,none
10MA,exp,1,3,1323,1039,376,none,none
10MA,exp,1,3,1330,1039,368,none,none
10MA,exp,1,3,1337,1039,362,none,none
10MA,exp,1,3,1345,1039,354,none,none
10MA,exp,1,3,1354,1038,348,none,none
10MA,exp,1,3,1363,1038,344,none,none
10MA,exp,1,3,1379,1037,339,none,none
10MA,exp,1,3,1386,1036,332,none,none
10MA,exp,1,3,1393,1034,326,none,none
10MA,exp,1,3,1400,1032,319,none,none
10MA,exp,1,3,1408,1031,314,none,none
10MA,exp,1,3,1417,1029,308,right-top,B_prob
10MA,exp,1,3,1433,1027,303,right-top,B_prob
10MA,exp,1,3,1448,1026,299,right-top,B_prob
10MA,exp,1,3,1455,1024,290,right-top,B_prob
10MA,exp,1,3,1462,1023,287,right-top,B_prob
10MA,exp,1,3,1469,1022,282,right-top,B_prob
10MA,exp,1,3,1478,1021,280,right-top,B_prob
10MA,exp,1,3,1485,1020,277,right-top,B_prob
10MA,exp,1,3,1494,1020,275,right-top,B_prob
10MA,exp,1,3,1511,1019,271,right-top,B_prob
10MA,exp,1,3,1518,1018,270,right-top,B_prob
10MA,exp,1,3,1525,1018,268,right-top,B_prob
10MA,exp,1,3,1531,1017,266,right-top,B_prob
10MA,exp,1,3,1539,1016,264,right-top,B_prob
10MA,exp,1,3,1549,1016,262,right-top,B_prob
10MA,exp,1,3,1556,1016,260,right-top,B_prob
10MA,exp,1,3,1565,1015,259,right-top,B_prob
10MA,exp,1,3,1574,1014,257,right-top,B_prob
10MA,exp,1,3,1594,1013,256,right-top,B_prob
10MA,exp,1,3,1601,1012,256,right-top,B_prob
10MA,exp,1,3,1609,1012,255,right-top,B_prob
10MA,exp,1,3,1637,1009,253,right-top,B_prob
10MA,exp,1,3,1643,1006,252,right-top,B_prob
10MA,exp,1,3,1653,998,251,right-top,B_prob
10MA,exp,1,3,1660,989,251,right-top,B_prob
10MA,exp,1,3,1669,976,251,right-top,B_prob
10MA,exp,1,3,1684,962,249,right-top,B_prob
10MA,exp,1,3,1691,944,249,right-top,B_prob
10MA,exp,1,3,1698,926,249,right-top,B_prob
10MA,exp,1,3,1705,908,249,right-top,B_prob
10MA,exp,1,3,1714,880,248,right-top,B_prob
10MA,exp,1,3,1722,855,246,none,none
10MA,exp,1,3,1732,836,244,none,none
10MA,exp,1,3,1740,808,242,none,none
10MA,exp,1,3,1749,782,236,none,none
10MA,exp,1,3,1756,762,234,none,none
10MA,exp,1,3,1765,744,230,none,none
10MA,exp,1,3,1781,728,228,none,none
10MA,exp,1,3,1789,714,225,none,none
10MA,exp,1,3,1795,702,223,none,none
10MA,exp,1,3,1802,693,220,none,none
10MA,exp,1,3,1810,687,218,none,none
10MA,exp,1,3,1819,682,217,none,none
10MA,exp,1,3,1827,679,216,none,none
10MA,exp,1,3,1837,677,216,none,none
10MA,exp,1,3,1846,676,216,none,none
10MA,exp,1,3,2041,675,216,none,none
10MA,exp,1,3,2046,674,216,none,none
10MA,exp,1,3,2055,673,216,none,none
10MA,exp,1,3,2063,672,216,none,none
10MA,exp,1,3,2079,670,216,none,none
10MA,exp,1,3,2086,666,216,left-top,B_amount
10MA,exp,1,3,2093,665,216,left-top,B_amount
10MA,exp,1,3,2100,662,218,left-top,B_amount
10MA,exp,1,3,2107,660,219,left-top,B_amount
10MA,exp,1,3,2118,658,220,left-top,B_amount
10MA,exp,1,3,2124,656,221,left-top,B_amount
10MA,exp,1,3,2134,655,222,left-top,B_amount
10MA,exp,1,3,2142,652,223,left-top,B_amount
10MA,exp,1,3,2151,652,224,left-top,B_amount
10MA,exp,1,3,2159,650,225,left-top,B_amount
10MA,exp,1,3,2170,648,227,left-top,B_amount
10MA,exp,1,3,2178,647,228,left-top,B_amount
10MA,exp,1,3,2187,644,229,left-top,B_amount
10MA,exp,1,3,2195,643,230,left-top,B_amount
10MA,exp,1,3,2204,642,231,left-top,B_amount
10MA,exp,1,3,2213,640,232,left-top,B_amount
10MA,exp,1,3,2222,639,232,left-top,B_amount
10MA,exp,1,3,2230,638,234,left-top,B_amount
10MA,exp,1,3,2239,637,235,left-top,B_amount
10MA,exp,1,3,2247,636,236,left-top,B_amount
10MA,exp,1,3,2257,636,237,left-top,B_amount
10MA,exp,1,3,2265,635,239,left-top,B_amount
10MA,exp,1,3,2281,633,240,left-top,B_amount
10MA,exp,1,3,2291,632,243,left-top,B_amount
10MA,exp,1,3,2311,632,244,left-top,B_amount
10MA,exp,1,3,2317,632,247,left-top,B_amount
10MA,exp,1,3,2327,634,261,left-top,B_amount
10MA,exp,1,3,2335,636,270,left-top,B_amount
10MA,exp,1,3,2350,640,278,left-top,B_amount
10MA,exp,1,3,2357,644,288,left-top,B_amount
10MA,exp,1,3,2364,649,302,none,none
10MA,exp,1,3,2371,656,314,none,none
10MA,exp,1,3,2378,660,325,none,none
10MA,exp,1,3,2387,668,337,none,none
10MA,exp,1,3,2395,671,345,none,none
10MA,exp,1,3,2405,674,355,none,none
10MA,exp,1,3,2419,677,361,none,none
10MA,exp,1,3,2440,683,372,none,none
10MA,exp,1,3,2448,688,383,none,none
10MA,exp,1,3,2457,690,389,none,none
10MA,exp,1,3,2466,692,395,none,none
10MA,exp,1,3,2482,692,400,none,none
10MA,exp,1,3,2489,694,403,none,none
10MA,exp,1,3,2495,696,406,none,none
10MA,exp,1,3,2502,697,408,none,none
10MA,exp,1,3,2509,698,412,none,none
10MA,exp,1,3,2518,700,417,choice-button-left,B_choice_button
10MA,exp,1,3,2527,701,420,choice-button-left,B_choice_button
10MA,exp,1,3,2535,702,423,choice-button-left,B_choice_button
10MA,exp,1,3,2551,704,427,choice-button-left,B_choice_button
10MA,exp,1,3,2558,705,429,choice-button-left,B_choice_button
10MA,exp,1,3,2565,706,431,choice-button-left,B_choice_button
10MA,exp,1,3,2586,707,432,choice-button-left,B_choice_button
10MA,exp,1,3,2593,707,433,choice-button-left,B_choice_button
10MA,exp,1,3,2600,708,433,choice-button-left,B_choice_button
10MA,exp,1,3,2606,708,434,choice-button-left,B_choice_button
10MA,exp,1,3,2627,708,435,choice-button-left,B_choice_button
10MA,exp,1,4,187,756,425,none,none
10MA,exp,1,4,208,756,428,none,none
10MA,exp,1,4,219,756,430,none,none
10MA,exp,1,4,227,756,433,none,none
10MA,exp,1,4,243,756,436,none,none
10MA,exp,1,4,249,755,443,none,none
10MA,exp,1,4,257,753,448,choice-button-left,B_choice_button
10MA,exp,1,4,263,751,456,choice-button-left,B_choice_button
10MA,exp,1,4,270,746,468,none,none
10MA,exp,1,4,280,739,477,none,none
10MA,exp,1,4,289,733,487,none,none
10MA,exp,1,4,296,723,500,none,none
10MA,exp,1,4,312,713,509,none,none
10MA,exp,1,4,333,688,532,none,none
10MA,exp,1,4,343,650,562,none,none
10MA,exp,1,4,349,636,574,left-bottom,A_amount
10MA,exp,1,4,360,623,587,left-bottom,A_amount
10MA,exp,1,4,367,612,596,left-bottom,A_amount
10MA,exp,1,4,374,602,606,left-bottom,A_amount
10MA,exp,1,4,384,593,614,left-bottom,A_amount
10MA,exp,1,4,392,588,619,left-bottom,A_amount
10MA,exp,1,4,401,584,624,left-bottom,A_amount
10MA,exp,1,4,412,583,626,left-bottom,A_amount
10MA,exp,1,4,419,580,629,left-bottom,A_amount
10MA,exp,1,4,428,578,632,left-bottom,A_amount
10MA,exp,1,4,437,576,633,left-bottom,A_amount
10MA,exp,1,4,446,576,634,left-bottom,A_amount
10MA,exp,1,4,454,575,636,left-bottom,A_amount
10MA,exp,1,4,463,575,637,left-bottom,A_amount
10MA,exp,1,4,479,575,638,left-bottom,A_amount
10MA,exp,1,4,485,575,639,left-bottom,A_amount
10MA,exp,1,4,552,575,640,left-bottom,A_amount
10MA,exp,1,4,570,577,640,left-bottom,A_amount
10MA,exp,1,4,576,580,640,left-bottom,A_amount
10MA,exp,1,4,586,587,640,left-bottom,A_amount
10MA,exp,1,4,594,599,640,left-bottom,A_amount
10MA,exp,1,4,611,613,640,left-bottom,A_amount
10MA,exp,1,4,617,629,640,left-bottom,A_amount
10MA,exp,1,4,624,649,640,left-bottom,A_amount
10MA,exp,1,4,631,676,640,none,none
10MA,exp,1,4,638,716,640,none,none
10MA,exp,1,4,649,746,639,none,none
10MA,exp,1,4,656,779,639,none,none
10MA,exp,1,4,664,812,639,none,none
10MA,exp,1,4,680,842,637,none,none
10MA,exp,1,4,687,869,637,none,none
10MA,exp,1,4,694,893,637,right-bottom,A_prob
10MA,exp,1,4,700,918,638,right-bottom,A_prob
10MA,exp,1,4,710,932,638,right-bottom,A_prob
10MA,exp,1,4,717,946,639,right-bottom,A_prob
10MA,exp,1,4,725,955,640,right-bottom,A_prob
10MA,exp,1,4,735,962,640,right-bottom,A_prob
10MA,exp,1,4,744,970,641,right-bottom,A_prob
10MA,exp,1,4,754,973,641,right-bottom,A_prob
10MA,exp,1,4,760,976,642,right-bottom,A_prob
10MA,exp,1,4,768,980,642,right-bottom,A_prob
10MA,exp,1,4,784,981,643,right-bottom,A_prob
10MA,exp,1,4,791,982,643,right-bottom,A_prob
10MA,exp,1,4,812,983,643,right-bottom,A_prob
10MA,exp,1,4,868,984,643,right-bottom,A_prob
10MA,exp,1,4,1010,982,643,right-bottom,A_prob
10MA,exp,1,4,1014,979,642,right-bottom,A_prob
10MA,exp,1,4,1024,971,641,right-bottom,A_prob
10MA,exp,1,4,1033,960,641,right-bottom,A_prob
10MA,exp,1,4,1048,949,641,right-bottom,A_prob
10MA,exp,1,4,1055,937,641,right-bottom,A_prob
10MA,exp,1,4,1062,923,641,right-bottom,A_prob
10MA,exp,1,4,1068,905,641,right-bottom,A_prob
10MA,exp,1,4,1076,880,642,right-bottom,A_prob
10MA,exp,1,4,1085,862,642,none,none
10MA,exp,1,4,1096,835,642,none,none
10MA,exp,1,4,1103,811,642,none,none
10MA,exp,1,4,1111,790,642,none,none
10MA,exp,1,4,1120,776,643,none,none
10MA,exp,1,4,1128,762,643,none,none
10MA,exp,1,4,1137,749,643,none,none
10MA,exp,1,4,1146,740,643,none,none
10MA,exp,1,4,1156,733,643,none,none
10MA,exp,1,4,1162,725,643,none,none
10MA,exp,1,4,1171,720,643,none,none
10MA,exp,1,4,1186,712,643,none,none
10MA,exp,1,4,1193,708,643,none,none
10MA,exp,1,4,1200,700,643,none,none
10MA,exp,1,4,1209,696,643,none,none
10MA,exp,1,4,1215,691,643,none,none
10MA,exp,1,4,1223,688,643,none,none
10MA,exp,1,4,1232,688,644,none,none
10MA,exp,1,4,1242,686,644,none,none
10MA,exp,1,4,1250,684,644,none,none
10MA,exp,1,4,1258,683,644,none,none
10MA,exp,1,4,1267,680,644,none,none
10MA,exp,1,4,1275,677,645,none,none
10MA,exp,1,4,1290,672,645,none,none
10MA,exp,1,4,1297,669,646,none,none
10MA,exp,1,4,1304,664,648,left-bottom,A_amount
10MA,exp,1,4,1325,660,648,left-bottom,A_amount
10MA,exp,1,4,1329,656,650,left-bottom,A_amount
10MA,exp,1,4,1338,650,651,left-bottom,A_amount
10MA,exp,1,4,1353,649,652,left-bottom,A_amount
10MA,exp,1,4,1359,648,652,left-bottom,A_amount
10MA,exp,1,4,1380,647,652,left-bottom,A_amount
10MA,exp,1,4,1387,646,652,left-bottom,A_amount
10MA,exp,1,4,1394,644,653,left-bottom,A_amount
10MA,exp,1,4,1419,642,653,left-bottom,A_amount
10MA,exp,1,4,1425,641,653,left-bottom,A_amount
10MA,exp,1,4,1484,641,652,left-bottom,A_amount
10MA,exp,1,4,1492,641,651,left-bottom,A_amount
10MA,exp,1,4,1498,641,646,left-bottom,A_amount
10MA,exp,1,4,1505,644,638,left-bottom,A_amount
10MA,exp,1,4,1515,649,628,left-bottom,A_amount
10MA,exp,1,4,1522,656,618,left-bottom,A_amount
10MA,exp,1,4,1530,666,601,none,none
10MA,exp,1,4,1540,680,585,none,none
10MA,exp,1,4,1549,689,574,none,none
10MA,exp,1,4,1556,703,559,none,none
10MA,exp,1,4,1565,714,548,none,none
10MA,exp,1,4,1573,724,538,none,none
10MA,exp,1,4,1588,734,528,none,none
10MA,exp,1,4,1595,744,521,none,none
10MA,exp,1,4,1602,753,514,none,none
10MA,exp,1,4,1609,760,510,none,none
10MA,exp,1,4,1618,768,505,none,none
10MA,exp,1,4,1626,774,502,none,none
10MA,exp,1,4,1635,782,499,none,none
10MA,exp,1,4,1651,787,496,none,none
10MA,exp,1,4,1658,793,495,none,none
10MA,exp,1,4,1665,798,492,none,none
10MA,exp,1,4,1671,802,491,none,none
10MA,exp,1,4,1680,807,490,none,none
10MA,exp,1,4,1692,810,488,none,none
10MA,exp,1,4,1699,813,487,none,none
10MA,exp,1,4,1706,817,485,none,none
10MA,exp,1,4,1716,820,484,none,none
10MA,exp,1,4,1722,824,483,none,none
10MA,exp,1,4,1732,828,480,none,none
10MA,exp,1,4,1740,833,476,none,none
10MA,exp,1,4,1750,840,472,none,none
10MA,exp,1,4,1758,845,467,none,none
10MA,exp,1,4,1767,852,460,none,none
10MA,exp,1,4,1783,860,452,none,none
10MA,exp,1,4,1790,868,442,none,none
10MA,exp,1,4,1797,876,434,none,none
10MA,exp,1,4,1803,884,424,none,none
10MA,exp,1,4,1811,892,412,none,none
10MA,exp,1,4,1820,899,401,none,none
10MA,exp,1,4,1829,905,389,none,none
10MA,exp,1,4,1837,914,375,none,none
10MA,exp,1,4,1853,928,352,none,none
10MA,exp,1,4,1859,943,324,right-top,B_prob
10MA,exp,1,4,1866,953,308,right-top,B_prob
10MA,exp,1,4,1873,966,287,right-top,B_prob
10MA,exp,1,4,1883,976,272,right-top,B_prob
10MA,exp,1,4,1889,984,257,right-top,B_prob
10MA,exp,1,4,1898,988,249,right-top,B_prob
10MA,exp,1,4,1915,995,239,right-top,B_prob
10MA,exp,1,4,1921,1000,233,right-top,B_prob
10MA,exp,1,4,1929,1004,227,right-top,B_prob
10MA,exp,1,4,1935,1007,223,right-top,B_prob
10MA,exp,1,4,1942,1008,220,right-top,B_prob
10MA,exp,1,4,1951,1012,217,right-top,B_prob
10MA,exp,1,4,1960,1012,215,right-top,B_prob
10MA,exp,1,4,1989,1012,214,right-top,B_prob
10MA,exp,1,4,2039,1012,213,right-top,B_prob
10MA,exp,1,4,2060,1010,212,right-top,B_prob
10MA,exp,1,4,2067,1006,212,right-top,B_prob
10MA,exp,1,4,2074,1000,211,right-top,B_prob
10MA,exp,1,4,2084,989,208,right-top,B_prob
10MA,exp,1,4,2090,979,207,right-top,B_prob
10MA,exp,1,4,2099,968,206,right-top,B_prob
10MA,exp,1,4,2107,956,204,right-top,B_prob
10MA,exp,1,4,2122,944,204,right-top,B_prob
10MA,exp,1,4,2130,932,202,right-top,B_prob
10MA,exp,1,4,2136,916,201,right-top,B_prob
10MA,exp,1,4,2143,906,201,right-top,B_prob
10MA,exp,1,4,2153,890,201,right-top,B_prob
10MA,exp,1,4,2160,881,201,right-top,B_prob
10MA,exp,1,4,2169,871,200,none,none
10MA,exp,1,4,2185,861,200,none,none
10MA,exp,1,4,2192,845,200,none,none
10MA,exp,1,4,2199,829,199,none,none
10MA,exp,1,4,2206,813,199,none,none
10MA,exp,1,4,2213,800,199,none,none
10MA,exp,1,4,2222,784,197,none,none
10MA,exp,1,4,2241,769,197,none,none
10MA,exp,1,4,2248,742,196,none,none
10MA,exp,1,4,2257,736,196,none,none
10MA,exp,1,4,2264,732,196,none,none
10MA,exp,1,4,2273,728,196,none,none
10MA,exp,1,4,2289,725,196,none,none
10MA,exp,1,4,2296,718,196,none,none
10MA,exp,1,4,2303,706,197,none,none
10MA,exp,1,4,2324,692,198,none,none
10MA,exp,1,4,2331,676,201,none,none
10MA,exp,1,4,2338,617,212,left-top,B_amount
10MA,exp,1,4,2344,600,216,left-top,B_amount
10MA,exp,1,4,2356,585,220,left-top,B_amount
10MA,exp,1,4,2361,572,222,left-top,B_amount
10MA,exp,1,4,2372,560,225,left-top,B_amount
10MA,exp,1,4,2379,551,228,left-top,B_amount
10MA,exp,1,4,2389,543,229,left-top,B_amount
10MA,exp,1,4,2396,540,230,left-top,B_amount
10MA,exp,1,4,2406,537,231,left-top,B_amount
10MA,exp,1,4,2421,536,231,left-top,B_amount
10MA,exp,1,4,2428,536,232,left-top,B_amount
10MA,exp,1,4,2504,537,232,left-top,B_amount
10MA,exp,1,4,2512,538,232,left-top,B_amount
10MA,exp,1,4,2546,544,234,left-top,B_amount
10MA,exp,1,4,2557,550,236,left-top,B_amount
10MA,exp,1,4,2563,558,239,left-top,B_amount
10MA,exp,1,4,2573,567,241,left-top,B_amount
10MA,exp,1,4,2588,577,242,left-top,B_amount
10MA,exp,1,4,2595,588,245,left-top,B_amount
10MA,exp,1,4,2601,600,249,left-top,B_amount
10MA,exp,1,4,2608,614,256,left-top,B_amount
10MA,exp,1,4,2617,632,262,left-top,B_amount
10MA,exp,1,4,2626,648,271,left-top,B_amount
10MA,exp,1,4,2634,671,280,none,none
10MA,exp,1,4,2643,683,288,none,none
10MA,exp,1,4,2653,704,300,none,none
10MA,exp,1,4,2660,724,314,none,none
10MA,exp,1,4,2669,740,325,none,none
10MA,exp,1,4,2677,752,334,none,none
10MA,exp,1,4,2687,765,344,none,none
10MA,exp,1,4,2694,776,352,none,none
10MA,exp,1,4,2704,788,362,none,none
10MA,exp,1,4,2720,796,371,none,none
10MA,exp,1,4,2726,804,379,none,none
10MA,exp,1,4,2733,809,386,none,none
10MA,exp,1,4,2740,815,391,none,none
10MA,exp,1,4,2747,819,396,none,none
10MA,exp,1,4,2756,824,402,none,none
10MA,exp,1,4,2766,826,405,choice-button-right,A_choice_button
10MA,exp,1,4,2781,830,411,choice-button-right,A_choice_button
10MA,exp,1,4,2796,832,413,choice-button-right,A_choice_button
10MA,exp,1,4,2803,832,414,choice-button-right,A_choice_button
10MA,exp,1,4,2809,832,416,choice-button-right,A_choice_button
10MA,exp,1,4,2830,833,417,choice-button-right,A_choice_button
10MA,exp,1,4,2837,834,418,choice-button-right,A_choice_button
10MA,exp,1,4,2844,834,419,choice-button-right,A_choice_button
10MA,exp,1,4,2854,835,419,choice-button-right,A_choice_button
10MA,exp,1,4,3212,836,419,none,none
10MA,exp,1,4,3345,837,419,none,none
10MA,exp,1,4,3369,837,418,none,none
10MA,exp,1,4,3376,838,417,none,none
10MA,exp,1,4,3392,839,416,none,none
10MA,exp,1,4,3399,840,413,none,none
10MA,exp,1,4,3406,842,407,none,none
10MA,exp,1,4,3413,847,399,none,none
10MA,exp,1,4,3421,852,390,none,none
10MA,exp,1,4,3429,860,376,none,none
10MA,exp,1,4,3438,876,354,none,none
10MA,exp,1,4,3455,892,330,none,none
10MA,exp,1,4,3462,909,308,right-top,B_prob
10MA,exp,1,4,3468,928,286,right-top,B_prob
10MA,exp,1,4,3475,941,270,right-top,B_prob
10MA,exp,1,4,3483,952,259,right-top,B_prob
10MA,exp,1,4,3491,964,249,right-top,B_prob
10MA,exp,1,4,3500,972,240,right-top,B_prob
10MA,exp,1,4,3508,979,232,right-top,B_prob
10MA,exp,1,4,3524,984,228,right-top,B_prob
10MA,exp,1,4,3531,988,224,right-top,B_prob
10MA,exp,1,4,3538,991,220,right-top,B_prob
10MA,exp,1,4,3545,992,219,right-top,B_prob
10MA,exp,1,4,3552,993,217,right-top,B_prob
10MA,exp,1,4,3561,994,217,right-top,B_prob
10MA,exp,1,4,3712,993,217,right-top,B_prob
10MA,exp,1,4,3719,992,217,right-top,B_prob
10MA,exp,1,4,3729,985,217,right-top,B_prob
10MA,exp,1,4,3736,974,220,right-top,B_prob
10MA,exp,1,4,3746,961,224,right-top,B_prob
10MA,exp,1,4,3754,944,231,right-top,B_prob
10MA,exp,1,4,3764,921,239,right-top,B_prob
10MA,exp,1,4,3770,905,245,right-top,B_prob
10MA,exp,1,4,3780,887,252,right-top,B_prob
10MA,exp,1,4,3795,870,260,none,none
10MA,exp,1,4,3801,854,267,none,none
10MA,exp,1,4,3808,841,275,none,none
10MA,exp,1,4,3816,831,282,none,none
10MA,exp,1,4,3824,821,292,none,none
10MA,exp,1,4,3833,812,299,none,none
10MA,exp,1,4,3841,808,306,none,none
10MA,exp,1,4,3850,806,313,none,none
