subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
-14RI,practice,1,4,1621,693,468,choice-button-left,A_choice_button
-14RI,practice,1,4,1637,692,468,choice-button-left,A_choice_button
-14RI,practice,1,4,1654,690,467,choice-button-left,A_choice_button
-14RI,practice,1,4,1671,689,467,choice-button-left,A_choice_button
-14RI,practice,1,4,1687,688,465,choice-button-left,A_choice_button
-14RI,practice,1,4,1704,687,464,choice-button-left,A_choice_button
-14RI,practice,1,4,1721,685,461,choice-button-left,A_choice_button
-14RI,practice,1,4,1738,683,457,choice-button-left,A_choice_button
-14RI,practice,1,4,1754,679,450,choice-button-left,A_choice_button
-14RI,practice,1,4,1771,672,436,choice-button-left,A_choice_button
-14RI,practice,1,4,1787,666,424,none,none
-14RI,practice,1,4,1804,661,414,none,none
-14RI,practice,1,4,1822,655,405,none,none
-14RI,practice,1,4,1837,649,398,none,none
-14RI,practice,1,4,1854,645,393,none,none
-14RI,practice,1,4,1871,640,389,none,none
-14RI,practice,1,4,1887,636,386,none,none
-14RI,practice,1,4,1905,632,383,none,none
-14RI,practice,1,4,1921,629,381,none,none
-14RI,practice,1,4,1937,627,379,none,none
-14RI,practice,1,4,1954,625,378,none,none
-14RI,practice,1,4,1971,625,377,none,none
-14RI,practice,1,4,2215,625,376,none,none
-14RI,practice,1,4,2237,620,367,none,none
-14RI,practice,1,4,2255,608,351,none,none
-14RI,practice,1,4,2271,607,348,none,none
-14RI,practice,1,4,2287,598,336,left-top,A_prob
-14RI,practice,1,4,2304,595,332,left-top,A_prob
-14RI,practice,1,4,2321,594,329,left-top,A_prob
-14RI,practice,1,4,2338,593,328,left-top,A_prob
-14RI,practice,1,4,2354,592,327,left-top,A_prob
-14RI,practice,1,4,2371,592,327,left-top,A_prob
-14RI,practice,1,4,2387,592,327,left-top,A_prob
-14RI,practice,1,4,2626,592,327,left-top,A_prob
-14RI,practice,1,4,2637,592,327,left-top,A_prob
-14RI,practice,1,4,2654,593,327,left-top,A_prob
-14RI,practice,1,4,2670,595,327,left-top,A_prob
-14RI,practice,1,4,2687,597,326,left-top,A_prob
-14RI,practice,1,4,2704,598,326,left-top,A_prob
-14RI,practice,1,4,2721,600,326,left-top,A_prob
-14RI,practice,1,4,2737,603,325,left-top,A_prob
-14RI,practice,1,4,2754,613,322,left-top,A_prob
-14RI,practice,1,4,2771,630,317,none,none
-14RI,practice,1,4,2787,650,314,none,none
-14RI,practice,1,4,2804,675,312,none,none
-14RI,practice,1,4,2821,704,312,none,none
-14RI,practice,1,4,2837,750,312,none,none
-14RI,practice,1,4,2854,778,316,none,none
-14RI,practice,1,4,2871,812,322,none,none
-14RI,practice,1,4,2887,843,328,none,none
-14RI,practice,1,4,2904,859,330,none,none
-14RI,practice,1,4,2921,871,332,right-top,B_prob
-14RI,practice,1,4,2937,882,332,right-top,B_prob
-14RI,practice,1,4,2954,887,332,right-top,B_prob
-14RI,practice,1,4,2971,891,332,right-top,B_prob
-14RI,practice,1,4,2987,892,332,right-top,B_prob
-14RI,practice,1,4,3004,892,332,right-top,B_prob
-14RI,practice,1,4,3021,893,332,right-top,B_prob
-14RI,practice,1,4,3037,893,332,right-top,B_prob
-14RI,practice,1,4,3055,896,331,right-top,B_prob
-14RI,practice,1,4,3070,899,329,right-top,B_prob
-14RI,practice,1,4,3087,901,328,right-top,B_prob
-14RI,practice,1,4,3104,902,328,right-top,B_prob
-14RI,practice,1,4,3121,903,328,right-top,B_prob
-14RI,practice,1,4,3137,903,327,right-top,B_prob
-14RI,practice,1,4,3223,903,328,right-top,B_prob
-14RI,practice,1,4,3239,903,328,right-top,B_prob
-14RI,practice,1,4,3254,903,328,right-top,B_prob
-14RI,practice,1,4,3271,903,329,right-top,B_prob
-14RI,practice,1,4,3287,902,329,right-top,B_prob
-14RI,practice,1,4,3304,902,330,right-top,B_prob
-14RI,practice,1,4,3321,902,333,right-top,B_prob
-14RI,practice,1,4,3337,902,341,right-top,B_prob
-14RI,practice,1,4,3354,905,355,none,none
-14RI,practice,1,4,3370,911,392,none,none
-14RI,practice,1,4,3387,916,435,none,none
-14RI,practice,1,4,3404,921,488,none,none
-14RI,practice,1,4,3421,923,525,none,none
-14RI,practice,1,4,3438,925,565,right-bottom,B_amount
-14RI,practice,1,4,3453,926,586,right-bottom,B_amount
-14RI,practice,1,4,3471,927,610,right-bottom,B_amount
-14RI,practice,1,4,3487,927,629,right-bottom,B_amount
-14RI,practice,1,4,3504,927,644,right-bottom,B_amount
-14RI,practice,1,4,3521,927,661,right-bottom,B_amount
-14RI,practice,1,4,3538,927,668,right-bottom,B_amount
-14RI,practice,1,4,3554,927,673,right-bottom,B_amount
-14RI,practice,1,4,3570,927,675,right-bottom,B_amount
-14RI,practice,1,4,3587,927,676,right-bottom,B_amount
-14RI,practice,1,4,3604,927,676,right-bottom,B_amount
-14RI,practice,1,4,3621,927,677,right-bottom,B_amount
-14RI,practice,1,4,3674,926,677,right-bottom,B_amount
-14RI,practice,1,4,3950,926,677,right-bottom,B_amount
-14RI,practice,1,4,3971,923,677,right-bottom,B_amount
-14RI,practice,1,4,3987,914,677,right-bottom,B_amount
-14RI,practice,1,4,4004,899,677,right-bottom,B_amount
-14RI,practice,1,4,4021,846,671,right-bottom,B_amount
-14RI,practice,1,4,4037,794,664,none,none
-14RI,practice,1,4,4054,734,656,none,none
-14RI,practice,1,4,4071,673,646,none,none
-14RI,practice,1,4,4088,636,641,none,none
-14RI,practice,1,4,4104,608,638,left-bottom,A_amount
-14RI,practice,1,4,4121,581,634,left-bottom,A_amount
-14RI,practice,1,4,4138,562,632,left-bottom,A_amount
-14RI,practice,1,4,4154,554,631,left-bottom,A_amount
-14RI,practice,1,4,4171,548,630,left-bottom,A_amount
-14RI,practice,1,4,4187,546,630,left-bottom,A_amount
-14RI,practice,1,4,4204,545,630,left-bottom,A_amount
-14RI,practice,1,4,4221,544,630,left-bottom,A_amount
-14RI,practice,1,4,4237,544,630,left-bottom,A_amount
-14RI,practice,1,4,4255,544,629,left-bottom,A_amount
-14RI,practice,1,4,4280,544,629,left-bottom,A_amount
-14RI,practice,1,4,4321,544,629,left-bottom,A_amount
-14RI,practice,1,4,4371,544,629,left-bottom,A_amount
-14RI,practice,1,4,4421,544,629,left-bottom,A_amount
-14RI,practice,1,4,4449,544,629,left-bottom,A_amount
-14RI,practice,1,4,4487,544,628,left-bottom,A_amount
-14RI,practice,1,4,4504,544,628,left-bottom,A_amount
-14RI,practice,1,4,4521,544,628,left-bottom,A_amount
-14RI,practice,1,4,4537,545,624,left-bottom,A_amount
-14RI,practice,1,4,4554,564,607,left-bottom,A_amount
-14RI,practice,1,4,4571,586,587,left-bottom,A_amount
-14RI,practice,1,4,4588,609,566,none,none
-14RI,practice,1,4,4604,629,546,none,none
-14RI,practice,1,4,4621,642,534,none,none
-14RI,practice,1,4,4638,656,521,none,none
-14RI,practice,1,4,4653,666,512,none,none
-14RI,practice,1,4,4670,675,506,none,none
-14RI,practice,1,4,4687,680,504,none,none
-14RI,practice,1,4,4704,685,501,none,none
-14RI,practice,1,4,4720,689,500,none,none
-14RI,practice,1,4,4737,693,498,none,none
-14RI,practice,1,4,4754,698,496,none,none
-14RI,practice,1,4,4771,703,492,none,none
-14RI,practice,1,4,4787,707,489,none,none
-14RI,practice,1,4,4804,712,486,choice-button-left,A_choice_button
-14RI,practice,1,4,4820,713,485,choice-button-left,A_choice_button
-14RI,practice,1,4,4837,713,484,choice-button-left,A_choice_button
-14RI,practice,1,4,4854,714,484,choice-button-left,A_choice_button
-14RI,practice,1,4,4871,716,482,choice-button-left,A_choice_button
-14RI,practice,1,4,4887,721,478,choice-button-left,A_choice_button
-14RI,practice,1,4,4904,728,473,none,none
-14RI,practice,1,4,4921,736,469,none,none
-14RI,practice,1,4,4937,742,466,none,none
-14RI,practice,1,4,4954,746,464,none,none
-14RI,practice,1,4,4971,748,463,choice-button-right,B_choice_button
-14RI,practice,1,4,4986,750,462,choice-button-right,B_choice_button
-14RI,practice,1,4,5004,750,462,choice-button-right,B_choice_button
-14RI,practice,1,4,5021,751,462,choice-button-right,B_choice_button
-14RI,practice,1,4,5071,751,462,choice-button-right,B_choice_button
-14RI,practice,1,5,295,747,462,none,none
-14RI,practice,1,5,307,744,459,none,none
-14RI,practice,1,5,323,733,451,none,none
-14RI,practice,1,5,339,702,426,none,none
-14RI,practice,1,5,356,679,408,none,none
-14RI,practice,1,5,373,650,383,none,none
-14RI,practice,1,5,390,632,368,none,none
-14RI,practice,1,5,407,614,353,none,none
-14RI,practice,1,5,422,607,346,none,none
-14RI,practice,1,5,440,597,338,left-top,A_amount
-14RI,practice,1,5,455,594,335,left-top,A_amount
-14RI,practice,1,5,473,593,334,left-top,A_amount
-14RI,practice,1,5,489,592,333,left-top,A_amount
-14RI,practice,1,5,506,591,333,left-top,A_amount
-14RI,practice,1,5,523,591,332,left-top,A_amount
-14RI,practice,1,5,585,591,332,left-top,A_amount
-14RI,practice,1,5,591,591,332,left-top,A_amount
-14RI,practice,1,5,606,591,332,left-top,A_amount
-14RI,practice,1,5,623,591,332,left-top,A_amount
-14RI,practice,1,5,639,591,331,left-top,A_amount
-14RI,practice,1,5,656,590,331,left-top,A_amount
-14RI,practice,1,5,738,590,333,left-top,A_amount
-14RI,practice,1,5,756,584,343,left-top,A_amount
-14RI,practice,1,5,756,573,365,none,none
-14RI,practice,1,5,772,535,452,none,none
-14RI,practice,1,5,789,510,535,none,none
-14RI,practice,1,5,806,492,628,left-bottom,A_prob
-14RI,practice,1,5,823,491,654,left-bottom,A_prob
-14RI,practice,1,5,840,491,694,left-bottom,A_prob
-14RI,practice,1,5,856,491,710,left-bottom,A_prob
-14RI,practice,1,5,873,492,721,left-bottom,A_prob
-14RI,practice,1,5,890,493,726,left-bottom,A_prob
-14RI,practice,1,5,906,494,728,left-bottom,A_prob
-14RI,practice,1,5,923,494,729,left-bottom,A_prob
-14RI,practice,1,5,940,494,729,left-bottom,A_prob
-14RI,practice,1,5,1102,494,728,left-bottom,A_prob
-14RI,practice,1,5,1117,494,728,left-bottom,A_prob
-14RI,practice,1,5,1125,494,728,left-bottom,A_prob
-14RI,practice,1,5,1142,494,728,left-bottom,A_prob
-14RI,practice,1,5,1156,495,727,left-bottom,A_prob
-14RI,practice,1,5,1173,497,726,left-bottom,A_prob
-14RI,practice,1,5,1190,503,722,left-bottom,A_prob
-14RI,practice,1,5,1206,513,717,left-bottom,A_prob
-14RI,practice,1,5,1223,528,712,left-bottom,A_prob
-14RI,practice,1,5,1240,550,707,left-bottom,A_prob
-14RI,practice,1,5,1256,591,701,left-bottom,A_prob
-14RI,practice,1,5,1273,630,699,none,none
-14RI,practice,1,5,1289,660,699,none,none
-14RI,practice,1,5,1306,696,699,none,none
-14RI,practice,1,5,1323,717,701,none,none
-14RI,practice,1,5,1340,738,702,none,none
-14RI,practice,1,5,1356,753,703,none,none
-14RI,practice,1,5,1373,763,703,none,none
-14RI,practice,1,5,1389,769,703,none,none
-14RI,practice,1,5,1406,774,701,none,none
-14RI,practice,1,5,1423,778,699,none,none
-14RI,practice,1,5,1440,783,696,none,none
-14RI,practice,1,5,1456,785,695,none,none
-14RI,practice,1,5,1473,786,694,none,none
-14RI,practice,1,5,1490,786,693,none,none
-14RI,practice,1,5,1506,787,693,none,none
-14RI,practice,1,5,1523,787,693,none,none
-14RI,practice,1,5,1545,787,693,none,none
-14RI,practice,1,5,1556,788,693,none,none
-14RI,practice,1,5,1573,790,692,none,none
-14RI,practice,1,5,1590,795,689,none,none
-14RI,practice,1,5,1606,802,687,none,none
-14RI,practice,1,5,1623,810,683,none,none
-14RI,practice,1,5,1640,818,680,none,none
-14RI,practice,1,5,1656,826,677,none,none
-14RI,practice,1,5,1673,835,675,none,none
-14RI,practice,1,5,1689,841,672,right-bottom,B_prob
-14RI,practice,1,5,1706,849,670,right-bottom,B_prob
-14RI,practice,1,5,1723,854,668,right-bottom,B_prob
-14RI,practice,1,5,1739,857,668,right-bottom,B_prob
-14RI,practice,1,5,1756,859,667,right-bottom,B_prob
-14RI,practice,1,5,1773,860,667,right-bottom,B_prob
-14RI,practice,1,5,1788,861,666,right-bottom,B_prob
-14RI,practice,1,5,1806,862,666,right-bottom,B_prob
-14RI,practice,1,5,1949,862,666,right-bottom,B_prob
-14RI,practice,1,5,1965,862,665,right-bottom,B_prob
-14RI,practice,1,5,1973,861,661,right-bottom,B_prob
-14RI,practice,1,5,1990,860,642,right-bottom,B_prob
-14RI,practice,1,5,2006,859,600,none,none
-14RI,practice,1,5,2022,858,538,none,none
-14RI,practice,1,5,2039,857,486,none,none
-14RI,practice,1,5,2056,857,403,none,none
-14RI,practice,1,5,2073,857,368,none,none
-14RI,practice,1,5,2089,857,326,none,none
-14RI,practice,1,5,2106,858,304,right-top,B_amount
-14RI,practice,1,5,2123,862,283,right-top,B_amount
-14RI,practice,1,5,2140,866,270,right-top,B_amount
-14RI,practice,1,5,2156,870,261,right-top,B_amount
-14RI,practice,1,5,2173,876,253,right-top,B_amount
-14RI,practice,1,5,2189,884,244,right-top,B_amount
-14RI,practice,1,5,2206,898,230,right-top,B_amount
-14RI,practice,1,5,2224,903,227,right-top,B_amount
-14RI,practice,1,5,2240,907,223,right-top,B_amount
-14RI,practice,1,5,2256,910,221,right-top,B_amount
-14RI,practice,1,5,2273,912,220,right-top,B_amount
-14RI,practice,1,5,2290,913,220,right-top,B_amount
-14RI,practice,1,5,2306,914,220,right-top,B_amount
-14RI,practice,1,5,2323,914,220,right-top,B_amount
-14RI,practice,1,5,2338,915,220,right-top,B_amount
-14RI,practice,1,5,2356,915,220,right-top,B_amount
-14RI,practice,1,5,2546,915,220,right-top,B_amount
-14RI,practice,1,5,2618,914,220,right-top,B_amount
-14RI,practice,1,5,2683,914,220,right-top,B_amount
-14RI,practice,1,5,2690,914,220,right-top,B_amount
-14RI,practice,1,5,2715,914,220,right-top,B_amount
-14RI,practice,1,5,2723,914,220,right-top,B_amount
-14RI,practice,1,5,2739,911,223,right-top,B_amount
-14RI,practice,1,5,2756,904,230,right-top,B_amount
-14RI,practice,1,5,2773,893,245,right-top,B_amount
-14RI,practice,1,5,2789,878,267,right-top,B_amount
-14RI,practice,1,5,2806,860,292,right-top,B_amount
-14RI,practice,1,5,2823,842,317,none,none
-14RI,practice,1,5,2840,830,335,none,none
-14RI,practice,1,5,2856,818,353,none,none
-14RI,practice,1,5,2873,811,367,none,none
-14RI,practice,1,5,2890,808,373,none,none
-14RI,practice,1,5,2906,805,378,none,none
-14RI,practice,1,5,2923,804,380,none,none
-14RI,practice,1,5,2940,803,381,none,none
-14RI,practice,1,5,2956,803,382,none,none
-14RI,practice,1,5,2973,802,382,none,none
-14RI,practice,1,5,2989,800,385,none,none
-14RI,practice,1,5,3006,797,389,none,none
-14RI,practice,1,5,3023,793,395,none,none
-14RI,practice,1,5,3040,788,402,none,none
-14RI,practice,1,5,3057,781,411,none,none
-14RI,practice,1,5,3073,770,424,none,none
-14RI,practice,1,5,3090,757,436,choice-button-right,B_choice_button
-14RI,practice,1,5,3105,745,446,none,none
-14RI,practice,1,5,3122,730,456,none,none
-14RI,practice,1,5,3140,721,460,choice-button-left,A_choice_button
-14RI,practice,1,5,3155,713,464,choice-button-left,A_choice_button
-14RI,practice,1,5,3172,706,466,choice-button-left,A_choice_button
-14RI,practice,1,5,3189,702,467,choice-button-left,A_choice_button
-14RI,practice,1,5,3206,700,467,choice-button-left,A_choice_button
-14RI,practice,1,5,3223,699,467,choice-button-left,A_choice_button
-14RI,practice,1,5,3240,699,467,choice-button-left,A_choice_button
-14RI,practice,1,5,3256,698,467,choice-button-left,A_choice_button
-14RI,practice,1,5,3273,698,468,choice-button-left,A_choice_button
-14RI,practice,1,5,3290,698,468,choice-button-left,A_choice_button
-14RI,practice,1,5,3320,698,468,choice-button-left,A_choice_button
-14RI,practice,1,5,3356,698,468,choice-button-left,A_choice_button
-14RI,practice,1,5,3805,698,468,choice-button-left,A_choice_button
-14RI,practice,1,6,256,728,461,none,none
-14RI,practice,1,6,271,728,461,none,none
-14RI,practice,1,6,287,724,460,none,none
-14RI,practice,1,6,304,720,458,choice-button-left,B_choice_button
-14RI,practice,1,6,321,717,457,choice-button-left,B_choice_button
-14RI,practice,1,6,337,713,456,choice-button-left,B_choice_button
-14RI,practice,1,6,354,709,453,choice-button-left,B_choice_button
-14RI,practice,1,6,370,706,449,choice-button-left,B_choice_button
-14RI,practice,1,6,387,701,441,choice-button-left,B_choice_button
-14RI,practice,1,6,404,695,427,none,none
-14RI,practice,1,6,421,691,409,none,none
-14RI,practice,1,6,438,689,383,none,none
-14RI,practice,1,6,454,689,355,none,none
-14RI,practice,1,6,471,689,327,none,none
-14RI,practice,1,6,487,689,311,none,none
-14RI,practice,1,6,504,689,293,none,none
-14RI,practice,1,6,521,688,280,none,none
-14RI,practice,1,6,538,682,266,none,none
-14RI,practice,1,6,555,676,260,none,none
-14RI,practice,1,6,571,672,257,none,none
-14RI,practice,1,6,588,665,253,none,none
-14RI,practice,1,6,604,662,253,none,none
-14RI,practice,1,6,764,661,253,none,none
-14RI,practice,1,6,772,657,254,none,none
-14RI,practice,1,6,787,651,256,none,none
-14RI,practice,1,6,804,643,256,none,none
-14RI,practice,1,6,821,636,256,none,none
-14RI,practice,1,6,838,627,253,left-top,B_prob
-14RI,practice,1,6,854,620,251,left-top,B_prob
-14RI,practice,1,6,871,613,248,left-top,B_prob
-14RI,practice,1,6,886,608,246,left-top,B_prob
-14RI,practice,1,6,904,606,245,left-top,B_prob
-14RI,practice,1,6,921,605,245,left-top,B_prob
-14RI,practice,1,6,937,604,245,left-top,B_prob
-14RI,practice,1,6,954,603,245,left-top,B_prob
-14RI,practice,1,6,971,603,245,left-top,B_prob
-14RI,practice,1,6,1054,603,245,left-top,B_prob
-14RI,practice,1,6,1078,603,245,left-top,B_prob
-14RI,practice,1,6,1087,604,245,left-top,B_prob
-14RI,practice,1,6,1104,608,246,left-top,B_prob
-14RI,practice,1,6,1121,619,247,left-top,B_prob
-14RI,practice,1,6,1137,637,249,none,none
-14RI,practice,1,6,1154,665,253,none,none
-14RI,practice,1,6,1171,712,264,none,none
-14RI,practice,1,6,1187,740,271,none,none
-14RI,practice,1,6,1204,778,283,none,none
-14RI,practice,1,6,1220,812,297,none,none
-14RI,practice,1,6,1237,842,310,none,none
-14RI,practice,1,6,1254,861,320,right-top,A_prob
-14RI,practice,1,6,1270,880,331,right-top,A_prob
-14RI,practice,1,6,1287,895,338,right-top,A_prob
-14RI,practice,1,6,1304,902,341,right-top,A_prob
-14RI,practice,1,6,1320,906,343,right-top,A_prob
-14RI,practice,1,6,1337,908,344,right-top,A_prob
-14RI,practice,1,6,1354,909,344,right-top,A_prob
-14RI,practice,1,6,1371,910,344,right-top,A_prob
-14RI,practice,1,6,1546,910,344,right-top,A_prob
-14RI,practice,1,6,1554,909,344,right-top,A_prob
-14RI,practice,1,6,1570,909,347,right-top,A_prob
-14RI,practice,1,6,1587,904,363,none,none
-14RI,practice,1,6,1604,898,396,none,none
-14RI,practice,1,6,1621,894,451,none,none
-14RI,practice,1,6,1637,893,498,none,none
-14RI,practice,1,6,1654,893,546,none,none
-14RI,practice,1,6,1671,895,571,none,none
-14RI,practice,1,6,1687,898,594,right-bottom,A_amount
-14RI,practice,1,6,1703,900,608,right-bottom,A_amount
-14RI,practice,1,6,1720,900,618,right-bottom,A_amount
-14RI,practice,1,6,1737,900,626,right-bottom,A_amount
-14RI,practice,1,6,1754,900,631,right-bottom,A_amount
-14RI,practice,1,6,1771,900,636,right-bottom,A_amount
-14RI,practice,1,6,1787,900,640,right-bottom,A_amount
-14RI,practice,1,6,1804,899,644,right-bottom,A_amount
-14RI,practice,1,6,1820,899,647,right-bottom,A_amount
-14RI,practice,1,6,1838,899,649,right-bottom,A_amount
-14RI,practice,1,6,1854,899,650,right-bottom,A_amount
-14RI,practice,1,6,1871,899,651,right-bottom,A_amount
-14RI,practice,1,6,1887,899,651,right-bottom,A_amount
-14RI,practice,1,6,1904,899,651,right-bottom,A_amount
-14RI,practice,1,6,1920,899,651,right-bottom,A_amount
-14RI,practice,1,6,1981,899,651,right-bottom,A_amount
-14RI,practice,1,6,2020,898,651,right-bottom,A_amount
-14RI,practice,1,6,2037,897,651,right-bottom,A_amount
-14RI,practice,1,6,2054,894,648,right-bottom,A_amount
-14RI,practice,1,6,2071,884,637,right-bottom,A_amount
-14RI,practice,1,6,2088,876,629,right-bottom,A_amount
-14RI,practice,1,6,2104,866,619,right-bottom,A_amount
