subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11AX,practice,1,3,1555,969,269,right-top,A_prob
11AX,practice,1,3,1571,973,268,right-top,A_prob
11AX,practice,1,3,1588,975,267,right-top,A_prob
11AX,practice,1,3,1605,976,266,right-top,A_prob
11AX,practice,1,3,1621,977,266,right-top,A_prob
11AX,practice,1,3,1638,977,266,right-top,A_prob
11AX,practice,1,3,1708,977,266,right-top,A_prob
11AX,practice,1,3,1764,977,266,right-top,A_prob
11AX,practice,1,3,1771,977,267,right-top,A_prob
11AX,practice,1,3,1788,977,267,right-top,A_prob
11AX,practice,1,3,1805,977,267,right-top,A_prob
11AX,practice,1,3,1821,977,268,right-top,A_prob
11AX,practice,1,3,1844,977,268,right-top,A_prob
11AX,practice,1,3,1854,977,268,right-top,A_prob
11AX,practice,1,3,2078,977,268,right-top,A_prob
11AX,practice,1,3,2088,976,268,right-top,A_prob
11AX,practice,1,3,2105,971,268,right-top,A_prob
11AX,practice,1,3,2121,960,268,right-top,A_prob
11AX,practice,1,3,2138,940,268,right-top,A_prob
11AX,practice,1,3,2154,899,268,right-top,A_prob
11AX,practice,1,3,2171,857,270,right-top,A_prob
11AX,practice,1,3,2188,812,277,none,none
11AX,practice,1,3,2205,780,282,none,none
11AX,practice,1,3,2221,726,292,none,none
11AX,practice,1,3,2238,697,297,none,none
11AX,practice,1,3,2255,680,299,none,none
11AX,practice,1,3,2271,663,299,none,none
11AX,practice,1,3,2288,650,299,none,none
11AX,practice,1,3,2305,641,297,none,none
11AX,practice,1,3,2321,635,296,none,none
11AX,practice,1,3,2338,629,294,none,none
11AX,practice,1,3,2354,622,293,none,none
11AX,practice,1,3,2371,615,291,left-top,A_amount
11AX,practice,1,3,2388,605,291,left-top,A_amount
11AX,practice,1,3,2405,594,291,left-top,A_amount
11AX,practice,1,3,2421,587,291,left-top,A_amount
11AX,practice,1,3,2438,580,291,left-top,A_amount
11AX,practice,1,3,2454,574,293,left-top,A_amount
11AX,practice,1,3,2471,572,293,left-top,A_amount
11AX,practice,1,3,2488,572,294,left-top,A_amount
11AX,practice,1,3,2657,572,294,left-top,A_amount
11AX,practice,1,3,2679,573,294,left-top,A_amount
11AX,practice,1,3,2721,573,294,left-top,A_amount
11AX,practice,1,3,2738,573,294,left-top,A_amount
11AX,practice,1,3,2754,575,295,left-top,A_amount
11AX,practice,1,3,2771,581,303,left-top,A_amount
11AX,practice,1,3,2788,591,318,left-top,A_amount
11AX,practice,1,3,2805,608,339,none,none
11AX,practice,1,3,2821,628,363,none,none
11AX,practice,1,3,2838,653,389,none,none
11AX,practice,1,3,2854,676,414,choice-button-left,A_choice_button
11AX,practice,1,3,2871,699,444,choice-button-left,A_choice_button
11AX,practice,1,3,2888,716,473,none,none
11AX,practice,1,3,2904,723,493,none,none
11AX,practice,1,3,2921,725,513,none,none
11AX,practice,1,3,2938,725,526,none,none
11AX,practice,1,3,2954,719,543,none,none
11AX,practice,1,3,2971,710,556,none,none
11AX,practice,1,3,2988,696,573,none,none
11AX,practice,1,3,3005,686,583,none,none
11AX,practice,1,3,3021,674,595,none,none
11AX,practice,1,3,3038,665,604,none,none
11AX,practice,1,3,3054,656,613,none,none
11AX,practice,1,3,3071,647,622,none,none
11AX,practice,1,3,3088,640,631,none,none
11AX,practice,1,3,3105,632,639,left-bottom,B_amount
11AX,practice,1,3,3121,628,644,left-bottom,B_amount
11AX,practice,1,3,3138,624,650,left-bottom,B_amount
11AX,practice,1,3,3154,622,651,left-bottom,B_amount
11AX,practice,1,3,3171,622,652,left-bottom,B_amount
11AX,practice,1,3,3187,622,653,left-bottom,B_amount
11AX,practice,1,3,3204,622,653,left-bottom,B_amount
11AX,practice,1,3,3221,621,654,left-bottom,B_amount
11AX,practice,1,3,3238,620,655,left-bottom,B_amount
11AX,practice,1,3,3255,620,655,left-bottom,B_amount
11AX,practice,1,3,3271,619,656,left-bottom,B_amount
11AX,practice,1,3,3288,619,656,left-bottom,B_amount
11AX,practice,1,3,3348,620,656,left-bottom,B_amount
11AX,practice,1,3,3355,623,654,left-bottom,B_amount
11AX,practice,1,3,3371,639,647,none,none
11AX,practice,1,3,3388,667,636,none,none
11AX,practice,1,3,3405,712,622,none,none
11AX,practice,1,3,3421,764,609,none,none
11AX,practice,1,3,3438,822,597,none,none
11AX,practice,1,3,3455,855,592,right-bottom,B_prob
11AX,practice,1,3,3471,894,588,right-bottom,B_prob
11AX,practice,1,3,3488,913,586,right-bottom,B_prob
11AX,practice,1,3,3504,933,585,right-bottom,B_prob
11AX,practice,1,3,3521,943,585,right-bottom,B_prob
11AX,practice,1,3,3539,950,585,right-bottom,B_prob
11AX,practice,1,3,3555,954,585,right-bottom,B_prob
11AX,practice,1,3,3571,955,585,right-bottom,B_prob
11AX,practice,1,3,3588,956,585,right-bottom,B_prob
11AX,practice,1,3,3621,956,585,right-bottom,B_prob
11AX,practice,1,3,3950,956,584,right-bottom,B_prob
11AX,practice,1,3,3971,954,581,right-bottom,B_prob
11AX,practice,1,3,3988,950,577,right-bottom,B_prob
11AX,practice,1,3,4005,941,568,right-bottom,B_prob
11AX,practice,1,3,4021,929,558,right-bottom,B_prob
11AX,practice,1,3,4038,901,537,none,none
11AX,practice,1,3,4054,891,530,none,none
11AX,practice,1,3,4071,862,507,none,none
11AX,practice,1,3,4088,849,495,none,none
11AX,practice,1,3,4103,834,484,none,none
11AX,practice,1,3,4121,821,475,none,none
11AX,practice,1,3,4138,808,467,none,none
11AX,practice,1,3,4154,796,461,choice-button-right,B_choice_button
11AX,practice,1,3,4171,783,455,choice-button-right,B_choice_button
11AX,practice,1,3,4188,770,450,choice-button-right,B_choice_button
11AX,practice,1,3,4204,757,444,choice-button-right,B_choice_button
11AX,practice,1,3,4221,744,439,none,none
11AX,practice,1,3,4238,727,432,none,none
11AX,practice,1,3,4255,701,420,choice-button-left,A_choice_button
11AX,practice,1,3,4271,682,410,choice-button-left,A_choice_button
11AX,practice,1,3,4288,662,398,none,none
11AX,practice,1,3,4304,650,390,none,none
11AX,practice,1,3,4321,642,385,none,none
11AX,practice,1,3,4338,634,380,none,none
11AX,practice,1,3,4354,629,376,none,none
11AX,practice,1,3,4371,623,371,none,none
11AX,practice,1,3,4388,619,364,none,none
11AX,practice,1,3,4404,615,356,none,none
11AX,practice,1,3,4421,610,346,none,none
11AX,practice,1,3,4438,606,338,none,none
11AX,practice,1,3,4455,602,331,none,none
11AX,practice,1,3,4471,599,323,none,none
11AX,practice,1,3,4489,595,309,left-top,A_amount
11AX,practice,1,3,4505,593,303,left-top,A_amount
11AX,practice,1,3,4521,592,297,left-top,A_amount
11AX,practice,1,3,4538,592,293,left-top,A_amount
11AX,practice,1,3,4554,592,290,left-top,A_amount
11AX,practice,1,3,4571,592,289,left-top,A_amount
11AX,practice,1,3,4588,592,288,left-top,A_amount
11AX,practice,1,3,4604,592,288,left-top,A_amount
11AX,practice,1,3,4621,592,287,left-top,A_amount
11AX,practice,1,3,4638,592,287,left-top,A_amount
11AX,practice,1,3,4654,592,287,left-top,A_amount
11AX,practice,1,3,4721,592,287,left-top,A_amount
11AX,practice,1,3,4738,594,289,left-top,A_amount
11AX,practice,1,3,4755,601,294,left-top,A_amount
11AX,practice,1,3,4771,616,314,none,none
11AX,practice,1,3,4788,629,334,none,none
11AX,practice,1,3,4804,649,364,none,none
11AX,practice,1,3,4821,666,392,none,none
11AX,practice,1,3,4838,678,408,choice-button-left,A_choice_button
11AX,practice,1,3,4854,690,424,choice-button-left,A_choice_button
11AX,practice,1,3,4871,700,437,choice-button-left,A_choice_button
11AX,practice,1,3,4888,705,444,choice-button-left,A_choice_button
11AX,practice,1,3,4904,711,451,choice-button-left,A_choice_button
11AX,practice,1,3,4921,714,456,choice-button-left,A_choice_button
11AX,practice,1,3,4938,715,457,choice-button-left,A_choice_button
11AX,practice,1,3,4954,716,458,choice-button-left,A_choice_button
11AX,practice,1,3,4971,716,459,choice-button-left,A_choice_button
11AX,practice,1,3,4988,716,459,choice-button-left,A_choice_button
11AX,practice,1,3,5004,716,460,choice-button-left,A_choice_button
11AX,practice,1,3,5021,716,460,choice-button-left,A_choice_button
11AX,practice,1,3,5050,716,460,choice-button-left,A_choice_button
11AX,practice,1,3,5067,715,460,choice-button-left,A_choice_button
11AX,practice,1,3,5083,715,460,choice-button-left,A_choice_button
11AX,practice,1,3,5099,715,460,choice-button-left,A_choice_button
11AX,practice,1,3,5107,715,460,choice-button-left,A_choice_button
11AX,practice,1,3,5121,715,459,choice-button-left,A_choice_button
11AX,practice,1,3,5138,715,459,choice-button-left,A_choice_button
11AX,practice,1,3,5154,714,459,choice-button-left,A_choice_button
11AX,practice,1,3,5171,714,458,choice-button-left,A_choice_button
11AX,practice,1,3,5188,714,458,choice-button-left,A_choice_button
11AX,practice,1,3,5205,713,457,choice-button-left,A_choice_button
11AX,practice,1,3,5221,713,456,choice-button-left,A_choice_button
11AX,practice,1,3,5238,712,456,choice-button-left,A_choice_button
11AX,practice,1,3,5254,712,455,choice-button-left,A_choice_button
11AX,practice,1,3,5271,711,454,choice-button-left,A_choice_button
11AX,practice,1,3,5288,711,453,choice-button-left,A_choice_button
11AX,practice,1,3,5304,710,453,choice-button-left,A_choice_button
11AX,practice,1,3,5321,710,452,choice-button-left,A_choice_button
11AX,practice,1,3,5338,710,452,choice-button-left,A_choice_button
11AX,practice,1,3,5354,710,451,choice-button-left,A_choice_button
11AX,practice,1,3,5371,709,450,choice-button-left,A_choice_button
11AX,practice,1,4,608,742,427,none,none
11AX,practice,1,4,620,740,426,none,none
11AX,practice,1,4,637,735,423,none,none
11AX,practice,1,4,654,730,421,none,none
11AX,practice,1,4,670,725,419,none,none
11AX,practice,1,4,687,723,419,none,none
11AX,practice,1,4,704,722,419,choice-button-left,A_choice_button
11AX,practice,1,4,719,720,419,choice-button-left,A_choice_button
11AX,practice,1,4,737,718,419,choice-button-left,A_choice_button
11AX,practice,1,4,753,714,419,choice-button-left,A_choice_button
11AX,practice,1,4,770,709,417,choice-button-left,A_choice_button
11AX,practice,1,4,787,703,414,choice-button-left,A_choice_button
11AX,practice,1,4,803,689,406,choice-button-left,A_choice_button
11AX,practice,1,4,820,672,392,none,none
11AX,practice,1,4,837,652,375,none,none
11AX,practice,1,4,854,632,357,none,none
11AX,practice,1,4,870,620,345,none,none
11AX,practice,1,4,887,607,333,none,none
11AX,practice,1,4,904,594,320,none,none
11AX,practice,1,4,920,586,314,left-top,A_prob
11AX,practice,1,4,937,580,308,left-top,A_prob
11AX,practice,1,4,953,574,303,left-top,A_prob
11AX,practice,1,4,970,570,300,left-top,A_prob
11AX,practice,1,4,987,566,296,left-top,A_prob
11AX,practice,1,4,1003,564,293,left-top,A_prob
11AX,practice,1,4,1020,562,291,left-top,A_prob
11AX,practice,1,4,1037,561,290,left-top,A_prob
11AX,practice,1,4,1053,561,289,left-top,A_prob
11AX,practice,1,4,1070,561,289,left-top,A_prob
11AX,practice,1,4,1123,561,289,left-top,A_prob
11AX,practice,1,4,1137,565,289,left-top,A_prob
11AX,practice,1,4,1153,572,286,left-top,A_prob
11AX,practice,1,4,1170,588,282,left-top,A_prob
11AX,practice,1,4,1187,608,278,left-top,A_prob
11AX,practice,1,4,1203,632,274,none,none
11AX,practice,1,4,1220,660,272,none,none
11AX,practice,1,4,1237,691,271,none,none
11AX,practice,1,4,1254,724,271,none,none
11AX,practice,1,4,1270,757,271,none,none
11AX,practice,1,4,1287,789,271,none,none
11AX,practice,1,4,1304,810,271,none,none
11AX,practice,1,4,1320,830,271,none,none
11AX,practice,1,4,1337,856,271,right-top,A_amount
11AX,practice,1,4,1354,874,270,right-top,A_amount
11AX,practice,1,4,1370,886,268,right-top,A_amount
11AX,practice,1,4,1387,896,266,right-top,A_amount
11AX,practice,1,4,1403,901,265,right-top,A_amount
11AX,practice,1,4,1420,906,264,right-top,A_amount
11AX,practice,1,4,1437,910,263,right-top,A_amount
11AX,practice,1,4,1454,912,263,right-top,A_amount
11AX,practice,1,4,1469,912,263,right-top,A_amount
11AX,practice,1,4,1487,913,263,right-top,A_amount
11AX,practice,1,4,1503,913,263,right-top,A_amount
11AX,practice,1,4,1636,913,263,right-top,A_amount
11AX,practice,1,4,1644,913,263,right-top,A_amount
11AX,practice,1,4,1654,913,264,right-top,A_amount
11AX,practice,1,4,1670,912,264,right-top,A_amount
11AX,practice,1,4,1687,911,266,right-top,A_amount
11AX,practice,1,4,1703,910,268,right-top,A_amount
11AX,practice,1,4,1720,909,272,right-top,A_amount
11AX,practice,1,4,1737,906,279,right-top,A_amount
11AX,practice,1,4,1753,903,290,right-top,A_amount
11AX,practice,1,4,1770,897,308,right-top,A_amount
11AX,practice,1,4,1787,892,328,none,none
11AX,practice,1,4,1804,888,350,none,none
11AX,practice,1,4,1820,887,398,none,none
11AX,practice,1,4,1837,896,435,none,none
11AX,practice,1,4,1853,915,476,none,none
11AX,practice,1,4,1870,939,519,none,none
11AX,practice,1,4,1887,965,562,right-bottom,B_amount
11AX,practice,1,4,1903,981,594,right-bottom,B_amount
11AX,practice,1,4,1920,998,630,right-bottom,B_amount
11AX,practice,1,4,1937,1012,664,right-bottom,B_amount
11AX,practice,1,4,1953,1015,671,right-bottom,B_amount
11AX,practice,1,4,1970,1024,696,none,none
11AX,practice,1,4,1987,1025,704,none,none
11AX,practice,1,4,2003,1028,720,none,none
11AX,practice,1,4,2020,1028,725,none,none
11AX,practice,1,4,2038,1025,730,none,none
11AX,practice,1,4,2053,1019,731,none,none
11AX,practice,1,4,2071,1012,731,none,none
11AX,practice,1,4,2087,1003,731,none,none
11AX,practice,1,4,2103,992,730,none,none
11AX,practice,1,4,2120,974,729,none,none
11AX,practice,1,4,2137,942,727,right-bottom,B_amount
11AX,practice,1,4,2153,902,722,right-bottom,B_amount
11AX,practice,1,4,2170,868,717,none,none
11AX,practice,1,4,2187,829,711,none,none
11AX,practice,1,4,2203,809,708,none,none
11AX,practice,1,4,2220,780,702,none,none
11AX,practice,1,4,2237,762,697,none,none
11AX,practice,1,4,2254,740,688,none,none
11AX,practice,1,4,2270,704,669,none,none
11AX,practice,1,4,2287,687,659,none,none
11AX,practice,1,4,2303,670,649,none,none
11AX,practice,1,4,2320,659,641,none,none
11AX,practice,1,4,2337,650,635,none,none
11AX,practice,1,4,2353,644,631,none,none
11AX,practice,1,4,2370,639,627,none,none
11AX,practice,1,4,2386,634,624,left-bottom,B_prob
11AX,practice,1,4,2403,630,622,left-bottom,B_prob
11AX,practice,1,4,2420,626,621,left-bottom,B_prob
11AX,practice,1,4,2437,624,621,left-bottom,B_prob
11AX,practice,1,4,2454,622,621,left-bottom,B_prob
11AX,practice,1,4,2470,618,621,left-bottom,B_prob
11AX,practice,1,4,2487,614,621,left-bottom,B_prob
11AX,practice,1,4,2503,610,622,left-bottom,B_prob
11AX,practice,1,4,2521,606,622,left-bottom,B_prob
11AX,practice,1,4,2536,603,623,left-bottom,B_prob
11AX,practice,1,4,2553,601,624,left-bottom,B_prob
11AX,practice,1,4,2570,600,624,left-bottom,B_prob
11AX,practice,1,4,2587,599,624,left-bottom,B_prob
11AX,practice,1,4,2603,599,624,left-bottom,B_prob
11AX,practice,1,4,2825,599,624,left-bottom,B_prob
11AX,practice,1,4,2848,599,624,left-bottom,B_prob
11AX,practice,1,4,2855,599,623,left-bottom,B_prob
11AX,practice,1,4,2870,599,623,left-bottom,B_prob
11AX,practice,1,4,2887,599,622,left-bottom,B_prob
11AX,practice,1,4,2903,600,620,left-bottom,B_prob
11AX,practice,1,4,2920,602,615,left-bottom,B_prob
11AX,practice,1,4,2937,611,598,left-bottom,B_prob
11AX,practice,1,4,2953,622,582,none,none
11AX,practice,1,4,2970,639,563,none,none
11AX,practice,1,4,2988,661,542,none,none
11AX,practice,1,4,3003,690,520,none,none
11AX,practice,1,4,3020,723,503,none,none
11AX,practice,1,4,3037,757,493,none,none
11AX,practice,1,4,3053,793,490,none,none
11AX,practice,1,4,3070,840,490,none,none
11AX,practice,1,4,3087,878,503,none,none
11AX,practice,1,4,3103,905,516,none,none
11AX,practice,1,4,3120,936,534,none,none
11AX,practice,1,4,3137,954,546,right-bottom,B_amount
11AX,practice,1,4,3153,968,558,right-bottom,B_amount
11AX,practice,1,4,3170,976,572,right-bottom,B_amount
11AX,practice,1,4,3187,978,581,right-bottom,B_amount
11AX,practice,1,4,3203,978,586,right-bottom,B_amount
11AX,practice,1,4,3220,978,590,right-bottom,B_amount
11AX,practice,1,4,3237,977,592,right-bottom,B_amount
11AX,practice,1,4,3254,976,594,right-bottom,B_amount
11AX,practice,1,4,3270,976,594,right-bottom,B_amount
11AX,practice,1,4,3287,975,595,right-bottom,B_amount
11AX,practice,1,4,3303,975,595,right-bottom,B_amount
11AX,practice,1,4,3320,975,595,right-bottom,B_amount
11AX,practice,1,4,3337,974,595,right-bottom,B_amount
11AX,practice,1,4,3353,974,595,right-bottom,B_amount
11AX,practice,1,4,3370,973,595,right-bottom,B_amount
11AX,practice,1,4,3387,972,595,right-bottom,B_amount
11AX,practice,1,4,3403,970,594,right-bottom,B_amount
11AX,practice,1,4,3420,967,589,right-bottom,B_amount
11AX,practice,1,4,3437,964,582,right-bottom,B_amount
11AX,practice,1,4,3453,958,568,right-bottom,B_amount
11AX,practice,1,4,3470,945,543,right-bottom,B_amount
11AX,practice,1,4,3487,923,513,none,none
11AX,practice,1,4,3503,872,451,none,none
11AX,practice,1,4,3521,832,408,none,none
11AX,practice,1,4,3537,783,356,none,none
11AX,practice,1,4,3554,752,324,none,none
11AX,practice,1,4,3570,729,301,none,none
11AX,practice,1,4,3587,707,283,none,none
11AX,practice,1,4,3603,683,264,none,none
11AX,practice,1,4,3620,665,253,none,none
11AX,practice,1,4,3636,637,238,none,none
11AX,practice,1,4,3654,614,225,left-top,A_prob
11AX,practice,1,4,3670,599,216,left-top,A_prob
11AX,practice,1,4,3687,587,210,left-top,A_prob
11AX,practice,1,4,3703,579,207,left-top,A_prob
11AX,practice,1,4,3720,574,205,left-top,A_prob
11AX,practice,1,4,3737,572,205,left-top,A_prob
11AX,practice,1,4,3753,571,205,left-top,A_prob
11AX,practice,1,4,3770,571,205,left-top,A_prob
11AX,practice,1,4,3787,570,205,left-top,A_prob
11AX,practice,1,4,3803,569,206,left-top,A_prob
11AX,practice,1,4,3821,567,208,left-top,A_prob
11AX,practice,1,4,3837,566,209,left-top,A_prob
11AX,practice,1,4,3853,565,210,left-top,A_prob
11AX,practice,1,4,3870,565,211,left-top,A_prob
11AX,practice,1,4,3887,565,211,left-top,A_prob
11AX,practice,1,4,3903,565,211,left-top,A_prob
11AX,practice,1,4,3920,568,212,left-top,A_prob
11AX,practice,1,4,3937,572,215,left-top,A_prob
11AX,practice,1,4,3953,582,220,left-top,A_prob
11AX,practice,1,4,3970,597,226,left-top,A_prob
11AX,practice,1,4,3987,616,234,left-top,A_prob
11AX,practice,1,4,4004,638,238,none,none
11AX,practice,1,4,4020,661,240,none,none
11AX,practice,1,4,4037,688,241,none,none
11AX,practice,1,4,4054,719,241,none,none
11AX,practice,1,4,4070,761,234,none,none
11AX,practice,1,4,4087,777,231,none,none
11AX,practice,1,4,4103,795,228,none,none
11AX,practice,1,4,4120,808,226,none,none
11AX,practice,1,4,4137,816,225,none,none
11AX,practice,1,4,4154,825,223,none,none
11AX,practice,1,4,4170,834,223,none,none
11AX,practice,1,4,4187,841,223,right-top,A_amount
11AX,practice,1,4,4203,847,224,right-top,A_amount
11AX,practice,1,4,4220,852,226,right-top,A_amount
11AX,practice,1,4,4237,858,228,right-top,A_amount
11AX,practice,1,4,4254,862,229,right-top,A_amount
11AX,practice,1,4,4270,864,230,right-top,A_amount
11AX,practice,1,4,4287,865,231,right-top,A_amount
11AX,practice,1,4,4303,866,231,right-top,A_amount
11AX,practice,1,4,4320,866,231,right-top,A_amount
11AX,practice,1,4,4337,866,231,right-top,A_amount
11AX,practice,1,4,4360,866,231,right-top,A_amount
11AX,practice,1,4,4377,866,232,right-top,A_amount
11AX,practice,1,4,4387,866,232,right-top,A_amount
11AX,practice,1,4,4403,865,233,right-top,A_amount
11AX,practice,1,4,4420,861,235,right-top,A_amount
11AX,practice,1,4,4437,855,240,right-top,A_amount
11AX,practice,1,4,4453,844,246,right-top,A_amount
11AX,practice,1,4,4470,831,255,none,none
11AX,practice,1,4,4487,816,266,none,none
11AX,practice,1,4,4504,800,281,none,none
