subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
19AN,practice,1,4,1259,1000,200,right-top,A_prob
19AN,practice,1,4,1285,1005,201,right-top,A_prob
19AN,practice,1,4,1310,1006,202,right-top,A_prob
19AN,practice,1,4,1360,1007,202,right-top,A_prob
19AN,practice,1,4,1386,1009,209,right-top,A_prob
19AN,practice,1,4,1410,1010,212,right-top,A_prob
19AN,practice,1,4,1436,1010,214,right-top,A_prob
19AN,practice,1,4,1461,1010,215,right-top,A_prob
19AN,practice,1,4,1662,1010,216,right-top,A_prob
19AN,practice,1,4,1703,1010,217,right-top,A_prob
19AN,practice,1,4,1717,1010,218,right-top,A_prob
19AN,practice,1,4,1737,1009,219,right-top,A_prob
19AN,practice,1,4,1762,1007,220,right-top,A_prob
19AN,practice,1,4,1787,996,222,right-top,A_prob
19AN,practice,1,4,1812,986,223,right-top,A_prob
19AN,practice,1,4,1838,958,224,right-top,A_prob
19AN,practice,1,4,1863,922,224,right-top,A_prob
19AN,practice,1,4,1888,886,224,none,none
19AN,practice,1,4,1913,853,220,none,none
19AN,practice,1,4,1938,810,216,none,none
19AN,practice,1,4,1963,776,216,none,none
19AN,practice,1,4,1988,756,215,none,none
19AN,practice,1,4,2014,747,215,none,none
19AN,practice,1,4,2039,735,215,none,none
19AN,practice,1,4,2064,720,216,none,none
19AN,practice,1,4,2089,707,218,none,none
19AN,practice,1,4,2114,697,220,none,none
19AN,practice,1,4,2139,691,220,left-top,B_prob
19AN,practice,1,4,2164,686,222,left-top,B_prob
19AN,practice,1,4,2189,678,223,left-top,B_prob
19AN,practice,1,4,2214,675,224,left-top,B_prob
19AN,practice,1,4,2239,672,224,left-top,B_prob
19AN,practice,1,4,2265,669,226,left-top,B_prob
19AN,practice,1,4,2290,668,228,left-top,B_prob
19AN,practice,1,4,2315,666,230,left-top,B_prob
19AN,practice,1,4,2340,664,231,left-top,B_prob
19AN,practice,1,4,2365,663,232,left-top,B_prob
19AN,practice,1,4,2390,663,233,left-top,B_prob
19AN,practice,1,4,2670,663,234,left-top,B_prob
19AN,practice,1,4,2692,663,235,left-top,B_prob
19AN,practice,1,4,2717,673,237,left-top,B_prob
19AN,practice,1,4,2742,692,238,left-top,B_prob
19AN,practice,1,4,2767,723,238,none,none
19AN,practice,1,4,2793,775,240,none,none
19AN,practice,1,4,2818,849,241,none,none
19AN,practice,1,4,2842,895,241,none,none
19AN,practice,1,4,2868,926,241,right-top,A_prob
19AN,practice,1,4,2892,944,241,right-top,A_prob
19AN,practice,1,4,2919,949,241,right-top,A_prob
19AN,practice,1,4,2943,955,241,right-top,A_prob
19AN,practice,1,4,2968,960,241,right-top,A_prob
19AN,practice,1,4,2994,963,241,right-top,A_prob
19AN,practice,1,4,3031,964,241,right-top,A_prob
19AN,practice,1,4,3352,965,243,right-top,A_prob
19AN,practice,1,4,3370,965,246,right-top,A_prob
19AN,practice,1,4,3396,971,262,right-top,A_prob
19AN,practice,1,4,3420,974,297,right-top,A_prob
19AN,practice,1,4,3446,976,395,none,none
19AN,practice,1,4,3473,976,411,none,none
19AN,practice,1,4,3497,975,420,none,none
19AN,practice,1,4,3521,972,423,none,none
19AN,practice,1,4,3546,971,423,none,none
19AN,practice,1,4,4235,968,423,none,none
19AN,practice,1,4,4250,964,423,none,none
19AN,practice,1,4,4275,948,433,none,none
19AN,practice,1,4,4300,929,442,none,none
19AN,practice,1,4,4326,871,473,none,none
19AN,practice,1,4,4350,759,537,none,none
19AN,practice,1,4,4376,685,576,none,none
19AN,practice,1,4,4401,639,596,left-bottom,B_amount
19AN,practice,1,4,4426,619,601,left-bottom,B_amount
19AN,practice,1,4,4451,609,601,left-bottom,B_amount
19AN,practice,1,4,4476,608,601,left-bottom,B_amount
19AN,practice,1,4,4501,607,601,left-bottom,B_amount
19AN,practice,1,4,4577,607,604,left-bottom,B_amount
19AN,practice,1,4,4602,611,610,left-bottom,B_amount
19AN,practice,1,4,4627,613,614,left-bottom,B_amount
19AN,practice,1,4,4652,613,619,left-bottom,B_amount
19AN,practice,1,4,4677,613,620,left-bottom,B_amount
19AN,practice,1,4,4703,613,622,left-bottom,B_amount
19AN,practice,1,4,5365,613,621,left-bottom,B_amount
19AN,practice,1,4,5381,613,617,left-bottom,B_amount
19AN,practice,1,4,5406,612,607,left-bottom,B_amount
19AN,practice,1,4,5431,610,568,left-bottom,B_amount
19AN,practice,1,4,5456,605,503,none,none
19AN,practice,1,4,5481,599,408,none,none
19AN,practice,1,4,5507,592,330,left-top,B_prob
19AN,practice,1,4,5531,589,301,left-top,B_prob
19AN,practice,1,4,5557,586,266,left-top,B_prob
19AN,practice,1,4,5582,584,237,left-top,B_prob
19AN,practice,1,4,5607,584,222,left-top,B_prob
19AN,practice,1,4,5633,584,219,left-top,B_prob
19AN,practice,1,4,5657,586,216,left-top,B_prob
19AN,practice,1,4,5683,588,216,left-top,B_prob
19AN,practice,1,4,5707,590,217,left-top,B_prob
19AN,practice,1,4,5732,591,220,left-top,B_prob
19AN,practice,1,4,5758,592,221,left-top,B_prob
19AN,practice,1,4,5891,592,222,left-top,B_prob
19AN,practice,1,4,5908,593,223,left-top,B_prob
19AN,practice,1,4,5933,594,226,left-top,B_prob
19AN,practice,1,4,5959,594,228,left-top,B_prob
19AN,practice,1,4,5984,594,243,left-top,B_prob
19AN,practice,1,4,6009,596,279,left-top,B_prob
19AN,practice,1,4,6034,599,348,left-top,B_prob
19AN,practice,1,4,6059,604,430,none,none
19AN,practice,1,4,6085,610,539,none,none
19AN,practice,1,4,6110,613,600,left-bottom,B_amount
19AN,practice,1,4,6135,613,634,left-bottom,B_amount
19AN,practice,1,4,6160,609,652,left-bottom,B_amount
19AN,practice,1,4,6185,608,656,left-bottom,B_amount
19AN,practice,1,4,6210,607,659,left-bottom,B_amount
19AN,practice,1,4,6235,607,660,left-bottom,B_amount
19AN,practice,1,4,6462,612,660,left-bottom,B_amount
19AN,practice,1,4,6487,638,660,left-bottom,B_amount
19AN,practice,1,4,6512,703,660,none,none
19AN,practice,1,4,6538,739,660,none,none
19AN,practice,1,4,6563,810,660,none,none
19AN,practice,1,4,6587,872,660,none,none
19AN,practice,1,4,6613,913,656,right-bottom,A_amount
19AN,practice,1,4,6638,927,655,right-bottom,A_amount
19AN,practice,1,4,6663,952,653,right-bottom,A_amount
19AN,practice,1,4,6688,966,652,right-bottom,A_amount
19AN,practice,1,4,6713,972,652,right-bottom,A_amount
19AN,practice,1,4,6738,977,652,right-bottom,A_amount
19AN,practice,1,4,6763,979,652,right-bottom,A_amount
19AN,practice,1,4,6788,982,652,right-bottom,A_amount
19AN,practice,1,4,6813,984,652,right-bottom,A_amount
19AN,practice,1,4,6978,984,653,right-bottom,A_amount
19AN,practice,1,4,7156,983,649,right-bottom,A_amount
19AN,practice,1,4,7169,981,644,right-bottom,A_amount
19AN,practice,1,4,7190,979,629,right-bottom,A_amount
19AN,practice,1,4,7216,970,576,right-bottom,A_amount
19AN,practice,1,4,7240,959,500,none,none
19AN,practice,1,4,7266,952,460,none,none
19AN,practice,1,4,7291,932,341,none,none
19AN,practice,1,4,7316,918,251,right-top,A_prob
19AN,practice,1,4,7341,916,217,right-top,A_prob
19AN,practice,1,4,7366,916,206,right-top,A_prob
19AN,practice,1,4,7391,916,204,none,none
19AN,practice,1,4,7417,916,203,none,none
19AN,practice,1,4,7479,917,209,right-top,A_prob
19AN,practice,1,4,7493,919,216,right-top,A_prob
19AN,practice,1,4,7517,921,221,right-top,A_prob
19AN,practice,1,4,7542,925,229,right-top,A_prob
19AN,practice,1,4,7567,926,232,right-top,A_prob
19AN,practice,1,4,7592,927,233,right-top,A_prob
19AN,practice,1,4,7618,929,234,right-top,A_prob
19AN,practice,1,4,7643,933,239,right-top,A_prob
19AN,practice,1,4,7668,936,242,right-top,A_prob
19AN,practice,1,4,7693,938,245,right-top,A_prob
19AN,practice,1,4,7718,942,248,right-top,A_prob
19AN,practice,1,4,7744,951,256,right-top,A_prob
19AN,practice,1,4,7768,957,263,right-top,A_prob
19AN,practice,1,4,7794,961,266,right-top,A_prob
19AN,practice,1,4,7818,962,267,right-top,A_prob
19AN,practice,1,4,7843,962,268,right-top,A_prob
19AN,practice,1,4,7929,962,269,right-top,A_prob
19AN,practice,1,4,7944,962,270,right-top,A_prob
19AN,practice,1,4,7970,962,271,right-top,A_prob
19AN,practice,1,4,7994,956,281,right-top,A_prob
19AN,practice,1,4,8020,947,294,right-top,A_prob
19AN,practice,1,4,8045,932,314,right-top,A_prob
19AN,practice,1,4,8070,912,341,none,none
19AN,practice,1,4,8096,880,381,none,none
19AN,practice,1,4,8120,867,396,none,none
19AN,practice,1,4,8145,864,399,none,none
19AN,practice,1,4,8171,859,402,none,none
19AN,practice,1,4,8196,856,402,none,none
19AN,practice,1,4,8221,853,402,none,none
19AN,practice,1,4,8246,851,404,none,none
19AN,practice,1,4,8271,849,406,none,none
19AN,practice,1,4,8296,848,407,none,none
19AN,practice,1,4,8321,847,408,none,none
19AN,practice,1,4,8359,847,409,none,none
19AN,practice,1,4,8373,847,411,none,none
19AN,practice,1,4,8398,847,412,none,none
19AN,practice,1,4,8422,847,415,none,none
19AN,practice,1,4,8446,847,420,none,none
19AN,practice,1,4,8472,847,429,choice-button-right,A_choice_button
19AN,practice,1,4,8497,848,436,choice-button-right,A_choice_button
19AN,practice,1,4,8522,848,438,choice-button-right,A_choice_button
19AN,practice,1,4,8547,848,439,choice-button-right,A_choice_button
19AN,practice,1,5,498,807,440,none,none
19AN,practice,1,5,521,804,440,none,none
19AN,practice,1,5,547,796,440,none,none
19AN,practice,1,5,572,776,437,choice-button-left,B_choice_button
19AN,practice,1,5,597,730,405,none,none
19AN,practice,1,5,622,707,381,none,none
19AN,practice,1,5,648,680,347,none,none
19AN,practice,1,5,673,665,319,left-top,B_amount
19AN,practice,1,5,698,654,294,left-top,B_amount
19AN,practice,1,5,722,652,286,left-top,B_amount
19AN,practice,1,5,747,651,285,left-top,B_amount
19AN,practice,1,5,1655,652,285,left-top,B_amount
19AN,practice,1,5,1678,656,284,left-top,B_amount
19AN,practice,1,5,1703,710,279,none,none
19AN,practice,1,5,1728,793,274,none,none
19AN,practice,1,5,1753,870,269,none,none
19AN,practice,1,5,1779,903,267,none,none
19AN,practice,1,5,1804,965,262,right-top,B_prob
19AN,practice,1,5,1829,993,260,right-top,B_prob
19AN,practice,1,5,1854,1017,260,right-top,B_prob
19AN,practice,1,5,1878,1042,267,right-top,B_prob
19AN,practice,1,5,1904,1051,270,right-top,B_prob
19AN,practice,1,5,1929,1067,276,right-top,B_prob
19AN,practice,1,5,1954,1077,278,right-top,B_prob
19AN,practice,1,5,1979,1079,278,right-top,B_prob
19AN,practice,1,5,2004,1080,278,right-top,B_prob
19AN,practice,1,5,2055,1080,279,right-top,B_prob
19AN,practice,1,5,2482,1071,279,right-top,B_prob
19AN,practice,1,5,2508,1063,279,right-top,B_prob
19AN,practice,1,5,2532,1046,278,right-top,B_prob
19AN,practice,1,5,2557,1015,277,right-top,B_prob
19AN,practice,1,5,2582,958,275,right-top,B_prob
19AN,practice,1,5,2607,871,275,none,none
19AN,practice,1,5,2632,792,273,none,none
19AN,practice,1,5,2657,701,267,none,none
19AN,practice,1,5,2683,662,261,left-top,B_amount
19AN,practice,1,5,2709,650,257,left-top,B_amount
19AN,practice,1,5,2733,634,247,left-top,B_amount
19AN,practice,1,5,2758,627,241,left-top,B_amount
19AN,practice,1,5,2784,623,240,left-top,B_amount
19AN,practice,1,5,2808,621,240,left-top,B_amount
19AN,practice,1,5,2834,621,242,left-top,B_amount
19AN,practice,1,5,2858,619,244,left-top,B_amount
19AN,practice,1,5,2884,619,245,left-top,B_amount
19AN,practice,1,5,2989,619,249,left-top,B_amount
19AN,practice,1,5,3009,619,255,left-top,B_amount
19AN,practice,1,5,3035,622,277,left-top,B_amount
19AN,practice,1,5,3059,622,315,left-top,B_amount
19AN,practice,1,5,3085,615,389,none,none
19AN,practice,1,5,3110,598,530,none,none
19AN,practice,1,5,3136,593,558,left-bottom,A_amount
19AN,practice,1,5,3160,592,563,left-bottom,A_amount
19AN,practice,1,5,3429,592,565,left-bottom,A_amount
19AN,practice,1,5,3442,592,567,left-bottom,A_amount
19AN,practice,1,5,3462,592,570,left-bottom,A_amount
19AN,practice,1,5,3487,592,572,left-bottom,A_amount
19AN,practice,1,5,3512,594,577,left-bottom,A_amount
19AN,practice,1,5,3537,603,582,left-bottom,A_amount
19AN,practice,1,5,3563,612,585,left-bottom,A_amount
19AN,practice,1,5,3588,641,596,left-bottom,A_amount
19AN,practice,1,5,3613,687,608,left-bottom,A_amount
19AN,practice,1,5,3638,784,610,none,none
19AN,practice,1,5,3663,861,607,none,none
19AN,practice,1,5,3688,913,601,none,none
19AN,practice,1,5,3713,956,596,right-bottom,A_prob
19AN,practice,1,5,3738,970,596,right-bottom,A_prob
19AN,practice,1,5,3764,1004,599,right-bottom,A_prob
19AN,practice,1,5,3790,1025,607,right-bottom,A_prob
19AN,practice,1,5,3816,1033,613,right-bottom,A_prob
19AN,practice,1,5,3839,1035,615,right-bottom,A_prob
19AN,practice,1,5,3864,1036,617,right-bottom,A_prob
19AN,practice,1,5,3889,1039,618,right-bottom,A_prob
19AN,practice,1,5,4291,1038,618,right-bottom,A_prob
19AN,practice,1,5,4317,1031,619,right-bottom,A_prob
19AN,practice,1,5,4342,1027,619,right-bottom,A_prob
19AN,practice,1,5,4367,999,621,right-bottom,A_prob
19AN,practice,1,5,4392,939,623,right-bottom,A_prob
19AN,practice,1,5,4417,860,623,none,none
19AN,practice,1,5,4441,776,623,none,none
19AN,practice,1,5,4467,702,622,none,none
19AN,practice,1,5,4492,653,621,left-bottom,A_amount
19AN,practice,1,5,4517,616,620,left-bottom,A_amount
19AN,practice,1,5,4542,606,620,left-bottom,A_amount
19AN,practice,1,5,4568,604,620,left-bottom,A_amount
19AN,practice,1,5,4593,602,620,left-bottom,A_amount
19AN,practice,1,5,4618,599,620,left-bottom,A_amount
19AN,practice,1,5,4644,597,620,left-bottom,A_amount
19AN,practice,1,5,4668,596,620,left-bottom,A_amount
19AN,practice,1,5,4975,596,618,left-bottom,A_amount
19AN,practice,1,5,4995,596,615,left-bottom,A_amount
19AN,practice,1,5,5020,596,603,left-bottom,A_amount
19AN,practice,1,5,5045,597,586,left-bottom,A_amount
19AN,practice,1,5,5071,598,550,none,none
19AN,practice,1,5,5096,598,482,none,none
19AN,practice,1,5,5121,598,425,none,none
19AN,practice,1,5,5145,600,375,none,none
19AN,practice,1,5,5170,600,333,left-top,B_amount
19AN,practice,1,5,5197,600,325,left-top,B_amount
19AN,practice,1,5,5221,600,314,left-top,B_amount
19AN,practice,1,5,5246,600,309,left-top,B_amount
19AN,practice,1,5,5271,600,307,left-top,B_amount
19AN,practice,1,5,5298,600,305,left-top,B_amount
19AN,practice,1,5,5322,601,305,left-top,B_amount
19AN,practice,1,5,5347,601,303,left-top,B_amount
19AN,practice,1,5,5372,602,302,left-top,B_amount
19AN,practice,1,5,5397,602,301,left-top,B_amount
19AN,practice,1,5,5560,604,300,left-top,B_amount
19AN,practice,1,5,5573,608,299,left-top,B_amount
19AN,practice,1,5,5598,612,298,left-top,B_amount
19AN,practice,1,5,5623,632,291,left-top,B_amount
19AN,practice,1,5,5648,727,264,none,none
19AN,practice,1,5,5673,806,252,none,none
19AN,practice,1,5,5699,870,247,none,none
19AN,practice,1,5,5724,904,247,none,none
19AN,practice,1,5,5749,936,253,right-top,B_prob
19AN,practice,1,5,5774,944,258,right-top,B_prob
19AN,practice,1,5,5799,945,259,right-top,B_prob
19AN,practice,1,5,5824,946,260,right-top,B_prob
19AN,practice,1,5,5849,947,260,right-top,B_prob
19AN,practice,1,5,5925,948,261,right-top,B_prob
19AN,practice,1,5,5950,949,261,right-top,B_prob
19AN,practice,1,5,5975,950,262,right-top,B_prob
19AN,practice,1,5,6027,951,263,right-top,B_prob
19AN,practice,1,5,6050,952,264,right-top,B_prob
19AN,practice,1,5,6075,953,264,right-top,B_prob
19AN,practice,1,5,6101,953,265,right-top,B_prob
19AN,practice,1,5,6264,953,267,right-top,B_prob
19AN,practice,1,5,6278,953,268,right-top,B_prob
19AN,practice,1,5,6301,953,270,right-top,B_prob
19AN,practice,1,5,6326,955,287,right-top,B_prob
19AN,practice,1,5,6352,959,311,right-top,B_prob
19AN,practice,1,5,6377,966,365,none,none
19AN,practice,1,5,6402,966,435,none,none
19AN,practice,1,5,6428,966,527,none,none
19AN,practice,1,5,6452,966,577,right-bottom,A_prob
19AN,practice,1,5,6478,966,598,right-bottom,A_prob
19AN,practice,1,5,6503,966,600,right-bottom,A_prob
19AN,practice,1,5,6529,962,597,right-bottom,A_prob
19AN,practice,1,5,7082,961,597,right-bottom,A_prob
19AN,practice,1,5,7106,959,597,right-bottom,A_prob
19AN,practice,1,5,7132,947,597,right-bottom,A_prob
19AN,practice,1,5,7156,923,597,right-bottom,A_prob
19AN,practice,1,5,7181,875,596,none,none
19AN,practice,1,5,7207,794,596,none,none
19AN,practice,1,5,7231,739,596,none,none
19AN,practice,1,5,7257,714,597,none,none
19AN,practice,1,5,7282,707,598,none,none
19AN,practice,1,5,7307,700,599,none,none
19AN,practice,1,5,7332,698,599,none,none
19AN,practice,1,5,7357,697,599,none,none
19AN,practice,1,5,7491,696,599,none,none
19AN,practice,1,5,7508,696,600,none,none
19AN,practice,1,5,7662,695,600,none,none
19AN,practice,1,5,7684,694,601,none,none
19AN,practice,1,5,7709,693,602,none,none
19AN,practice,1,5,7734,692,604,none,none
19AN,practice,1,5,7759,686,607,left-bottom,A_amount
19AN,practice,1,5,7784,683,608,left-bottom,A_amount
19AN,practice,1,5,7810,678,610,left-bottom,A_amount
19AN,practice,1,5,7835,674,612,left-bottom,A_amount
19AN,practice,1,5,7860,673,615,left-bottom,A_amount
19AN,practice,1,5,7885,674,617,left-bottom,A_amount
19AN,practice,1,5,7909,685,619,left-bottom,A_amount
19AN,practice,1,5,7935,714,623,none,none
19AN,practice,1,5,7961,750,627,none,none
19AN,practice,1,5,7986,875,643,none,none
19AN,practice,1,5,8011,935,653,right-bottom,A_prob
19AN,practice,1,5,8036,954,658,right-bottom,A_prob
19AN,practice,1,5,8061,958,659,right-bottom,A_prob
19AN,practice,1,5,8086,958,660,right-bottom,A_prob
19AN,practice,1,5,8111,939,663,right-bottom,A_prob
19AN,practice,1,5,8136,927,663,right-bottom,A_prob
19AN,practice,1,5,8161,902,663,none,none
19AN,practice,1,5,8186,882,663,none,none
19AN,practice,1,5,8211,867,663,none,none
19AN,practice,1,5,8236,861,661,none,none
19AN,practice,1,5,8287,867,660,none,none
19AN,practice,1,5,8312,879,659,none,none
19AN,practice,1,5,8337,942,664,right-bottom,A_prob
19AN,practice,1,5,8362,997,672,right-bottom,A_prob
19AN,practice,1,5,8388,1013,674,right-bottom,A_prob
19AN,practice,1,5,8413,1023,676,right-bottom,A_prob
19AN,practice,1,5,8438,1028,679,right-bottom,A_prob
19AN,practice,1,5,8464,1034,683,right-bottom,A_prob
19AN,practice,1,5,8488,1035,685,right-bottom,A_prob
19AN,practice,1,5,8536,1033,685,right-bottom,A_prob
19AN,practice,1,5,8550,1027,684,right-bottom,A_prob
19AN,practice,1,5,8565,1020,682,right-bottom,A_prob
19AN,practice,1,5,8589,1009,679,right-bottom,A_prob
19AN,practice,1,5,8614,951,664,right-bottom,A_prob
19AN,practice,1,5,8639,909,651,right-bottom,A_prob
19AN,practice,1,5,8664,886,629,none,none
19AN,practice,1,5,8690,880,614,none,none
19AN,practice,1,5,8714,874,577,none,none
19AN,practice,1,5,8739,874,528,none,none
19AN,practice,1,5,8764,901,437,none,none
19AN,practice,1,5,8789,922,392,none,none
19AN,practice,1,5,8815,956,336,right-top,B_prob
19AN,practice,1,5,8840,975,309,right-top,B_prob
19AN,practice,1,5,8865,989,298,right-top,B_prob
19AN,practice,1,5,8890,995,296,right-top,B_prob
19AN,practice,1,5,8915,996,296,right-top,B_prob
19AN,practice,1,5,8941,998,296,right-top,B_prob
19AN,practice,1,5,8965,999,301,right-top,B_prob
19AN,practice,1,5,8991,1000,303,right-top,B_prob
19AN,practice,1,5,9016,1000,304,right-top,B_prob
19AN,practice,1,5,9042,1000,305,right-top,B_prob
19AN,practice,1,5,9066,1000,306,right-top,B_prob
19AN,practice,1,5,9091,1001,309,right-top,B_prob
19AN,practice,1,5,9116,1001,311,right-top,B_prob
19AN,practice,1,5,9209,1001,313,right-top,B_prob
19AN,practice,1,5,9225,1001,315,right-top,B_prob
19AN,practice,1,5,9242,999,320,right-top,B_prob
19AN,practice,1,5,9267,992,337,right-top,B_prob
19AN,practice,1,5,9292,984,357,none,none
19AN,practice,1,5,9318,929,463,none,none
19AN,practice,1,5,9343,873,539,none,none
19AN,practice,1,5,9368,818,604,none,none
19AN,practice,1,5,9393,761,655,none,none
19AN,practice,1,5,9418,701,696,none,none
19AN,practice,1,5,9443,631,713,left-bottom,A_amount
19AN,practice,1,5,9468,604,718,left-bottom,A_amount
19AN,practice,1,5,9493,597,719,left-bottom,A_amount
19AN,practice,1,5,9518,596,719,left-bottom,A_amount
19AN,practice,1,5,9559,596,721,left-bottom,A_amount
19AN,practice,1,5,9574,596,723,left-bottom,A_amount
