subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04HI,practice,1,2,10764,816,649,right-bottom,B_amount
04HI,practice,1,2,10797,816,649,right-bottom,B_amount
04HI,practice,1,2,10812,815,649,right-bottom,B_amount
04HI,practice,1,2,10831,815,649,right-bottom,B_amount
04HI,practice,1,2,10844,813,650,right-bottom,B_amount
04HI,practice,1,2,10863,810,651,right-bottom,B_amount
04HI,practice,1,2,10879,807,651,right-bottom,B_amount
04HI,practice,1,2,10897,794,653,right-bottom,B_amount
04HI,practice,1,2,10912,787,654,right-bottom,B_amount
04HI,practice,1,2,10930,776,654,right-bottom,B_amount
04HI,practice,1,2,10944,754,655,right-bottom,B_amount
04HI,practice,1,2,10964,743,655,right-bottom,B_amount
04HI,practice,1,2,10977,733,655,right-bottom,B_amount
04HI,practice,1,2,10994,702,657,none,none
04HI,practice,1,2,11011,692,657,none,none
04HI,practice,1,2,11030,674,658,none,none
04HI,practice,1,2,11047,667,657,none,none
04HI,practice,1,2,11061,661,657,none,none
04HI,practice,1,2,11080,645,655,none,none
04HI,practice,1,2,11096,637,655,none,none
04HI,practice,1,2,11114,626,654,none,none
04HI,practice,1,2,11129,599,651,none,none
04HI,practice,1,2,11148,571,646,none,none
04HI,practice,1,2,11161,553,642,none,none
04HI,practice,1,2,11178,546,641,none,none
04HI,practice,1,2,11198,540,639,none,none
04HI,practice,1,2,11211,535,638,none,none
04HI,practice,1,2,11231,530,637,none,none
04HI,practice,1,2,11247,528,637,none,none
04HI,practice,1,2,11263,526,636,none,none
04HI,practice,1,2,11281,518,636,none,none
04HI,practice,1,2,11296,515,636,none,none
04HI,practice,1,2,11313,510,635,none,none
04HI,practice,1,2,11331,509,635,none,none
04HI,practice,1,2,11344,508,635,none,none
04HI,practice,1,2,11361,508,635,none,none
04HI,practice,1,2,11379,507,634,none,none
04HI,practice,1,2,11397,507,634,none,none
04HI,practice,1,2,11414,506,634,none,none
04HI,practice,1,2,11430,505,634,none,none
04HI,practice,1,2,11446,503,633,none,none
04HI,practice,1,2,11461,502,633,none,none
04HI,practice,1,2,11478,501,633,none,none
04HI,practice,1,2,11497,498,633,left-bottom,B_prob
04HI,practice,1,2,11513,497,632,left-bottom,B_prob
04HI,practice,1,2,11531,496,632,left-bottom,B_prob
04HI,practice,1,2,11547,494,632,left-bottom,B_prob
04HI,practice,1,2,11564,494,632,left-bottom,B_prob
04HI,practice,1,2,11578,493,631,left-bottom,B_prob
04HI,practice,1,2,11596,491,631,left-bottom,B_prob
04HI,practice,1,2,11612,490,631,left-bottom,B_prob
04HI,practice,1,2,11629,489,631,left-bottom,B_prob
04HI,practice,1,2,11646,488,631,left-bottom,B_prob
04HI,practice,1,2,11662,488,631,left-bottom,B_prob
04HI,practice,1,2,11679,488,631,left-bottom,B_prob
04HI,practice,1,2,11696,488,631,left-bottom,B_prob
04HI,practice,1,2,13230,488,629,left-bottom,B_prob
04HI,practice,1,2,13263,488,627,left-bottom,B_prob
04HI,practice,1,2,13280,492,623,left-bottom,B_prob
04HI,practice,1,2,13297,494,620,left-bottom,B_prob
04HI,practice,1,2,13313,497,615,none,none
04HI,practice,1,2,13330,506,605,none,none
04HI,practice,1,2,13346,512,598,none,none
04HI,practice,1,2,13364,520,590,none,none
04HI,practice,1,2,13379,532,576,none,none
04HI,practice,1,2,13397,544,561,none,none
04HI,practice,1,2,13411,557,547,none,none
04HI,practice,1,2,13428,561,542,none,none
04HI,practice,1,2,13446,564,538,none,none
04HI,practice,1,2,13464,570,531,none,none
04HI,practice,1,2,13478,573,530,none,none
04HI,practice,1,2,13497,575,528,none,none
04HI,practice,1,2,13514,578,525,none,none
04HI,practice,1,2,13530,580,524,none,none
04HI,practice,1,2,13546,585,522,none,none
04HI,practice,1,2,13564,587,520,none,none
04HI,practice,1,2,13579,589,519,none,none
04HI,practice,1,2,13597,591,518,none,none
04HI,practice,1,2,13612,597,514,none,none
04HI,practice,1,2,13632,599,512,none,none
04HI,practice,1,2,13644,602,510,none,none
04HI,practice,1,2,13661,606,507,none,none
04HI,practice,1,2,13680,608,505,none,none
04HI,practice,1,2,13696,613,500,none,none
04HI,practice,1,2,13713,617,494,none,none
04HI,practice,1,2,13729,619,491,none,none
04HI,practice,1,2,13746,622,487,none,none
04HI,practice,1,2,13763,622,485,none,none
04HI,practice,1,2,13780,623,483,none,none
04HI,practice,1,2,13797,623,478,none,none
04HI,practice,1,2,13812,623,476,none,none
04HI,practice,1,2,13830,623,475,none,none
04HI,practice,1,2,13844,623,473,none,none
04HI,practice,1,2,13863,623,473,none,none
04HI,practice,1,2,13878,623,473,none,none
04HI,practice,1,2,13897,623,473,none,none
04HI,practice,1,2,13911,623,473,none,none
04HI,practice,1,2,13930,623,472,none,none
04HI,practice,1,2,13964,623,472,none,none
04HI,practice,1,2,13978,623,472,none,none
04HI,practice,1,2,13997,623,471,none,none
04HI,practice,1,2,14012,624,470,none,none
04HI,practice,1,2,14030,625,467,none,none
04HI,practice,1,2,14046,625,465,none,none
04HI,practice,1,2,14064,626,465,none,none
04HI,practice,1,2,14078,626,464,none,none
04HI,practice,1,2,14097,626,463,none,none
04HI,practice,1,2,14111,626,463,none,none
04HI,practice,1,2,14129,626,463,none,none
04HI,practice,1,2,14680,626,463,none,none
04HI,practice,1,2,14763,626,463,none,none
04HI,practice,1,2,14779,626,463,none,none
04HI,practice,1,2,14796,625,463,none,none
04HI,practice,1,2,14812,624,463,none,none
04HI,practice,1,2,14830,624,463,none,none
04HI,practice,1,2,14847,624,463,none,none
04HI,practice,1,2,14864,624,463,none,none
04HI,practice,1,2,14880,623,463,none,none
04HI,practice,1,2,14896,623,463,none,none
04HI,practice,1,2,14912,623,463,none,none
04HI,practice,1,2,14930,622,463,none,none
04HI,practice,1,2,14944,622,463,none,none
04HI,practice,1,2,14963,621,463,none,none
04HI,practice,1,2,14980,621,464,none,none
04HI,practice,1,2,14994,620,464,none,none
04HI,practice,1,2,15015,613,470,none,none
04HI,practice,1,2,15028,605,477,none,none
04HI,practice,1,2,15046,560,514,none,none
04HI,practice,1,2,15064,538,533,none,none
04HI,practice,1,2,15080,516,552,none,none
04HI,practice,1,2,15095,469,594,left-bottom,B_prob
04HI,practice,1,2,15114,445,618,left-bottom,B_prob
04HI,practice,1,2,15129,420,645,left-bottom,B_prob
04HI,practice,1,2,15147,377,695,left-bottom,B_prob
04HI,practice,1,2,15161,362,714,left-bottom,B_prob
04HI,practice,1,2,15178,351,725,none,none
04HI,practice,1,2,15197,340,736,none,none
04HI,practice,1,2,15211,339,737,none,none
04HI,practice,1,2,15230,338,737,none,none
04HI,practice,1,2,15247,338,737,none,none
04HI,practice,1,2,15264,338,737,none,none
04HI,practice,1,2,15280,338,737,none,none
04HI,practice,1,2,15297,338,737,none,none
04HI,practice,1,2,15312,337,737,none,none
04HI,practice,1,2,15346,337,737,none,none
04HI,practice,1,2,15447,337,737,none,none
04HI,practice,1,2,15463,337,737,none,none
04HI,practice,1,2,15495,337,737,none,none
04HI,practice,1,2,15512,337,737,none,none
04HI,practice,1,2,15531,337,736,none,none
04HI,practice,1,2,15548,337,734,none,none
04HI,practice,1,2,15561,340,719,none,none
04HI,practice,1,2,15579,344,708,left-bottom,B_prob
04HI,practice,1,2,15599,349,695,left-bottom,B_prob
04HI,practice,1,2,15611,357,673,left-bottom,B_prob
04HI,practice,1,2,15631,361,663,left-bottom,B_prob
04HI,practice,1,2,15646,365,653,left-bottom,B_prob
04HI,practice,1,2,15664,366,650,left-bottom,B_prob
04HI,practice,1,2,15678,366,650,left-bottom,B_prob
04HI,practice,1,2,15696,366,650,left-bottom,B_prob
04HI,practice,1,2,15796,366,650,left-bottom,B_prob
04HI,practice,1,2,15896,366,649,left-bottom,B_prob
04HI,practice,1,2,16012,366,649,left-bottom,B_prob
04HI,practice,1,2,16063,367,649,left-bottom,B_prob
04HI,practice,1,2,16080,367,648,left-bottom,B_prob
04HI,practice,1,2,16095,368,647,left-bottom,B_prob
04HI,practice,1,2,16115,368,646,left-bottom,B_prob
04HI,practice,1,2,16129,370,642,left-bottom,B_prob
04HI,practice,1,2,16147,372,639,left-bottom,B_prob
04HI,practice,1,2,16163,374,636,left-bottom,B_prob
04HI,practice,1,2,16180,378,629,left-bottom,B_prob
04HI,practice,1,2,16195,381,624,left-bottom,B_prob
04HI,practice,1,2,16214,385,619,left-bottom,B_prob
04HI,practice,1,2,16228,396,607,left-bottom,B_prob
04HI,practice,1,2,16245,412,593,left-bottom,B_prob
04HI,practice,1,2,16264,430,582,left-bottom,B_prob
04HI,practice,1,2,16279,441,576,left-bottom,B_prob
04HI,practice,1,2,16298,453,569,left-bottom,B_prob
04HI,practice,1,2,16311,482,556,none,none
04HI,practice,1,2,16330,497,550,none,none
04HI,practice,1,2,16344,511,544,none,none
04HI,practice,1,2,16363,533,535,none,none
04HI,practice,1,2,16381,543,531,none,none
04HI,practice,1,2,16396,559,525,none,none
04HI,practice,1,2,16413,569,521,none,none
04HI,practice,1,2,16430,574,519,none,none
04HI,practice,1,2,16446,583,515,none,none
04HI,practice,1,2,16461,586,514,none,none
04HI,practice,1,2,16480,588,512,none,none
04HI,practice,1,2,16496,590,511,none,none
04HI,practice,1,2,16514,593,509,none,none
04HI,practice,1,2,16529,594,509,none,none
04HI,practice,1,2,16547,596,507,none,none
04HI,practice,1,2,16561,597,507,none,none
04HI,practice,1,2,16580,599,506,none,none
04HI,practice,1,2,16597,603,504,none,none
04HI,practice,1,2,16613,605,503,none,none
04HI,practice,1,2,16631,607,502,none,none
04HI,practice,1,2,16646,608,501,none,none
04HI,practice,1,2,16664,609,501,none,none
04HI,practice,1,2,16680,609,501,none,none
04HI,practice,1,2,16696,609,501,none,none
04HI,practice,1,2,16730,609,501,none,none
04HI,practice,1,2,16763,609,500,none,none
04HI,practice,1,2,16779,609,500,none,none
04HI,practice,1,2,16815,608,498,none,none
04HI,practice,1,2,16831,607,496,none,none
04HI,practice,1,2,16847,607,494,none,none
04HI,practice,1,2,16863,607,494,none,none
04HI,practice,1,2,16879,607,491,none,none
04HI,practice,1,2,16896,608,490,none,none
04HI,practice,1,2,16913,609,488,none,none
04HI,practice,1,2,16930,610,484,none,none
04HI,practice,1,2,16947,610,483,none,none
04HI,practice,1,2,16963,611,483,none,none
04HI,practice,1,2,16980,611,482,none,none
04HI,practice,1,2,16997,610,478,none,none
04HI,practice,1,2,17229,611,474,none,none
04HI,practice,1,2,17264,612,471,none,none
04HI,practice,1,2,17279,613,468,none,none
04HI,practice,1,2,17298,615,463,none,none
04HI,practice,1,2,17311,615,462,choice-button-right,B_choice_button
04HI,practice,1,2,17330,616,462,choice-button-right,B_choice_button
04HI,practice,1,2,17345,616,462,choice-button-right,B_choice_button
04HI,practice,1,2,17364,616,462,choice-button-right,B_choice_button
04HI,practice,1,2,17378,616,462,choice-button-right,B_choice_button
04HI,practice,1,2,17397,616,461,choice-button-right,B_choice_button
04HI,practice,1,2,17413,617,461,choice-button-right,B_choice_button
04HI,practice,1,2,17430,617,461,choice-button-right,B_choice_button
04HI,practice,1,2,17445,618,461,choice-button-right,B_choice_button
04HI,practice,1,2,17465,619,459,choice-button-right,B_choice_button
04HI,practice,1,2,17479,621,457,choice-button-right,B_choice_button
04HI,practice,1,2,17497,622,456,choice-button-right,B_choice_button
04HI,practice,1,2,17512,622,456,choice-button-right,B_choice_button
04HI,practice,1,2,17531,623,456,choice-button-right,B_choice_button
04HI,practice,1,2,17544,623,456,choice-button-right,B_choice_button
04HI,practice,1,2,17563,623,456,choice-button-right,B_choice_button
04HI,practice,1,2,17580,623,456,choice-button-right,B_choice_button
04HI,practice,1,2,17596,623,456,choice-button-right,B_choice_button
04HI,practice,1,3,648,594,426,none,none
04HI,practice,1,3,713,592,423,none,none
04HI,practice,1,3,731,589,418,none,none
04HI,practice,1,3,745,585,412,choice-button-left,A_choice_button
04HI,practice,1,3,762,558,376,none,none
04HI,practice,1,3,780,546,361,none,none
04HI,practice,1,3,797,521,330,none,none
04HI,practice,1,3,812,508,313,none,none
04HI,practice,1,3,830,495,297,none,none
04HI,practice,1,3,849,476,272,left-top,A_amount
04HI,practice,1,3,862,468,264,left-top,A_amount
04HI,practice,1,3,882,465,259,left-top,A_amount
04HI,practice,1,3,895,462,256,left-top,A_amount
04HI,practice,1,3,911,461,255,left-top,A_amount
04HI,practice,1,3,1013,461,255,left-top,A_amount
04HI,practice,1,3,1047,461,255,left-top,A_amount
04HI,practice,1,3,1080,461,255,left-top,A_amount
04HI,practice,1,3,1096,461,255,left-top,A_amount
04HI,practice,1,3,1147,461,255,left-top,A_amount
04HI,practice,1,3,1213,460,255,left-top,A_amount
04HI,practice,1,3,1346,460,255,left-top,A_amount
04HI,practice,1,3,1363,460,256,left-top,A_amount
04HI,practice,1,3,1514,460,256,left-top,A_amount
04HI,practice,1,3,1530,460,256,left-top,A_amount
04HI,practice,1,3,1563,460,256,left-top,A_amount
04HI,practice,1,3,1597,461,257,left-top,A_amount
04HI,practice,1,3,2564,460,257,left-top,A_amount
04HI,practice,1,3,2599,459,257,left-top,A_amount
04HI,practice,1,3,2613,458,257,left-top,A_amount
04HI,practice,1,3,2630,457,258,left-top,A_amount
04HI,practice,1,3,2646,457,258,left-top,A_amount
04HI,practice,1,3,2666,456,258,left-top,A_amount
04HI,practice,1,3,2678,456,258,left-top,A_amount
04HI,practice,1,3,2695,456,258,left-top,A_amount
04HI,practice,1,3,2730,456,258,left-top,A_amount
04HI,practice,1,3,2780,456,258,left-top,A_amount
04HI,practice,1,3,2964,456,258,left-top,A_amount
04HI,practice,1,3,3180,456,258,left-top,A_amount
04HI,practice,1,3,3246,456,258,left-top,A_amount
04HI,practice,1,3,3296,456,258,left-top,A_amount
04HI,practice,1,3,3431,456,259,left-top,A_amount
04HI,practice,1,3,3480,456,259,left-top,A_amount
04HI,practice,1,3,3497,456,259,left-top,A_amount
04HI,practice,1,3,3512,456,259,left-top,A_amount
04HI,practice,1,3,3564,456,259,left-top,A_amount
04HI,practice,1,3,3597,456,260,left-top,A_amount
04HI,practice,1,3,3613,456,260,left-top,A_amount
04HI,practice,1,3,3630,456,260,left-top,A_amount
04HI,practice,1,3,3681,457,260,left-top,A_amount
04HI,practice,1,3,3696,457,260,left-top,A_amount
04HI,practice,1,3,3715,457,260,left-top,A_amount
04HI,practice,1,3,3730,457,260,left-top,A_amount
04HI,practice,1,3,3747,457,260,left-top,A_amount
04HI,practice,1,3,3762,457,261,left-top,A_amount
04HI,practice,1,3,3780,457,261,left-top,A_amount
04HI,practice,1,3,4264,457,261,left-top,A_amount
04HI,practice,1,3,4313,457,261,left-top,A_amount
04HI,practice,1,3,4348,456,261,left-top,A_amount
04HI,practice,1,3,4362,456,261,left-top,A_amount
04HI,practice,1,3,4398,456,261,left-top,A_amount
04HI,practice,1,3,4413,456,261,left-top,A_amount
04HI,practice,1,3,4430,456,261,left-top,A_amount
04HI,practice,1,3,4463,456,261,left-top,A_amount
04HI,practice,1,3,4481,455,261,left-top,A_amount
04HI,practice,1,3,4513,455,261,left-top,A_amount
04HI,practice,1,3,4530,455,261,left-top,A_amount
04HI,practice,1,3,4547,455,261,left-top,A_amount
04HI,practice,1,3,4563,455,261,left-top,A_amount
04HI,practice,1,3,4579,454,261,left-top,A_amount
04HI,practice,1,3,4596,454,261,left-top,A_amount
04HI,practice,1,3,4613,454,261,left-top,A_amount
04HI,practice,1,3,4630,453,261,left-top,A_amount
04HI,practice,1,3,4647,453,261,left-top,A_amount
04HI,practice,1,3,4662,452,261,left-top,A_amount
04HI,practice,1,3,4679,452,261,left-top,A_amount
04HI,practice,1,3,4697,452,261,left-top,A_amount
04HI,practice,1,3,4714,452,261,left-top,A_amount
04HI,practice,1,3,4730,452,261,left-top,A_amount
04HI,practice,1,3,4747,451,261,left-top,A_amount
04HI,practice,1,3,4781,451,261,left-top,A_amount
04HI,practice,1,3,4797,451,261,left-top,A_amount
04HI,practice,1,3,4813,451,261,left-top,A_amount
04HI,practice,1,3,4830,451,261,left-top,A_amount
04HI,practice,1,3,4864,451,261,left-top,A_amount
04HI,practice,1,3,4880,450,261,left-top,A_amount
04HI,practice,1,3,4895,450,261,left-top,A_amount
04HI,practice,1,3,4946,450,261,left-top,A_amount
04HI,practice,1,3,5381,450,261,left-top,A_amount
04HI,practice,1,3,5447,450,261,left-top,A_amount
04HI,practice,1,3,5529,450,260,left-top,A_amount
04HI,practice,1,3,5563,450,260,left-top,A_amount
04HI,practice,1,3,5596,450,260,left-top,A_amount
04HI,practice,1,3,5629,450,260,left-top,A_amount
04HI,practice,1,3,5665,450,260,left-top,A_amount
04HI,practice,1,3,5682,450,260,left-top,A_amount
04HI,practice,1,3,5699,450,259,left-top,A_amount
04HI,practice,1,3,5713,450,259,left-top,A_amount
04HI,practice,1,3,5730,451,259,left-top,A_amount
04HI,practice,1,3,5748,451,259,left-top,A_amount
04HI,practice,1,3,5762,451,258,left-top,A_amount
04HI,practice,1,3,5781,452,257,left-top,A_amount
04HI,practice,1,3,5798,452,257,left-top,A_amount
04HI,practice,1,3,5815,452,256,left-top,A_amount
04HI,practice,1,3,5830,453,256,left-top,A_amount
04HI,practice,1,3,5848,453,255,left-top,A_amount
04HI,practice,1,3,5862,456,252,left-top,A_amount
04HI,practice,1,3,5881,457,251,left-top,A_amount
04HI,practice,1,3,5895,458,249,left-top,A_amount
04HI,practice,1,3,5914,459,249,left-top,A_amount
04HI,practice,1,3,5929,459,249,left-top,A_amount
04HI,practice,1,3,5947,459,249,left-top,A_amount
04HI,practice,1,3,5964,459,249,left-top,A_amount
04HI,practice,1,3,6147,459,249,left-top,A_amount
04HI,practice,1,3,6530,462,247,left-top,A_amount
04HI,practice,1,3,6565,473,244,left-top,A_amount
04HI,practice,1,3,6581,481,242,left-top,A_amount
04HI,practice,1,3,6597,490,241,left-top,A_amount
04HI,practice,1,3,6614,521,238,none,none
04HI,practice,1,3,6629,531,236,none,none
04HI,practice,1,3,6646,547,233,none,none
04HI,practice,1,3,6663,554,231,none,none
04HI,practice,1,3,6680,560,230,none,none
04HI,practice,1,3,6696,573,227,none,none
04HI,practice,1,3,6714,578,227,none,none
04HI,practice,1,3,6731,584,226,none,none
04HI,practice,1,3,6747,588,226,none,none
04HI,practice,1,3,6764,597,225,none,none
04HI,practice,1,3,6782,603,225,none,none
04HI,practice,1,3,6795,608,225,none,none
04HI,practice,1,3,6816,610,225,none,none
04HI,practice,1,3,6830,612,225,none,none
04HI,practice,1,3,6846,615,225,none,none
04HI,practice,1,3,6865,616,225,none,none
04HI,practice,1,3,6880,618,225,none,none
04HI,practice,1,3,6899,622,225,none,none
04HI,practice,1,3,6931,626,226,none,none
04HI,practice,1,3,6946,627,226,none,none
04HI,practice,1,3,6965,629,226,none,none
04HI,practice,1,3,6978,634,227,none,none
04HI,practice,1,3,6998,637,228,none,none
04HI,practice,1,3,7014,640,228,none,none
04HI,practice,1,3,7030,645,229,none,none
04HI,practice,1,3,7047,647,229,none,none
04HI,practice,1,3,7065,648,230,none,none
04HI,practice,1,3,7078,651,230,none,none
04HI,practice,1,3,7095,652,230,none,none
04HI,practice,1,3,7115,652,230,none,none
04HI,practice,1,3,7128,653,230,none,none
04HI,practice,1,3,7148,654,231,none,none
04HI,practice,1,3,7164,655,231,none,none
04HI,practice,1,3,7181,658,232,none,none
04HI,practice,1,3,7197,659,232,none,none
04HI,practice,1,3,7214,666,234,none,none
04HI,practice,1,3,7228,668,234,none,none
04HI,practice,1,3,7247,673,234,none,none
04HI,practice,1,3,7265,684,234,none,none
04HI,practice,1,3,7278,692,233,none,none
04HI,practice,1,3,7297,700,233,none,none
04HI,practice,1,3,7315,717,233,right-top,A_prob
04HI,practice,1,3,7330,723,233,right-top,A_prob
04HI,practice,1,3,7346,727,232,right-top,A_prob
04HI,practice,1,3,7365,733,232,right-top,A_prob
04HI,practice,1,3,7378,735,231,right-top,A_prob
04HI,practice,1,3,7398,737,231,right-top,A_prob
04HI,practice,1,3,7413,737,231,right-top,A_prob
04HI,practice,1,3,7431,738,231,right-top,A_prob
04HI,practice,1,3,7447,738,230,right-top,A_prob
04HI,practice,1,3,7464,738,230,right-top,A_prob
04HI,practice,1,3,7497,738,230,right-top,A_prob
04HI,practice,1,3,7513,740,231,right-top,A_prob
04HI,practice,1,3,7531,741,231,right-top,A_prob
04HI,practice,1,3,7547,742,231,right-top,A_prob
04HI,practice,1,3,7563,743,231,right-top,A_prob
04HI,practice,1,3,7581,743,231,right-top,A_prob
04HI,practice,1,3,7598,744,231,right-top,A_prob
04HI,practice,1,3,7612,744,231,right-top,A_prob
04HI,practice,1,3,9630,744,231,right-top,A_prob
04HI,practice,1,3,9680,744,231,right-top,A_prob
04HI,practice,1,3,9730,743,231,right-top,A_prob
04HI,practice,1,3,10414,741,230,right-top,A_prob
04HI,practice,1,3,11030,724,233,right-top,A_prob
04HI,practice,1,3,11065,671,240,none,none
04HI,practice,1,3,11081,634,244,none,none
04HI,practice,1,3,11098,590,246,none,none
04HI,practice,1,3,11113,463,251,left-top,A_amount
