subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
20UP,practice,1,2,6671,479,677,left-bottom,A_prob
20UP,practice,1,2,6687,479,677,left-bottom,A_prob
20UP,practice,1,2,6703,479,674,left-bottom,A_prob
20UP,practice,1,2,6720,480,672,left-bottom,A_prob
20UP,practice,1,2,6736,480,669,left-bottom,A_prob
20UP,practice,1,2,6753,480,666,left-bottom,A_prob
20UP,practice,1,2,6770,480,661,left-bottom,A_prob
20UP,practice,1,2,6787,480,652,left-bottom,A_prob
20UP,practice,1,2,6803,480,628,left-bottom,A_prob
20UP,practice,1,2,6820,480,585,left-bottom,A_prob
20UP,practice,1,2,6837,480,517,none,none
20UP,practice,1,2,6853,480,409,none,none
20UP,practice,1,2,6870,483,348,none,none
20UP,practice,1,2,6887,485,283,left-top,A_amount
20UP,practice,1,2,6904,487,251,left-top,A_amount
20UP,practice,1,2,6920,489,222,left-top,A_amount
20UP,practice,1,2,6937,491,203,left-top,A_amount
20UP,practice,1,2,6953,493,192,left-top,A_amount
20UP,practice,1,2,6970,494,186,left-top,A_amount
20UP,practice,1,2,6987,495,180,left-top,A_amount
20UP,practice,1,2,7003,496,177,left-top,A_amount
20UP,practice,1,2,7020,497,174,left-top,A_amount
20UP,practice,1,2,7036,497,172,left-top,A_amount
20UP,practice,1,2,7053,498,172,left-top,A_amount
20UP,practice,1,2,7070,498,171,left-top,A_amount
20UP,practice,1,2,7087,498,171,left-top,A_amount
20UP,practice,1,2,7187,498,172,left-top,A_amount
20UP,practice,1,2,7203,498,172,left-top,A_amount
20UP,practice,1,2,7227,498,172,left-top,A_amount
20UP,practice,1,2,7236,498,172,left-top,A_amount
20UP,practice,1,2,7254,498,173,left-top,A_amount
20UP,practice,1,2,7270,498,176,left-top,A_amount
20UP,practice,1,2,7287,498,184,left-top,A_amount
20UP,practice,1,2,7303,498,197,left-top,A_amount
20UP,practice,1,2,7320,498,205,left-top,A_amount
20UP,practice,1,2,7337,498,214,left-top,A_amount
20UP,practice,1,2,7353,498,221,left-top,A_amount
20UP,practice,1,2,7370,498,230,left-top,A_amount
20UP,practice,1,2,7387,498,240,left-top,A_amount
20UP,practice,1,2,7403,496,255,left-top,A_amount
20UP,practice,1,2,7420,494,274,left-top,A_amount
20UP,practice,1,2,7437,491,296,left-top,A_amount
20UP,practice,1,2,7453,489,314,left-top,A_amount
20UP,practice,1,2,7470,486,341,left-top,A_amount
20UP,practice,1,2,7487,484,360,none,none
20UP,practice,1,2,7503,483,380,none,none
20UP,practice,1,2,7520,481,412,none,none
20UP,practice,1,2,7536,480,434,none,none
20UP,practice,1,2,7553,479,461,none,none
20UP,practice,1,2,7570,479,488,none,none
20UP,practice,1,2,7586,479,512,none,none
20UP,practice,1,2,7603,479,525,none,none
20UP,practice,1,2,7620,480,538,none,none
20UP,practice,1,2,7636,481,548,none,none
20UP,practice,1,2,7653,482,555,none,none
20UP,practice,1,2,7670,483,562,none,none
20UP,practice,1,2,7686,484,566,left-bottom,A_prob
20UP,practice,1,2,7703,484,569,left-bottom,A_prob
20UP,practice,1,2,7720,484,570,left-bottom,A_prob
20UP,practice,1,2,7736,484,571,left-bottom,A_prob
20UP,practice,1,2,7760,484,571,left-bottom,A_prob
20UP,practice,1,2,7770,484,571,left-bottom,A_prob
20UP,practice,1,2,7786,484,572,left-bottom,A_prob
20UP,practice,1,2,7803,485,574,left-bottom,A_prob
20UP,practice,1,2,7820,485,576,left-bottom,A_prob
20UP,practice,1,2,7837,485,576,left-bottom,A_prob
20UP,practice,1,2,7853,485,577,left-bottom,A_prob
20UP,practice,1,2,7870,485,577,left-bottom,A_prob
20UP,practice,1,2,7922,485,577,left-bottom,A_prob
20UP,practice,1,2,7937,485,575,left-bottom,A_prob
20UP,practice,1,2,7953,486,570,left-bottom,A_prob
20UP,practice,1,2,7970,488,559,none,none
20UP,practice,1,2,7987,489,547,none,none
20UP,practice,1,2,8003,492,534,none,none
20UP,practice,1,2,8020,494,519,none,none
20UP,practice,1,2,8036,496,500,none,none
20UP,practice,1,2,8053,499,478,none,none
20UP,practice,1,2,8070,502,452,none,none
20UP,practice,1,2,8087,505,430,none,none
20UP,practice,1,2,8103,507,412,none,none
20UP,practice,1,2,8120,509,397,none,none
20UP,practice,1,2,8137,512,372,none,none
20UP,practice,1,2,8153,517,344,left-top,A_amount
20UP,practice,1,2,8170,524,307,left-top,A_amount
20UP,practice,1,2,8187,529,277,left-top,A_amount
20UP,practice,1,2,8203,533,257,left-top,A_amount
20UP,practice,1,2,8220,538,232,left-top,A_amount
20UP,practice,1,2,8237,540,224,left-top,A_amount
20UP,practice,1,2,8253,541,220,left-top,A_amount
20UP,practice,1,2,8270,542,216,left-top,A_amount
20UP,practice,1,2,8287,542,213,left-top,A_amount
20UP,practice,1,2,8303,543,211,left-top,A_amount
20UP,practice,1,2,8320,544,209,left-top,A_amount
20UP,practice,1,2,8337,544,208,left-top,A_amount
20UP,practice,1,2,8353,544,208,left-top,A_amount
20UP,practice,1,2,8406,544,208,left-top,A_amount
20UP,practice,1,2,8420,544,209,left-top,A_amount
20UP,practice,1,2,8437,544,211,left-top,A_amount
20UP,practice,1,2,8453,544,223,left-top,A_amount
20UP,practice,1,2,8470,540,247,left-top,A_amount
20UP,practice,1,2,8487,528,325,left-top,A_amount
20UP,practice,1,2,8504,519,390,none,none
20UP,practice,1,2,8520,514,452,none,none
20UP,practice,1,2,8537,510,491,none,none
20UP,practice,1,2,8553,508,529,none,none
20UP,practice,1,2,8570,506,559,left-bottom,A_prob
20UP,practice,1,2,8587,505,581,left-bottom,A_prob
20UP,practice,1,2,8603,503,599,left-bottom,A_prob
20UP,practice,1,2,8620,503,608,left-bottom,A_prob
20UP,practice,1,2,8637,503,618,left-bottom,A_prob
20UP,practice,1,2,8653,503,625,left-bottom,A_prob
20UP,practice,1,2,8670,503,629,left-bottom,A_prob
20UP,practice,1,2,8687,503,633,left-bottom,A_prob
20UP,practice,1,2,8703,503,636,left-bottom,A_prob
20UP,practice,1,2,8720,503,638,left-bottom,A_prob
20UP,practice,1,2,8737,503,639,left-bottom,A_prob
20UP,practice,1,2,8753,503,639,left-bottom,A_prob
20UP,practice,1,2,8955,503,639,left-bottom,A_prob
20UP,practice,1,2,9141,503,638,left-bottom,A_prob
20UP,practice,1,2,9156,503,638,left-bottom,A_prob
20UP,practice,1,2,9170,503,636,left-bottom,A_prob
20UP,practice,1,2,9187,503,630,left-bottom,A_prob
20UP,practice,1,2,9204,503,611,left-bottom,A_prob
20UP,practice,1,2,9220,503,576,left-bottom,A_prob
20UP,practice,1,2,9237,505,493,none,none
20UP,practice,1,2,9253,507,439,none,none
20UP,practice,1,2,9270,507,400,none,none
20UP,practice,1,2,9287,508,361,none,none
20UP,practice,1,2,9303,509,330,left-top,A_amount
20UP,practice,1,2,9320,510,309,left-top,A_amount
20UP,practice,1,2,9337,510,296,left-top,A_amount
20UP,practice,1,2,9353,512,283,left-top,A_amount
20UP,practice,1,2,9370,513,274,left-top,A_amount
20UP,practice,1,2,9387,514,268,left-top,A_amount
20UP,practice,1,2,9404,515,265,left-top,A_amount
20UP,practice,1,2,9420,516,263,left-top,A_amount
20UP,practice,1,2,9437,516,262,left-top,A_amount
20UP,practice,1,2,9453,516,261,left-top,A_amount
20UP,practice,1,2,9470,516,261,left-top,A_amount
20UP,practice,1,2,10295,516,262,left-top,A_amount
20UP,practice,1,2,10320,516,271,left-top,A_amount
20UP,practice,1,2,10337,516,292,left-top,A_amount
20UP,practice,1,2,10353,516,319,left-top,A_amount
20UP,practice,1,2,10370,516,358,none,none
20UP,practice,1,2,10387,514,408,none,none
20UP,practice,1,2,10403,512,475,none,none
20UP,practice,1,2,10420,509,543,none,none
20UP,practice,1,2,10437,508,605,left-bottom,A_prob
20UP,practice,1,2,10454,505,645,left-bottom,A_prob
20UP,practice,1,2,10470,502,684,left-bottom,A_prob
20UP,practice,1,2,10487,501,700,left-bottom,A_prob
20UP,practice,1,2,10503,500,714,left-bottom,A_prob
20UP,practice,1,2,10520,500,721,left-bottom,A_prob
20UP,practice,1,2,10537,500,723,left-bottom,A_prob
20UP,practice,1,2,10553,500,723,left-bottom,A_prob
20UP,practice,1,2,10649,500,723,left-bottom,A_prob
20UP,practice,1,2,10665,500,723,left-bottom,A_prob
20UP,practice,1,2,10673,500,722,left-bottom,A_prob
20UP,practice,1,2,10687,500,721,left-bottom,A_prob
20UP,practice,1,2,10703,500,720,left-bottom,A_prob
20UP,practice,1,2,10900,500,720,left-bottom,A_prob
20UP,practice,1,2,10908,500,717,left-bottom,A_prob
20UP,practice,1,2,10920,502,711,left-bottom,A_prob
20UP,practice,1,2,10937,511,691,left-bottom,A_prob
20UP,practice,1,2,10953,534,626,left-bottom,A_prob
20UP,practice,1,2,10970,567,549,none,none
20UP,practice,1,2,10987,597,483,none,none
20UP,practice,1,2,11004,641,389,none,none
20UP,practice,1,2,11020,699,300,none,none
20UP,practice,1,2,11037,720,274,none,none
20UP,practice,1,2,11054,746,246,none,none
20UP,practice,1,2,11070,767,227,none,none
20UP,practice,1,2,11087,786,215,none,none
20UP,practice,1,2,11103,802,205,none,none
20UP,practice,1,2,11120,816,199,none,none
20UP,practice,1,2,11138,829,193,none,none
20UP,practice,1,2,11153,843,185,none,none
20UP,practice,1,2,11170,856,177,none,none
20UP,practice,1,2,11187,865,170,none,none
20UP,practice,1,2,11204,872,165,none,none
20UP,practice,1,2,11221,875,162,none,none
20UP,practice,1,2,11238,877,161,none,none
20UP,practice,1,2,11254,878,161,none,none
20UP,practice,1,2,11270,878,161,none,none
20UP,practice,1,2,11294,878,162,none,none
20UP,practice,1,2,11303,878,164,none,none
20UP,practice,1,2,11320,879,170,right-top,B_amount
20UP,practice,1,2,11337,880,179,right-top,B_amount
20UP,practice,1,2,11353,882,189,right-top,B_amount
20UP,practice,1,2,11370,884,195,right-top,B_amount
20UP,practice,1,2,11387,888,205,right-top,B_amount
20UP,practice,1,2,11403,892,211,right-top,B_amount
20UP,practice,1,2,11420,895,217,right-top,B_amount
20UP,practice,1,2,11437,898,219,right-top,B_amount
20UP,practice,1,2,11453,898,220,right-top,B_amount
20UP,practice,1,2,11470,899,221,right-top,B_amount
20UP,practice,1,2,11487,899,223,right-top,B_amount
20UP,practice,1,2,11503,899,225,right-top,B_amount
20UP,practice,1,2,11520,899,226,right-top,B_amount
20UP,practice,1,2,11732,899,229,right-top,B_amount
20UP,practice,1,2,11738,899,241,right-top,B_amount
20UP,practice,1,2,11753,899,253,right-top,B_amount
20UP,practice,1,2,11770,899,284,right-top,B_amount
20UP,practice,1,2,11787,899,374,none,none
20UP,practice,1,2,11804,899,393,none,none
20UP,practice,1,2,11820,901,505,none,none
20UP,practice,1,2,11837,901,543,none,none
20UP,practice,1,2,11853,901,582,right-bottom,B_prob
20UP,practice,1,2,11870,901,609,right-bottom,B_prob
20UP,practice,1,2,11887,898,628,right-bottom,B_prob
20UP,practice,1,2,11903,895,638,right-bottom,B_prob
20UP,practice,1,2,11920,893,647,right-bottom,B_prob
20UP,practice,1,2,11937,891,650,right-bottom,B_prob
20UP,practice,1,2,11953,891,651,right-bottom,B_prob
20UP,practice,1,2,11970,891,652,right-bottom,B_prob
20UP,practice,1,2,11987,890,652,right-bottom,B_prob
20UP,practice,1,2,13015,890,652,right-bottom,B_prob
20UP,practice,1,2,13036,888,649,right-bottom,B_prob
20UP,practice,1,2,13054,885,646,right-bottom,B_prob
20UP,practice,1,2,13070,877,634,right-bottom,B_prob
20UP,practice,1,2,13087,871,625,right-bottom,B_prob
20UP,practice,1,2,13103,866,618,right-bottom,B_prob
20UP,practice,1,2,13120,857,608,right-bottom,B_prob
20UP,practice,1,2,13137,850,600,right-bottom,B_prob
20UP,practice,1,2,13153,843,592,none,none
20UP,practice,1,2,13170,834,579,none,none
20UP,practice,1,2,13187,825,565,none,none
20UP,practice,1,2,13203,819,556,none,none
20UP,practice,1,2,13220,812,546,none,none
20UP,practice,1,2,13237,807,539,none,none
20UP,practice,1,2,13253,802,534,none,none
20UP,practice,1,2,13270,795,528,none,none
20UP,practice,1,2,13287,788,520,none,none
20UP,practice,1,2,13303,777,510,none,none
20UP,practice,1,2,13320,756,493,none,none
20UP,practice,1,2,13337,744,485,none,none
20UP,practice,1,2,13354,736,481,none,none
20UP,practice,1,2,13370,729,477,none,none
20UP,practice,1,2,13387,724,474,none,none
20UP,practice,1,2,13403,719,472,none,none
20UP,practice,1,2,13420,716,470,none,none
20UP,practice,1,2,13437,712,468,none,none
20UP,practice,1,2,13453,709,467,none,none
20UP,practice,1,2,13470,706,466,choice-button-left,A_choice_button
20UP,practice,1,2,13486,702,465,choice-button-left,A_choice_button
20UP,practice,1,2,13504,699,464,choice-button-left,A_choice_button
20UP,practice,1,2,13520,698,464,choice-button-left,A_choice_button
20UP,practice,1,2,13537,697,464,choice-button-left,A_choice_button
20UP,practice,1,2,13554,696,463,choice-button-left,A_choice_button
20UP,practice,1,2,13571,696,463,choice-button-left,A_choice_button
20UP,practice,1,2,13587,696,463,choice-button-left,A_choice_button
20UP,practice,1,2,13603,696,463,choice-button-left,A_choice_button
20UP,practice,1,2,13620,695,463,choice-button-left,A_choice_button
20UP,practice,1,2,13649,695,463,choice-button-left,A_choice_button
20UP,practice,1,3,440,713,460,none,none
20UP,practice,1,3,454,709,460,none,none
20UP,practice,1,3,470,691,454,choice-button-left,B_choice_button
20UP,practice,1,3,487,674,445,choice-button-left,B_choice_button
20UP,practice,1,3,504,652,430,choice-button-left,B_choice_button
20UP,practice,1,3,521,617,402,none,none
20UP,practice,1,3,537,598,380,none,none
20UP,practice,1,3,554,583,358,none,none
20UP,practice,1,3,570,571,334,left-top,B_prob
20UP,practice,1,3,587,564,313,left-top,B_prob
20UP,practice,1,3,604,562,301,left-top,B_prob
20UP,practice,1,3,620,559,292,left-top,B_prob
20UP,practice,1,3,637,557,287,left-top,B_prob
20UP,practice,1,3,654,557,285,left-top,B_prob
20UP,practice,1,3,670,557,284,left-top,B_prob
20UP,practice,1,3,687,557,284,left-top,B_prob
20UP,practice,1,3,852,557,284,left-top,B_prob
20UP,practice,1,3,859,557,285,left-top,B_prob
20UP,practice,1,3,870,557,285,left-top,B_prob
20UP,practice,1,3,887,557,286,left-top,B_prob
20UP,practice,1,3,904,560,287,left-top,B_prob
20UP,practice,1,3,920,567,289,left-top,B_prob
20UP,practice,1,3,937,589,291,left-top,B_prob
20UP,practice,1,3,955,620,291,none,none
20UP,practice,1,3,970,663,289,none,none
20UP,practice,1,3,987,706,283,none,none
20UP,practice,1,3,1004,736,280,none,none
20UP,practice,1,3,1020,769,279,none,none
20UP,practice,1,3,1037,801,279,none,none
20UP,practice,1,3,1054,818,279,none,none
20UP,practice,1,3,1070,832,279,right-top,B_amount
20UP,practice,1,3,1087,840,280,right-top,B_amount
20UP,practice,1,3,1104,850,281,right-top,B_amount
20UP,practice,1,3,1121,857,281,right-top,B_amount
20UP,practice,1,3,1137,862,281,right-top,B_amount
20UP,practice,1,3,1154,865,282,right-top,B_amount
20UP,practice,1,3,1171,867,282,right-top,B_amount
20UP,practice,1,3,1187,868,282,right-top,B_amount
20UP,practice,1,3,1204,868,282,right-top,B_amount
20UP,practice,1,3,1221,869,282,right-top,B_amount
20UP,practice,1,3,1457,868,282,right-top,B_amount
20UP,practice,1,3,1618,868,282,right-top,B_amount
20UP,practice,1,3,1626,868,283,right-top,B_amount
20UP,practice,1,3,1637,868,284,right-top,B_amount
20UP,practice,1,3,1654,868,288,right-top,B_amount
20UP,practice,1,3,1670,867,294,right-top,B_amount
20UP,practice,1,3,1687,866,304,right-top,B_amount
20UP,practice,1,3,1704,866,326,right-top,B_amount
20UP,practice,1,3,1720,869,357,none,none
20UP,practice,1,3,1737,886,412,none,none
20UP,practice,1,3,1754,907,471,none,none
20UP,practice,1,3,1771,927,528,none,none
20UP,practice,1,3,1787,938,560,right-bottom,A_amount
20UP,practice,1,3,1804,949,608,right-bottom,A_amount
20UP,practice,1,3,1820,950,632,right-bottom,A_amount
20UP,practice,1,3,1837,950,646,right-bottom,A_amount
20UP,practice,1,3,1854,950,657,right-bottom,A_amount
20UP,practice,1,3,1870,949,664,right-bottom,A_amount
20UP,practice,1,3,1887,948,667,right-bottom,A_amount
20UP,practice,1,3,1904,947,668,right-bottom,A_amount
20UP,practice,1,3,1920,946,669,right-bottom,A_amount
20UP,practice,1,3,1937,945,670,right-bottom,A_amount
20UP,practice,1,3,1954,945,670,right-bottom,A_amount
20UP,practice,1,3,1970,944,671,right-bottom,A_amount
20UP,practice,1,3,1987,944,671,right-bottom,A_amount
20UP,practice,1,3,2004,944,671,right-bottom,A_amount
20UP,practice,1,3,2167,944,671,right-bottom,A_amount
20UP,practice,1,3,2174,943,671,right-bottom,A_amount
20UP,practice,1,3,2187,943,671,right-bottom,A_amount
20UP,practice,1,3,2204,941,670,right-bottom,A_amount
20UP,practice,1,3,2220,937,669,right-bottom,A_amount
20UP,practice,1,3,2237,931,667,right-bottom,A_amount
20UP,practice,1,3,2254,920,665,right-bottom,A_amount
20UP,practice,1,3,2270,900,664,right-bottom,A_amount
20UP,practice,1,3,2287,873,663,right-bottom,A_amount
20UP,practice,1,3,2304,834,662,right-bottom,A_amount
20UP,practice,1,3,2320,759,660,none,none
20UP,practice,1,3,2337,709,658,none,none
20UP,practice,1,3,2355,683,657,none,none
20UP,practice,1,3,2370,656,656,none,none
20UP,practice,1,3,2387,639,655,none,none
20UP,practice,1,3,2404,630,655,none,none
20UP,practice,1,3,2420,620,655,left-bottom,A_prob
20UP,practice,1,3,2437,611,655,left-bottom,A_prob
20UP,practice,1,3,2454,604,655,left-bottom,A_prob
20UP,practice,1,3,2470,598,655,left-bottom,A_prob
20UP,practice,1,3,2487,593,655,left-bottom,A_prob
20UP,practice,1,3,2504,589,655,left-bottom,A_prob
20UP,practice,1,3,2521,587,655,left-bottom,A_prob
20UP,practice,1,3,2537,586,655,left-bottom,A_prob
20UP,practice,1,3,2554,586,655,left-bottom,A_prob
20UP,practice,1,3,2788,586,655,left-bottom,A_prob
20UP,practice,1,3,2942,587,655,left-bottom,A_prob
20UP,practice,1,3,2954,589,655,left-bottom,A_prob
20UP,practice,1,3,2970,596,654,left-bottom,A_prob
20UP,practice,1,3,2987,609,652,left-bottom,A_prob
20UP,practice,1,3,3004,628,650,none,none
20UP,practice,1,3,3020,649,648,none,none
20UP,practice,1,3,3037,672,648,none,none
20UP,practice,1,3,3054,693,648,none,none
20UP,practice,1,3,3071,710,648,none,none
20UP,practice,1,3,3087,735,652,none,none
20UP,practice,1,3,3104,751,655,none,none
20UP,practice,1,3,3120,769,659,none,none
20UP,practice,1,3,3137,790,664,none,none
20UP,practice,1,3,3154,811,668,none,none
20UP,practice,1,3,3170,823,671,none,none
20UP,practice,1,3,3187,836,673,right-bottom,A_amount
20UP,practice,1,3,3204,842,674,right-bottom,A_amount
20UP,practice,1,3,3220,846,675,right-bottom,A_amount
20UP,practice,1,3,3237,847,675,right-bottom,A_amount
20UP,practice,1,3,3254,848,675,right-bottom,A_amount
20UP,practice,1,3,3270,848,675,right-bottom,A_amount
20UP,practice,1,3,3288,848,675,right-bottom,A_amount
20UP,practice,1,3,3491,848,675,right-bottom,A_amount
20UP,practice,1,3,3504,847,675,right-bottom,A_amount
20UP,practice,1,3,3520,846,675,right-bottom,A_amount
20UP,practice,1,3,3538,846,675,right-bottom,A_amount
20UP,practice,1,3,3554,845,675,right-bottom,A_amount
20UP,practice,1,3,3570,843,675,right-bottom,A_amount
20UP,practice,1,3,3587,839,676,right-bottom,A_amount
20UP,practice,1,3,3604,830,676,right-bottom,A_amount
20UP,practice,1,3,3620,806,677,none,none
20UP,practice,1,3,3637,771,678,none,none
20UP,practice,1,3,3654,723,681,none,none
20UP,practice,1,3,3670,669,681,none,none
20UP,practice,1,3,3687,633,681,none,none
20UP,practice,1,3,3704,592,678,left-bottom,A_prob
20UP,practice,1,3,3720,561,672,left-bottom,A_prob
20UP,practice,1,3,3737,548,669,left-bottom,A_prob
20UP,practice,1,3,3754,537,667,left-bottom,A_prob
20UP,practice,1,3,3770,532,666,left-bottom,A_prob
20UP,practice,1,3,3787,531,666,left-bottom,A_prob
20UP,practice,1,3,3804,530,666,left-bottom,A_prob
20UP,practice,1,3,3820,530,666,left-bottom,A_prob
20UP,practice,1,3,4064,530,666,left-bottom,A_prob
20UP,practice,1,3,4597,530,666,left-bottom,A_prob
20UP,practice,1,3,4621,539,666,left-bottom,A_prob
20UP,practice,1,3,4637,552,666,left-bottom,A_prob
20UP,practice,1,3,4654,572,666,left-bottom,A_prob
20UP,practice,1,3,4670,597,671,left-bottom,A_prob
20UP,practice,1,3,4687,620,680,none,none
20UP,practice,1,3,4704,637,689,none,none
20UP,practice,1,3,4720,649,700,none,none
20UP,practice,1,3,4737,654,706,none,none
20UP,practice,1,3,4754,661,718,none,none
20UP,practice,1,3,4770,664,728,none,none
20UP,practice,1,3,4787,665,740,none,none
20UP,practice,1,3,4804,665,747,none,none
20UP,practice,1,3,4821,665,757,none,none
20UP,practice,1,3,4837,665,762,none,none
20UP,practice,1,3,4854,665,768,none,none
20UP,practice,1,3,4870,664,769,none,none
20UP,practice,1,3,4887,664,770,none,none
20UP,practice,1,3,4904,664,770,none,none
