subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
24EP,exp,1,14,5754,704,386,left-top,B_amount
24EP,exp,1,14,5769,705,384,left-top,B_amount
24EP,exp,1,14,5786,706,382,left-top,B_amount
24EP,exp,1,14,5803,706,381,left-top,B_amount
24EP,exp,1,14,5819,706,380,left-top,B_amount
24EP,exp,1,14,5869,706,380,left-top,B_amount
24EP,exp,1,14,5886,706,381,left-top,B_amount
24EP,exp,1,14,5989,707,382,left-top,B_amount
24EP,exp,1,14,6003,710,386,left-top,B_amount
24EP,exp,1,14,6020,729,406,none,none
24EP,exp,1,14,6036,755,434,none,none
24EP,exp,1,14,6053,785,470,none,none
24EP,exp,1,14,6069,804,495,none,none
24EP,exp,1,14,6086,819,514,choice-button-left,B_choice_button
24EP,exp,1,14,6102,828,527,choice-button-left,B_choice_button
24EP,exp,1,14,6119,835,537,choice-button-left,B_choice_button
24EP,exp,1,14,6136,837,542,choice-button-left,B_choice_button
24EP,exp,1,14,6295,838,542,choice-button-left,B_choice_button
24EP,exp,1,14,6303,841,542,choice-button-left,B_choice_button
24EP,exp,1,14,6319,844,544,none,none
24EP,exp,1,14,6335,848,546,none,none
24EP,exp,1,14,6352,852,548,none,none
24EP,exp,1,14,6369,857,551,none,none
24EP,exp,1,14,6386,860,553,none,none
24EP,exp,1,14,6402,862,555,none,none
24EP,exp,1,14,6419,863,556,none,none
24EP,exp,1,14,6436,863,556,none,none
24EP,exp,1,14,6452,863,557,none,none
24EP,exp,1,14,6469,863,557,none,none
24EP,exp,1,14,6570,863,557,none,none
24EP,exp,1,14,6586,859,557,none,none
24EP,exp,1,14,6602,853,556,none,none
24EP,exp,1,14,6619,847,554,none,none
24EP,exp,1,14,6636,843,553,none,none
24EP,exp,1,14,6652,837,551,choice-button-left,B_choice_button
24EP,exp,1,14,6668,833,549,choice-button-left,B_choice_button
24EP,exp,1,14,6686,830,548,choice-button-left,B_choice_button
24EP,exp,1,14,6702,828,547,choice-button-left,B_choice_button
24EP,exp,1,14,6719,827,546,choice-button-left,B_choice_button
24EP,exp,1,14,6736,827,546,choice-button-left,B_choice_button
24EP,exp,1,15,512,862,531,none,none
24EP,exp,1,15,529,856,531,none,none
24EP,exp,1,15,545,847,531,none,none
24EP,exp,1,15,562,837,531,choice-button-left,A_choice_button
24EP,exp,1,15,579,832,531,choice-button-left,A_choice_button
24EP,exp,1,15,595,827,531,choice-button-left,A_choice_button
24EP,exp,1,15,611,826,531,choice-button-left,A_choice_button
24EP,exp,1,15,612,825,531,choice-button-left,A_choice_button
24EP,exp,1,16,480,858,532,none,none
24EP,exp,1,16,496,855,528,none,none
24EP,exp,1,16,512,849,519,none,none
24EP,exp,1,16,529,841,509,choice-button-left,A_choice_button
24EP,exp,1,16,546,837,503,none,none
24EP,exp,1,16,562,834,499,none,none
24EP,exp,1,16,579,832,497,none,none
24EP,exp,1,16,596,831,496,none,none
24EP,exp,1,16,612,830,496,none,none
24EP,exp,1,16,629,827,496,none,none
24EP,exp,1,16,646,825,496,none,none
24EP,exp,1,16,663,824,496,none,none
24EP,exp,1,16,679,822,496,none,none
24EP,exp,1,16,712,822,497,none,none
24EP,exp,1,16,720,822,498,none,none
24EP,exp,1,16,729,824,500,none,none
24EP,exp,1,16,745,827,506,none,none
24EP,exp,1,16,762,829,513,choice-button-left,A_choice_button
24EP,exp,1,16,779,832,518,choice-button-left,A_choice_button
24EP,exp,1,16,796,834,523,choice-button-left,A_choice_button
24EP,exp,1,16,813,836,526,choice-button-left,A_choice_button
24EP,exp,1,16,829,836,528,choice-button-left,A_choice_button
24EP,exp,1,16,846,836,528,choice-button-left,A_choice_button
24EP,exp,1,16,862,836,529,choice-button-left,A_choice_button
24EP,exp,1,16,879,836,529,choice-button-left,A_choice_button
24EP,exp,1,16,896,836,530,choice-button-left,A_choice_button
24EP,exp,1,16,912,836,530,choice-button-left,A_choice_button
24EP,exp,1,17,488,871,536,choice-button-right,B_choice_button
24EP,exp,1,17,501,873,536,choice-button-right,B_choice_button
24EP,exp,1,17,518,877,536,choice-button-right,B_choice_button
24EP,exp,1,17,535,883,536,choice-button-right,B_choice_button
24EP,exp,1,17,551,886,536,choice-button-right,B_choice_button
24EP,exp,1,17,568,889,536,choice-button-right,B_choice_button
24EP,exp,1,17,585,892,539,choice-button-right,B_choice_button
24EP,exp,1,17,601,893,540,choice-button-right,B_choice_button
24EP,exp,1,18,311,858,543,none,none
24EP,exp,1,18,317,855,543,none,none
24EP,exp,1,18,334,851,543,none,none
24EP,exp,1,18,350,845,541,none,none
24EP,exp,1,18,367,841,539,choice-button-left,A_choice_button
24EP,exp,1,18,384,838,537,choice-button-left,A_choice_button
24EP,exp,1,18,400,835,535,choice-button-left,A_choice_button
24EP,exp,1,18,417,833,535,choice-button-left,A_choice_button
24EP,exp,1,18,434,832,534,choice-button-left,A_choice_button
24EP,exp,1,18,450,832,534,choice-button-left,A_choice_button
24EP,exp,1,18,467,832,534,choice-button-left,A_choice_button
24EP,exp,1,18,484,831,534,choice-button-left,A_choice_button
24EP,exp,1,18,500,831,533,choice-button-left,A_choice_button
24EP,exp,1,18,517,830,533,choice-button-left,A_choice_button
24EP,exp,1,19,391,869,535,choice-button-right,B_choice_button
24EP,exp,1,19,416,878,546,choice-button-right,B_choice_button
24EP,exp,1,19,433,890,561,choice-button-right,B_choice_button
24EP,exp,1,19,449,899,572,none,none
24EP,exp,1,19,466,908,586,none,none
24EP,exp,1,19,483,914,593,none,none
24EP,exp,1,19,499,920,600,none,none
24EP,exp,1,19,516,925,607,none,none
24EP,exp,1,19,533,929,612,none,none
24EP,exp,1,19,549,935,617,none,none
24EP,exp,1,19,566,942,625,none,none
24EP,exp,1,19,587,945,628,none,none
24EP,exp,1,19,603,958,642,none,none
24EP,exp,1,19,616,963,649,none,none
24EP,exp,1,19,632,967,656,none,none
24EP,exp,1,19,649,970,659,none,none
24EP,exp,1,19,666,972,663,none,none
24EP,exp,1,19,682,974,666,none,none
24EP,exp,1,19,699,975,667,none,none
24EP,exp,1,19,716,975,667,none,none
24EP,exp,1,19,733,975,668,none,none
24EP,exp,1,19,803,975,667,none,none
24EP,exp,1,19,816,972,663,none,none
24EP,exp,1,19,832,961,655,none,none
24EP,exp,1,19,849,944,642,none,none
24EP,exp,1,19,866,924,625,none,none
24EP,exp,1,19,883,905,603,none,none
24EP,exp,1,19,899,889,581,none,none
24EP,exp,1,19,916,882,567,none,none
24EP,exp,1,19,933,878,557,choice-button-right,B_choice_button
24EP,exp,1,19,949,875,548,choice-button-right,B_choice_button
24EP,exp,1,19,966,875,544,choice-button-right,B_choice_button
24EP,exp,1,19,982,875,542,choice-button-right,B_choice_button
24EP,exp,1,19,999,875,541,choice-button-right,B_choice_button
24EP,exp,1,19,1016,875,541,choice-button-right,B_choice_button
24EP,exp,1,19,1033,875,541,choice-button-right,B_choice_button
24EP,exp,1,20,361,864,531,none,none
24EP,exp,1,20,382,863,535,none,none
24EP,exp,1,20,399,862,538,none,none
24EP,exp,1,20,415,861,540,none,none
24EP,exp,1,20,432,861,542,none,none
24EP,exp,1,20,449,861,542,none,none
24EP,exp,1,20,465,860,543,none,none
24EP,exp,1,20,482,859,543,none,none
24EP,exp,1,20,499,858,543,none,none
24EP,exp,1,20,515,855,541,none,none
24EP,exp,1,20,532,851,538,none,none
24EP,exp,1,20,549,845,533,none,none
24EP,exp,1,20,566,839,527,choice-button-left,A_choice_button
24EP,exp,1,20,582,823,510,choice-button-left,A_choice_button
24EP,exp,1,20,599,812,498,none,none
24EP,exp,1,20,615,800,483,none,none
24EP,exp,1,20,632,791,472,none,none
24EP,exp,1,20,649,779,459,none,none
24EP,exp,1,20,665,771,447,none,none
24EP,exp,1,20,682,767,442,none,none
24EP,exp,1,20,700,764,439,none,none
24EP,exp,1,20,715,763,438,none,none
24EP,exp,1,20,874,762,438,none,none
24EP,exp,1,20,882,761,436,none,none
24EP,exp,1,20,899,758,435,none,none
24EP,exp,1,20,916,755,433,none,none
24EP,exp,1,20,932,753,432,none,none
24EP,exp,1,20,950,749,430,none,none
24EP,exp,1,20,966,745,427,none,none
24EP,exp,1,20,983,740,423,none,none
24EP,exp,1,20,999,738,421,none,none
24EP,exp,1,20,1016,735,417,none,none
24EP,exp,1,20,1032,734,416,none,none
24EP,exp,1,20,1049,734,415,none,none
24EP,exp,1,20,1068,734,416,none,none
24EP,exp,1,20,1082,740,425,none,none
24EP,exp,1,20,1099,750,441,none,none
24EP,exp,1,20,1115,762,465,none,none
24EP,exp,1,20,1133,778,493,none,none
24EP,exp,1,20,1149,794,523,choice-button-left,A_choice_button
24EP,exp,1,20,1166,803,540,choice-button-left,A_choice_button
24EP,exp,1,20,1182,812,557,choice-button-left,A_choice_button
24EP,exp,1,20,1199,816,564,none,none
24EP,exp,1,20,1215,819,569,none,none
24EP,exp,1,20,1232,820,570,none,none
24EP,exp,1,20,1249,820,571,none,none
24EP,exp,1,20,1265,821,571,none,none
24EP,exp,1,20,1282,821,569,none,none
24EP,exp,1,20,1300,821,567,none,none
24EP,exp,1,20,1316,821,564,none,none
24EP,exp,1,20,1332,821,561,choice-button-left,A_choice_button
24EP,exp,1,20,1348,821,558,choice-button-left,A_choice_button
24EP,exp,1,20,1365,821,554,choice-button-left,A_choice_button
24EP,exp,1,20,1382,821,550,choice-button-left,A_choice_button
24EP,exp,1,20,1399,820,547,choice-button-left,A_choice_button
24EP,exp,1,20,1415,819,544,choice-button-left,A_choice_button
24EP,exp,1,20,1432,818,544,choice-button-left,A_choice_button
24EP,exp,1,21,447,862,538,none,none
24EP,exp,1,21,460,861,538,none,none
24EP,exp,1,21,476,860,537,none,none
24EP,exp,1,21,493,859,536,none,none
24EP,exp,1,21,511,856,535,none,none
24EP,exp,1,21,527,850,535,none,none
24EP,exp,1,21,543,842,535,choice-button-left,B_choice_button
24EP,exp,1,21,560,833,534,choice-button-left,B_choice_button
24EP,exp,1,21,576,829,533,choice-button-left,B_choice_button
24EP,exp,1,21,594,826,533,choice-button-left,B_choice_button
24EP,exp,1,21,610,825,533,choice-button-left,B_choice_button
24EP,exp,1,22,423,840,539,choice-button-left,A_choice_button
24EP,exp,1,22,446,839,539,choice-button-left,A_choice_button
24EP,exp,1,22,462,837,539,choice-button-left,A_choice_button
24EP,exp,1,22,479,834,539,choice-button-left,A_choice_button
24EP,exp,1,22,496,831,538,choice-button-left,A_choice_button
24EP,exp,1,22,512,827,538,choice-button-left,A_choice_button
24EP,exp,1,22,529,824,538,choice-button-left,A_choice_button
24EP,exp,1,22,546,822,537,choice-button-left,A_choice_button
24EP,exp,1,22,562,821,536,choice-button-left,A_choice_button
24EP,exp,1,22,579,820,536,choice-button-left,A_choice_button
24EP,exp,1,22,596,820,536,choice-button-left,A_choice_button
24EP,exp,1,23,487,855,530,none,none
24EP,exp,1,23,497,855,531,none,none
24EP,exp,1,23,515,856,533,none,none
24EP,exp,1,23,531,857,534,none,none
24EP,exp,1,23,547,857,535,none,none
24EP,exp,1,23,564,858,535,none,none
24EP,exp,1,23,581,859,536,none,none
24EP,exp,1,23,597,859,536,none,none
24EP,exp,1,23,614,860,536,none,none
24EP,exp,1,23,631,862,536,none,none
24EP,exp,1,23,647,866,536,none,none
24EP,exp,1,23,664,873,536,choice-button-right,B_choice_button
24EP,exp,1,23,680,879,534,choice-button-right,B_choice_button
24EP,exp,1,23,697,886,533,choice-button-right,B_choice_button
24EP,exp,1,23,714,891,533,choice-button-right,B_choice_button
24EP,exp,1,23,730,893,533,choice-button-right,B_choice_button
24EP,exp,1,23,747,895,533,choice-button-right,B_choice_button
24EP,exp,1,23,764,895,534,choice-button-right,B_choice_button
24EP,exp,1,23,781,896,534,choice-button-right,B_choice_button
24EP,exp,1,24,398,848,533,none,none
24EP,exp,1,24,418,844,533,none,none
24EP,exp,1,24,435,840,533,choice-button-left,B_choice_button
24EP,exp,1,24,452,835,533,choice-button-left,B_choice_button
24EP,exp,1,24,468,833,532,choice-button-left,B_choice_button
24EP,exp,1,24,485,831,532,choice-button-left,B_choice_button
24EP,exp,1,24,502,830,532,choice-button-left,B_choice_button
24EP,exp,1,25,1350,850,527,none,none
24EP,exp,1,25,1364,849,527,none,none
24EP,exp,1,25,1379,849,527,none,none
24EP,exp,1,25,1396,849,527,none,none
24EP,exp,1,25,1413,848,527,none,none
24EP,exp,1,25,1430,848,527,none,none
24EP,exp,1,25,1446,848,527,none,none
24EP,exp,1,25,1614,848,527,none,none
24EP,exp,1,25,1630,847,527,none,none
24EP,exp,1,25,1647,844,527,none,none
24EP,exp,1,25,1663,842,527,choice-button-left,A_choice_button
24EP,exp,1,25,1680,840,527,choice-button-left,A_choice_button
24EP,exp,1,25,1696,838,527,choice-button-left,A_choice_button
24EP,exp,1,25,1713,837,526,choice-button-left,A_choice_button
24EP,exp,1,25,1729,836,526,choice-button-left,A_choice_button
24EP,exp,1,25,1746,835,526,choice-button-left,A_choice_button
24EP,exp,1,25,1763,834,526,choice-button-left,A_choice_button
24EP,exp,1,25,1779,833,526,choice-button-left,A_choice_button
24EP,exp,1,25,1796,833,526,choice-button-left,A_choice_button
24EP,exp,1,25,1813,832,526,choice-button-left,A_choice_button
24EP,exp,1,25,1829,831,526,choice-button-left,A_choice_button
24EP,exp,1,25,1846,830,526,choice-button-left,A_choice_button
24EP,exp,1,25,1860,829,526,choice-button-left,A_choice_button
24EP,exp,1,25,1863,829,526,choice-button-left,A_choice_button
24EP,exp,1,26,488,854,535,none,none
24EP,exp,1,26,511,846,535,none,none
24EP,exp,1,26,528,839,533,choice-button-left,A_choice_button
24EP,exp,1,26,545,835,533,choice-button-left,A_choice_button
24EP,exp,1,26,561,831,532,choice-button-left,A_choice_button
24EP,exp,1,26,578,829,532,choice-button-left,A_choice_button
24EP,exp,1,26,594,828,532,choice-button-left,A_choice_button
24EP,exp,1,27,1332,859,527,none,none
24EP,exp,1,27,1369,859,527,none,none
24EP,exp,1,27,1486,859,527,none,none
24EP,exp,1,27,1502,857,527,none,none
24EP,exp,1,27,1519,854,527,none,none
24EP,exp,1,27,1535,846,527,none,none
24EP,exp,1,27,1552,837,527,choice-button-left,A_choice_button
24EP,exp,1,27,1569,832,528,choice-button-left,A_choice_button
24EP,exp,1,27,1585,823,529,choice-button-left,A_choice_button
24EP,exp,1,27,1602,818,529,choice-button-left,A_choice_button
24EP,exp,1,27,1618,816,529,choice-button-left,A_choice_button
24EP,exp,1,27,1635,816,529,choice-button-left,A_choice_button
24EP,exp,1,27,1653,816,529,choice-button-left,A_choice_button
24EP,exp,1,27,1711,816,529,choice-button-left,A_choice_button
24EP,exp,1,27,1719,817,529,choice-button-left,A_choice_button
24EP,exp,1,27,1735,822,529,choice-button-left,A_choice_button
24EP,exp,1,27,1752,830,530,choice-button-left,A_choice_button
24EP,exp,1,27,1769,840,531,choice-button-left,A_choice_button
24EP,exp,1,27,1785,852,532,none,none
24EP,exp,1,27,1802,867,533,none,none
24EP,exp,1,27,1818,880,533,choice-button-right,B_choice_button
24EP,exp,1,27,1835,889,533,choice-button-right,B_choice_button
24EP,exp,1,27,1852,896,533,choice-button-right,B_choice_button
24EP,exp,1,27,1868,900,534,choice-button-right,B_choice_button
24EP,exp,1,27,1885,902,534,choice-button-right,B_choice_button
24EP,exp,1,27,1902,903,536,choice-button-right,B_choice_button
24EP,exp,1,27,1918,903,537,choice-button-right,B_choice_button
24EP,exp,1,28,3187,857,535,none,none
24EP,exp,1,28,3205,856,535,none,none
24EP,exp,1,28,3222,855,535,none,none
24EP,exp,1,28,3238,854,535,none,none
24EP,exp,1,28,3255,853,535,none,none
24EP,exp,1,28,3271,853,535,none,none
24EP,exp,1,28,3288,852,535,none,none
24EP,exp,1,28,3305,851,535,none,none
24EP,exp,1,28,3321,850,535,none,none
24EP,exp,1,28,3339,849,535,none,none
24EP,exp,1,28,3355,849,535,none,none
24EP,exp,1,28,3371,848,535,none,none
24EP,exp,1,28,3388,848,536,none,none
24EP,exp,1,28,3405,847,536,none,none
24EP,exp,1,28,3422,846,536,none,none
24EP,exp,1,28,3438,845,536,none,none
24EP,exp,1,28,3455,844,536,none,none
24EP,exp,1,28,3471,842,537,choice-button-left,B_choice_button
24EP,exp,1,28,3488,841,537,choice-button-left,B_choice_button
24EP,exp,1,28,3505,840,537,choice-button-left,B_choice_button
24EP,exp,1,28,3521,837,538,choice-button-left,B_choice_button
24EP,exp,1,28,3538,836,538,choice-button-left,B_choice_button
24EP,exp,1,28,3555,836,538,choice-button-left,B_choice_button
24EP,exp,1,28,3571,835,539,choice-button-left,B_choice_button
24EP,exp,1,28,3588,835,539,choice-button-left,B_choice_button
24EP,exp,1,28,3604,835,539,choice-button-left,B_choice_button
24EP,exp,1,29,770,850,530,none,none
24EP,exp,1,29,786,852,529,none,none
24EP,exp,1,29,803,853,528,none,none
24EP,exp,1,29,819,854,528,none,none
24EP,exp,1,29,836,855,528,none,none
24EP,exp,1,29,898,854,528,none,none
24EP,exp,1,29,907,854,528,none,none
24EP,exp,1,29,919,853,528,none,none
24EP,exp,1,29,935,850,528,none,none
24EP,exp,1,29,953,845,528,none,none
24EP,exp,1,29,969,839,528,choice-button-left,B_choice_button
24EP,exp,1,29,986,834,528,choice-button-left,B_choice_button
24EP,exp,1,29,1002,828,528,choice-button-left,B_choice_button
24EP,exp,1,29,1019,826,528,choice-button-left,B_choice_button
24EP,exp,1,29,1035,825,528,choice-button-left,B_choice_button
24EP,exp,1,29,1052,825,528,choice-button-left,B_choice_button
24EP,exp,1,30,511,856,537,none,none
24EP,exp,1,30,528,850,537,none,none
24EP,exp,1,30,545,844,538,none,none
24EP,exp,1,30,562,836,539,choice-button-left,A_choice_button
24EP,exp,1,30,578,832,539,choice-button-left,A_choice_button
24EP,exp,1,30,595,827,539,choice-button-left,A_choice_button
24EP,exp,1,30,612,823,539,choice-button-left,A_choice_button
24EP,exp,1,30,627,821,539,choice-button-left,A_choice_button
24EP,exp,1,30,628,821,539,choice-button-left,A_choice_button
24EP,exp,1,31,488,853,529,none,none
24EP,exp,1,31,499,851,530,none,none
24EP,exp,1,31,515,846,532,none,none
24EP,exp,1,31,532,839,535,choice-button-left,B_choice_button
24EP,exp,1,31,549,833,536,choice-button-left,B_choice_button
24EP,exp,1,31,565,827,537,choice-button-left,B_choice_button
24EP,exp,1,31,582,822,538,choice-button-left,B_choice_button
24EP,exp,1,31,599,819,538,choice-button-left,B_choice_button
24EP,exp,1,31,614,817,538,choice-button-left,B_choice_button
24EP,exp,1,31,632,817,538,choice-button-left,B_choice_button
24EP,exp,1,32,309,869,542,choice-button-right,B_choice_button
24EP,exp,1,32,323,872,542,choice-button-right,B_choice_button
24EP,exp,1,32,340,875,543,choice-button-right,B_choice_button
24EP,exp,1,32,356,881,544,choice-button-right,B_choice_button
24EP,exp,1,32,373,885,545,choice-button-right,B_choice_button
24EP,exp,1,32,390,888,545,choice-button-right,B_choice_button
24EP,exp,1,32,407,892,545,choice-button-right,B_choice_button
24EP,exp,1,32,423,895,545,choice-button-right,B_choice_button
24EP,exp,1,32,440,898,544,choice-button-right,B_choice_button
24EP,exp,1,32,456,899,544,choice-button-right,B_choice_button
24EP,exp,1,32,473,900,544,choice-button-right,B_choice_button
24EP,exp,1,32,490,900,544,choice-button-right,B_choice_button
24EP,exp,1,32,506,900,544,choice-button-right,B_choice_button
24EP,exp,1,33,394,842,527,choice-button-left,B_choice_button
24EP,exp,1,33,414,833,527,choice-button-left,B_choice_button
24EP,exp,1,33,431,829,528,choice-button-left,B_choice_button
24EP,exp,1,33,447,811,529,choice-button-left,B_choice_button
24EP,exp,1,33,464,805,530,choice-button-left,B_choice_button
24EP,exp,1,33,482,798,531,choice-button-left,B_choice_button
24EP,exp,1,33,497,792,532,choice-button-left,B_choice_button
24EP,exp,1,33,514,789,532,choice-button-left,B_choice_button
24EP,exp,1,33,531,789,533,choice-button-left,B_choice_button
24EP,exp,1,33,548,788,533,choice-button-left,B_choice_button
24EP,exp,1,33,564,788,533,choice-button-left,B_choice_button
24EP,exp,1,33,581,788,533,choice-button-left,B_choice_button
24EP,exp,1,33,598,788,534,choice-button-left,B_choice_button
24EP,exp,1,33,613,788,534,choice-button-left,B_choice_button
24EP,exp,1,33,614,788,534,choice-button-left,B_choice_button
24EP,exp,1,34,327,848,531,none,none
24EP,exp,1,34,336,849,528,none,none
24EP,exp,1,34,353,852,523,none,none
24EP,exp,1,34,370,853,519,none,none
24EP,exp,1,34,386,854,516,none,none
24EP,exp,1,34,403,855,514,none,none
24EP,exp,1,34,420,855,512,none,none
24EP,exp,1,34,437,855,512,none,none
24EP,exp,1,34,453,854,512,none,none
24EP,exp,1,34,470,851,512,none,none
24EP,exp,1,34,486,850,512,none,none
24EP,exp,1,34,503,848,512,none,none
24EP,exp,1,34,520,847,512,none,none
24EP,exp,1,34,536,846,512,none,none
24EP,exp,1,34,553,845,512,none,none
24EP,exp,1,34,569,845,512,none,none
24EP,exp,1,34,586,843,512,none,none
24EP,exp,1,34,604,841,512,choice-button-left,B_choice_button
24EP,exp,1,34,620,838,512,choice-button-left,B_choice_button
24EP,exp,1,34,636,836,513,choice-button-left,B_choice_button
24EP,exp,1,34,653,835,514,choice-button-left,B_choice_button
24EP,exp,1,34,668,834,515,choice-button-left,B_choice_button
24EP,exp,1,34,669,834,515,choice-button-left,B_choice_button
24EP,exp,1,35,26,854,525,none,none
24EP,exp,1,35,552,854,525,none,none
24EP,exp,1,35,560,853,525,none,none
24EP,exp,1,35,577,850,525,none,none
24EP,exp,1,35,594,849,525,none,none
24EP,exp,1,35,611,847,526,none,none
24EP,exp,1,35,627,845,526,none,none
24EP,exp,1,35,644,843,527,none,none
24EP,exp,1,35,661,841,528,choice-button-left,A_choice_button
24EP,exp,1,35,677,839,529,choice-button-left,A_choice_button
24EP,exp,1,35,694,838,530,choice-button-left,A_choice_button
24EP,exp,1,35,711,837,531,choice-button-left,A_choice_button
24EP,exp,1,35,728,836,532,choice-button-left,A_choice_button
24EP,exp,1,35,744,836,533,choice-button-left,A_choice_button
24EP,exp,1,35,761,835,533,choice-button-left,A_choice_button
24EP,exp,1,35,777,835,534,choice-button-left,A_choice_button
24EP,exp,1,35,794,834,535,choice-button-left,A_choice_button
24EP,exp,1,35,811,833,537,choice-button-left,A_choice_button
24EP,exp,1,35,827,833,538,choice-button-left,A_choice_button
24EP,exp,1,35,844,832,540,choice-button-left,A_choice_button
24EP,exp,1,35,861,831,541,choice-button-left,A_choice_button
24EP,exp,1,35,877,830,543,choice-button-left,A_choice_button
24EP,exp,1,35,894,829,544,choice-button-left,A_choice_button
24EP,exp,1,35,911,829,545,choice-button-left,A_choice_button
24EP,exp,1,35,927,828,545,choice-button-left,A_choice_button
24EP,exp,1,35,944,828,546,choice-button-left,A_choice_button
24EP,exp,1,35,961,827,546,choice-button-left,A_choice_button
24EP,exp,1,35,977,826,546,choice-button-left,A_choice_button
24EP,exp,1,35,994,826,547,choice-button-left,A_choice_button
24EP,exp,1,35,1010,825,547,choice-button-left,A_choice_button
24EP,exp,1,35,1027,825,547,choice-button-left,A_choice_button
24EP,exp,1,35,1044,825,547,choice-button-left,A_choice_button
24EP,exp,1,35,1060,824,547,choice-button-left,A_choice_button
24EP,exp,1,35,1077,823,547,choice-button-left,A_choice_button
24EP,exp,1,35,1094,823,547,choice-button-left,A_choice_button
24EP,exp,1,35,1111,823,547,choice-button-left,A_choice_button
24EP,exp,1,35,1127,823,547,choice-button-left,A_choice_button
24EP,exp,1,35,1144,822,547,choice-button-left,A_choice_button
24EP,exp,1,35,1163,822,547,choice-button-left,A_choice_button
24EP,exp,1,35,1210,822,547,choice-button-left,A_choice_button
24EP,exp,1,35,1493,822,547,choice-button-left,A_choice_button
24EP,exp,1,35,1501,822,547,choice-button-left,A_choice_button
24EP,exp,1,35,1510,823,547,choice-button-left,A_choice_button
24EP,exp,1,35,1527,824,547,choice-button-left,A_choice_button
24EP,exp,1,35,1544,828,547,choice-button-left,A_choice_button
24EP,exp,1,35,1560,834,546,choice-button-left,A_choice_button
24EP,exp,1,35,1577,843,545,none,none
24EP,exp,1,35,1594,852,545,none,none
24EP,exp,1,35,1611,860,545,none,none
24EP,exp,1,35,1627,866,545,none,none
24EP,exp,1,35,1644,871,545,choice-button-right,B_choice_button
24EP,exp,1,35,1660,874,545,choice-button-right,B_choice_button
24EP,exp,1,35,1677,875,545,choice-button-right,B_choice_button
24EP,exp,1,35,1694,876,545,choice-button-right,B_choice_button
24EP,exp,1,35,1710,877,545,choice-button-right,B_choice_button
24EP,exp,1,35,1727,877,546,choice-button-right,B_choice_button
24EP,exp,1,35,1743,877,547,choice-button-right,B_choice_button
24EP,exp,1,35,1760,878,548,choice-button-right,B_choice_button
24EP,exp,1,35,1777,878,548,choice-button-right,B_choice_button
24EP,exp,1,36,342,858,540,none,none
24EP,exp,1,36,360,855,542,none,none
24EP,exp,1,36,377,853,543,none,none
24EP,exp,1,36,393,851,544,none,none
24EP,exp,1,36,410,850,545,none,none
24EP,exp,1,36,427,848,545,none,none
24EP,exp,1,36,443,843,545,none,none
24EP,exp,1,36,461,837,545,choice-button-left,B_choice_button
24EP,exp,1,36,477,828,542,choice-button-left,B_choice_button
24EP,exp,1,36,493,821,540,choice-button-left,B_choice_button
24EP,exp,1,36,510,819,540,choice-button-left,B_choice_button
24EP,exp,1,37,367,841,542,choice-button-left,A_choice_button
24EP,exp,1,37,379,839,542,choice-button-left,A_choice_button
24EP,exp,1,37,395,833,544,choice-button-left,A_choice_button
24EP,exp,1,37,412,829,546,choice-button-left,A_choice_button
24EP,exp,1,37,429,825,547,choice-button-left,A_choice_button
24EP,exp,1,37,445,822,548,choice-button-left,A_choice_button
24EP,exp,1,37,462,821,548,choice-button-left,A_choice_button
24EP,exp,1,38,306,853,539,none,none
24EP,exp,1,38,323,853,539,none,none
24EP,exp,1,38,337,852,539,none,none
24EP,exp,1,38,354,849,539,none,none
24EP,exp,1,38,370,847,539,none,none
24EP,exp,1,38,387,844,539,none,none
24EP,exp,1,38,404,841,540,choice-button-left,B_choice_button
24EP,exp,1,38,420,839,540,choice-button-left,B_choice_button
24EP,exp,1,38,437,838,540,choice-button-left,B_choice_button
24EP,exp,1,38,453,837,540,choice-button-left,B_choice_button
24EP,exp,1,38,470,836,540,choice-button-left,B_choice_button
24EP,exp,1,38,487,835,540,choice-button-left,B_choice_button
24EP,exp,1,38,504,835,539,choice-button-left,B_choice_button
24EP,exp,1,38,520,834,539,choice-button-left,B_choice_button
24EP,exp,1,38,537,834,539,choice-button-left,B_choice_button
24EP,exp,1,38,553,833,538,choice-button-left,B_choice_button
24EP,exp,1,38,570,833,538,choice-button-left,B_choice_button
24EP,exp,1,38,587,832,538,choice-button-left,B_choice_button
24EP,exp,1,38,603,831,538,choice-button-left,B_choice_button
24EP,exp,1,38,620,830,538,choice-button-left,B_choice_button
24EP,exp,1,38,637,830,538,choice-button-left,B_choice_button
24EP,exp,1,39,409,844,534,none,none
24EP,exp,1,39,431,838,534,choice-button-left,B_choice_button
24EP,exp,1,39,447,834,534,choice-button-left,B_choice_button
24EP,exp,1,39,464,832,534,choice-button-left,B_choice_button
24EP,exp,1,39,481,831,534,choice-button-left,B_choice_button
24EP,exp,1,39,498,830,534,choice-button-left,B_choice_button
24EP,exp,1,40,585,852,535,none,none
24EP,exp,1,40,603,850,535,none,none
24EP,exp,1,40,620,848,535,none,none
24EP,exp,1,40,636,847,534,none,none
24EP,exp,1,40,653,845,534,none,none
24EP,exp,1,40,670,844,534,none,none
24EP,exp,1,40,686,843,534,none,none
24EP,exp,1,40,703,842,533,choice-button-left,A_choice_button
24EP,exp,1,40,720,840,533,choice-button-left,A_choice_button
