subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
29RD,exp,1,45,1413,832,746,left-bottom,A_prob
29RD,exp,1,45,1433,828,758,left-bottom,A_prob
29RD,exp,1,45,1453,826,764,left-bottom,A_prob
29RD,exp,1,45,1463,824,769,left-bottom,A_prob
29RD,exp,1,45,1482,822,773,left-bottom,A_prob
29RD,exp,1,45,1503,820,775,left-bottom,A_prob
29RD,exp,1,45,1513,817,776,left-bottom,A_prob
29RD,exp,1,45,1530,814,778,left-bottom,A_prob
29RD,exp,1,45,1550,809,779,left-bottom,A_prob
29RD,exp,1,45,1563,808,780,left-bottom,A_prob
29RD,exp,1,45,1582,806,780,left-bottom,A_prob
29RD,exp,1,45,1602,804,780,left-bottom,A_prob
29RD,exp,1,45,1612,802,780,left-bottom,A_prob
29RD,exp,1,45,1632,801,780,left-bottom,A_prob
29RD,exp,1,45,1653,799,780,left-bottom,A_prob
29RD,exp,1,45,2084,800,778,left-bottom,A_prob
29RD,exp,1,45,2100,802,778,left-bottom,A_prob
29RD,exp,1,45,2113,803,776,left-bottom,A_prob
29RD,exp,1,45,2132,804,774,left-bottom,A_prob
29RD,exp,1,45,2219,805,774,left-bottom,A_prob
29RD,exp,1,45,2232,806,774,left-bottom,A_prob
29RD,exp,1,45,2252,808,772,left-bottom,A_prob
29RD,exp,1,45,2263,812,769,left-bottom,A_prob
29RD,exp,1,45,2280,821,764,left-bottom,A_prob
29RD,exp,1,45,2302,850,743,left-bottom,A_prob
29RD,exp,1,45,2312,870,728,none,none
29RD,exp,1,45,2332,898,702,none,none
29RD,exp,1,45,2352,912,690,none,none
29RD,exp,1,45,2362,925,677,none,none
29RD,exp,1,45,2380,954,640,none,none
29RD,exp,1,45,2402,979,608,none,none
29RD,exp,1,45,2412,992,592,choice-button-right,B_choice_button
29RD,exp,1,45,2433,1017,568,choice-button-right,B_choice_button
29RD,exp,1,45,2452,1029,558,none,none
29RD,exp,1,45,2463,1039,550,none,none
29RD,exp,1,45,2482,1060,534,none,none
29RD,exp,1,45,2502,1076,524,none,none
29RD,exp,1,45,2513,1081,520,none,none
29RD,exp,1,45,2530,1084,516,none,none
29RD,exp,1,45,2552,1094,506,none,none
29RD,exp,1,45,2562,1100,500,none,none
29RD,exp,1,45,2582,1111,486,none,none
29RD,exp,1,45,2602,1117,475,none,none
29RD,exp,1,45,2612,1120,470,none,none
29RD,exp,1,45,2632,1124,464,right-top,B_amount
29RD,exp,1,45,2652,1130,450,right-top,B_amount
29RD,exp,1,45,2663,1132,446,right-top,B_amount
29RD,exp,1,45,2682,1134,441,right-top,B_amount
29RD,exp,1,45,2700,1136,438,right-top,B_amount
29RD,exp,1,45,2712,1137,435,right-top,B_amount
29RD,exp,1,45,2733,1140,426,right-top,B_amount
29RD,exp,1,45,2752,1143,418,right-top,B_amount
29RD,exp,1,45,2762,1144,413,right-top,B_amount
29RD,exp,1,45,2782,1147,406,right-top,B_amount
29RD,exp,1,45,2802,1148,405,right-top,B_amount
29RD,exp,1,45,2812,1149,404,right-top,B_amount
29RD,exp,1,45,2830,1149,403,right-top,B_amount
29RD,exp,1,45,2860,1150,403,right-top,B_amount
29RD,exp,1,45,2871,1152,406,right-top,B_amount
29RD,exp,1,45,2882,1153,408,right-top,B_amount
29RD,exp,1,45,2900,1154,413,right-top,B_amount
29RD,exp,1,45,2912,1156,417,right-top,B_amount
29RD,exp,1,45,2932,1156,436,right-top,B_amount
29RD,exp,1,45,2952,1148,476,none,none
29RD,exp,1,45,2963,1144,500,none,none
29RD,exp,1,45,2980,1139,525,none,none
29RD,exp,1,45,3001,1131,563,none,none
29RD,exp,1,45,3013,1129,577,none,none
29RD,exp,1,45,3033,1125,597,none,none
29RD,exp,1,45,3052,1122,612,none,none
