subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07NN,practice,1,1,16406,550,321,left-top,A_prob
07NN,practice,1,1,16420,550,322,left-top,A_prob
07NN,practice,1,1,16434,551,322,left-top,A_prob
07NN,practice,1,1,16447,552,322,left-top,A_prob
07NN,practice,1,1,16454,553,322,left-top,A_prob
07NN,practice,1,1,16464,553,323,left-top,A_prob
07NN,practice,1,1,16481,554,323,left-top,A_prob
07NN,practice,1,1,16497,556,324,left-top,A_prob
07NN,practice,1,1,16514,561,327,left-top,A_prob
07NN,practice,1,1,16531,578,335,left-top,A_prob
07NN,practice,1,1,16547,599,345,left-top,A_prob
07NN,practice,1,1,16564,630,361,left-top,A_prob
07NN,practice,1,1,16581,717,405,none,none
07NN,practice,1,1,16598,762,432,none,none
07NN,practice,1,1,16614,808,460,none,none
07NN,practice,1,1,16630,886,521,none,none
07NN,practice,1,1,16647,944,565,none,none
07NN,practice,1,1,16664,1001,620,none,none
07NN,practice,1,1,16681,1028,643,right-bottom,B_amount
07NN,practice,1,1,16697,1045,659,right-bottom,B_amount
07NN,practice,1,1,16714,1052,667,right-bottom,B_amount
07NN,practice,1,1,16731,1052,668,right-bottom,B_amount
07NN,practice,1,1,16747,1050,668,right-bottom,B_amount
07NN,practice,1,1,16764,1044,668,right-bottom,B_amount
07NN,practice,1,1,17049,1042,670,right-bottom,B_amount
07NN,practice,1,1,17058,1036,677,right-bottom,B_amount
07NN,practice,1,1,17063,1032,681,right-bottom,B_amount
07NN,practice,1,1,17071,1027,686,right-bottom,B_amount
07NN,practice,1,1,17084,1018,693,right-bottom,B_amount
07NN,practice,1,1,17101,1013,697,right-bottom,B_amount
07NN,practice,1,1,17118,1008,699,right-bottom,B_amount
07NN,practice,1,1,17135,1003,701,right-bottom,B_amount
07NN,practice,1,1,17151,1001,701,right-bottom,B_amount
07NN,practice,1,1,17168,1000,701,right-bottom,B_amount
07NN,practice,1,1,17190,999,701,right-bottom,B_amount
07NN,practice,1,1,17216,998,701,right-bottom,B_amount
07NN,practice,1,1,17540,997,691,right-bottom,B_amount
07NN,practice,1,1,17546,994,665,right-bottom,B_amount
07NN,practice,1,1,17557,991,626,right-bottom,B_amount
07NN,practice,1,1,17573,986,534,none,none
07NN,practice,1,1,17590,984,484,none,none
07NN,practice,1,1,17607,985,429,none,none
07NN,practice,1,1,17623,990,374,right-top,B_prob
07NN,practice,1,1,17640,992,352,right-top,B_prob
07NN,practice,1,1,17657,994,338,right-top,B_prob
07NN,practice,1,1,17673,994,332,right-top,B_prob
07NN,practice,1,1,17692,994,331,right-top,B_prob
07NN,practice,1,1,18209,994,332,right-top,B_prob
07NN,practice,1,1,18749,990,337,right-top,B_prob
07NN,practice,1,1,18755,983,345,right-top,B_prob
07NN,practice,1,1,18762,973,357,right-top,B_prob
07NN,practice,1,1,18770,957,373,right-top,B_prob
07NN,practice,1,1,18783,928,403,right-top,B_prob
07NN,practice,1,1,18800,912,420,none,none
07NN,practice,1,1,18817,903,427,none,none
07NN,practice,1,1,18833,896,433,none,none
07NN,practice,1,1,18850,893,435,none,none
07NN,practice,1,1,18866,891,436,none,none
07NN,practice,1,1,18883,888,438,none,none
07NN,practice,1,1,18900,886,440,none,none
07NN,practice,1,1,18916,882,444,none,none
07NN,practice,1,1,18933,878,448,none,none
07NN,practice,1,1,18950,874,452,none,none
07NN,practice,1,1,18966,867,459,none,none
07NN,practice,1,1,18983,864,463,none,none
07NN,practice,1,1,19000,856,471,none,none
07NN,practice,1,1,19016,852,476,none,none
07NN,practice,1,1,19033,847,482,none,none
07NN,practice,1,1,19050,842,487,none,none
07NN,practice,1,1,19067,840,490,none,none
07NN,practice,1,1,19083,839,491,none,none
07NN,practice,1,1,19100,838,492,none,none
07NN,practice,1,1,19116,838,493,none,none
07NN,practice,1,1,19133,836,495,choice-button-right,B_choice_button
07NN,practice,1,1,19150,835,496,choice-button-right,B_choice_button
07NN,practice,1,1,19167,835,497,choice-button-right,B_choice_button
07NN,practice,1,1,19183,833,498,choice-button-right,B_choice_button
07NN,practice,1,1,19200,832,499,choice-button-right,B_choice_button
07NN,practice,1,1,19217,832,500,choice-button-right,B_choice_button
07NN,practice,1,1,19233,831,500,choice-button-right,B_choice_button
07NN,practice,1,1,19250,831,501,choice-button-right,B_choice_button
07NN,practice,1,1,19420,830,501,choice-button-right,B_choice_button
07NN,practice,1,2,419,769,526,none,none
07NN,practice,1,2,490,767,525,none,none
07NN,practice,1,2,500,763,525,none,none
07NN,practice,1,2,518,749,518,choice-button-left,A_choice_button
07NN,practice,1,2,533,716,494,choice-button-left,A_choice_button
07NN,practice,1,2,550,688,470,none,none
07NN,practice,1,2,567,657,435,none,none
07NN,practice,1,2,584,645,419,none,none
07NN,practice,1,2,600,640,408,none,none
07NN,practice,1,2,617,635,397,none,none
07NN,practice,1,2,634,632,392,none,none
07NN,practice,1,2,651,631,389,left-top,A_amount
07NN,practice,1,2,667,631,388,left-top,A_amount
07NN,practice,1,2,777,630,388,left-top,A_amount
07NN,practice,1,2,790,629,387,left-top,A_amount
07NN,practice,1,2,811,629,386,left-top,A_amount
07NN,practice,1,2,826,628,386,left-top,A_amount
07NN,practice,1,2,834,628,385,left-top,A_amount
07NN,practice,1,2,851,627,383,left-top,A_amount
07NN,practice,1,2,867,625,374,left-top,A_amount
07NN,practice,1,2,884,625,366,left-top,A_amount
07NN,practice,1,2,900,625,357,left-top,A_amount
07NN,practice,1,2,917,624,350,left-top,A_amount
07NN,practice,1,2,934,623,347,left-top,A_amount
07NN,practice,1,2,950,623,346,left-top,A_amount
07NN,practice,1,2,1126,623,347,left-top,A_amount
07NN,practice,1,2,1154,625,347,left-top,A_amount
07NN,practice,1,2,1167,637,347,left-top,A_amount
07NN,practice,1,2,1184,675,343,none,none
07NN,practice,1,2,1200,736,339,none,none
07NN,practice,1,2,1217,798,336,none,none
07NN,practice,1,2,1234,824,335,none,none
07NN,practice,1,2,1251,852,335,none,none
07NN,practice,1,2,1267,878,335,right-top,A_prob
07NN,practice,1,2,1284,892,335,right-top,A_prob
07NN,practice,1,2,1301,903,336,right-top,A_prob
07NN,practice,1,2,1317,906,336,right-top,A_prob
07NN,practice,1,2,1334,907,336,right-top,A_prob
07NN,practice,1,2,1617,892,341,right-top,A_prob
07NN,practice,1,2,1624,863,348,none,none
07NN,practice,1,2,1630,831,354,none,none
07NN,practice,1,2,1641,805,359,none,none
07NN,practice,1,2,1658,760,364,none,none
07NN,practice,1,2,1675,738,364,none,none
07NN,practice,1,2,1691,724,362,none,none
07NN,practice,1,2,1708,710,358,none,none
07NN,practice,1,2,1724,703,357,none,none
07NN,practice,1,2,1741,695,353,none,none
07NN,practice,1,2,1758,690,351,none,none
07NN,practice,1,2,1774,687,349,none,none
07NN,practice,1,2,1791,683,348,none,none
07NN,practice,1,2,1808,682,347,none,none
07NN,practice,1,2,1824,680,345,none,none
07NN,practice,1,2,1841,678,344,none,none
07NN,practice,1,2,1857,676,344,none,none
07NN,practice,1,2,1874,673,343,none,none
07NN,practice,1,2,1891,671,342,none,none
07NN,practice,1,2,1908,668,342,none,none
07NN,practice,1,2,1924,665,342,left-top,A_amount
07NN,practice,1,2,1941,663,342,left-top,A_amount
07NN,practice,1,2,1957,661,342,left-top,A_amount
07NN,practice,1,2,1974,659,342,left-top,A_amount
07NN,practice,1,2,1991,657,342,left-top,A_amount
07NN,practice,1,2,2251,655,346,left-top,A_amount
07NN,practice,1,2,2258,650,351,left-top,A_amount
07NN,practice,1,2,2268,646,357,left-top,A_amount
07NN,practice,1,2,2284,633,369,left-top,A_amount
07NN,practice,1,2,2301,626,373,left-top,A_amount
07NN,practice,1,2,2318,621,374,left-top,A_amount
07NN,practice,1,2,2334,617,374,left-top,A_amount
07NN,practice,1,2,2351,612,374,left-top,A_amount
07NN,practice,1,2,2368,608,374,left-top,A_amount
07NN,practice,1,2,2384,603,374,left-top,A_amount
07NN,practice,1,2,2401,599,374,left-top,A_amount
07NN,practice,1,2,2418,595,374,left-top,A_amount
07NN,practice,1,2,2435,593,374,left-top,A_amount
07NN,practice,1,2,2451,592,373,left-top,A_amount
07NN,practice,1,2,2468,589,372,left-top,A_amount
07NN,practice,1,2,2489,588,372,left-top,A_amount
07NN,practice,1,2,2503,588,371,left-top,A_amount
07NN,practice,1,2,2518,587,371,left-top,A_amount
07NN,practice,1,2,2535,586,371,left-top,A_amount
07NN,practice,1,2,2614,587,371,left-top,A_amount
07NN,practice,1,2,2643,588,371,left-top,A_amount
07NN,practice,1,2,2656,588,370,left-top,A_amount
07NN,practice,1,2,2663,589,370,left-top,A_amount
07NN,practice,1,2,2670,590,369,left-top,A_amount
07NN,practice,1,2,2682,591,369,left-top,A_amount
07NN,practice,1,2,2699,592,369,left-top,A_amount
07NN,practice,1,2,2715,599,368,left-top,A_amount
07NN,practice,1,2,2732,602,367,left-top,A_amount
07NN,practice,1,2,2748,609,366,left-top,A_amount
07NN,practice,1,2,2765,615,365,left-top,A_amount
07NN,practice,1,2,2782,625,363,left-top,A_amount
07NN,practice,1,2,2799,634,362,left-top,A_amount
07NN,practice,1,2,2816,644,360,left-top,A_amount
07NN,practice,1,2,2832,661,356,none,none
07NN,practice,1,2,2849,675,354,none,none
07NN,practice,1,2,2865,688,352,none,none
07NN,practice,1,2,2882,716,348,none,none
07NN,practice,1,2,2899,732,346,none,none
07NN,practice,1,2,2915,757,342,none,none
07NN,practice,1,2,2932,773,340,none,none
07NN,practice,1,2,2949,785,339,none,none
07NN,practice,1,2,2965,799,337,none,none
07NN,practice,1,2,2982,808,337,none,none
07NN,practice,1,2,2999,817,336,none,none
07NN,practice,1,2,3015,831,336,none,none
07NN,practice,1,2,3032,839,336,none,none
07NN,practice,1,2,3049,855,337,none,none
07NN,practice,1,2,3066,864,338,none,none
07NN,practice,1,2,3082,877,339,right-top,A_prob
07NN,practice,1,2,3099,884,340,right-top,A_prob
07NN,practice,1,2,3116,893,342,right-top,A_prob
07NN,practice,1,2,3132,902,344,right-top,A_prob
07NN,practice,1,2,3149,905,344,right-top,A_prob
07NN,practice,1,2,3165,907,345,right-top,A_prob
07NN,practice,1,2,3182,908,345,right-top,A_prob
07NN,practice,1,2,3209,909,345,right-top,A_prob
07NN,practice,1,2,3462,909,344,right-top,A_prob
07NN,practice,1,2,3776,898,346,right-top,A_prob
07NN,practice,1,2,3782,872,349,none,none
07NN,practice,1,2,3793,842,350,none,none
07NN,practice,1,2,3810,789,354,none,none
07NN,practice,1,2,3827,728,353,none,none
07NN,practice,1,2,3844,689,354,none,none
07NN,practice,1,2,3860,646,357,left-top,A_amount
07NN,practice,1,2,3877,628,358,left-top,A_amount
07NN,practice,1,2,3893,617,360,left-top,A_amount
07NN,practice,1,2,3910,613,360,left-top,A_amount
07NN,practice,1,2,3927,609,360,left-top,A_amount
07NN,practice,1,2,3943,606,361,left-top,A_amount
07NN,practice,1,2,3960,604,361,left-top,A_amount
07NN,practice,1,2,3977,603,362,left-top,A_amount
07NN,practice,1,2,3993,601,362,left-top,A_amount
07NN,practice,1,2,4010,600,362,left-top,A_amount
07NN,practice,1,2,4028,599,362,left-top,A_amount
07NN,practice,1,2,4048,598,362,left-top,A_amount
07NN,practice,1,2,4075,597,362,left-top,A_amount
07NN,practice,1,2,4251,598,362,left-top,A_amount
07NN,practice,1,2,4271,599,362,left-top,A_amount
07NN,practice,1,2,4301,600,362,left-top,A_amount
07NN,practice,1,2,4335,601,362,left-top,A_amount
07NN,practice,1,2,4347,601,361,left-top,A_amount
07NN,practice,1,2,4355,602,361,left-top,A_amount
07NN,practice,1,2,4362,603,360,left-top,A_amount
07NN,practice,1,2,4377,604,360,left-top,A_amount
07NN,practice,1,2,4389,606,360,left-top,A_amount
07NN,practice,1,2,4405,623,355,left-top,A_amount
07NN,practice,1,2,4422,646,351,left-top,A_amount
07NN,practice,1,2,4439,709,335,none,none
07NN,practice,1,2,4456,754,325,none,none
07NN,practice,1,2,4472,786,319,none,none
07NN,practice,1,2,4489,832,315,none,none
07NN,practice,1,2,4505,853,315,none,none
07NN,practice,1,2,4522,868,315,none,none
07NN,practice,1,2,4539,887,317,right-top,A_prob
07NN,practice,1,2,4556,893,318,right-top,A_prob
07NN,practice,1,2,4572,898,319,right-top,A_prob
07NN,practice,1,2,4589,902,320,right-top,A_prob
07NN,practice,1,2,4606,906,320,right-top,A_prob
07NN,practice,1,2,4622,913,323,right-top,A_prob
07NN,practice,1,2,4639,916,323,right-top,A_prob
07NN,practice,1,2,4656,917,323,right-top,A_prob
07NN,practice,1,2,4672,918,323,right-top,A_prob
07NN,practice,1,2,5280,919,323,right-top,A_prob
07NN,practice,1,2,5470,920,323,right-top,A_prob
07NN,practice,1,2,6615,919,323,right-top,A_prob
07NN,practice,1,2,6622,916,325,right-top,A_prob
07NN,practice,1,2,6630,903,332,right-top,A_prob
07NN,practice,1,2,6635,879,344,right-top,A_prob
07NN,practice,1,2,6650,844,371,none,none
07NN,practice,1,2,6666,755,449,none,none
07NN,practice,1,2,6683,708,495,choice-button-left,A_choice_button
07NN,practice,1,2,6700,655,552,none,none
07NN,practice,1,2,6716,631,577,none,none
07NN,practice,1,2,6733,618,592,none,none
07NN,practice,1,2,6750,610,599,none,none
07NN,practice,1,2,6766,608,603,none,none
07NN,practice,1,2,6783,605,608,none,none
07NN,practice,1,2,6800,603,613,none,none
07NN,practice,1,2,6816,602,619,none,none
07NN,practice,1,2,6833,600,635,left-bottom,B_amount
07NN,practice,1,2,6850,597,648,left-bottom,B_amount
07NN,practice,1,2,6867,593,668,left-bottom,B_amount
07NN,practice,1,2,6883,590,679,left-bottom,B_amount
07NN,practice,1,2,6900,587,689,left-bottom,B_amount
07NN,practice,1,2,6917,583,706,left-bottom,B_amount
07NN,practice,1,2,6933,580,716,left-bottom,B_amount
07NN,practice,1,2,6950,577,726,left-bottom,B_amount
07NN,practice,1,2,6966,574,736,left-bottom,B_amount
07NN,practice,1,2,6983,571,742,left-bottom,B_amount
07NN,practice,1,2,7000,569,746,left-bottom,B_amount
07NN,practice,1,2,7017,569,747,left-bottom,B_amount
07NN,practice,1,2,7070,568,747,left-bottom,B_amount
07NN,practice,1,2,7092,568,746,left-bottom,B_amount
07NN,practice,1,2,7098,567,746,left-bottom,B_amount
07NN,practice,1,2,7457,591,740,left-bottom,B_amount
07NN,practice,1,2,7462,622,735,left-bottom,B_amount
07NN,practice,1,2,7473,645,732,left-bottom,B_amount
07NN,practice,1,2,7491,716,721,none,none
07NN,practice,1,2,7507,761,712,none,none
07NN,practice,1,2,7524,811,703,none,none
07NN,practice,1,2,7540,858,698,none,none
07NN,practice,1,2,7557,877,697,right-bottom,B_prob
07NN,practice,1,2,7573,892,697,right-bottom,B_prob
07NN,practice,1,2,7590,898,699,right-bottom,B_prob
07NN,practice,1,2,7607,904,700,right-bottom,B_prob
07NN,practice,1,2,7624,909,703,right-bottom,B_prob
07NN,practice,1,2,7640,910,704,right-bottom,B_prob
07NN,practice,1,2,7657,912,705,right-bottom,B_prob
07NN,practice,1,2,7763,913,705,right-bottom,B_prob
07NN,practice,1,2,8441,910,704,right-bottom,B_prob
07NN,practice,1,2,8448,905,700,right-bottom,B_prob
07NN,practice,1,2,8456,898,695,right-bottom,B_prob
07NN,practice,1,2,8473,884,682,right-bottom,B_prob
07NN,practice,1,2,8489,873,669,none,none
07NN,practice,1,2,8506,855,649,none,none
07NN,practice,1,2,8522,845,638,none,none
07NN,practice,1,2,8539,833,625,none,none
07NN,practice,1,2,8556,826,613,none,none
07NN,practice,1,2,8572,814,596,none,none
07NN,practice,1,2,8589,807,585,none,none
07NN,practice,1,2,8606,802,577,none,none
07NN,practice,1,2,8622,798,570,none,none
07NN,practice,1,2,8639,794,562,none,none
07NN,practice,1,2,8656,792,556,none,none
07NN,practice,1,2,8672,789,549,none,none
07NN,practice,1,2,8689,787,544,none,none
07NN,practice,1,2,8705,785,539,choice-button-right,B_choice_button
07NN,practice,1,2,8722,785,537,choice-button-right,B_choice_button
07NN,practice,1,2,8739,784,535,choice-button-right,B_choice_button
07NN,practice,1,2,8756,783,533,choice-button-right,B_choice_button
07NN,practice,1,2,8772,783,532,choice-button-right,B_choice_button
07NN,practice,1,2,8789,783,531,choice-button-right,B_choice_button
07NN,practice,1,2,8806,783,529,choice-button-right,B_choice_button
07NN,practice,1,2,8822,782,527,choice-button-right,B_choice_button
07NN,practice,1,2,8839,782,525,choice-button-right,B_choice_button
07NN,practice,1,2,8856,780,522,none,none
07NN,practice,1,2,8872,779,519,none,none
07NN,practice,1,2,8889,775,515,none,none
07NN,practice,1,2,8906,769,512,none,none
07NN,practice,1,2,8923,764,509,none,none
07NN,practice,1,2,8939,757,507,none,none
07NN,practice,1,2,8956,752,506,choice-button-left,A_choice_button
07NN,practice,1,2,8972,746,505,choice-button-left,A_choice_button
07NN,practice,1,2,8989,744,504,choice-button-left,A_choice_button
07NN,practice,1,2,9006,743,504,choice-button-left,A_choice_button
07NN,practice,1,2,9023,742,504,choice-button-left,A_choice_button
07NN,practice,1,2,9039,741,504,choice-button-left,A_choice_button
07NN,practice,1,2,9056,740,504,choice-button-left,A_choice_button
07NN,practice,1,2,9176,739,504,choice-button-left,A_choice_button
07NN,practice,1,3,482,767,518,none,none
07NN,practice,1,3,489,743,506,choice-button-left,A_choice_button
07NN,practice,1,3,502,711,487,choice-button-left,A_choice_button
07NN,practice,1,3,518,649,434,none,none
07NN,practice,1,3,535,629,406,none,none
07NN,practice,1,3,552,612,374,left-top,A_amount
07NN,practice,1,3,568,608,363,left-top,A_amount
07NN,practice,1,3,585,604,357,left-top,A_amount
07NN,practice,1,3,602,603,354,left-top,A_amount
07NN,practice,1,3,618,603,353,left-top,A_amount
07NN,practice,1,3,635,603,352,left-top,A_amount
07NN,practice,1,3,691,604,352,left-top,A_amount
07NN,practice,1,3,712,605,352,left-top,A_amount
07NN,practice,1,3,726,606,352,left-top,A_amount
07NN,practice,1,3,735,607,352,left-top,A_amount
07NN,practice,1,3,752,608,352,left-top,A_amount
07NN,practice,1,3,768,609,353,left-top,A_amount
07NN,practice,1,3,1626,609,376,left-top,A_amount
07NN,practice,1,3,1634,604,421,none,none
07NN,practice,1,3,1640,603,454,none,none
07NN,practice,1,3,1648,600,472,none,none
07NN,practice,1,3,1661,599,487,none,none
07NN,practice,1,3,1678,596,542,none,none
07NN,practice,1,3,1695,595,581,none,none
07NN,practice,1,3,1712,594,621,left-bottom,A_prob
07NN,practice,1,3,1728,592,641,left-bottom,A_prob
07NN,practice,1,3,1744,591,655,left-bottom,A_prob
07NN,practice,1,3,1761,589,665,left-bottom,A_prob
07NN,practice,1,3,1778,589,670,left-bottom,A_prob
07NN,practice,1,3,1795,589,674,left-bottom,A_prob
07NN,practice,1,3,1811,589,684,left-bottom,A_prob
07NN,practice,1,3,1828,589,692,left-bottom,A_prob
07NN,practice,1,3,1845,588,710,left-bottom,A_prob
07NN,practice,1,3,1861,588,720,left-bottom,A_prob
07NN,practice,1,3,1878,588,725,left-bottom,A_prob
07NN,practice,1,3,1894,588,729,left-bottom,A_prob
07NN,practice,1,3,1913,588,730,left-bottom,A_prob
07NN,practice,1,3,2355,586,724,left-bottom,A_prob
07NN,practice,1,3,2361,585,710,left-bottom,A_prob
07NN,practice,1,3,2372,581,685,left-bottom,A_prob
07NN,practice,1,3,2389,575,556,none,none
07NN,practice,1,3,2406,573,496,none,none
07NN,practice,1,3,2423,573,433,none,none
07NN,practice,1,3,2439,574,369,left-top,A_amount
07NN,practice,1,3,2456,575,345,left-top,A_amount
07NN,practice,1,3,2473,577,315,left-top,A_amount
07NN,practice,1,3,2489,578,305,left-top,A_amount
07NN,practice,1,3,2506,579,301,left-top,A_amount
07NN,practice,1,3,2522,579,296,left-top,A_amount
07NN,practice,1,3,2539,579,295,left-top,A_amount
07NN,practice,1,3,2564,579,294,left-top,A_amount
07NN,practice,1,3,2810,579,295,left-top,A_amount
07NN,practice,1,3,2871,579,296,left-top,A_amount
07NN,practice,1,3,2885,579,297,left-top,A_amount
07NN,practice,1,3,2893,580,297,left-top,A_amount
07NN,practice,1,3,2899,586,299,left-top,A_amount
07NN,practice,1,3,2913,599,302,left-top,A_amount
07NN,practice,1,3,2929,738,309,none,none
07NN,practice,1,3,2946,803,316,none,none
07NN,practice,1,3,2963,870,332,none,none
07NN,practice,1,3,2980,898,340,right-top,B_amount
07NN,practice,1,3,2996,917,343,right-top,B_amount
07NN,practice,1,3,3013,929,343,right-top,B_amount
07NN,practice,1,3,3030,934,342,right-top,B_amount
07NN,practice,1,3,3046,936,340,right-top,B_amount
07NN,practice,1,3,3063,936,339,right-top,B_amount
07NN,practice,1,3,3278,936,340,right-top,B_amount
07NN,practice,1,3,3284,936,345,right-top,B_amount
07NN,practice,1,3,3291,936,358,right-top,B_amount
07NN,practice,1,3,3297,936,386,right-top,B_amount
07NN,practice,1,3,3314,936,443,none,none
07NN,practice,1,3,3331,932,553,none,none
07NN,practice,1,3,3347,933,587,none,none
07NN,practice,1,3,3364,941,625,right-bottom,B_prob
07NN,practice,1,3,3380,949,644,right-bottom,B_prob
