subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26BA,exp,1,26,2588,940,277,right-top,B_amount
26BA,exp,1,26,2604,943,284,right-top,B_amount
26BA,exp,1,26,2621,945,293,right-top,B_amount
26BA,exp,1,26,2638,946,316,right-top,B_amount
26BA,exp,1,26,2654,946,329,right-top,B_amount
26BA,exp,1,26,2671,946,345,right-top,B_amount
26BA,exp,1,26,2688,946,361,none,none
26BA,exp,1,26,2705,947,375,none,none
26BA,exp,1,26,2721,948,386,none,none
26BA,exp,1,26,2738,950,396,none,none
26BA,exp,1,26,2754,953,406,none,none
26BA,exp,1,26,2771,957,421,none,none
26BA,exp,1,26,2787,961,436,none,none
26BA,exp,1,26,2805,963,450,none,none
26BA,exp,1,26,2821,965,467,none,none
26BA,exp,1,26,2838,966,493,none,none
26BA,exp,1,26,2855,966,515,none,none
26BA,exp,1,26,2871,965,539,none,none
26BA,exp,1,26,2888,963,582,right-bottom,B_prob
26BA,exp,1,26,2905,963,609,right-bottom,B_prob
26BA,exp,1,26,2921,963,627,right-bottom,B_prob
26BA,exp,1,26,2938,963,647,right-bottom,B_prob
26BA,exp,1,26,2955,963,663,right-bottom,B_prob
26BA,exp,1,26,2971,963,674,right-bottom,B_prob
26BA,exp,1,26,2988,964,682,right-bottom,B_prob
26BA,exp,1,26,3004,965,690,right-bottom,B_prob
26BA,exp,1,26,3021,966,696,right-bottom,B_prob
26BA,exp,1,26,3038,967,700,right-bottom,B_prob
26BA,exp,1,26,3054,968,701,right-bottom,B_prob
26BA,exp,1,26,3071,968,703,right-bottom,B_prob
26BA,exp,1,26,3088,968,703,right-bottom,B_prob
26BA,exp,1,26,3104,968,704,right-bottom,B_prob
26BA,exp,1,26,3121,967,704,right-bottom,B_prob
26BA,exp,1,26,3138,967,704,right-bottom,B_prob
26BA,exp,1,26,3155,966,704,right-bottom,B_prob
26BA,exp,1,26,3171,966,704,right-bottom,B_prob
26BA,exp,1,26,3188,965,704,right-bottom,B_prob
26BA,exp,1,26,3276,965,704,right-bottom,B_prob
26BA,exp,1,26,3288,965,704,right-bottom,B_prob
26BA,exp,1,26,3304,964,701,right-bottom,B_prob
26BA,exp,1,26,3321,961,696,right-bottom,B_prob
26BA,exp,1,26,3338,958,689,right-bottom,B_prob
26BA,exp,1,26,3355,953,679,right-bottom,B_prob
26BA,exp,1,26,3371,948,668,right-bottom,B_prob
26BA,exp,1,26,3388,939,656,right-bottom,B_prob
26BA,exp,1,26,3405,923,637,right-bottom,B_prob
26BA,exp,1,26,3421,909,621,right-bottom,B_prob
26BA,exp,1,26,3438,896,608,right-bottom,B_prob
26BA,exp,1,26,3455,881,595,right-bottom,B_prob
26BA,exp,1,26,3471,866,581,none,none
26BA,exp,1,26,3488,854,571,none,none
26BA,exp,1,26,3505,839,559,none,none
26BA,exp,1,26,3521,827,549,none,none
26BA,exp,1,26,3538,809,532,none,none
26BA,exp,1,26,3555,793,517,none,none
26BA,exp,1,26,3571,778,502,none,none
26BA,exp,1,26,3588,768,490,none,none
26BA,exp,1,26,3604,755,480,choice-button-right,B_choice_button
26BA,exp,1,26,3621,746,472,none,none
26BA,exp,1,26,3638,734,465,none,none
26BA,exp,1,26,3655,727,462,none,none
26BA,exp,1,26,3671,719,459,choice-button-left,A_choice_button
26BA,exp,1,26,3688,712,457,choice-button-left,A_choice_button
26BA,exp,1,26,3705,707,456,choice-button-left,A_choice_button
26BA,exp,1,26,3721,703,456,choice-button-left,A_choice_button
26BA,exp,1,26,3738,702,455,choice-button-left,A_choice_button
26BA,exp,1,26,3755,701,455,choice-button-left,A_choice_button
26BA,exp,1,26,3771,700,454,choice-button-left,A_choice_button
26BA,exp,1,26,3791,700,454,choice-button-left,A_choice_button
26BA,exp,1,26,3816,700,454,choice-button-left,A_choice_button
26BA,exp,1,26,3824,700,454,choice-button-left,A_choice_button
26BA,exp,1,27,125,747,463,none,none
26BA,exp,1,27,140,745,463,none,none
26BA,exp,1,27,157,742,463,none,none
26BA,exp,1,27,174,738,463,none,none
26BA,exp,1,27,190,734,463,none,none
26BA,exp,1,27,207,728,463,none,none
26BA,exp,1,27,224,722,462,choice-button-left,B_choice_button
26BA,exp,1,27,240,715,459,choice-button-left,B_choice_button
26BA,exp,1,27,257,706,454,choice-button-left,B_choice_button
26BA,exp,1,27,274,693,443,choice-button-left,B_choice_button
26BA,exp,1,27,290,680,432,choice-button-left,B_choice_button
26BA,exp,1,27,307,668,418,none,none
26BA,exp,1,27,324,655,402,none,none
26BA,exp,1,27,340,639,388,none,none
26BA,exp,1,27,357,628,377,none,none
26BA,exp,1,27,374,614,364,none,none
26BA,exp,1,27,390,598,345,none,none
26BA,exp,1,27,407,593,338,left-top,B_prob
26BA,exp,1,27,424,589,333,left-top,B_prob
26BA,exp,1,27,440,587,329,left-top,B_prob
26BA,exp,1,27,457,586,328,left-top,B_prob
26BA,exp,1,27,474,586,327,left-top,B_prob
26BA,exp,1,27,490,586,327,left-top,B_prob
26BA,exp,1,27,616,586,327,left-top,B_prob
26BA,exp,1,27,632,585,327,left-top,B_prob
26BA,exp,1,27,697,585,326,left-top,B_prob
26BA,exp,1,27,712,587,326,left-top,B_prob
26BA,exp,1,27,724,589,326,left-top,B_prob
26BA,exp,1,27,740,595,326,left-top,B_prob
26BA,exp,1,27,757,607,324,left-top,B_prob
26BA,exp,1,27,774,620,322,none,none
26BA,exp,1,27,790,638,319,none,none
26BA,exp,1,27,807,657,315,none,none
26BA,exp,1,27,824,679,311,none,none
26BA,exp,1,27,840,703,305,none,none
26BA,exp,1,27,857,728,299,none,none
26BA,exp,1,27,874,764,291,none,none
26BA,exp,1,27,890,780,288,none,none
26BA,exp,1,27,907,804,282,none,none
26BA,exp,1,27,924,818,280,none,none
26BA,exp,1,27,940,832,278,none,none
26BA,exp,1,27,958,845,277,right-top,B_amount
26BA,exp,1,27,974,857,277,right-top,B_amount
26BA,exp,1,27,990,867,277,right-top,B_amount
26BA,exp,1,27,1007,874,277,right-top,B_amount
26BA,exp,1,27,1024,880,276,right-top,B_amount
26BA,exp,1,27,1040,886,276,right-top,B_amount
26BA,exp,1,27,1057,890,275,right-top,B_amount
26BA,exp,1,27,1074,894,274,right-top,B_amount
26BA,exp,1,27,1090,897,274,right-top,B_amount
26BA,exp,1,27,1107,900,273,right-top,B_amount
26BA,exp,1,27,1124,903,273,right-top,B_amount
26BA,exp,1,27,1140,903,273,right-top,B_amount
26BA,exp,1,27,1157,904,273,right-top,B_amount
26BA,exp,1,27,1277,903,273,right-top,B_amount
26BA,exp,1,27,1290,902,273,right-top,B_amount
26BA,exp,1,27,1307,899,273,right-top,B_amount
26BA,exp,1,27,1323,893,273,right-top,B_amount
26BA,exp,1,27,1340,875,274,right-top,B_amount
26BA,exp,1,27,1357,856,275,right-top,B_amount
26BA,exp,1,27,1374,816,276,none,none
26BA,exp,1,27,1390,788,277,none,none
26BA,exp,1,27,1407,744,278,none,none
26BA,exp,1,27,1424,707,280,none,none
26BA,exp,1,27,1440,683,282,none,none
26BA,exp,1,27,1457,657,284,none,none
26BA,exp,1,27,1474,637,284,none,none
26BA,exp,1,27,1490,628,284,left-top,B_prob
26BA,exp,1,27,1507,620,284,left-top,B_prob
26BA,exp,1,27,1524,616,284,left-top,B_prob
26BA,exp,1,27,1540,614,284,left-top,B_prob
26BA,exp,1,27,1557,613,284,left-top,B_prob
26BA,exp,1,27,1574,612,284,left-top,B_prob
26BA,exp,1,27,1590,611,284,left-top,B_prob
26BA,exp,1,27,1607,610,284,left-top,B_prob
26BA,exp,1,27,1624,610,284,left-top,B_prob
26BA,exp,1,27,1640,609,284,left-top,B_prob
26BA,exp,1,27,2140,610,284,left-top,B_prob
26BA,exp,1,27,2157,616,285,left-top,B_prob
26BA,exp,1,27,2174,628,286,left-top,B_prob
26BA,exp,1,27,2190,644,286,none,none
26BA,exp,1,27,2207,672,286,none,none
26BA,exp,1,27,2224,716,283,none,none
26BA,exp,1,27,2240,756,274,none,none
26BA,exp,1,27,2257,803,264,none,none
26BA,exp,1,27,2274,835,257,none,none
26BA,exp,1,27,2290,874,252,right-top,B_amount
26BA,exp,1,27,2307,894,250,right-top,B_amount
26BA,exp,1,27,2324,913,250,right-top,B_amount
26BA,exp,1,27,2340,922,250,right-top,B_amount
26BA,exp,1,27,2357,929,250,right-top,B_amount
26BA,exp,1,27,2374,931,251,right-top,B_amount
26BA,exp,1,27,2390,931,252,right-top,B_amount
26BA,exp,1,27,2407,931,253,right-top,B_amount
26BA,exp,1,27,2424,927,255,right-top,B_amount
26BA,exp,1,27,2440,923,258,right-top,B_amount
26BA,exp,1,27,2457,918,261,right-top,B_amount
26BA,exp,1,27,2474,912,264,right-top,B_amount
26BA,exp,1,27,2490,903,271,right-top,B_amount
26BA,exp,1,27,2507,891,280,right-top,B_amount
26BA,exp,1,27,2524,875,294,right-top,B_amount
26BA,exp,1,27,2540,844,321,none,none
26BA,exp,1,27,2557,823,342,none,none
26BA,exp,1,27,2574,783,384,none,none
26BA,exp,1,27,2590,760,411,none,none
26BA,exp,1,27,2607,720,461,choice-button-left,B_choice_button
26BA,exp,1,27,2623,708,476,choice-button-left,B_choice_button
26BA,exp,1,27,2640,683,515,none,none
26BA,exp,1,27,2656,675,533,none,none
26BA,exp,1,27,2674,664,558,none,none
26BA,exp,1,27,2690,659,571,none,none
26BA,exp,1,27,2707,653,588,none,none
26BA,exp,1,27,2724,646,603,none,none
26BA,exp,1,27,2740,636,624,none,none
26BA,exp,1,27,2757,631,633,left-bottom,A_prob
26BA,exp,1,27,2774,623,647,left-bottom,A_prob
26BA,exp,1,27,2791,616,658,left-bottom,A_prob
26BA,exp,1,27,2807,612,663,left-bottom,A_prob
26BA,exp,1,27,2824,610,667,left-bottom,A_prob
26BA,exp,1,27,2840,608,668,left-bottom,A_prob
26BA,exp,1,27,2857,608,669,left-bottom,A_prob
26BA,exp,1,27,2874,608,669,left-bottom,A_prob
26BA,exp,1,27,2897,608,670,left-bottom,A_prob
26BA,exp,1,27,2907,607,670,left-bottom,A_prob
26BA,exp,1,27,2924,607,670,left-bottom,A_prob
26BA,exp,1,27,2940,606,671,left-bottom,A_prob
26BA,exp,1,27,2957,606,671,left-bottom,A_prob
26BA,exp,1,27,2974,606,671,left-bottom,A_prob
26BA,exp,1,27,3026,607,671,left-bottom,A_prob
26BA,exp,1,27,3040,608,671,left-bottom,A_prob
26BA,exp,1,27,3057,614,671,left-bottom,A_prob
26BA,exp,1,27,3074,622,671,left-bottom,A_prob
26BA,exp,1,27,3090,638,669,none,none
26BA,exp,1,27,3107,668,662,none,none
26BA,exp,1,27,3124,695,656,none,none
26BA,exp,1,27,3140,725,650,none,none
26BA,exp,1,27,3157,758,644,none,none
26BA,exp,1,27,3174,791,641,none,none
26BA,exp,1,27,3190,820,640,none,none
26BA,exp,1,27,3207,846,640,right-bottom,A_amount
26BA,exp,1,27,3224,869,642,right-bottom,A_amount
26BA,exp,1,27,3240,884,645,right-bottom,A_amount
26BA,exp,1,27,3257,901,648,right-bottom,A_amount
26BA,exp,1,27,3274,916,651,right-bottom,A_amount
26BA,exp,1,27,3291,925,653,right-bottom,A_amount
26BA,exp,1,27,3307,936,655,right-bottom,A_amount
26BA,exp,1,27,3324,939,656,right-bottom,A_amount
26BA,exp,1,27,3340,940,656,right-bottom,A_amount
26BA,exp,1,27,3357,941,657,right-bottom,A_amount
26BA,exp,1,27,3374,942,657,right-bottom,A_amount
26BA,exp,1,27,3424,941,657,right-bottom,A_amount
26BA,exp,1,27,3440,939,657,right-bottom,A_amount
26BA,exp,1,27,3457,938,657,right-bottom,A_amount
26BA,exp,1,27,3474,936,657,right-bottom,A_amount
26BA,exp,1,27,3490,935,657,right-bottom,A_amount
26BA,exp,1,27,3507,934,657,right-bottom,A_amount
26BA,exp,1,27,3524,933,657,right-bottom,A_amount
26BA,exp,1,27,3540,932,657,right-bottom,A_amount
26BA,exp,1,27,3557,932,657,right-bottom,A_amount
26BA,exp,1,27,3574,932,657,right-bottom,A_amount
26BA,exp,1,27,3631,932,657,right-bottom,A_amount
26BA,exp,1,27,3640,931,657,right-bottom,A_amount
26BA,exp,1,27,3657,930,657,right-bottom,A_amount
26BA,exp,1,27,3674,929,658,right-bottom,A_amount
26BA,exp,1,27,3690,926,658,right-bottom,A_amount
26BA,exp,1,27,3707,920,659,right-bottom,A_amount
26BA,exp,1,27,3723,908,660,right-bottom,A_amount
26BA,exp,1,27,3740,893,661,right-bottom,A_amount
26BA,exp,1,27,3757,869,663,right-bottom,A_amount
26BA,exp,1,27,3774,835,664,none,none
26BA,exp,1,27,3790,780,665,none,none
26BA,exp,1,27,3807,732,665,none,none
26BA,exp,1,27,3824,695,665,none,none
26BA,exp,1,27,3840,633,661,left-bottom,A_prob
26BA,exp,1,27,3857,612,658,left-bottom,A_prob
26BA,exp,1,27,3874,589,653,left-bottom,A_prob
26BA,exp,1,27,3890,574,649,left-bottom,A_prob
26BA,exp,1,27,3908,563,645,left-bottom,A_prob
26BA,exp,1,27,3924,558,642,left-bottom,A_prob
26BA,exp,1,27,3940,552,637,left-bottom,A_prob
26BA,exp,1,27,3957,550,630,left-bottom,A_prob
26BA,exp,1,27,3974,550,622,left-bottom,A_prob
26BA,exp,1,27,3990,557,607,left-bottom,A_prob
26BA,exp,1,27,4007,569,595,left-bottom,A_prob
26BA,exp,1,27,4024,581,584,left-bottom,A_prob
26BA,exp,1,27,4040,601,568,none,none
26BA,exp,1,27,4057,617,555,none,none
26BA,exp,1,27,4074,635,542,none,none
26BA,exp,1,27,4090,663,524,none,none
26BA,exp,1,27,4107,677,516,none,none
26BA,exp,1,27,4124,693,508,none,none
26BA,exp,1,27,4140,711,501,none,none
26BA,exp,1,27,4157,724,496,none,none
26BA,exp,1,27,4174,737,490,none,none
26BA,exp,1,27,4190,745,486,none,none
26BA,exp,1,27,4207,752,482,choice-button-right,A_choice_button
26BA,exp,1,27,4224,759,478,choice-button-right,A_choice_button
26BA,exp,1,27,4240,763,474,choice-button-right,A_choice_button
26BA,exp,1,27,4257,766,471,choice-button-right,A_choice_button
26BA,exp,1,27,4274,769,467,choice-button-right,A_choice_button
26BA,exp,1,27,4290,771,464,choice-button-right,A_choice_button
26BA,exp,1,27,4307,772,463,choice-button-right,A_choice_button
26BA,exp,1,27,4324,773,462,choice-button-right,A_choice_button
26BA,exp,1,27,4340,773,461,choice-button-right,A_choice_button
26BA,exp,1,27,4404,773,461,choice-button-right,A_choice_button
26BA,exp,1,27,4443,773,461,choice-button-right,A_choice_button
26BA,exp,1,28,60,723,468,none,none
26BA,exp,1,28,278,723,468,none,none
26BA,exp,1,28,285,721,468,choice-button-left,A_choice_button
26BA,exp,1,28,300,719,466,choice-button-left,A_choice_button
26BA,exp,1,28,317,714,462,choice-button-left,A_choice_button
26BA,exp,1,28,333,703,454,choice-button-left,A_choice_button
26BA,exp,1,28,350,691,444,choice-button-left,A_choice_button
26BA,exp,1,28,367,679,434,choice-button-left,A_choice_button
26BA,exp,1,28,383,667,421,none,none
26BA,exp,1,28,400,652,404,none,none
26BA,exp,1,28,417,634,386,none,none
26BA,exp,1,28,433,616,368,none,none
26BA,exp,1,28,450,598,350,none,none
26BA,exp,1,28,467,588,337,left-top,A_prob
26BA,exp,1,28,484,576,323,left-top,A_prob
26BA,exp,1,28,500,568,313,left-top,A_prob
26BA,exp,1,28,517,563,307,left-top,A_prob
26BA,exp,1,28,533,559,302,left-top,A_prob
26BA,exp,1,28,550,557,298,left-top,A_prob
26BA,exp,1,28,567,556,297,left-top,A_prob
26BA,exp,1,28,583,555,296,left-top,A_prob
26BA,exp,1,28,600,555,296,left-top,A_prob
26BA,exp,1,28,656,555,296,left-top,A_prob
26BA,exp,1,28,667,555,297,left-top,A_prob
26BA,exp,1,28,683,555,297,left-top,A_prob
26BA,exp,1,28,701,556,298,left-top,A_prob
26BA,exp,1,28,716,556,298,left-top,A_prob
26BA,exp,1,28,733,556,298,left-top,A_prob
26BA,exp,1,28,783,556,299,left-top,A_prob
26BA,exp,1,28,833,556,299,left-top,A_prob
26BA,exp,1,28,850,556,299,left-top,A_prob
26BA,exp,1,28,867,557,300,left-top,A_prob
26BA,exp,1,28,883,557,303,left-top,A_prob
26BA,exp,1,28,900,557,312,left-top,A_prob
26BA,exp,1,28,917,557,325,left-top,A_prob
26BA,exp,1,28,933,557,343,left-top,A_prob
26BA,exp,1,28,950,556,368,none,none
26BA,exp,1,28,967,554,397,none,none
26BA,exp,1,28,984,551,429,none,none
26BA,exp,1,28,1000,550,462,none,none
26BA,exp,1,28,1017,550,493,none,none
26BA,exp,1,28,1033,550,521,none,none
26BA,exp,1,28,1050,550,539,none,none
26BA,exp,1,28,1067,552,559,none,none
26BA,exp,1,28,1083,556,581,left-bottom,A_amount
26BA,exp,1,28,1100,559,593,left-bottom,A_amount
26BA,exp,1,28,1117,560,600,left-bottom,A_amount
26BA,exp,1,28,1133,562,607,left-bottom,A_amount
26BA,exp,1,28,1150,563,612,left-bottom,A_amount
26BA,exp,1,28,1167,563,616,left-bottom,A_amount
26BA,exp,1,28,1184,563,620,left-bottom,A_amount
26BA,exp,1,28,1200,564,625,left-bottom,A_amount
26BA,exp,1,28,1217,565,632,left-bottom,A_amount
26BA,exp,1,28,1233,566,637,left-bottom,A_amount
26BA,exp,1,28,1250,567,641,left-bottom,A_amount
26BA,exp,1,28,1267,567,643,left-bottom,A_amount
26BA,exp,1,28,1283,567,644,left-bottom,A_amount
26BA,exp,1,28,1300,567,644,left-bottom,A_amount
26BA,exp,1,28,1325,567,644,left-bottom,A_amount
26BA,exp,1,28,1333,567,642,left-bottom,A_amount
26BA,exp,1,28,1350,566,637,left-bottom,A_amount
26BA,exp,1,28,1367,565,628,left-bottom,A_amount
26BA,exp,1,28,1383,562,612,left-bottom,A_amount
26BA,exp,1,28,1400,560,593,left-bottom,A_amount
26BA,exp,1,28,1417,559,572,left-bottom,A_amount
26BA,exp,1,28,1433,556,534,none,none
26BA,exp,1,28,1450,555,495,none,none
26BA,exp,1,28,1467,554,461,none,none
26BA,exp,1,28,1483,554,422,none,none
26BA,exp,1,28,1500,554,400,none,none
26BA,exp,1,28,1517,553,378,none,none
26BA,exp,1,28,1533,552,362,none,none
26BA,exp,1,28,1550,551,347,left-top,A_prob
26BA,exp,1,28,1567,550,332,left-top,A_prob
26BA,exp,1,28,1583,550,323,left-top,A_prob
26BA,exp,1,28,1600,550,314,left-top,A_prob
26BA,exp,1,28,1617,550,308,left-top,A_prob
26BA,exp,1,28,1633,550,304,left-top,A_prob
26BA,exp,1,28,1650,550,300,left-top,A_prob
26BA,exp,1,28,1666,550,298,left-top,A_prob
26BA,exp,1,28,1683,550,297,left-top,A_prob
26BA,exp,1,28,1700,550,297,left-top,A_prob
26BA,exp,1,28,1728,551,297,left-top,A_prob
26BA,exp,1,28,1736,551,297,left-top,A_prob
26BA,exp,1,28,10101,551,297,left-top,A_prob
26BA,exp,1,28,10117,549,297,left-top,A_prob
26BA,exp,1,28,10133,548,297,left-top,A_prob
26BA,exp,1,28,10150,546,299,left-top,A_prob
26BA,exp,1,28,10166,543,305,left-top,A_prob
26BA,exp,1,28,10183,539,314,left-top,A_prob
26BA,exp,1,28,10200,536,323,left-top,A_prob
26BA,exp,1,28,10217,534,333,left-top,A_prob
26BA,exp,1,28,10233,531,344,left-top,A_prob
26BA,exp,1,28,10250,529,362,none,none
26BA,exp,1,28,10267,528,386,none,none
26BA,exp,1,28,10283,528,401,none,none
26BA,exp,1,28,10300,535,439,none,none
26BA,exp,1,28,10317,545,474,none,none
26BA,exp,1,28,10333,554,498,none,none
26BA,exp,1,28,10350,571,542,none,none
26BA,exp,1,28,10367,588,595,left-bottom,A_amount
26BA,exp,1,28,10382,593,610,left-bottom,A_amount
26BA,exp,1,28,10802,593,609,left-bottom,A_amount
26BA,exp,1,28,10817,593,605,left-bottom,A_amount
26BA,exp,1,28,10833,590,589,left-bottom,A_amount
26BA,exp,1,28,10850,588,575,none,none
26BA,exp,1,28,10867,583,532,none,none
26BA,exp,1,28,10884,579,487,none,none
26BA,exp,1,28,10900,577,456,none,none
26BA,exp,1,28,10917,575,436,none,none
26BA,exp,1,28,10933,571,417,none,none
26BA,exp,1,28,10950,569,404,none,none
26BA,exp,1,28,10967,567,393,none,none
26BA,exp,1,28,10983,565,382,none,none
26BA,exp,1,28,11000,564,375,none,none
26BA,exp,1,28,11017,563,367,none,none
26BA,exp,1,28,11033,562,361,none,none
26BA,exp,1,28,11050,561,356,left-top,A_prob
26BA,exp,1,28,11067,560,349,left-top,A_prob
26BA,exp,1,28,11083,560,343,left-top,A_prob
26BA,exp,1,28,11100,560,338,left-top,A_prob
26BA,exp,1,28,11117,561,336,left-top,A_prob
26BA,exp,1,28,11133,561,334,left-top,A_prob
26BA,exp,1,28,11151,562,332,left-top,A_prob
26BA,exp,1,28,11167,563,330,left-top,A_prob
26BA,exp,1,28,11183,563,328,left-top,A_prob
26BA,exp,1,28,11200,563,325,left-top,A_prob
26BA,exp,1,28,11217,564,323,left-top,A_prob
26BA,exp,1,28,11233,564,321,left-top,A_prob
26BA,exp,1,28,11250,564,321,left-top,A_prob
26BA,exp,1,28,11267,564,320,left-top,A_prob
26BA,exp,1,28,11283,564,320,left-top,A_prob
26BA,exp,1,28,11300,564,320,left-top,A_prob
26BA,exp,1,28,11495,567,320,left-top,A_prob
26BA,exp,1,28,11503,571,318,left-top,A_prob
26BA,exp,1,28,11517,577,315,left-top,A_prob
26BA,exp,1,28,11533,591,311,left-top,A_prob
26BA,exp,1,28,11550,616,305,left-top,A_prob
26BA,exp,1,28,11567,645,300,none,none
26BA,exp,1,28,11583,710,291,none,none
26BA,exp,1,28,11600,746,285,none,none
26BA,exp,1,28,11617,776,276,none,none
26BA,exp,1,28,11633,801,267,none,none
26BA,exp,1,28,11650,817,261,none,none
26BA,exp,1,28,11667,835,255,none,none
26BA,exp,1,28,11683,849,253,right-top,B_prob
26BA,exp,1,28,11700,858,253,right-top,B_prob
26BA,exp,1,28,11717,865,253,right-top,B_prob
26BA,exp,1,28,11733,870,253,right-top,B_prob
26BA,exp,1,28,11750,876,254,right-top,B_prob
26BA,exp,1,28,11767,881,257,right-top,B_prob
26BA,exp,1,28,11783,886,262,right-top,B_prob
26BA,exp,1,28,11800,893,268,right-top,B_prob
26BA,exp,1,28,11817,895,270,right-top,B_prob
26BA,exp,1,28,11833,902,275,right-top,B_prob
26BA,exp,1,28,11850,905,277,right-top,B_prob
26BA,exp,1,28,11867,907,278,right-top,B_prob
26BA,exp,1,28,11883,908,278,right-top,B_prob
26BA,exp,1,28,12067,908,279,right-top,B_prob
26BA,exp,1,28,12083,908,296,right-top,B_prob
26BA,exp,1,28,12100,912,316,right-top,B_prob
26BA,exp,1,28,12117,917,341,right-top,B_prob
26BA,exp,1,28,12133,925,381,none,none
26BA,exp,1,28,12150,935,430,none,none
26BA,exp,1,28,12167,942,464,none,none
26BA,exp,1,28,12183,949,504,none,none
26BA,exp,1,28,12200,955,537,none,none
26BA,exp,1,28,12217,959,566,none,none
26BA,exp,1,28,12233,964,594,right-bottom,B_amount
26BA,exp,1,28,12250,967,610,right-bottom,B_amount
26BA,exp,1,28,12267,970,626,right-bottom,B_amount
26BA,exp,1,28,12283,972,634,right-bottom,B_amount
26BA,exp,1,28,12300,973,641,right-bottom,B_amount
26BA,exp,1,28,12317,974,646,right-bottom,B_amount
26BA,exp,1,28,12334,974,651,right-bottom,B_amount
26BA,exp,1,28,12350,974,657,right-bottom,B_amount
26BA,exp,1,28,12367,974,662,right-bottom,B_amount
26BA,exp,1,28,12383,974,668,right-bottom,B_amount
26BA,exp,1,28,12400,974,672,right-bottom,B_amount
26BA,exp,1,28,12417,973,674,right-bottom,B_amount
26BA,exp,1,28,12433,972,675,right-bottom,B_amount
26BA,exp,1,28,12450,970,675,right-bottom,B_amount
26BA,exp,1,28,12467,966,675,right-bottom,B_amount
26BA,exp,1,28,12483,959,669,right-bottom,B_amount
26BA,exp,1,28,12500,944,658,right-bottom,B_amount
26BA,exp,1,28,12517,928,644,right-bottom,B_amount
26BA,exp,1,28,12533,908,627,right-bottom,B_amount
26BA,exp,1,28,12550,873,598,right-bottom,B_amount
26BA,exp,1,28,12568,848,578,none,none
26BA,exp,1,28,12583,824,559,none,none
26BA,exp,1,28,12600,804,543,none,none
26BA,exp,1,28,12616,791,530,none,none
26BA,exp,1,28,12632,778,516,none,none
26BA,exp,1,28,12650,772,508,none,none
26BA,exp,1,28,12667,766,502,none,none
26BA,exp,1,28,12683,761,498,none,none
26BA,exp,1,28,12700,757,494,none,none
26BA,exp,1,28,12717,754,489,none,none
26BA,exp,1,28,12733,752,485,choice-button-right,B_choice_button
26BA,exp,1,28,12750,751,480,choice-button-right,B_choice_button
26BA,exp,1,28,12767,749,474,choice-button-right,B_choice_button
26BA,exp,1,28,12783,748,471,choice-button-right,B_choice_button
26BA,exp,1,28,12857,747,471,none,none
26BA,exp,1,28,12867,744,471,none,none
26BA,exp,1,28,12884,741,471,none,none
26BA,exp,1,28,12900,737,470,none,none
26BA,exp,1,28,12917,735,470,none,none
26BA,exp,1,28,12933,733,470,none,none
26BA,exp,1,28,12950,731,470,none,none
26BA,exp,1,28,12967,729,470,none,none
26BA,exp,1,28,12983,728,470,none,none
26BA,exp,1,28,13000,725,470,none,none
26BA,exp,1,28,13017,721,470,choice-button-left,A_choice_button
26BA,exp,1,28,13033,717,470,choice-button-left,A_choice_button
26BA,exp,1,28,13050,714,470,choice-button-left,A_choice_button
26BA,exp,1,28,13067,709,470,choice-button-left,A_choice_button
26BA,exp,1,28,13083,706,470,choice-button-left,A_choice_button
26BA,exp,1,28,13100,704,470,choice-button-left,A_choice_button
26BA,exp,1,28,13117,703,470,choice-button-left,A_choice_button
26BA,exp,1,28,13133,702,469,choice-button-left,A_choice_button
26BA,exp,1,28,13150,701,469,choice-button-left,A_choice_button
26BA,exp,1,28,13167,700,469,choice-button-left,A_choice_button
26BA,exp,1,28,13183,700,468,choice-button-left,A_choice_button
26BA,exp,1,28,13200,700,468,choice-button-left,A_choice_button
26BA,exp,1,28,13217,700,468,choice-button-left,A_choice_button
26BA,exp,1,29,230,735,470,none,none
26BA,exp,1,29,255,726,464,none,none
26BA,exp,1,29,272,720,456,choice-button-left,A_choice_button
26BA,exp,1,29,289,699,434,choice-button-left,A_choice_button
26BA,exp,1,29,305,684,415,none,none
26BA,exp,1,29,322,663,389,none,none
26BA,exp,1,29,339,641,359,none,none
26BA,exp,1,29,355,621,334,none,none
26BA,exp,1,29,372,610,318,left-top,A_prob
26BA,exp,1,29,389,598,302,left-top,A_prob
26BA,exp,1,29,405,594,294,left-top,A_prob
26BA,exp,1,29,422,590,288,left-top,A_prob
26BA,exp,1,29,438,588,286,left-top,A_prob
26BA,exp,1,29,455,587,284,left-top,A_prob
26BA,exp,1,29,472,587,284,left-top,A_prob
26BA,exp,1,29,713,587,285,left-top,A_prob
26BA,exp,1,29,737,587,295,left-top,A_prob
26BA,exp,1,29,754,587,312,left-top,A_prob
26BA,exp,1,29,772,585,354,none,none
26BA,exp,1,29,788,582,409,none,none
26BA,exp,1,29,804,582,486,none,none
26BA,exp,1,29,822,582,566,none,none
26BA,exp,1,29,839,584,636,left-bottom,A_amount
26BA,exp,1,29,854,589,678,left-bottom,A_amount
26BA,exp,1,29,872,597,721,left-bottom,A_amount
26BA,exp,1,29,888,603,754,none,none
26BA,exp,1,29,905,608,773,none,none
26BA,exp,1,29,922,611,788,none,none
26BA,exp,1,29,938,614,798,none,none
26BA,exp,1,29,955,616,804,none,none
26BA,exp,1,29,972,616,805,none,none
26BA,exp,1,29,989,616,805,none,none
26BA,exp,1,29,1060,616,805,none,none
