subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04PE,practice,1,5,9398,924,316,right-top,A_prob
04PE,practice,1,5,9406,923,328,right-top,A_prob
04PE,practice,1,5,9414,922,341,right-top,A_prob
04PE,practice,1,5,9422,920,356,none,none
04PE,practice,1,5,9430,919,370,none,none
04PE,practice,1,5,9438,917,385,none,none
04PE,practice,1,5,9446,916,400,none,none
04PE,practice,1,5,9454,916,415,none,none
04PE,practice,1,5,9462,915,428,none,none
04PE,practice,1,5,9470,915,434,none,none
04PE,practice,1,5,9478,915,445,none,none
04PE,practice,1,5,9486,914,456,none,none
04PE,practice,1,5,9494,914,464,none,none
04PE,practice,1,5,9502,913,473,none,none
04PE,practice,1,5,9511,913,480,none,none
04PE,practice,1,5,9518,913,487,none,none
04PE,practice,1,5,9526,913,494,none,none
04PE,practice,1,5,9535,912,501,none,none
04PE,practice,1,5,9542,912,508,none,none
04PE,practice,1,5,9550,912,514,none,none
04PE,practice,1,5,9559,912,520,none,none
04PE,practice,1,5,9567,912,525,none,none
04PE,practice,1,5,9575,912,530,none,none
04PE,practice,1,5,9583,911,534,none,none
04PE,practice,1,5,9591,911,538,none,none
04PE,practice,1,5,9599,911,540,none,none
04PE,practice,1,5,9607,911,544,none,none
04PE,practice,1,5,9615,911,547,none,none
04PE,practice,1,5,9623,911,549,none,none
04PE,practice,1,5,9631,911,552,none,none
04PE,practice,1,5,9639,911,554,none,none
04PE,practice,1,5,9647,911,555,right-bottom,B_prob
04PE,practice,1,5,9655,911,557,right-bottom,B_prob
04PE,practice,1,5,9664,911,558,right-bottom,B_prob
04PE,practice,1,5,9672,911,559,right-bottom,B_prob
04PE,practice,1,5,9681,911,560,right-bottom,B_prob
04PE,practice,1,5,9688,911,560,right-bottom,B_prob
04PE,practice,1,5,9696,911,561,right-bottom,B_prob
04PE,practice,1,5,9704,911,561,right-bottom,B_prob
04PE,practice,1,5,9712,911,561,right-bottom,B_prob
04PE,practice,1,5,9720,911,561,right-bottom,B_prob
04PE,practice,1,5,9728,911,562,right-bottom,B_prob
04PE,practice,1,5,9736,911,562,right-bottom,B_prob
04PE,practice,1,5,9744,911,562,right-bottom,B_prob
04PE,practice,1,5,9752,911,562,right-bottom,B_prob
04PE,practice,1,5,9768,911,563,right-bottom,B_prob
04PE,practice,1,5,9777,911,563,right-bottom,B_prob
04PE,practice,1,5,9784,911,563,right-bottom,B_prob
04PE,practice,1,5,9792,911,563,right-bottom,B_prob
04PE,practice,1,5,9801,911,564,right-bottom,B_prob
04PE,practice,1,5,9808,911,564,right-bottom,B_prob
04PE,practice,1,5,9817,911,564,right-bottom,B_prob
04PE,practice,1,5,9825,911,565,right-bottom,B_prob
04PE,practice,1,5,9832,911,565,right-bottom,B_prob
04PE,practice,1,5,9841,911,565,right-bottom,B_prob
04PE,practice,1,5,9849,911,566,right-bottom,B_prob
04PE,practice,1,5,9857,911,566,right-bottom,B_prob
04PE,practice,1,5,9864,911,567,right-bottom,B_prob
04PE,practice,1,5,9873,911,567,right-bottom,B_prob
04PE,practice,1,5,9881,911,568,right-bottom,B_prob
04PE,practice,1,5,9888,911,568,right-bottom,B_prob
04PE,practice,1,5,9897,911,568,right-bottom,B_prob
04PE,practice,1,5,9905,911,569,right-bottom,B_prob
04PE,practice,1,5,9913,911,569,right-bottom,B_prob
04PE,practice,1,5,9921,911,569,right-bottom,B_prob
04PE,practice,1,5,10171,911,568,right-bottom,B_prob
04PE,practice,1,5,10179,911,566,right-bottom,B_prob
04PE,practice,1,5,10187,911,562,right-bottom,B_prob
04PE,practice,1,5,10195,911,559,right-bottom,B_prob
04PE,practice,1,5,10203,911,556,right-bottom,B_prob
04PE,practice,1,5,10211,911,553,none,none
04PE,practice,1,5,10219,911,550,none,none
04PE,practice,1,5,10227,911,547,none,none
04PE,practice,1,5,10235,911,544,none,none
04PE,practice,1,5,10245,911,542,none,none
04PE,practice,1,5,10251,911,540,none,none
04PE,practice,1,5,10259,911,537,none,none
04PE,practice,1,5,10267,911,535,none,none
04PE,practice,1,5,10275,911,533,none,none
04PE,practice,1,5,10283,911,531,none,none
04PE,practice,1,5,10291,911,529,none,none
04PE,practice,1,5,10299,911,528,none,none
04PE,practice,1,5,10307,911,526,none,none
04PE,practice,1,5,10315,911,525,none,none
04PE,practice,1,5,10324,911,524,none,none
04PE,practice,1,5,10331,911,524,none,none
04PE,practice,1,5,10339,911,523,none,none
04PE,practice,1,5,10348,911,522,none,none
04PE,practice,1,5,10356,911,522,none,none
04PE,practice,1,5,10364,911,521,none,none
04PE,practice,1,5,10372,911,521,none,none
04PE,practice,1,5,10380,911,520,none,none
04PE,practice,1,5,10388,911,518,none,none
04PE,practice,1,5,10396,911,516,none,none
04PE,practice,1,5,10405,911,515,none,none
04PE,practice,1,5,10413,911,513,none,none
04PE,practice,1,5,10421,911,511,none,none
04PE,practice,1,5,10428,911,509,none,none
04PE,practice,1,5,10436,911,507,none,none
04PE,practice,1,5,10444,911,505,none,none
04PE,practice,1,5,10453,911,504,none,none
04PE,practice,1,5,10461,911,502,none,none
04PE,practice,1,5,10469,911,500,none,none
04PE,practice,1,5,10477,910,497,none,none
04PE,practice,1,5,10485,910,495,none,none
04PE,practice,1,5,10493,909,493,none,none
04PE,practice,1,5,10501,909,490,none,none
04PE,practice,1,5,10509,908,488,none,none
04PE,practice,1,5,10517,908,486,none,none
04PE,practice,1,5,10525,908,484,none,none
04PE,practice,1,5,10533,907,482,none,none
04PE,practice,1,5,10541,907,481,none,none
04PE,practice,1,5,10549,907,480,none,none
04PE,practice,1,5,10557,907,480,none,none
04PE,practice,1,5,10565,907,480,none,none
04PE,practice,1,5,10573,907,479,none,none
04PE,practice,1,5,10581,907,479,none,none
04PE,practice,1,5,10614,907,479,none,none
04PE,practice,1,5,10719,907,479,none,none
04PE,practice,1,5,10726,907,479,none,none
04PE,practice,1,5,10736,907,480,none,none
04PE,practice,1,5,10742,907,481,none,none
04PE,practice,1,5,10751,907,482,none,none
04PE,practice,1,5,10759,907,484,none,none
04PE,practice,1,5,10767,907,486,none,none
04PE,practice,1,5,10774,907,489,none,none
04PE,practice,1,5,10783,907,492,none,none
04PE,practice,1,5,10791,906,495,none,none
04PE,practice,1,5,10799,906,498,none,none
04PE,practice,1,5,10807,906,502,none,none
04PE,practice,1,5,10816,905,505,none,none
04PE,practice,1,5,10823,905,509,none,none
04PE,practice,1,5,10831,904,513,none,none
04PE,practice,1,5,10839,904,517,none,none
04PE,practice,1,5,10848,903,521,none,none
04PE,practice,1,5,10855,903,524,none,none
04PE,practice,1,5,10863,903,528,none,none
04PE,practice,1,5,10871,902,531,none,none
04PE,practice,1,5,10879,902,533,none,none
04PE,practice,1,5,10887,902,536,none,none
04PE,practice,1,5,10895,902,541,none,none
04PE,practice,1,5,10903,902,542,none,none
04PE,practice,1,5,10911,901,545,none,none
04PE,practice,1,5,10919,901,547,none,none
04PE,practice,1,5,10928,901,550,none,none
04PE,practice,1,5,10936,901,551,none,none
04PE,practice,1,5,10944,901,553,none,none
04PE,practice,1,5,10952,901,555,none,none
04PE,practice,1,5,10960,901,555,none,none
04PE,practice,1,5,10968,901,556,none,none
04PE,practice,1,5,10976,901,557,right-bottom,B_prob
04PE,practice,1,5,10984,901,558,right-bottom,B_prob
04PE,practice,1,5,10992,901,559,right-bottom,B_prob
04PE,practice,1,5,11000,901,559,right-bottom,B_prob
04PE,practice,1,5,11008,901,560,right-bottom,B_prob
04PE,practice,1,5,11017,901,560,right-bottom,B_prob
04PE,practice,1,5,11024,901,560,right-bottom,B_prob
04PE,practice,1,5,11033,901,561,right-bottom,B_prob
04PE,practice,1,5,11041,900,561,right-bottom,B_prob
04PE,practice,1,5,11049,900,562,right-bottom,B_prob
04PE,practice,1,5,11057,900,562,right-bottom,B_prob
04PE,practice,1,5,11065,900,562,right-bottom,B_prob
04PE,practice,1,5,11072,900,563,right-bottom,B_prob
04PE,practice,1,5,11081,900,563,right-bottom,B_prob
04PE,practice,1,5,11089,900,563,right-bottom,B_prob
04PE,practice,1,5,11162,900,563,right-bottom,B_prob
04PE,practice,1,5,11218,900,563,right-bottom,B_prob
04PE,practice,1,5,11234,899,563,right-bottom,B_prob
04PE,practice,1,5,11241,899,563,right-bottom,B_prob
04PE,practice,1,5,11250,899,563,right-bottom,B_prob
04PE,practice,1,5,11257,898,563,right-bottom,B_prob
04PE,practice,1,5,11266,898,563,right-bottom,B_prob
04PE,practice,1,5,11903,898,563,right-bottom,B_prob
04PE,practice,1,5,11910,898,562,right-bottom,B_prob
04PE,practice,1,5,11918,897,561,right-bottom,B_prob
04PE,practice,1,5,11926,896,560,right-bottom,B_prob
04PE,practice,1,5,11934,894,559,right-bottom,B_prob
04PE,practice,1,5,11942,893,558,none,none
04PE,practice,1,5,11950,891,557,none,none
04PE,practice,1,5,11958,889,556,none,none
04PE,practice,1,5,11966,888,554,none,none
04PE,practice,1,5,11975,887,554,none,none
04PE,practice,1,5,11982,885,553,none,none
04PE,practice,1,5,11991,884,552,none,none
04PE,practice,1,5,11999,881,550,none,none
04PE,practice,1,5,12007,879,549,none,none
04PE,practice,1,5,12014,877,548,none,none
04PE,practice,1,5,12023,875,547,none,none
04PE,practice,1,5,12031,872,545,none,none
04PE,practice,1,5,12038,869,543,none,none
04PE,practice,1,5,12047,866,542,none,none
04PE,practice,1,5,12055,863,539,none,none
04PE,practice,1,5,12063,860,537,none,none
04PE,practice,1,5,12071,857,535,none,none
04PE,practice,1,5,12079,856,534,none,none
04PE,practice,1,5,12088,852,530,none,none
04PE,practice,1,5,12095,849,528,none,none
04PE,practice,1,5,12103,847,526,none,none
04PE,practice,1,5,12112,845,523,none,none
04PE,practice,1,5,12119,843,521,none,none
04PE,practice,1,5,12128,841,518,none,none
04PE,practice,1,5,12136,839,514,none,none
04PE,practice,1,5,12144,837,510,none,none
04PE,practice,1,5,12152,835,504,none,none
04PE,practice,1,5,12160,833,499,none,none
04PE,practice,1,5,12168,831,493,none,none
04PE,practice,1,5,12176,831,490,none,none
04PE,practice,1,5,12184,830,486,none,none
04PE,practice,1,5,12193,829,483,none,none
04PE,practice,1,5,12200,828,480,none,none
04PE,practice,1,5,12208,828,478,none,none
04PE,practice,1,5,12216,828,477,none,none
04PE,practice,1,5,12224,828,477,none,none
04PE,practice,1,5,12232,827,476,none,none
04PE,practice,1,5,12240,827,476,none,none
04PE,practice,1,5,12249,827,476,none,none
04PE,practice,1,5,12273,827,476,none,none
04PE,practice,1,5,12369,827,476,none,none
04PE,practice,1,5,12378,827,477,none,none
04PE,practice,1,5,12385,828,478,none,none
04PE,practice,1,5,12394,828,480,none,none
04PE,practice,1,5,12401,829,482,none,none
04PE,practice,1,5,12410,829,485,none,none
04PE,practice,1,5,12418,830,488,none,none
04PE,practice,1,5,12425,831,492,none,none
04PE,practice,1,5,12434,831,497,none,none
04PE,practice,1,5,12441,832,503,none,none
04PE,practice,1,5,12450,832,508,none,none
04PE,practice,1,5,12458,833,514,none,none
04PE,practice,1,5,12470,833,520,none,none
04PE,practice,1,5,12474,834,525,none,none
04PE,practice,1,5,12482,835,531,none,none
04PE,practice,1,5,12490,836,537,none,none
04PE,practice,1,5,12498,837,543,none,none
04PE,practice,1,5,12506,838,548,none,none
04PE,practice,1,5,12515,840,552,none,none
04PE,practice,1,5,12524,841,557,none,none
04PE,practice,1,5,12531,843,561,none,none
04PE,practice,1,5,12539,844,565,none,none
04PE,practice,1,5,12546,845,568,none,none
04PE,practice,1,5,12555,847,571,none,none
04PE,practice,1,5,12563,848,574,none,none
04PE,practice,1,5,12571,850,577,none,none
04PE,practice,1,5,12579,852,580,none,none
04PE,practice,1,5,12587,854,583,right-bottom,B_prob
04PE,practice,1,5,12594,855,585,right-bottom,B_prob
04PE,practice,1,5,12602,856,587,right-bottom,B_prob
04PE,practice,1,5,12612,858,589,right-bottom,B_prob
04PE,practice,1,5,12618,860,591,right-bottom,B_prob
04PE,practice,1,5,12626,861,593,right-bottom,B_prob
04PE,practice,1,5,12635,863,595,right-bottom,B_prob
04PE,practice,1,5,12643,864,596,right-bottom,B_prob
04PE,practice,1,5,12650,865,598,right-bottom,B_prob
04PE,practice,1,5,12659,866,599,right-bottom,B_prob
04PE,practice,1,5,12666,867,600,right-bottom,B_prob
04PE,practice,1,5,12674,867,602,right-bottom,B_prob
04PE,practice,1,5,12683,868,603,right-bottom,B_prob
04PE,practice,1,5,12691,868,604,right-bottom,B_prob
04PE,practice,1,5,12699,869,605,right-bottom,B_prob
04PE,practice,1,5,12707,869,606,right-bottom,B_prob
04PE,practice,1,5,12715,870,606,right-bottom,B_prob
04PE,practice,1,5,12723,870,607,right-bottom,B_prob
04PE,practice,1,5,12731,870,607,right-bottom,B_prob
04PE,practice,1,5,12739,870,608,right-bottom,B_prob
04PE,practice,1,5,12747,870,608,right-bottom,B_prob
04PE,practice,1,5,12755,870,608,right-bottom,B_prob
04PE,practice,1,5,12763,871,608,right-bottom,B_prob
04PE,practice,1,5,13046,871,608,right-bottom,B_prob
04PE,practice,1,5,13054,870,608,right-bottom,B_prob
04PE,practice,1,5,13062,869,608,right-bottom,B_prob
04PE,practice,1,5,13070,867,608,right-bottom,B_prob
04PE,practice,1,5,13078,862,608,right-bottom,B_prob
04PE,practice,1,5,13095,859,608,right-bottom,B_prob
04PE,practice,1,5,13103,851,608,right-bottom,B_prob
04PE,practice,1,5,13110,842,608,right-bottom,B_prob
04PE,practice,1,5,13118,832,608,none,none
04PE,practice,1,5,13126,823,609,none,none
04PE,practice,1,5,13134,815,609,none,none
04PE,practice,1,5,13144,807,610,none,none
04PE,practice,1,5,13150,798,612,none,none
04PE,practice,1,5,13158,783,614,none,none
04PE,practice,1,5,13166,768,617,none,none
04PE,practice,1,5,13174,754,620,none,none
04PE,practice,1,5,13182,739,624,none,none
04PE,practice,1,5,13190,726,628,none,none
04PE,practice,1,5,13199,714,631,none,none
04PE,practice,1,5,13207,702,635,none,none
04PE,practice,1,5,13214,697,636,none,none
04PE,practice,1,5,13223,687,639,none,none
04PE,practice,1,5,13230,680,641,none,none
04PE,practice,1,5,13239,672,643,none,none
04PE,practice,1,5,13247,666,645,none,none
04PE,practice,1,5,13255,661,646,none,none
04PE,practice,1,5,13263,656,647,none,none
04PE,practice,1,5,13271,654,647,none,none
04PE,practice,1,5,13279,651,648,none,none
04PE,practice,1,5,13288,648,648,none,none
04PE,practice,1,5,13296,645,648,none,none
04PE,practice,1,5,13304,643,648,none,none
04PE,practice,1,5,13312,641,648,none,none
04PE,practice,1,5,13319,639,648,none,none
04PE,practice,1,5,13328,637,648,none,none
04PE,practice,1,5,13336,636,648,none,none
04PE,practice,1,5,13344,634,647,none,none
04PE,practice,1,5,13352,632,647,none,none
04PE,practice,1,5,13360,631,646,none,none
04PE,practice,1,5,13367,630,645,none,none
04PE,practice,1,5,13375,629,644,none,none
04PE,practice,1,5,13384,628,644,none,none
04PE,practice,1,5,13392,627,643,none,none
04PE,practice,1,5,13400,626,643,none,none
04PE,practice,1,5,13408,625,642,none,none
04PE,practice,1,5,13416,624,641,none,none
04PE,practice,1,5,13424,622,640,none,none
04PE,practice,1,5,13432,621,640,none,none
04PE,practice,1,5,13440,620,638,none,none
04PE,practice,1,5,13449,619,637,left-bottom,B_amount
04PE,practice,1,5,13456,618,637,left-bottom,B_amount
04PE,practice,1,5,13464,616,636,left-bottom,B_amount
04PE,practice,1,5,13472,615,635,left-bottom,B_amount
04PE,practice,1,5,13480,614,635,left-bottom,B_amount
04PE,practice,1,5,13488,613,634,left-bottom,B_amount
04PE,practice,1,5,13497,612,634,left-bottom,B_amount
04PE,practice,1,5,13504,610,633,left-bottom,B_amount
04PE,practice,1,5,13512,609,633,left-bottom,B_amount
04PE,practice,1,5,13521,608,633,left-bottom,B_amount
04PE,practice,1,5,13529,607,633,left-bottom,B_amount
04PE,practice,1,5,13537,606,633,left-bottom,B_amount
04PE,practice,1,5,13545,605,633,left-bottom,B_amount
04PE,practice,1,5,13553,605,633,left-bottom,B_amount
04PE,practice,1,5,13561,604,633,left-bottom,B_amount
04PE,practice,1,5,13569,603,632,left-bottom,B_amount
04PE,practice,1,5,13577,602,632,left-bottom,B_amount
04PE,practice,1,5,13585,602,632,left-bottom,B_amount
04PE,practice,1,5,13593,601,632,left-bottom,B_amount
04PE,practice,1,5,13601,600,632,left-bottom,B_amount
04PE,practice,1,5,13609,600,632,left-bottom,B_amount
04PE,practice,1,5,13618,600,632,left-bottom,B_amount
04PE,practice,1,5,13626,599,632,left-bottom,B_amount
04PE,practice,1,5,13634,599,632,left-bottom,B_amount
04PE,practice,1,5,13642,598,632,left-bottom,B_amount
04PE,practice,1,5,13650,598,632,left-bottom,B_amount
04PE,practice,1,5,13658,598,632,left-bottom,B_amount
04PE,practice,1,5,13666,598,632,left-bottom,B_amount
04PE,practice,1,5,13681,597,632,left-bottom,B_amount
04PE,practice,1,5,13698,597,632,left-bottom,B_amount
04PE,practice,1,5,13714,597,631,left-bottom,B_amount
04PE,practice,1,5,13755,597,631,left-bottom,B_amount
04PE,practice,1,5,13819,597,631,left-bottom,B_amount
04PE,practice,1,5,13851,597,631,left-bottom,B_amount
04PE,practice,1,5,13932,597,630,left-bottom,B_amount
04PE,practice,1,5,14110,597,630,left-bottom,B_amount
04PE,practice,1,5,14117,599,630,left-bottom,B_amount
04PE,practice,1,5,14125,601,630,left-bottom,B_amount
04PE,practice,1,5,14133,604,630,left-bottom,B_amount
04PE,practice,1,5,14141,609,630,left-bottom,B_amount
04PE,practice,1,5,14149,615,630,left-bottom,B_amount
04PE,practice,1,5,14157,624,629,none,none
04PE,practice,1,5,14165,635,629,none,none
04PE,practice,1,5,14173,648,628,none,none
04PE,practice,1,5,14182,662,627,none,none
04PE,practice,1,5,14190,678,626,none,none
04PE,practice,1,5,14198,694,625,none,none
04PE,practice,1,5,14206,710,625,none,none
04PE,practice,1,5,14213,725,625,none,none
04PE,practice,1,5,14221,741,625,none,none
04PE,practice,1,5,14229,756,625,none,none
04PE,practice,1,5,14237,769,625,none,none
04PE,practice,1,5,14245,781,628,none,none
04PE,practice,1,5,14253,787,629,none,none
04PE,practice,1,5,14261,805,633,none,none
04PE,practice,1,5,14269,810,634,none,none
04PE,practice,1,5,14277,820,635,none,none
04PE,practice,1,5,14286,829,637,right-bottom,B_prob
04PE,practice,1,5,14293,836,638,right-bottom,B_prob
04PE,practice,1,5,14302,843,638,right-bottom,B_prob
04PE,practice,1,5,14312,850,640,right-bottom,B_prob
04PE,practice,1,5,14318,856,641,right-bottom,B_prob
04PE,practice,1,5,14326,861,642,right-bottom,B_prob
04PE,practice,1,5,14334,865,643,right-bottom,B_prob
04PE,practice,1,5,14342,870,644,right-bottom,B_prob
04PE,practice,1,5,14350,871,645,right-bottom,B_prob
04PE,practice,1,5,14358,874,646,right-bottom,B_prob
04PE,practice,1,5,14367,876,647,right-bottom,B_prob
04PE,practice,1,5,14375,879,648,right-bottom,B_prob
04PE,practice,1,5,14383,880,649,right-bottom,B_prob
04PE,practice,1,5,14391,881,650,right-bottom,B_prob
04PE,practice,1,5,14398,882,650,right-bottom,B_prob
04PE,practice,1,5,14406,883,651,right-bottom,B_prob
04PE,practice,1,5,14414,883,651,right-bottom,B_prob
04PE,practice,1,5,14422,883,651,right-bottom,B_prob
04PE,practice,1,5,14430,884,651,right-bottom,B_prob
04PE,practice,1,5,14439,884,651,right-bottom,B_prob
04PE,practice,1,5,14447,884,652,right-bottom,B_prob
04PE,practice,1,5,14455,884,652,right-bottom,B_prob
04PE,practice,1,5,14479,885,652,right-bottom,B_prob
04PE,practice,1,5,14810,884,652,right-bottom,B_prob
04PE,practice,1,5,14817,884,652,right-bottom,B_prob
04PE,practice,1,5,14825,883,652,right-bottom,B_prob
04PE,practice,1,5,14834,882,652,right-bottom,B_prob
04PE,practice,1,5,14842,880,651,right-bottom,B_prob
04PE,practice,1,5,14849,878,651,right-bottom,B_prob
04PE,practice,1,5,14858,873,651,right-bottom,B_prob
04PE,practice,1,5,14866,867,651,right-bottom,B_prob
04PE,practice,1,5,14874,859,650,right-bottom,B_prob
04PE,practice,1,5,14882,849,649,right-bottom,B_prob
04PE,practice,1,5,14890,838,648,right-bottom,B_prob
04PE,practice,1,5,14898,826,646,right-bottom,B_prob
04PE,practice,1,5,14906,813,645,none,none
04PE,practice,1,5,14914,799,643,none,none
04PE,practice,1,5,14922,783,642,none,none
04PE,practice,1,5,14930,767,640,none,none
04PE,practice,1,5,14938,739,638,none,none
04PE,practice,1,5,14946,730,637,none,none
04PE,practice,1,5,14954,713,636,none,none
04PE,practice,1,5,14962,696,636,none,none
04PE,practice,1,5,14970,680,635,none,none
04PE,practice,1,5,14978,664,634,none,none
04PE,practice,1,5,14986,651,634,none,none
04PE,practice,1,5,14994,638,633,none,none
04PE,practice,1,5,15003,626,633,none,none
04PE,practice,1,5,15011,615,632,left-bottom,B_amount
04PE,practice,1,5,15019,610,631,left-bottom,B_amount
04PE,practice,1,5,15028,600,630,left-bottom,B_amount
04PE,practice,1,5,15035,592,628,left-bottom,B_amount
04PE,practice,1,5,15043,584,627,left-bottom,B_amount
04PE,practice,1,5,15051,577,624,left-bottom,B_amount
04PE,practice,1,5,15059,571,622,left-bottom,B_amount
