subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26KA,exp,1,3,5123,826,526,right-bottom,A_prob
26KA,exp,1,3,5135,809,527,right-bottom,A_prob
26KA,exp,1,3,5146,789,527,right-bottom,A_prob
26KA,exp,1,3,5158,766,527,none,none
26KA,exp,1,3,5167,743,527,none,none
26KA,exp,1,3,5179,721,527,none,none
26KA,exp,1,3,5190,703,527,none,none
26KA,exp,1,3,5201,692,528,none,none
26KA,exp,1,3,5212,677,529,none,none
26KA,exp,1,3,5223,660,529,none,none
26KA,exp,1,3,5234,640,529,none,none
26KA,exp,1,3,5245,620,530,none,none
26KA,exp,1,3,5257,600,530,none,none
26KA,exp,1,3,5267,581,529,none,none
26KA,exp,1,3,5279,565,529,none,none
26KA,exp,1,3,5290,550,528,left-bottom,A_amount
26KA,exp,1,3,5301,537,528,left-bottom,A_amount
26KA,exp,1,3,5312,527,527,left-bottom,A_amount
26KA,exp,1,3,5323,519,526,left-bottom,A_amount
26KA,exp,1,3,5336,513,523,left-bottom,A_amount
26KA,exp,1,3,5345,511,520,left-bottom,A_amount
26KA,exp,1,3,5356,511,516,left-bottom,A_amount
26KA,exp,1,3,5368,510,512,left-bottom,A_amount
26KA,exp,1,3,5379,510,506,left-bottom,A_amount
26KA,exp,1,3,5389,515,500,left-bottom,A_amount
26KA,exp,1,3,5400,524,493,left-bottom,A_amount
26KA,exp,1,3,5412,534,487,none,none
26KA,exp,1,3,5423,547,480,none,none
26KA,exp,1,3,5434,565,472,none,none
26KA,exp,1,3,5445,579,467,none,none
26KA,exp,1,3,5456,592,462,none,none
26KA,exp,1,3,5467,606,457,none,none
26KA,exp,1,3,5478,619,452,none,none
26KA,exp,1,3,5489,630,445,none,none
26KA,exp,1,3,5500,639,437,none,none
26KA,exp,1,3,5511,645,428,none,none
26KA,exp,1,3,5523,650,419,none,none
26KA,exp,1,3,5533,654,410,none,none
26KA,exp,1,3,5544,657,403,none,none
26KA,exp,1,3,5556,661,398,none,none
26KA,exp,1,3,5567,665,393,none,none
26KA,exp,1,3,5577,670,390,none,none
26KA,exp,1,3,5589,674,387,none,none
26KA,exp,1,3,5600,677,385,none,none
26KA,exp,1,3,5612,679,382,choice-button-right,A_choice_button
26KA,exp,1,3,5622,681,378,choice-button-right,A_choice_button
26KA,exp,1,3,5633,683,374,choice-button-right,A_choice_button
26KA,exp,1,3,5644,684,371,choice-button-right,A_choice_button
26KA,exp,1,3,5655,685,368,choice-button-right,A_choice_button
26KA,exp,1,3,5666,686,365,choice-button-right,A_choice_button
26KA,exp,1,3,5677,687,363,choice-button-right,A_choice_button
26KA,exp,1,3,5688,689,362,choice-button-right,A_choice_button
26KA,exp,1,3,5700,693,361,choice-button-right,A_choice_button
26KA,exp,1,3,5710,700,361,choice-button-right,A_choice_button
26KA,exp,1,3,5714,702,361,choice-button-right,A_choice_button
26KA,exp,1,3,5746,698,362,choice-button-right,A_choice_button
26KA,exp,1,4,17,660,345,none,none
26KA,exp,1,4,28,661,345,none,none
26KA,exp,1,4,41,662,344,none,none
26KA,exp,1,4,51,662,344,none,none
26KA,exp,1,4,61,662,343,none,none
26KA,exp,1,4,73,662,343,none,none
26KA,exp,1,4,84,662,342,none,none
26KA,exp,1,4,95,662,342,none,none
26KA,exp,1,4,106,663,341,none,none
26KA,exp,1,4,117,665,341,none,none
26KA,exp,1,4,128,667,340,none,none
26KA,exp,1,4,139,671,339,choice-button-right,A_choice_button
26KA,exp,1,4,150,674,339,choice-button-right,A_choice_button
26KA,exp,1,4,161,677,338,choice-button-right,A_choice_button
26KA,exp,1,4,173,681,337,choice-button-right,A_choice_button
26KA,exp,1,4,184,684,337,choice-button-right,A_choice_button
26KA,exp,1,4,194,688,337,choice-button-right,A_choice_button
26KA,exp,1,4,207,692,337,choice-button-right,A_choice_button
26KA,exp,1,4,217,697,338,choice-button-right,A_choice_button
26KA,exp,1,4,227,701,341,choice-button-right,A_choice_button
26KA,exp,1,4,962,854,162,right-top,B_amount
26KA,exp,1,4,980,860,164,right-top,B_amount
26KA,exp,1,4,991,863,171,right-top,B_amount
26KA,exp,1,4,1060,859,171,right-top,B_amount
26KA,exp,1,4,1079,860,171,right-top,B_amount
26KA,exp,1,4,1090,864,170,right-top,B_amount
26KA,exp,1,4,1102,869,168,right-top,B_amount
26KA,exp,1,4,1114,869,168,right-top,B_amount
26KA,exp,1,4,1125,869,166,right-top,B_amount
26KA,exp,1,4,1136,869,165,right-top,B_amount
26KA,exp,1,4,1146,869,164,right-top,B_amount
26KA,exp,1,4,1158,869,163,right-top,B_amount
26KA,exp,1,4,1169,869,163,right-top,B_amount
26KA,exp,1,4,1180,869,162,right-top,B_amount
26KA,exp,1,4,1191,869,161,right-top,B_amount
26KA,exp,1,4,1203,869,161,right-top,B_amount
26KA,exp,1,4,1214,869,161,right-top,B_amount
26KA,exp,1,4,1226,869,161,right-top,B_amount
26KA,exp,1,4,1236,868,161,right-top,B_amount
26KA,exp,1,4,1247,868,161,right-top,B_amount
26KA,exp,1,4,1258,868,161,right-top,B_amount
26KA,exp,1,4,1269,868,161,right-top,B_amount
26KA,exp,1,4,1280,867,161,right-top,B_amount
26KA,exp,1,4,1291,867,162,right-top,B_amount
26KA,exp,1,4,1302,867,162,right-top,B_amount
26KA,exp,1,4,1314,866,162,right-top,B_amount
26KA,exp,1,4,1324,866,163,right-top,B_amount
26KA,exp,1,4,1336,865,163,right-top,B_amount
26KA,exp,1,4,1347,865,164,right-top,B_amount
26KA,exp,1,4,1358,864,164,right-top,B_amount
26KA,exp,1,4,1368,864,165,right-top,B_amount
26KA,exp,1,4,1380,862,165,right-top,B_amount
26KA,exp,1,4,1392,861,166,right-top,B_amount
26KA,exp,1,4,1402,859,166,right-top,B_amount
26KA,exp,1,4,1413,857,167,right-top,B_amount
26KA,exp,1,4,1424,854,168,right-top,B_amount
26KA,exp,1,4,1435,850,168,right-top,B_amount
26KA,exp,1,4,1446,846,169,right-top,B_amount
26KA,exp,1,4,1457,841,170,right-top,B_amount
26KA,exp,1,4,1468,834,171,right-top,B_amount
26KA,exp,1,4,1479,826,171,right-top,B_amount
26KA,exp,1,4,1490,816,172,right-top,B_amount
26KA,exp,1,4,1501,803,172,right-top,B_amount
26KA,exp,1,4,1513,790,172,right-top,B_amount
26KA,exp,1,4,1524,775,172,right-top,B_amount
26KA,exp,1,4,1536,761,170,none,none
26KA,exp,1,4,1546,746,165,none,none
26KA,exp,1,4,1557,731,161,none,none
26KA,exp,1,4,1568,720,158,none,none
26KA,exp,1,4,1578,716,157,none,none
26KA,exp,1,4,1757,490,171,left-top,B_prob
26KA,exp,1,4,1767,489,178,left-top,B_prob
26KA,exp,1,4,1778,487,190,left-top,B_prob
26KA,exp,1,4,1790,485,194,left-top,B_prob
26KA,exp,1,4,1800,484,197,left-top,B_prob
26KA,exp,1,4,1811,484,201,left-top,B_prob
26KA,exp,1,4,1823,485,205,left-top,B_prob
26KA,exp,1,4,1834,485,207,left-top,B_prob
26KA,exp,1,4,1846,485,208,left-top,B_prob
26KA,exp,1,4,1855,485,208,left-top,B_prob
26KA,exp,1,4,1866,485,208,left-top,B_prob
26KA,exp,1,4,1879,485,206,left-top,B_prob
26KA,exp,1,4,1890,486,203,left-top,B_prob
26KA,exp,1,4,1901,487,197,left-top,B_prob
26KA,exp,1,4,1912,489,193,left-top,B_prob
26KA,exp,1,4,1923,489,190,left-top,B_prob
26KA,exp,1,4,1933,490,187,left-top,B_prob
26KA,exp,1,4,1945,491,185,left-top,B_prob
26KA,exp,1,4,1956,491,183,left-top,B_prob
26KA,exp,1,4,1967,492,183,left-top,B_prob
26KA,exp,1,4,1978,492,182,left-top,B_prob
26KA,exp,1,4,1989,492,182,left-top,B_prob
26KA,exp,1,4,2000,493,183,left-top,B_prob
26KA,exp,1,4,2012,493,183,left-top,B_prob
26KA,exp,1,4,2023,494,184,left-top,B_prob
26KA,exp,1,4,2034,494,186,left-top,B_prob
26KA,exp,1,4,2044,494,187,left-top,B_prob
26KA,exp,1,4,2056,495,191,left-top,B_prob
26KA,exp,1,4,2069,495,196,left-top,B_prob
26KA,exp,1,4,2078,496,200,left-top,B_prob
26KA,exp,1,4,2089,496,202,left-top,B_prob
26KA,exp,1,4,2100,497,203,left-top,B_prob
26KA,exp,1,4,2111,497,204,left-top,B_prob
26KA,exp,1,4,2122,497,205,left-top,B_prob
26KA,exp,1,4,2134,497,205,left-top,B_prob
26KA,exp,1,4,2144,497,205,left-top,B_prob
26KA,exp,1,4,2154,497,205,left-top,B_prob
26KA,exp,1,4,2168,497,205,left-top,B_prob
26KA,exp,1,4,2178,497,205,left-top,B_prob
26KA,exp,1,4,2188,497,204,left-top,B_prob
26KA,exp,1,4,2200,497,204,left-top,B_prob
26KA,exp,1,4,2211,497,203,left-top,B_prob
26KA,exp,1,4,2221,497,203,left-top,B_prob
26KA,exp,1,4,2232,497,202,left-top,B_prob
26KA,exp,1,4,2244,497,201,left-top,B_prob
26KA,exp,1,4,2255,500,198,left-top,B_prob
26KA,exp,1,4,2266,507,195,left-top,B_prob
26KA,exp,1,4,2276,516,194,left-top,B_prob
26KA,exp,1,4,2288,527,193,left-top,B_prob
26KA,exp,1,4,2299,540,192,left-top,B_prob
26KA,exp,1,4,2311,555,192,none,none
26KA,exp,1,4,2321,571,192,none,none
26KA,exp,1,4,2332,588,192,none,none
26KA,exp,1,4,2344,606,192,none,none
26KA,exp,1,4,2355,627,193,none,none
26KA,exp,1,4,2365,648,194,none,none
26KA,exp,1,4,2376,668,194,none,none
26KA,exp,1,4,2388,688,195,none,none
26KA,exp,1,4,2398,705,196,none,none
26KA,exp,1,4,2409,720,199,none,none
26KA,exp,1,4,2422,733,202,none,none
26KA,exp,1,4,2431,745,204,none,none
26KA,exp,1,4,2443,756,206,none,none
26KA,exp,1,4,2454,765,206,none,none
26KA,exp,1,4,2465,772,207,none,none
26KA,exp,1,4,2477,779,207,right-top,B_amount
26KA,exp,1,4,2487,784,205,right-top,B_amount
26KA,exp,1,4,2498,788,201,right-top,B_amount
26KA,exp,1,4,2509,792,197,right-top,B_amount
26KA,exp,1,4,2520,795,195,right-top,B_amount
26KA,exp,1,4,2531,797,195,right-top,B_amount
26KA,exp,1,4,2542,799,194,right-top,B_amount
26KA,exp,1,4,2553,801,193,right-top,B_amount
26KA,exp,1,4,2565,803,192,right-top,B_amount
26KA,exp,1,4,2576,805,191,right-top,B_amount
26KA,exp,1,4,2587,806,190,right-top,B_amount
26KA,exp,1,4,2598,807,189,right-top,B_amount
26KA,exp,1,4,2609,808,189,right-top,B_amount
26KA,exp,1,4,2621,809,189,right-top,B_amount
26KA,exp,1,4,2631,810,188,right-top,B_amount
26KA,exp,1,4,2642,811,188,right-top,B_amount
26KA,exp,1,4,2654,812,188,right-top,B_amount
26KA,exp,1,4,2665,813,189,right-top,B_amount
26KA,exp,1,4,2675,815,189,right-top,B_amount
26KA,exp,1,4,2687,817,189,right-top,B_amount
26KA,exp,1,4,2698,819,190,right-top,B_amount
26KA,exp,1,4,2709,821,190,right-top,B_amount
26KA,exp,1,4,2720,823,191,right-top,B_amount
26KA,exp,1,4,2731,826,191,right-top,B_amount
26KA,exp,1,4,2742,828,191,right-top,B_amount
26KA,exp,1,4,2753,830,192,right-top,B_amount
26KA,exp,1,4,2764,831,192,right-top,B_amount
26KA,exp,1,4,2776,832,192,right-top,B_amount
26KA,exp,1,4,2787,833,193,right-top,B_amount
26KA,exp,1,4,2797,834,193,right-top,B_amount
26KA,exp,1,4,2809,835,194,right-top,B_amount
26KA,exp,1,4,2820,835,194,right-top,B_amount
26KA,exp,1,4,2831,836,194,right-top,B_amount
26KA,exp,1,4,2841,836,195,right-top,B_amount
26KA,exp,1,4,2852,836,195,right-top,B_amount
26KA,exp,1,4,2865,835,194,right-top,B_amount
26KA,exp,1,4,2875,827,190,right-top,B_amount
26KA,exp,1,4,2886,816,186,right-top,B_amount
26KA,exp,1,4,2898,806,183,right-top,B_amount
26KA,exp,1,4,2908,795,180,right-top,B_amount
26KA,exp,1,4,2920,782,177,right-top,B_amount
26KA,exp,1,4,2930,775,176,right-top,B_amount
26KA,exp,1,4,2941,768,175,right-top,B_amount
26KA,exp,1,4,2954,758,175,none,none
26KA,exp,1,4,2963,746,175,none,none
26KA,exp,1,4,2975,731,175,none,none
26KA,exp,1,4,2986,722,174,none,none
26KA,exp,1,4,2997,714,173,none,none
26KA,exp,1,4,3007,703,169,none,none
26KA,exp,1,4,3019,691,165,none,none
26KA,exp,1,4,3030,675,162,none,none
26KA,exp,1,4,3042,659,160,none,none
26KA,exp,1,4,3052,641,159,none,none
26KA,exp,1,4,3064,623,159,none,none
26KA,exp,1,4,3074,607,159,none,none
26KA,exp,1,4,3086,591,159,none,none
26KA,exp,1,4,3096,577,161,none,none
26KA,exp,1,4,3108,556,169,left-top,B_prob
26KA,exp,1,4,3118,542,177,left-top,B_prob
26KA,exp,1,4,3130,534,184,left-top,B_prob
26KA,exp,1,4,3141,527,191,left-top,B_prob
26KA,exp,1,4,3152,522,196,left-top,B_prob
26KA,exp,1,4,3163,517,202,left-top,B_prob
26KA,exp,1,4,3175,512,205,left-top,B_prob
26KA,exp,1,4,3185,508,208,left-top,B_prob
26KA,exp,1,4,3196,506,210,left-top,B_prob
26KA,exp,1,4,3207,503,211,left-top,B_prob
26KA,exp,1,4,3218,501,211,left-top,B_prob
26KA,exp,1,4,3230,499,211,left-top,B_prob
26KA,exp,1,4,3241,498,210,left-top,B_prob
26KA,exp,1,4,3252,497,209,left-top,B_prob
26KA,exp,1,4,3262,496,208,left-top,B_prob
26KA,exp,1,4,3274,495,208,left-top,B_prob
26KA,exp,1,4,3285,494,207,left-top,B_prob
26KA,exp,1,4,3296,493,206,left-top,B_prob
26KA,exp,1,4,3307,492,205,left-top,B_prob
26KA,exp,1,4,3318,491,205,left-top,B_prob
26KA,exp,1,4,3329,490,204,left-top,B_prob
26KA,exp,1,4,3342,489,204,left-top,B_prob
26KA,exp,1,4,3351,487,206,left-top,B_prob
26KA,exp,1,4,3362,486,208,left-top,B_prob
26KA,exp,1,4,3374,484,212,left-top,B_prob
26KA,exp,1,4,3385,483,215,left-top,B_prob
26KA,exp,1,4,3395,482,218,left-top,B_prob
26KA,exp,1,4,3406,481,220,left-top,B_prob
26KA,exp,1,4,3418,481,223,left-top,B_prob
26KA,exp,1,4,3429,479,228,left-top,B_prob
26KA,exp,1,4,3439,477,237,left-top,B_prob
26KA,exp,1,4,3451,474,251,left-top,B_prob
26KA,exp,1,4,3463,472,266,none,none
26KA,exp,1,4,3473,471,283,none,none
26KA,exp,1,4,3484,470,300,none,none
26KA,exp,1,4,3495,470,318,none,none
26KA,exp,1,4,3506,469,335,none,none
26KA,exp,1,4,3518,470,365,none,none
26KA,exp,1,4,3527,473,393,none,none
26KA,exp,1,4,3539,475,414,none,none
26KA,exp,1,4,3550,477,432,none,none
26KA,exp,1,4,3561,478,445,none,none
26KA,exp,1,4,3575,480,454,none,none
26KA,exp,1,4,3583,481,460,none,none
26KA,exp,1,4,3595,484,468,left-bottom,A_prob
26KA,exp,1,4,3606,486,475,left-bottom,A_prob
26KA,exp,1,4,3617,487,483,left-bottom,A_prob
26KA,exp,1,4,3628,490,489,left-bottom,A_prob
26KA,exp,1,4,3639,492,493,left-bottom,A_prob
26KA,exp,1,4,3650,493,496,left-bottom,A_prob
26KA,exp,1,4,3661,493,498,left-bottom,A_prob
26KA,exp,1,4,3672,494,499,left-bottom,A_prob
26KA,exp,1,4,3683,494,499,left-bottom,A_prob
26KA,exp,1,4,3694,495,499,left-bottom,A_prob
26KA,exp,1,4,3707,495,498,left-bottom,A_prob
26KA,exp,1,4,3716,494,497,left-bottom,A_prob
26KA,exp,1,4,3727,494,495,left-bottom,A_prob
26KA,exp,1,4,3738,494,494,left-bottom,A_prob
26KA,exp,1,4,3750,494,492,left-bottom,A_prob
26KA,exp,1,4,3761,493,492,left-bottom,A_prob
26KA,exp,1,4,3772,493,491,left-bottom,A_prob
26KA,exp,1,4,3783,493,490,left-bottom,A_prob
26KA,exp,1,4,3794,493,490,left-bottom,A_prob
26KA,exp,1,4,3806,493,490,left-bottom,A_prob
26KA,exp,1,4,3816,494,489,left-bottom,A_prob
26KA,exp,1,4,3828,494,489,left-bottom,A_prob
26KA,exp,1,4,3838,494,489,left-bottom,A_prob
26KA,exp,1,4,3850,494,489,left-bottom,A_prob
26KA,exp,1,4,3861,495,490,left-bottom,A_prob
26KA,exp,1,4,3872,497,492,left-bottom,A_prob
26KA,exp,1,4,3883,501,495,left-bottom,A_prob
26KA,exp,1,4,3894,509,499,left-bottom,A_prob
26KA,exp,1,4,3905,517,503,left-bottom,A_prob
26KA,exp,1,4,3917,527,506,left-bottom,A_prob
26KA,exp,1,4,3928,539,509,left-bottom,A_prob
26KA,exp,1,4,3940,553,512,none,none
26KA,exp,1,4,3950,568,515,none,none
26KA,exp,1,4,3960,586,518,none,none
26KA,exp,1,4,3972,606,523,none,none
26KA,exp,1,4,3983,628,527,none,none
26KA,exp,1,4,3993,650,530,none,none
26KA,exp,1,4,4005,672,534,none,none
26KA,exp,1,4,4016,693,539,none,none
26KA,exp,1,4,4026,714,547,none,none
26KA,exp,1,4,4038,736,556,none,none
26KA,exp,1,4,4051,757,563,none,none
26KA,exp,1,4,4061,776,566,right-bottom,A_amount
26KA,exp,1,4,4071,792,567,right-bottom,A_amount
26KA,exp,1,4,4082,801,568,right-bottom,A_amount
26KA,exp,1,4,4093,811,568,right-bottom,A_amount
26KA,exp,1,4,4104,821,568,right-bottom,A_amount
26KA,exp,1,4,4115,833,568,right-bottom,A_amount
26KA,exp,1,4,4127,846,568,right-bottom,A_amount
26KA,exp,1,4,4138,856,568,right-bottom,A_amount
26KA,exp,1,4,4149,865,568,right-bottom,A_amount
26KA,exp,1,4,4159,871,570,right-bottom,A_amount
26KA,exp,1,4,4170,876,571,right-bottom,A_amount
26KA,exp,1,4,4182,880,572,right-bottom,A_amount
26KA,exp,1,4,4193,884,573,right-bottom,A_amount
26KA,exp,1,4,4204,886,572,right-bottom,A_amount
26KA,exp,1,4,4215,887,571,right-bottom,A_amount
26KA,exp,1,4,4227,889,570,right-bottom,A_amount
26KA,exp,1,4,4237,891,568,right-bottom,A_amount
26KA,exp,1,4,4248,893,567,right-bottom,A_amount
26KA,exp,1,4,4259,894,566,right-bottom,A_amount
26KA,exp,1,4,4270,895,565,right-bottom,A_amount
26KA,exp,1,4,4282,895,564,right-bottom,A_amount
26KA,exp,1,4,4293,895,563,right-bottom,A_amount
26KA,exp,1,4,4303,895,562,right-bottom,A_amount
26KA,exp,1,4,4315,895,561,right-bottom,A_amount
26KA,exp,1,4,4326,895,560,right-bottom,A_amount
26KA,exp,1,4,4338,895,559,right-bottom,A_amount
26KA,exp,1,4,4348,895,558,right-bottom,A_amount
26KA,exp,1,4,4358,895,558,right-bottom,A_amount
26KA,exp,1,4,4370,894,557,right-bottom,A_amount
26KA,exp,1,4,4382,893,557,right-bottom,A_amount
26KA,exp,1,4,4393,889,557,right-bottom,A_amount
26KA,exp,1,4,4403,880,557,right-bottom,A_amount
26KA,exp,1,4,4414,872,558,right-bottom,A_amount
26KA,exp,1,4,4425,862,558,right-bottom,A_amount
26KA,exp,1,4,4436,851,559,right-bottom,A_amount
26KA,exp,1,4,4447,836,560,right-bottom,A_amount
26KA,exp,1,4,4459,820,561,right-bottom,A_amount
26KA,exp,1,4,4470,802,562,right-bottom,A_amount
26KA,exp,1,4,4480,783,562,right-bottom,A_amount
26KA,exp,1,4,4492,768,563,right-bottom,A_amount
26KA,exp,1,4,4504,755,563,none,none
26KA,exp,1,4,4513,739,563,none,none
26KA,exp,1,4,4525,719,563,none,none
26KA,exp,1,4,4545,702,563,none,none
26KA,exp,1,4,4558,673,563,none,none
26KA,exp,1,4,4568,651,562,none,none
26KA,exp,1,4,4580,615,562,none,none
26KA,exp,1,4,4591,592,566,none,none
26KA,exp,1,4,4603,580,574,none,none
26KA,exp,1,4,4613,571,577,none,none
26KA,exp,1,4,4625,563,578,none,none
26KA,exp,1,4,4638,555,578,left-bottom,A_prob
26KA,exp,1,4,4647,549,578,left-bottom,A_prob
26KA,exp,1,4,4658,545,577,left-bottom,A_prob
26KA,exp,1,4,4669,542,576,left-bottom,A_prob
26KA,exp,1,4,4680,540,576,left-bottom,A_prob
26KA,exp,1,4,4691,539,576,left-bottom,A_prob
26KA,exp,1,4,4702,538,576,left-bottom,A_prob
26KA,exp,1,4,4713,537,576,left-bottom,A_prob
26KA,exp,1,4,4724,536,576,left-bottom,A_prob
26KA,exp,1,4,4736,536,576,left-bottom,A_prob
26KA,exp,1,4,4747,535,576,left-bottom,A_prob
26KA,exp,1,4,4759,534,576,left-bottom,A_prob
26KA,exp,1,4,4768,532,575,left-bottom,A_prob
26KA,exp,1,4,4780,530,574,left-bottom,A_prob
26KA,exp,1,4,4790,529,573,left-bottom,A_prob
26KA,exp,1,4,4802,527,571,left-bottom,A_prob
26KA,exp,1,4,4813,525,570,left-bottom,A_prob
26KA,exp,1,4,4824,524,569,left-bottom,A_prob
26KA,exp,1,4,4835,523,569,left-bottom,A_prob
26KA,exp,1,4,4846,522,568,left-bottom,A_prob
26KA,exp,1,4,4857,522,568,left-bottom,A_prob
26KA,exp,1,4,4868,521,567,left-bottom,A_prob
26KA,exp,1,4,4879,521,566,left-bottom,A_prob
26KA,exp,1,4,4891,521,564,left-bottom,A_prob
26KA,exp,1,4,4903,520,561,left-bottom,A_prob
26KA,exp,1,4,4913,520,554,left-bottom,A_prob
26KA,exp,1,4,4924,519,547,left-bottom,A_prob
26KA,exp,1,4,4935,518,537,left-bottom,A_prob
26KA,exp,1,4,4946,517,525,left-bottom,A_prob
26KA,exp,1,4,4957,513,511,left-bottom,A_prob
26KA,exp,1,4,4968,509,498,left-bottom,A_prob
26KA,exp,1,4,4979,505,487,left-bottom,A_prob
26KA,exp,1,4,4992,501,473,left-bottom,A_prob
26KA,exp,1,4,5005,496,457,none,none
26KA,exp,1,4,5012,491,438,none,none
26KA,exp,1,4,5023,486,418,none,none
26KA,exp,1,4,5035,481,398,none,none
26KA,exp,1,4,5046,477,378,none,none
26KA,exp,1,4,5057,474,359,none,none
26KA,exp,1,4,5068,472,341,none,none
26KA,exp,1,4,5079,470,325,none,none
26KA,exp,1,4,5090,470,309,none,none
26KA,exp,1,4,5101,469,295,none,none
26KA,exp,1,4,5112,469,282,none,none
26KA,exp,1,4,5123,469,271,none,none
26KA,exp,1,4,5134,469,260,none,none
26KA,exp,1,4,5146,469,251,left-top,B_prob
26KA,exp,1,4,5156,469,243,left-top,B_prob
26KA,exp,1,4,5167,470,236,left-top,B_prob
26KA,exp,1,4,5179,470,231,left-top,B_prob
26KA,exp,1,4,5189,473,227,left-top,B_prob
26KA,exp,1,4,5200,475,225,left-top,B_prob
26KA,exp,1,4,5212,476,223,left-top,B_prob
26KA,exp,1,4,5223,478,222,left-top,B_prob
26KA,exp,1,4,5234,480,222,left-top,B_prob
26KA,exp,1,4,5246,483,222,left-top,B_prob
26KA,exp,1,4,5256,486,222,left-top,B_prob
26KA,exp,1,4,5267,491,224,left-top,B_prob
26KA,exp,1,4,5279,499,235,left-top,B_prob
26KA,exp,1,4,5291,508,250,none,none
26KA,exp,1,4,5300,519,267,none,none
26KA,exp,1,4,5311,530,285,none,none
26KA,exp,1,4,5322,541,303,none,none
26KA,exp,1,4,5333,554,322,none,none
26KA,exp,1,4,5344,569,341,none,none
26KA,exp,1,4,5356,577,347,none,none
26KA,exp,1,4,5367,583,351,none,none
26KA,exp,1,4,5377,587,353,none,none
26KA,exp,1,4,5390,591,355,choice-button-left,B_choice_button
26KA,exp,1,4,5400,594,355,choice-button-left,B_choice_button
26KA,exp,1,4,5411,597,356,choice-button-left,B_choice_button
26KA,exp,1,4,5422,600,356,choice-button-left,B_choice_button
26KA,exp,1,4,5433,603,356,choice-button-left,B_choice_button
26KA,exp,1,4,5444,608,354,choice-button-left,B_choice_button
26KA,exp,1,4,5455,619,345,choice-button-left,B_choice_button
26KA,exp,1,4,5505,616,342,choice-button-left,B_choice_button
26KA,exp,1,5,5,646,354,none,none
26KA,exp,1,5,12,648,353,none,none
26KA,exp,1,5,23,650,353,none,none
26KA,exp,1,5,34,651,352,none,none
26KA,exp,1,5,46,652,349,none,none
26KA,exp,1,5,57,653,343,none,none
26KA,exp,1,5,68,653,335,none,none
26KA,exp,1,5,78,653,331,none,none
26KA,exp,1,5,713,865,171,right-top,A_amount
26KA,exp,1,5,722,866,193,right-top,A_amount
26KA,exp,1,5,735,863,191,right-top,A_amount
26KA,exp,1,5,776,863,183,right-top,A_amount
26KA,exp,1,5,832,865,180,right-top,A_amount
26KA,exp,1,5,1431,476,182,left-top,A_prob
26KA,exp,1,5,1441,485,192,left-top,A_prob
26KA,exp,1,5,1452,485,192,left-top,A_prob
26KA,exp,1,5,1463,484,192,left-top,A_prob
26KA,exp,1,5,1475,484,193,left-top,A_prob
26KA,exp,1,5,1485,485,195,left-top,A_prob
26KA,exp,1,5,1497,486,196,left-top,A_prob
26KA,exp,1,5,1508,487,195,left-top,A_prob
26KA,exp,1,5,1518,489,192,left-top,A_prob
26KA,exp,1,5,1529,490,185,left-top,A_prob
26KA,exp,1,5,1542,491,179,left-top,A_prob
26KA,exp,1,5,1552,492,176,left-top,A_prob
26KA,exp,1,5,1564,492,174,left-top,A_prob
26KA,exp,1,5,1574,492,172,left-top,A_prob
26KA,exp,1,5,1585,492,170,left-top,A_prob
26KA,exp,1,5,1597,492,168,left-top,A_prob
26KA,exp,1,5,1606,492,168,left-top,A_prob
26KA,exp,1,5,1962,823,207,right-top,A_amount
26KA,exp,1,5,1973,823,207,right-top,A_amount
26KA,exp,1,5,1984,828,206,right-top,A_amount
26KA,exp,1,5,1995,837,205,right-top,A_amount
26KA,exp,1,5,2006,844,204,right-top,A_amount
26KA,exp,1,5,2017,858,199,right-top,A_amount
26KA,exp,1,5,2023,859,198,right-top,A_amount
26KA,exp,1,5,2053,855,197,right-top,A_amount
26KA,exp,1,5,2072,854,197,right-top,A_amount
26KA,exp,1,5,2083,855,198,right-top,A_amount
26KA,exp,1,5,2094,856,199,right-top,A_amount
26KA,exp,1,5,2105,857,200,right-top,A_amount
26KA,exp,1,5,2116,857,202,right-top,A_amount
26KA,exp,1,5,2127,858,203,right-top,A_amount
26KA,exp,1,5,2138,858,205,right-top,A_amount
26KA,exp,1,5,2150,858,206,right-top,A_amount
26KA,exp,1,5,2160,858,207,right-top,A_amount
26KA,exp,1,5,2173,857,208,right-top,A_amount
26KA,exp,1,5,2183,857,209,right-top,A_amount
26KA,exp,1,5,2194,855,210,right-top,A_amount
26KA,exp,1,5,2205,853,212,right-top,A_amount
26KA,exp,1,5,2216,850,216,right-top,A_amount
26KA,exp,1,5,2228,847,221,right-top,A_amount
26KA,exp,1,5,2239,845,227,right-top,A_amount
26KA,exp,1,5,2250,842,231,right-top,A_amount
26KA,exp,1,5,2261,840,236,right-top,A_amount
26KA,exp,1,5,2273,838,241,right-top,A_amount
26KA,exp,1,5,2283,836,247,right-top,A_amount
26KA,exp,1,5,2294,834,251,right-top,A_amount
26KA,exp,1,5,2306,832,255,none,none
