subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03IZ,practice,1,3,7328,588,316,left-top,A_amount
03IZ,practice,1,3,7350,588,316,left-top,A_amount
03IZ,practice,1,3,7394,588,316,left-top,A_amount
03IZ,practice,1,3,8093,588,316,left-top,A_amount
03IZ,practice,1,3,8117,588,316,left-top,A_amount
03IZ,practice,1,3,8161,588,316,left-top,A_amount
03IZ,practice,1,3,8211,588,316,left-top,A_amount
03IZ,practice,1,3,8349,588,317,left-top,A_amount
03IZ,practice,1,3,8361,588,317,left-top,A_amount
03IZ,practice,1,3,8378,588,319,left-top,A_amount
03IZ,practice,1,3,8394,589,320,left-top,A_amount
03IZ,practice,1,3,8411,590,323,left-top,A_amount
03IZ,practice,1,3,8428,592,328,left-top,A_amount
03IZ,practice,1,3,8444,594,339,left-top,A_amount
03IZ,practice,1,3,8461,595,351,none,none
03IZ,practice,1,3,8478,596,357,none,none
03IZ,practice,1,3,8494,596,382,none,none
03IZ,practice,1,3,8512,596,410,none,none
03IZ,practice,1,3,8528,596,438,none,none
03IZ,practice,1,3,8544,592,470,none,none
03IZ,practice,1,3,8561,589,511,none,none
03IZ,practice,1,3,8578,584,552,none,none
03IZ,practice,1,3,8594,581,593,left-bottom,A_prob
03IZ,practice,1,3,8611,579,618,left-bottom,A_prob
03IZ,practice,1,3,8628,577,657,left-bottom,A_prob
03IZ,practice,1,3,8644,577,669,left-bottom,A_prob
03IZ,practice,1,3,8661,576,680,left-bottom,A_prob
03IZ,practice,1,3,8678,576,685,left-bottom,A_prob
03IZ,practice,1,3,8695,576,688,left-bottom,A_prob
03IZ,practice,1,3,8711,576,689,left-bottom,A_prob
03IZ,practice,1,3,8728,576,690,left-bottom,A_prob
03IZ,practice,1,3,8744,576,690,left-bottom,A_prob
03IZ,practice,1,3,8761,576,691,left-bottom,A_prob
03IZ,practice,1,3,8811,576,691,left-bottom,A_prob
03IZ,practice,1,3,8861,576,691,left-bottom,A_prob
03IZ,practice,1,3,8924,576,691,left-bottom,A_prob
03IZ,practice,1,3,8961,576,690,left-bottom,A_prob
03IZ,practice,1,3,8979,576,690,left-bottom,A_prob
03IZ,practice,1,3,9043,576,690,left-bottom,A_prob
03IZ,practice,1,3,9083,576,690,left-bottom,A_prob
03IZ,practice,1,3,9132,576,689,left-bottom,A_prob
03IZ,practice,1,3,9540,576,689,left-bottom,A_prob
03IZ,practice,1,3,9561,576,687,left-bottom,A_prob
03IZ,practice,1,3,9577,575,683,left-bottom,A_prob
03IZ,practice,1,3,9594,572,670,left-bottom,A_prob
03IZ,practice,1,3,9611,569,640,left-bottom,A_prob
03IZ,practice,1,3,9628,568,593,left-bottom,A_prob
03IZ,practice,1,3,9644,568,534,none,none
03IZ,practice,1,3,9661,568,469,none,none
03IZ,practice,1,3,9678,568,414,none,none
03IZ,practice,1,3,9694,568,386,none,none
03IZ,practice,1,3,9711,569,367,none,none
03IZ,practice,1,3,9728,569,351,left-top,A_amount
03IZ,practice,1,3,9745,569,346,left-top,A_amount
03IZ,practice,1,3,9761,569,340,left-top,A_amount
03IZ,practice,1,3,9778,569,338,left-top,A_amount
03IZ,practice,1,3,9795,569,337,left-top,A_amount
03IZ,practice,1,3,9811,568,336,left-top,A_amount
03IZ,practice,1,3,9828,568,336,left-top,A_amount
03IZ,practice,1,3,9845,568,335,left-top,A_amount
03IZ,practice,1,3,9861,568,335,left-top,A_amount
03IZ,practice,1,3,9878,568,335,left-top,A_amount
03IZ,practice,1,3,9894,567,334,left-top,A_amount
03IZ,practice,1,3,9911,567,334,left-top,A_amount
03IZ,practice,1,3,9928,567,334,left-top,A_amount
03IZ,practice,1,3,9945,567,333,left-top,A_amount
03IZ,practice,1,3,9961,566,333,left-top,A_amount
03IZ,practice,1,3,9978,566,333,left-top,A_amount
03IZ,practice,1,3,9994,566,333,left-top,A_amount
03IZ,practice,1,3,10011,565,333,left-top,A_amount
03IZ,practice,1,3,10036,565,333,left-top,A_amount
03IZ,practice,1,3,10052,565,333,left-top,A_amount
03IZ,practice,1,3,10075,565,333,left-top,A_amount
03IZ,practice,1,3,10111,564,333,left-top,A_amount
03IZ,practice,1,3,10130,564,333,left-top,A_amount
03IZ,practice,1,3,10154,564,333,left-top,A_amount
03IZ,practice,1,3,10194,564,333,left-top,A_amount
03IZ,practice,1,3,10218,563,333,left-top,A_amount
03IZ,practice,1,3,10261,563,333,left-top,A_amount
03IZ,practice,1,3,10289,563,333,left-top,A_amount
03IZ,practice,1,3,10378,563,333,left-top,A_amount
03IZ,practice,1,3,10953,563,333,left-top,A_amount
03IZ,practice,1,3,10978,569,333,left-top,A_amount
03IZ,practice,1,3,10994,578,331,left-top,A_amount
03IZ,practice,1,3,11011,592,329,left-top,A_amount
03IZ,practice,1,3,11028,617,322,none,none
03IZ,practice,1,3,11044,641,314,none,none
03IZ,practice,1,3,11061,670,304,none,none
03IZ,practice,1,3,11078,706,291,none,none
03IZ,practice,1,3,11094,742,280,none,none
03IZ,practice,1,3,11111,767,274,none,none
03IZ,practice,1,3,11128,805,264,none,none
03IZ,practice,1,3,11144,824,261,none,none
03IZ,practice,1,3,11161,838,260,none,none
03IZ,practice,1,3,11178,847,260,right-top,B_amount
03IZ,practice,1,3,11194,854,260,right-top,B_amount
03IZ,practice,1,3,11211,859,263,right-top,B_amount
03IZ,practice,1,3,11228,862,264,right-top,B_amount
03IZ,practice,1,3,11244,864,265,right-top,B_amount
03IZ,practice,1,3,11261,864,266,right-top,B_amount
03IZ,practice,1,3,11278,865,266,right-top,B_amount
03IZ,practice,1,3,11294,865,267,right-top,B_amount
03IZ,practice,1,3,11320,865,267,right-top,B_amount
03IZ,practice,1,3,11328,866,267,right-top,B_amount
03IZ,practice,1,3,11344,866,267,right-top,B_amount
03IZ,practice,1,3,11361,867,267,right-top,B_amount
03IZ,practice,1,3,11378,869,268,right-top,B_amount
03IZ,practice,1,3,11394,869,268,right-top,B_amount
03IZ,practice,1,3,11411,870,268,right-top,B_amount
03IZ,practice,1,3,11428,870,268,right-top,B_amount
03IZ,practice,1,3,11444,871,268,right-top,B_amount
03IZ,practice,1,3,11461,871,268,right-top,B_amount
03IZ,practice,1,3,11552,871,268,right-top,B_amount
03IZ,practice,1,3,11561,871,269,right-top,B_amount
03IZ,practice,1,3,12024,871,270,right-top,B_amount
03IZ,practice,1,3,12044,872,278,right-top,B_amount
03IZ,practice,1,3,12061,877,297,right-top,B_amount
03IZ,practice,1,3,12078,886,343,right-top,B_amount
03IZ,practice,1,3,12094,895,386,none,none
03IZ,practice,1,3,12111,901,441,none,none
03IZ,practice,1,3,12128,908,500,none,none
03IZ,practice,1,3,12144,913,538,none,none
03IZ,practice,1,3,12161,919,577,right-bottom,B_prob
03IZ,practice,1,3,12178,921,596,right-bottom,B_prob
03IZ,practice,1,3,12194,924,612,right-bottom,B_prob
03IZ,practice,1,3,12211,926,624,right-bottom,B_prob
03IZ,practice,1,3,12228,927,630,right-bottom,B_prob
03IZ,practice,1,3,12244,928,635,right-bottom,B_prob
03IZ,practice,1,3,12261,929,639,right-bottom,B_prob
03IZ,practice,1,3,12278,929,640,right-bottom,B_prob
03IZ,practice,1,3,12294,929,641,right-bottom,B_prob
03IZ,practice,1,3,12311,929,641,right-bottom,B_prob
03IZ,practice,1,3,12798,929,641,right-bottom,B_prob
03IZ,practice,1,3,12811,929,641,right-bottom,B_prob
03IZ,practice,1,3,12828,929,640,right-bottom,B_prob
03IZ,practice,1,3,12844,928,638,right-bottom,B_prob
03IZ,practice,1,3,12861,927,635,right-bottom,B_prob
03IZ,practice,1,3,12878,921,609,right-bottom,B_prob
03IZ,practice,1,3,12894,914,570,right-bottom,B_prob
03IZ,practice,1,3,12911,906,518,none,none
03IZ,practice,1,3,12928,900,445,none,none
03IZ,practice,1,3,12945,897,383,none,none
03IZ,practice,1,3,12961,896,351,right-top,B_amount
03IZ,practice,1,3,12978,896,346,right-top,B_amount
03IZ,practice,1,3,12994,896,320,right-top,B_amount
03IZ,practice,1,3,13012,896,315,right-top,B_amount
03IZ,practice,1,3,13028,896,314,right-top,B_amount
03IZ,practice,1,3,13044,896,313,right-top,B_amount
03IZ,practice,1,3,13061,896,312,right-top,B_amount
03IZ,practice,1,3,13150,896,312,right-top,B_amount
03IZ,practice,1,3,13194,896,312,right-top,B_amount
03IZ,practice,1,3,13645,895,312,right-top,B_amount
03IZ,practice,1,3,13661,890,313,right-top,B_amount
03IZ,practice,1,3,13678,873,317,right-top,B_amount
03IZ,practice,1,3,13695,851,319,none,none
03IZ,practice,1,3,13711,814,320,none,none
03IZ,practice,1,3,13728,744,320,none,none
03IZ,practice,1,3,13744,693,311,none,none
03IZ,practice,1,3,13761,628,296,left-top,A_amount
03IZ,practice,1,3,13778,576,281,left-top,A_amount
03IZ,practice,1,3,13795,550,272,left-top,A_amount
03IZ,practice,1,3,13811,533,265,left-top,A_amount
03IZ,practice,1,3,13828,516,257,left-top,A_amount
03IZ,practice,1,3,13844,511,254,left-top,A_amount
03IZ,practice,1,3,13861,510,253,left-top,A_amount
03IZ,practice,1,3,13878,510,253,left-top,A_amount
03IZ,practice,1,3,13972,510,253,left-top,A_amount
03IZ,practice,1,3,13979,510,253,left-top,A_amount
03IZ,practice,1,3,13994,510,253,left-top,A_amount
03IZ,practice,1,3,14332,510,254,left-top,A_amount
03IZ,practice,1,3,14344,510,257,left-top,A_amount
03IZ,practice,1,3,14361,510,265,left-top,A_amount
03IZ,practice,1,3,14378,512,283,left-top,A_amount
03IZ,practice,1,3,14394,512,318,left-top,A_amount
03IZ,practice,1,3,14411,512,425,none,none
03IZ,practice,1,3,14428,512,475,none,none
03IZ,practice,1,3,14444,512,537,none,none
03IZ,practice,1,3,14461,512,574,left-bottom,A_prob
03IZ,practice,1,3,14478,513,598,left-bottom,A_prob
03IZ,practice,1,3,14494,514,617,left-bottom,A_prob
03IZ,practice,1,3,14511,514,627,left-bottom,A_prob
03IZ,practice,1,3,14528,514,631,left-bottom,A_prob
03IZ,practice,1,3,14544,514,633,left-bottom,A_prob
03IZ,practice,1,3,14561,514,633,left-bottom,A_prob
03IZ,practice,1,3,14578,515,634,left-bottom,A_prob
03IZ,practice,1,3,14899,515,633,left-bottom,A_prob
03IZ,practice,1,3,14911,515,633,left-bottom,A_prob
03IZ,practice,1,3,14928,514,630,left-bottom,A_prob
03IZ,practice,1,3,14944,513,625,left-bottom,A_prob
03IZ,practice,1,3,14961,510,602,left-bottom,A_prob
03IZ,practice,1,3,14978,507,535,none,none
03IZ,practice,1,3,14994,507,470,none,none
03IZ,practice,1,3,15011,507,403,none,none
03IZ,practice,1,3,15028,507,346,left-top,A_amount
03IZ,practice,1,3,15045,507,318,left-top,A_amount
03IZ,practice,1,3,15061,507,300,left-top,A_amount
03IZ,practice,1,3,15078,508,286,left-top,A_amount
03IZ,practice,1,3,15094,508,279,left-top,A_amount
03IZ,practice,1,3,15112,508,277,left-top,A_amount
03IZ,practice,1,3,15128,508,276,left-top,A_amount
03IZ,practice,1,3,15144,508,276,left-top,A_amount
03IZ,practice,1,3,15290,508,276,left-top,A_amount
03IZ,practice,1,3,15306,508,277,left-top,A_amount
03IZ,practice,1,3,15344,508,277,left-top,A_amount
03IZ,practice,1,3,15361,508,277,left-top,A_amount
03IZ,practice,1,3,15378,508,277,left-top,A_amount
03IZ,practice,1,3,15401,508,277,left-top,A_amount
03IZ,practice,1,3,15545,508,278,left-top,A_amount
03IZ,practice,1,3,15561,508,282,left-top,A_amount
03IZ,practice,1,3,15578,508,294,left-top,A_amount
03IZ,practice,1,3,15594,508,324,left-top,A_amount
03IZ,practice,1,3,15611,508,369,none,none
03IZ,practice,1,3,15628,508,418,none,none
03IZ,practice,1,3,15644,506,452,none,none
03IZ,practice,1,3,15661,506,485,none,none
03IZ,practice,1,3,15678,505,509,none,none
03IZ,practice,1,3,15694,505,524,none,none
03IZ,practice,1,3,15711,505,536,none,none
03IZ,practice,1,3,15728,505,542,none,none
03IZ,practice,1,3,15744,505,551,none,none
03IZ,practice,1,3,15761,505,560,none,none
03IZ,practice,1,3,15778,505,565,none,none
03IZ,practice,1,3,15794,505,568,none,none
03IZ,practice,1,3,15811,505,570,none,none
03IZ,practice,1,3,15828,505,572,left-bottom,A_prob
03IZ,practice,1,3,15844,505,573,left-bottom,A_prob
03IZ,practice,1,3,15861,505,573,left-bottom,A_prob
03IZ,practice,1,3,15878,505,574,left-bottom,A_prob
03IZ,practice,1,3,15894,505,574,left-bottom,A_prob
03IZ,practice,1,3,15944,505,574,left-bottom,A_prob
03IZ,practice,1,3,15961,505,574,left-bottom,A_prob
03IZ,practice,1,3,15977,505,575,left-bottom,A_prob
03IZ,practice,1,3,15994,505,579,left-bottom,A_prob
03IZ,practice,1,3,16011,505,584,left-bottom,A_prob
03IZ,practice,1,3,16028,505,592,left-bottom,A_prob
03IZ,practice,1,3,16044,505,598,left-bottom,A_prob
03IZ,practice,1,3,16061,505,605,left-bottom,A_prob
03IZ,practice,1,3,16078,505,610,left-bottom,A_prob
03IZ,practice,1,3,16094,505,613,left-bottom,A_prob
03IZ,practice,1,3,16111,505,614,left-bottom,A_prob
03IZ,practice,1,3,16128,505,615,left-bottom,A_prob
03IZ,practice,1,3,16144,506,616,left-bottom,A_prob
03IZ,practice,1,3,16312,506,615,left-bottom,A_prob
03IZ,practice,1,3,16328,506,615,left-bottom,A_prob
03IZ,practice,1,3,16344,506,614,left-bottom,A_prob
03IZ,practice,1,3,16361,506,612,left-bottom,A_prob
03IZ,practice,1,3,16378,505,609,left-bottom,A_prob
03IZ,practice,1,3,16394,504,604,left-bottom,A_prob
03IZ,practice,1,3,16411,502,598,left-bottom,A_prob
03IZ,practice,1,3,16428,499,586,left-bottom,A_prob
03IZ,practice,1,3,16444,496,566,none,none
03IZ,practice,1,3,16461,494,539,none,none
03IZ,practice,1,3,16478,494,500,none,none
03IZ,practice,1,3,16494,494,453,none,none
03IZ,practice,1,3,16511,494,408,none,none
03IZ,practice,1,3,16528,494,363,none,none
03IZ,practice,1,3,16544,496,334,left-top,A_amount
03IZ,practice,1,3,16561,498,322,left-top,A_amount
03IZ,practice,1,3,16578,500,311,left-top,A_amount
03IZ,practice,1,3,16594,501,306,left-top,A_amount
03IZ,practice,1,3,16611,501,305,left-top,A_amount
03IZ,practice,1,3,16628,502,303,left-top,A_amount
03IZ,practice,1,3,16644,502,303,left-top,A_amount
03IZ,practice,1,3,16661,502,303,left-top,A_amount
03IZ,practice,1,3,16678,502,303,left-top,A_amount
03IZ,practice,1,3,16824,502,303,left-top,A_amount
03IZ,practice,1,3,16831,502,303,left-top,A_amount
03IZ,practice,1,3,16844,502,304,left-top,A_amount
03IZ,practice,1,3,16861,502,305,left-top,A_amount
03IZ,practice,1,3,16878,502,307,left-top,A_amount
03IZ,practice,1,3,16894,502,313,left-top,A_amount
03IZ,practice,1,3,16911,504,336,left-top,A_amount
03IZ,practice,1,3,16928,506,363,none,none
03IZ,practice,1,3,16944,508,402,none,none
03IZ,practice,1,3,16961,511,450,none,none
03IZ,practice,1,3,16978,512,499,none,none
03IZ,practice,1,3,16994,513,549,none,none
03IZ,practice,1,3,17011,513,577,left-bottom,A_prob
03IZ,practice,1,3,17028,513,604,left-bottom,A_prob
03IZ,practice,1,3,17044,514,625,left-bottom,A_prob
03IZ,practice,1,3,17061,515,641,left-bottom,A_prob
03IZ,practice,1,3,17078,516,653,left-bottom,A_prob
03IZ,practice,1,3,17094,517,665,left-bottom,A_prob
03IZ,practice,1,3,17111,517,672,left-bottom,A_prob
03IZ,practice,1,3,17128,518,675,left-bottom,A_prob
03IZ,practice,1,3,17144,518,676,left-bottom,A_prob
03IZ,practice,1,3,17161,518,677,left-bottom,A_prob
03IZ,practice,1,3,17211,518,677,left-bottom,A_prob
03IZ,practice,1,3,17228,518,675,left-bottom,A_prob
03IZ,practice,1,3,17244,517,674,left-bottom,A_prob
03IZ,practice,1,3,17423,518,674,left-bottom,A_prob
03IZ,practice,1,3,17430,522,669,left-bottom,A_prob
03IZ,practice,1,3,17444,529,663,left-bottom,A_prob
03IZ,practice,1,3,17461,541,650,left-bottom,A_prob
03IZ,practice,1,3,17478,562,628,left-bottom,A_prob
03IZ,practice,1,3,17494,606,579,none,none
03IZ,practice,1,3,17511,625,558,none,none
03IZ,practice,1,3,17528,644,535,none,none
03IZ,practice,1,3,17544,653,525,none,none
03IZ,practice,1,3,17561,660,514,none,none
03IZ,practice,1,3,17578,664,509,none,none
03IZ,practice,1,3,17594,665,506,none,none
03IZ,practice,1,3,17611,666,505,none,none
03IZ,practice,1,3,17628,666,504,none,none
03IZ,practice,1,3,17644,666,501,none,none
03IZ,practice,1,3,17661,666,497,none,none
03IZ,practice,1,3,17678,666,487,none,none
03IZ,practice,1,3,17694,667,480,choice-button-left,A_choice_button
03IZ,practice,1,3,17711,668,470,choice-button-left,A_choice_button
03IZ,practice,1,3,17728,669,461,choice-button-left,A_choice_button
03IZ,practice,1,3,17745,671,456,choice-button-left,A_choice_button
03IZ,practice,1,3,17761,672,451,choice-button-left,A_choice_button
03IZ,practice,1,3,17778,673,450,choice-button-left,A_choice_button
03IZ,practice,1,3,17794,673,449,choice-button-left,A_choice_button
03IZ,practice,1,3,17811,674,449,choice-button-left,A_choice_button
03IZ,practice,1,3,17828,674,449,choice-button-left,A_choice_button
03IZ,practice,1,3,17844,675,449,choice-button-left,A_choice_button
03IZ,practice,1,3,17861,675,449,choice-button-left,A_choice_button
03IZ,practice,1,3,17878,676,450,choice-button-left,A_choice_button
03IZ,practice,1,3,17894,676,450,choice-button-left,A_choice_button
03IZ,practice,1,4,474,736,459,none,none
03IZ,practice,1,4,483,736,459,none,none
03IZ,practice,1,4,497,734,458,none,none
03IZ,practice,1,4,514,730,455,none,none
03IZ,practice,1,4,531,721,445,choice-button-left,A_choice_button
03IZ,practice,1,4,547,712,435,choice-button-left,A_choice_button
03IZ,practice,1,4,564,692,409,none,none
03IZ,practice,1,4,581,677,385,none,none
03IZ,practice,1,4,597,667,366,none,none
03IZ,practice,1,4,614,656,346,none,none
03IZ,practice,1,4,631,647,328,none,none
03IZ,practice,1,4,647,640,316,none,none
03IZ,practice,1,4,664,635,309,none,none
03IZ,practice,1,4,681,631,302,none,none
03IZ,practice,1,4,697,625,295,left-top,A_prob
03IZ,practice,1,4,714,623,292,left-top,A_prob
03IZ,practice,1,4,731,620,289,left-top,A_prob
03IZ,practice,1,4,747,618,288,left-top,A_prob
03IZ,practice,1,4,764,616,287,left-top,A_prob
03IZ,practice,1,4,782,615,287,left-top,A_prob
03IZ,practice,1,4,3917,615,287,left-top,A_prob
03IZ,practice,1,4,3931,622,287,left-top,A_prob
03IZ,practice,1,4,3947,645,284,none,none
03IZ,practice,1,4,3964,653,282,none,none
03IZ,practice,1,4,3981,711,268,none,none
03IZ,practice,1,4,3997,754,259,none,none
03IZ,practice,1,4,4014,783,253,none,none
03IZ,practice,1,4,4031,815,247,none,none
03IZ,practice,1,4,4048,841,244,none,none
03IZ,practice,1,4,4063,850,244,right-top,A_amount
03IZ,practice,1,4,4081,875,244,right-top,A_amount
03IZ,practice,1,4,4097,884,244,right-top,A_amount
03IZ,practice,1,4,4114,892,247,right-top,A_amount
03IZ,practice,1,4,4131,900,251,right-top,A_amount
03IZ,practice,1,4,4147,903,252,right-top,A_amount
03IZ,practice,1,4,4164,905,253,right-top,A_amount
03IZ,practice,1,4,4181,905,254,right-top,A_amount
03IZ,practice,1,4,4198,906,254,right-top,A_amount
03IZ,practice,1,4,4214,906,254,right-top,A_amount
03IZ,practice,1,4,4232,907,255,right-top,A_amount
03IZ,practice,1,4,4250,907,255,right-top,A_amount
03IZ,practice,1,4,4264,907,255,right-top,A_amount
03IZ,practice,1,4,4281,907,255,right-top,A_amount
03IZ,practice,1,4,4331,907,256,right-top,A_amount
03IZ,practice,1,4,4747,906,256,right-top,A_amount
03IZ,practice,1,4,4764,905,256,right-top,A_amount
03IZ,practice,1,4,4781,901,257,right-top,A_amount
03IZ,practice,1,4,4797,885,260,right-top,A_amount
03IZ,practice,1,4,4814,836,269,none,none
03IZ,practice,1,4,4831,788,275,none,none
03IZ,practice,1,4,4847,720,282,none,none
03IZ,practice,1,4,4864,661,285,none,none
03IZ,practice,1,4,4881,628,285,left-top,A_prob
03IZ,practice,1,4,4897,582,283,left-top,A_prob
03IZ,practice,1,4,4914,564,279,left-top,A_prob
03IZ,practice,1,4,4931,556,276,left-top,A_prob
03IZ,practice,1,4,4948,548,273,left-top,A_prob
03IZ,practice,1,4,4964,544,271,left-top,A_prob
03IZ,practice,1,4,4981,541,270,left-top,A_prob
03IZ,practice,1,4,4997,540,270,left-top,A_prob
03IZ,practice,1,4,5014,539,270,left-top,A_prob
03IZ,practice,1,4,5031,538,269,left-top,A_prob
03IZ,practice,1,4,5047,538,269,left-top,A_prob
03IZ,practice,1,4,5064,537,269,left-top,A_prob
03IZ,practice,1,4,5081,537,269,left-top,A_prob
03IZ,practice,1,4,5097,537,269,left-top,A_prob
03IZ,practice,1,4,5121,536,269,left-top,A_prob
03IZ,practice,1,4,5132,536,269,left-top,A_prob
03IZ,practice,1,4,5153,536,268,left-top,A_prob
03IZ,practice,1,4,5169,536,268,left-top,A_prob
03IZ,practice,1,4,5185,536,268,left-top,A_prob
03IZ,practice,1,4,5201,537,268,left-top,A_prob
03IZ,practice,1,4,5214,537,268,left-top,A_prob
03IZ,practice,1,4,6287,537,269,left-top,A_prob
03IZ,practice,1,4,6297,537,273,left-top,A_prob
03IZ,practice,1,4,6314,539,294,left-top,A_prob
03IZ,practice,1,4,6331,541,327,left-top,A_prob
03IZ,practice,1,4,6347,543,394,none,none
03IZ,practice,1,4,6364,543,464,none,none
03IZ,practice,1,4,6381,538,517,none,none
03IZ,practice,1,4,6398,536,579,left-bottom,B_prob
03IZ,practice,1,4,6414,534,610,left-bottom,B_prob
03IZ,practice,1,4,6431,533,637,left-bottom,B_prob
03IZ,practice,1,4,6447,533,658,left-bottom,B_prob
03IZ,practice,1,4,6464,533,668,left-bottom,B_prob
03IZ,practice,1,4,6481,533,674,left-bottom,B_prob
03IZ,practice,1,4,6497,533,678,left-bottom,B_prob
03IZ,practice,1,4,6514,533,680,left-bottom,B_prob
03IZ,practice,1,4,6531,533,681,left-bottom,B_prob
03IZ,practice,1,4,6548,533,682,left-bottom,B_prob
03IZ,practice,1,4,6597,533,682,left-bottom,B_prob
03IZ,practice,1,4,6614,532,681,left-bottom,B_prob
03IZ,practice,1,4,6631,532,680,left-bottom,B_prob
03IZ,practice,1,4,6647,531,678,left-bottom,B_prob
03IZ,practice,1,4,7255,533,678,left-bottom,B_prob
03IZ,practice,1,4,7281,560,678,left-bottom,B_prob
03IZ,practice,1,4,7297,579,678,left-bottom,B_prob
